time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
190223,1100,1100,1100,1100,0.04,620,12.00,5.01,1.85,-72.11,-0.23,0.81,8.66,-0.1,-0.6,-0.2
190223,1100,1100,1100,1100,-0.05,611,11.96,5.01,1.82,-72.12,-0.36,0.75,8.70,-0.1,-0.7,-0.2
190223,1100,1100,1100,1100,0.01,617,11.96,5.01,1.80,-72.13,-0.27,0.74,8.76,0.1,-0.5,-0.2
190223,1100,1100,1100,1100,0.00,616,11.95,5.02,1.78,-72.14,-0.24,0.72,8.70,0.1,-0.5,-0.2
190223,1186,1186,1186,1186,-0.03,613,11.89,5.02,1.76,-72.15,-0.36,0.67,8.58,0.2,-0.3,-0.1
190223,1186,1186,1186,1186,0.03,619,11.84,5.04,1.75,-72.15,-0.30,0.74,8.83,0.4,-0.2,-0.1
190223,1186,1186,1186,1186,0.02,618,11.84,5.07,1.72,-72.16,-0.92,0.64,8.69,-0.2,-1.2,-0.6
190223,1186,1186,1186,1186,-0.01,615,11.85,4.97,1.48,-72.28,1.93,0.07,7.79,-4.4,-3.8,-2.9
190223,1186,1186,1186,1186,0.04,620,11.86,4.43,1.43,-72.51,8.71,-0.10,1.40,-10.3,6.3,-4.3
190223,1186,1186,1186,1186,0.06,622,11.85,4.00,1.33,-72.80,2.05,5.30,6.68,-16.5,4.6,-7.9
190223,1186,1186,1186,1186,0.10,627,11.85,3.19,1.34,-73.18,-6.36,1.20,8.24,-11.2,-12.5,-8.8
190223,1186,1186,1186,1186,0.07,623,11.86,2.59,0.74,-73.56,13.70,9.28,12.45,4.3,4.1,-6.0
190223,1187,1187,1187,1187,0.09,626,11.85,2.60,-0.45,-73.88,-0.20,-0.55,13.93,6.1,-22.6,-5.7
190223,1187,1187,1187,1187,0.08,625,11.85,3.34,-1.76,-74.29,-6.83,-0.39,11.89,11.0,-34.7,-6.2
190223,1187,1187,1187,1187,0.07,623,11.84,3.67,-2.48,-74.67,-3.66,2.49,13.21,10.3,-14.4,-5.2
190223,1187,1187,1187,1187,0.08,624,11.83,4.59,-3.46,-75.06,0.09,1.60,8.12,10.5,-12.3,-5.1
190223,1187,1187,1187,1187,0.12,629,11.85,5.68,-4.38,-75.52,-5.36,0.50,5.17,12.2,-10.3,-7.9
190223,1187,1187,1187,1187,0.10,627,11.84,6.16,-5.19,-75.97,-6.45,-2.97,2.15,10.8,-22.7,-7.7
190223,1187,1187,1187,1187,0.13,630,11.84,6.30,-5.63,-76.40,7.00,3.08,6.61,9.1,-14.9,-6.5
