time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
170304,1100,1100,1100,1100,0.04,604,12.07,6.45,0.70,53.06,-0.15,0.81,8.58,-1.0,1.0,-2.3
170305,1200,1200,1200,1200,0.00,600,12.06,6.37,0.73,52.96,0.55,0.68,8.68,-1.6,1.1,-2.4
170305,1200,1200,1200,1200,0.03,603,12.05,6.25,0.53,52.82,7.11,2.34,2.13,-5.3,5.4,-3.8
170305,1200,1200,1200,1200,-0.01,599,11.95,5.83,0.67,52.62,2.75,2.90,8.77,-15.8,23.8,-7.9
170305,1200,1200,1200,1200,0.04,604,11.93,4.68,0.84,52.31,0.29,1.26,-0.73,-31.1,26.9,-12.6
170305,1200,1200,1200,1200,0.03,603,11.92,3.09,1.67,51.80,-2.31,-3.63,5.56,-26.1,16.6,-13.1
170305,1200,1200,1200,1200,0.04,604,11.93,1.96,2.95,51.12,-12.25,-1.43,9.35,-7.5,-11.5,-15.4
170305,1200,1200,1200,1200,0.05,605,11.93,1.32,2.25,50.36,-14.58,7.88,18.09,-5.2,-21.1,-12.0
170305,1200,1200,1200,1200,0.06,606,11.92,1.62,2.28,49.82,1.29,1.37,4.82,-2.8,-13.0,-10.3
170305,1200,1200,1200,1200,0.09,610,11.94,1.76,2.18,49.20,7.68,4.57,5.68,-1.6,-9.9,-12.7
170305,1200,1200,1200,1200,0.08,608,11.93,1.54,1.78,48.60,-2.89,3.88,-2.35,2.3,-11.0,-12.3
170305,1200,1200,1200,1200,0.08,609,11.92,1.92,1.70,48.04,-3.51,4.57,14.12,1.9,-16.5,-10.9
170305,1200,1200,1200,1200,0.09,610,11.92,2.10,1.96,47.49,10.11,0.35,10.08,2.4,-6.9,-10.9
170305,1200,1200,1200,1200,0.14,615,11.92,2.01,2.22,46.98,1.23,0.26,6.60,2.0,-10.5,-9.4
170305,1200,1200,1200,1200,0.14,615,11.94,2.09,1.53,46.46,-6.55,6.46,6.85,0.1,-12.4,-9.9
170305,1200,1200,1200,1200,0.12,613,11.93,1.87,1.20,45.89,-5.34,-2.78,14.76,1.8,-13.7,-9.8
170305,1200,1200,1200,1200,0.12,613,11.90,2.17,2.33,45.26,-8.46,3.81,11.64,1.4,-8.1,-12.9
170305,1200,1200,1200,1200,0.16,617,11.92,2.14,2.20,44.57,0.07,-3.05,8.48,2.1,-12.6,-12.7
170305,1200,1200,1200,1200,0.20,621,11.91,2.02,1.34,43.81,2.40,-0.27,7.26,1.7,0.3,-15.0
170305,1200,1200,1200,1200,0.21,622,11.93,2.06,1.04,42.99,5.81,3.03,6.06,-0.1,-5.6,-16.2
170305,1200,1200,1200,1200,0.19,620,11.94,2.15,-0.58,42.05,11.42,0.87,13.53,1.2,2.8,-19.2
170306,1200,1200,1200,1200,0.20,621,11.93,2.23,-1.52,41.12,-2.19,3.33,4.57,4.3,-4.2,-18.1
170306,1200,1200,1200,1200,0.20,621,11.92,1.80,-2.11,40.14,7.37,-1.28,-1.68,1.2,-0.7,-20.1
170306,1200,1200,1200,1200,0.23,624,11.92,1.83,-2.51,39.07,2.28,-0.22,6.88,1.1,5.4,-20.0
170306,1200,1200,1200,1200,0.21,622,11.92,1.76,-2.82,38.02,0.96,2.60,-1.39,2.3,0.6,-21.4
170306,1200,1200,1200,1200,0.25,627,11.91,1.97,-3.59,37.01,-1.32,1.78,-0.20,0.0,7.1,-18.6
170306,1200,1200,1200,1200,0.25,626,11.91,1.98,-3.76,35.97,-5.50,4.52,11.09,-1.4,5.4,-19.7
170306,1200,1200,1200,1200,0.25,626,11.90,2.27,-4.20,34.99,8.38,5.51,10.47,0.5,-0.7,-19.2
170306,1200,1200,1200,1200,0.22,623,11.92,2.47,-3.36,33.97,-11.27,2.67,13.11,1.4,6.8,-19.7
170306,1200,1200,1200,1200,0.25,626,11.94,2.79,-1.92,32.96,-7.73,-3.08,15.36,0.2,2.0,-20.1
170306,1200,1200,1200,1200,0.25,626,11.92,2.87,-2.01,32.01,17.67,-0.84,3.80,-2.7,10.0,-18.6
170306,1200,1200,1200,1200,0.26,628,11.90,2.70,-1.76,31.06,-5.90,4.57,9.85,-2.7,8.0,-19.1
170306,1200,1200,1200,1200,0.25,626,11.91,2.24,-1.68,30.16,1.91,-3.43,5.56,-1.2,2.7,-18.1
170306,1200,1200,1200,1200,0.28,630,11.92,1.83,-1.49,29.32,-16.90,3.14,14.78,-2.8,-1.2,-16.5
170306,1200,1200,1200,1200,0.26,628,11.92,1.24,-0.13,28.43,-5.76,-4.53,19.60,-3.4,3.4,-18.7
170306,1200,1200,1200,1200,0.27,629,11.92,0.78,0.81,27.55,-3.78,-4.85,12.50,-3.2,8.5,-16.8
170306,1200,1200,1200,1200,0.28,630,11.93,0.64,1.74,26.65,1.79,-5.18,14.43,0.2,9.0,-19.0
170306,1200,1200,1200,1200,0.30,632,11.93,0.79,2.53,25.82,9.24,-2.69,5.58,3.1,9.1,-17.9
170306,1200,1200,1200,1200,0.31,633,11.92,0.67,2.38,24.95,-7.50,5.39,13.91,1.5,6.3,-18.8
170306,1200,1200,1200,1200,0.30,632,11.92,0.99,2.64,24.15,6.43,-3.79,8.77,2.9,2.4,-16.3
170306,1200,1200,1200,1200,0.33,635,11.92,1.21,3.39,23.42,-5.25,7.67,4.36,4.6,-2.3,-14.9
170307,1200,1200,1200,1200,0.33,635,11.91,1.36,3.84,22.77,13.92,7.91,6.89,5.6,1.8,-12.0
170307,1200,1200,1200,1200,0.31,633,11.92,1.66,3.78,22.10,-6.62,-5.67,18.09,5.4,3.7,-14.5
170307,1200,1200,1200,1200,0.33,635,11.91,1.99,4.55,21.43,0.78,-5.21,0.50,7.1,0.0,-13.9
170307,1200,1200,1200,1200,0.32,634,11.92,1.65,5.01,20.72,7.53,1.94,7.71,7.0,3.8,-13.1
170307,1200,1200,1200,1200,0.34,636,11.93,1.94,4.03,20.12,5.15,2.21,9.50,6.5,2.3,-12.6
170307,1200,1200,1200,1200,0.35,637,11.91,2.36,4.22,19.44,6.20,-0.02,4.46,7.0,-2.6,-12.0
170307,1200,1200,1200,1200,0.33,635,11.91,2.32,4.25,18.81,-4.62,-0.72,10.99,4.3,-4.9,-12.8
170307,1200,1200,1200,1200,0.36,638,11.91,2.40,4.48,18.23,8.78,-1.01,7.31,3.2,1.1,-10.6
170307,1200,1200,1200,1200,0.33,635,11.93,2.22,3.98,17.64,-2.95,3.45,9.66,3.2,-0.9,-10.6
170307,1200,1200,1200,1200,0.36,638,11.91,2.39,3.16,17.08,6.60,-1.59,3.20,2.4,10.4,-10.0
170307,1200,1200,1200,1200,0.35,637,11.92,1.99,3.11,16.56,-2.51,0.35,9.07,1.3,-5.6,-10.3
170307,1200,1200,1200,1200,0.35,637,11.92,2.22,2.64,15.97,-2.55,-3.19,12.20,4.3,0.7,-11.3
170307,1200,1200,1200,1200,0.37,639,11.92,2.21,3.05,15.34,8.66,0.25,6.37,3.9,1.5,-11.7
170307,1200,1200,1200,1200,0.37,639,11.92,2.04,3.02,14.68,-4.22,0.90,10.64,3.2,-2.4,-11.9
170307,1200,1200,1200,1200,0.38,640,11.93,2.39,3.08,14.05,-3.56,8.99,8.07,3.5,0.5,-13.4
170307,1200,1200,1200,1200,0.41,643,11.92,2.79,2.75,13.37,-4.74,4.10,4.66,2.3,-3.2,-14.0
170307,1200,1200,1200,1200,0.38,640,11.90,3.02,2.68,12.74,7.24,0.56,7.68,0.4,4.3,-10.9
170307,1200,1200,1200,1200,0.38,640,11.92,3.07,3.27,12.09,-7.46,-2.03,11.27,1.8,-1.0,-14.5
170307,1200,1200,1200,1200,0.40,642,11.91,2.95,3.08,11.33,0.88,-7.08,9.17,2.0,1.1,-14.8
170307,1200,1200,1200,1200,0.41,643,11.91,3.12,3.22,10.52,14.26,0.85,4.81,0.7,1.2,-16.4
170308,1200,1200,1200,1200,0.41,643,11.92,2.90,3.61,9.67,-5.04,1.27,9.13,2.1,-1.8,-17.1
170308,1200,1200,1200,1200,0.42,644,11.91,2.77,3.86,8.77,-5.08,2.42,10.25,1.5,4.0,-18.9
170308,1200,1200,1200,1200,0.42,644,11.91,2.95,4.23,7.88,-1.09,-0.91,4.76,1.3,-4.5,-21.5
170308,1200,1200,1200,1200,0.41,643,11.94,2.92,3.97,6.80,9.57,0.11,10.22,1.0,-2.6,-22.5
170308,1200,1200,1200,1200,0.40,642,11.91,2.58,4.62,5.69,-4.52,-0.50,6.09,0.2,-3.6,-21.4
170308,1200,1200,1200,1200,0.42,644,11.91,2.21,5.44,4.58,-6.45,1.12,12.63,-1.6,-6.7,-22.6
170308,1200,1200,1200,1200,0.41,643,11.92,1.96,6.69,3.45,-1.72,3.39,-4.41,-0.5,1.2,-25.2
170308,1200,1200,1200,1200,0.40,642,11.92,1.67,6.93,2.19,-3.99,-1.97,11.82,0.5,-3.0,-25.5
170308,1200,1200,1200,1200,0.42,644,11.91,1.51,6.46,0.91,0.97,-2.81,15.00,-0.7,0.1,-25.7
170308,1200,1200,1200,1200,0.43,646,11.92,1.29,6.51,-0.47,-5.32,3.58,9.38,-0.2,-1.2,-27.6
170308,1200,1200,1200,1200,0.40,642,11.91,1.27,7.30,-1.85,-0.34,-1.00,17.03,2.5,-5.1,-28.0
170308,1200,1200,1200,1200,0.42,644,11.91,1.16,7.96,-3.29,0.98,-0.63,10.78,0.7,-2.2,-29.0
170308,1200,1200,1200,1200,0.44,647,11.91,1.24,7.37,-4.75,18.71,-2.36,10.22,0.0,5.7,-28.5
170308,1200,1200,1200,1200,0.43,646,11.91,1.01,5.83,-6.17,3.37,0.77,5.92,2.9,-2.9,-26.9
170308,1200,1200,1200,1200,0.44,647,11.91,0.71,4.58,-7.69,-5.14,1.78,8.54,2.5,-8.9,-31.2
170308,1200,1200,1200,1200,0.45,648,11.90,1.01,4.72,-9.24,2.67,-3.14,17.23,-0.2,-4.4,-29.5
170308,1200,1200,1200,1200,0.42,644,11.92,0.70,4.64,-10.69,-8.82,1.34,-1.63,-0.4,-2.1,-27.6
170308,1200,1200,1200,1200,0.44,647,11.92,0.32,4.48,-12.21,-15.10,3.95,19.60,-0.7,-2.4,-29.6
170308,1200,1200,1200,1200,0.42,645,11.91,0.32,5.86,-13.71,-5.96,-1.94,10.23,0.2,-1.2,-30.9
170308,1200,1200,1200,1200,0.47,650,11.91,-0.05,6.56,-15.30,1.81,-4.68,7.05,-2.4,5.2,-31.9
170309,1200,1200,1200,1200,0.43,646,11.91,-0.21,6.76,-16.93,-0.86,3.01,15.24,-0.9,5.9,-32.7
170309,1200,1200,1200,1200,0.43,646,11.90,0.10,6.94,-18.51,-4.60,-4.30,19.35,0.1,2.4,-31.1
170309,1200,1200,1200,1200,0.44,647,11.91,-0.11,7.12,-20.17,13.37,-1.56,5.15,-0.7,4.2,-32.5
170309,1200,1200,1200,1200,0.47,650,11.90,-0.30,6.11,-21.75,6.68,-0.48,12.03,0.6,3.4,-31.7
170309,1200,1200,1200,1200,0.42,645,11.91,-0.32,5.48,-23.33,-9.45,-1.58,7.22,2.7,1.1,-29.7
170309,1200,1200,1200,1200,0.47,650,11.89,-0.39,5.81,-24.89,0.93,3.43,2.76,0.2,7.4,-30.6
170309,1200,1200,1200,1200,0.46,649,11.91,-0.66,6.53,-26.49,-7.53,5.51,8.50,3.8,8.4,-30.8
170309,1200,1200,1200,1200,0.46,649,11.90,-0.50,5.49,-28.04,-0.76,-4.99,11.78,2.2,4.9,-31.1
170309,1200,1200,1200,1200,0.48,651,11.90,-0.31,4.94,-29.56,-0.02,-1.02,9.86,1.4,3.4,-31.4
170309,1200,1200,1200,1200,0.47,650,11.91,-0.03,5.23,-31.11,-4.23,-0.73,18.29,0.5,5.6,-31.6
170309,1200,1200,1200,1200,0.46,649,11.91,0.12,6.24,-32.58,0.19,0.71,19.60,1.2,4.1,-30.4
170309,1200,1200,1200,1200,0.49,652,11.89,0.44,6.40,-34.04,4.69,-1.08,4.77,2.4,5.4,-31.5
170309,1200,1200,1200,1200,0.48,651,11.91,0.24,6.26,-35.58,-1.23,0.20,11.18,1.6,5.1,-31.1
170309,1200,1200,1200,1200,0.45,648,11.90,-0.19,6.24,-37.10,-5.46,-1.70,15.10,4.2,2.6,-28.8
170309,1200,1200,1200,1200,0.48,651,11.92,-0.17,7.28,-38.51,-6.60,2.56,16.32,3.5,5.2,-28.3
170309,1200,1200,1200,1200,0.50,653,11.91,-0.16,7.56,-39.84,6.45,-0.13,12.33,3.8,5.2,-26.4
170309,1200,1200,1200,1200,0.45,648,11.91,0.08,7.62,-40.97,1.42,-1.34,6.27,2.2,4.7,-23.3
170309,1200,1200,1200,1200,0.48,651,11.90,0.15,7.79,-42.04,6.16,-0.16,6.40,0.9,6.5,-20.6
170309,1200,1200,1200,1200,0.50,653,11.90,0.08,8.52,-43.03,2.00,-1.54,12.50,2.9,3.2,-19.7
170309,1200,1200,1200,1200,0.50,653,11.89,-0.14,7.85,-44.08,-2.16,-3.15,9.87,3.8,2.7,-18.5
170310,1200,1200,1200,1200,0.52,655,11.91,-0.29,8.25,-44.94,-9.70,0.03,12.42,2.9,2.1,-15.4
170310,1200,1200,1200,1200,0.48,651,11.89,-0.34,8.36,-45.73,2.37,-2.46,14.06,2.1,1.5,-15.6
170310,1200,1200,1200,1200,0.53,656,11.90,-0.62,8.40,-46.46,-14.83,-4.15,19.22,4.3,3.0,-12.9
170310,1200,1200,1200,1200,0.49,652,11.91,-0.64,9.09,-47.09,1.79,1.53,19.60,4.9,5.9,-12.2
170310,1200,1200,1200,1200,0.51,654,11.90,-0.26,9.38,-47.66,2.08,4.67,6.74,4.8,4.1,-9.1
170310,1200,1200,1200,1200,0.48,651,11.90,-0.31,9.76,-48.20,0.97,0.25,17.34,3.5,11.5,-10.0
170310,1200,1200,1200,1200,0.51,654,11.90,0.30,10.14,-48.62,-1.56,-2.00,10.94,3.2,1.4,-9.0
170310,1200,1200,1200,1200,0.51,654,11.91,0.72,10.45,-49.12,3.61,3.01,7.69,5.5,4.0,-10.1
170310,1200,1200,1200,1200,0.50,653,11.90,0.84,10.60,-49.62,2.72,2.56,14.31,3.7,8.0,-8.2
170310,1200,1200,1200,1200,0.47,650,11.90,0.86,10.93,-50.12,-8.00,8.69,7.41,5.9,-2.0,-7.0
170310,1200,1200,1200,1200,0.52,655,11.92,0.91,11.37,-50.58,-0.52,-1.59,7.01,6.7,-2.8,-7.0
170310,1200,1200,1200,1200,0.55,658,11.90,1.50,10.70,-50.97,6.52,-0.56,12.17,5.8,2.1,-10.6
170310,1200,1200,1200,1200,0.57,660,11.90,1.84,9.64,-51.52,7.07,-0.18,5.64,4.5,0.1,-11.5
170310,1200,1200,1200,1200,0.52,655,11.91,2.33,8.70,-52.08,0.36,-4.35,3.04,4.1,-2.3,-12.3
170310,1200,1200,1200,1200,0.53,656,11.90,2.39,7.68,-52.65,-15.56,4.45,14.00,2.7,-5.7,-11.4
170310,1200,1200,1200,1200,0.55,658,11.90,2.42,8.62,-53.17,-0.61,6.39,3.46,0.9,-3.4,-11.0
170310,1200,1200,1200,1200,0.51,654,11.90,2.51,7.88,-53.78,-3.40,0.70,12.97,-0.8,-8.0,-13.7
170310,1200,1200,1200,1200,0.55,658,11.90,2.53,7.14,-54.47,-4.09,-3.52,16.00,-1.6,-9.2,-15.2
170310,1200,1200,1200,1200,0.51,654,11.90,2.10,8.12,-55.35,-2.80,2.55,14.25,-1.3,-1.8,-17.9
170310,1200,1200,1200,1200,0.56,659,11.91,1.84,8.13,-56.26,1.96,-3.00,0.00,-2.1,-1.0,-17.9
170311,1200,1200,1200,1200,0.57,660,11.92,1.36,8.10,-57.18,-7.67,4.15,10.88,-1.5,-6.0,-20.1
170311,1200,1200,1200,1200,0.52,655,11.90,1.46,7.13,-58.14,-6.87,0.94,8.15,-2.1,-12.1,-22.6
170311,1200,1200,1200,1200,0.52,655,11.92,1.24,6.37,-59.26,10.40,-0.76,10.14,-3.7,-0.9,-23.4
170311,1200,1200,1200,1200,0.54,657,11.89,0.73,6.19,-60.35,-2.27,-3.46,10.43,-2.7,0.9,-22.6
170311,1200,1200,1200,1200,0.54,657,11.91,0.31,6.45,-61.51,-8.01,-4.55,14.88,-3.8,-5.9,-24.2
170311,1200,1200,1200,1200,0.54,657,11.90,-0.37,6.07,-62.71,0.28,2.40,7.17,-2.0,1.2,-22.6
170311,1200,1200,1200,1200,0.51,654,11.90,-0.66,6.05,-63.95,-8.70,-2.15,15.11,-3.4,3.8,-25.1
170311,1200,1200,1200,1200,0.54,657,11.90,-1.06,6.59,-65.21,-2.14,5.57,2.42,-3.2,4.0,-26.2
170311,1200,1200,1200,1200,0.54,657,11.88,-1.12,5.73,-66.35,4.13,1.62,7.24,-4.9,1.6,-21.0
170311,1200,1200,1200,1200,0.56,659,11.90,-0.80,4.59,-67.46,4.38,0.07,7.69,-4.0,1.4,-22.3
170311,1200,1200,1200,1200,0.54,657,11.89,-1.19,3.77,-68.62,-3.04,0.89,11.02,-2.9,0.0,-22.2
170311,1200,1200,1200,1200,0.53,656,11.89,-1.18,3.47,-69.67,7.24,0.81,10.99,-1.6,3.9,-20.6
170311,1200,1200,1200,1200,0.54,657,11.89,-1.13,3.94,-70.76,-0.51,-3.07,11.35,0.0,1.7,-21.9
170311,1200,1200,1200,1200,0.55,658,11.90,-1.42,5.36,-71.84,-10.26,-0.04,13.73,0.2,0.5,-20.4
170311,1200,1200,1200,1200,0.53,656,11.89,-1.12,6.17,-72.67,-0.70,5.32,7.01,2.8,5.6,-15.3
170311,1200,1200,1200,1200,0.56,659,11.88,-0.95,6.09,-73.45,2.80,-2.70,6.74,3.4,5.6,-14.4
170311,1200,1200,1200,1200,0.55,658,11.91,-1.02,5.75,-74.22,-5.39,6.75,5.46,4.5,3.7,-12.9
170311,1200,1200,1200,1200,0.53,656,11.90,-0.62,5.80,-74.82,-0.24,-4.23,8.05,4.7,-3.4,-9.3
170311,1200,1200,1200,1200,0.57,660,11.90,-0.39,5.65,-75.34,4.34,1.46,2.36,6.5,5.8,-10.9
170311,1200,1200,1200,1200,0.58,661,11.91,-0.35,5.21,-75.87,-4.73,-3.73,2.45,6.9,-2.6,-8.8
170312,1200,1200,1200,1200,0.56,659,11.90,-0.26,4.49,-76.24,2.98,1.13,7.13,7.7,-0.1,-5.6
170312,1200,1200,1200,1200,0.55,658,11.89,0.06,3.67,-76.65,5.39,-0.57,7.38,7.3,-3.3,-9.1
170312,1200,1200,1200,1200,0.55,658,11.89,0.06,3.81,-76.92,-5.75,0.22,1.22,8.7,-1.6,-3.9
170312,1200,1200,1200,1200,0.56,659,11.90,0.55,3.79,-76.98,-2.60,-5.04,4.18,8.2,3.0,-0.9
170312,1200,1200,1200,1200,0.55,658,11.91,0.51,4.79,-77.05,-2.32,8.39,8.17,6.8,1.2,-0.7
170312,1200,1200,1200,1200,0.57,660,11.90,0.90,5.58,-77.01,-11.44,4.97,15.16,6.3,4.2,-0.6
170312,1200,1200,1200,1200,0.58,662,11.90,1.60,5.89,-76.93,3.13,1.26,8.55,5.7,5.0,1.7
170312,1200,1200,1200,1200,0.56,659,11.90,2.02,5.47,-76.76,3.51,-5.36,4.69,4.8,2.6,2.3
170312,1200,1200,1200,1200,0.55,658,11.88,2.24,5.27,-76.68,-2.44,3.05,13.00,3.8,2.8,1.2
170312,1200,1200,1200,1200,0.57,660,11.90,2.85,4.56,-76.57,3.74,0.99,11.16,4.9,-0.8,0.3
170312,1200,1200,1200,1200,0.55,658,11.90,3.40,2.97,-76.52,0.08,-3.92,3.48,3.8,-2.6,-0.4
170312,1200,1200,1200,1200,0.57,660,11.89,3.86,2.20,-76.49,4.75,-3.05,10.95,2.1,2.3,-0.9
170312,1200,1200,1200,1200,0.54,657,11.89,3.76,2.08,-76.55,-9.33,-1.57,15.80,1.9,6.7,-2.4
170312,1200,1200,1200,1200,0.59,663,11.91,3.89,2.72,-76.73,0.53,-1.13,8.28,1.2,-1.6,-7.0
170312,1200,1200,1200,1200,0.57,660,11.90,4.00,2.83,-77.00,-3.59,2.03,11.80,-0.2,3.8,-7.1
170312,1200,1200,1200,1200,0.58,661,11.90,3.69,3.63,-77.39,12.54,-0.17,4.47,-5.1,4.6,-9.9
170312,1200,1200,1200,1200,0.58,662,11.89,3.54,2.99,-77.80,-3.72,-3.23,10.72,-3.3,-4.5,-7.4
170312,1200,1200,1200,1200,0.58,661,11.90,2.96,3.54,-78.29,10.67,-3.24,8.95,-7.0,1.0,-9.9
170312,1200,1200,1200,1200,0.57,660,11.89,3.03,2.62,-78.80,-3.59,2.52,15.63,-7.0,3.5,-10.2
170312,1200,1200,1200,1200,0.58,661,11.89,2.65,3.00,-79.45,-6.19,-0.56,8.62,-5.9,5.6,-14.4
170313,1200,1200,1200,1200,0.58,661,11.91,2.27,2.78,-80.26,7.02,-1.37,2.71,-7.0,1.9,-17.8
170313,1200,1200,1200,1200,0.59,663,11.89,2.16,2.84,-81.03,-2.57,-4.72,11.34,-6.5,4.3,-17.0
170313,1200,1200,1200,1200,0.56,659,11.88,1.40,2.97,-81.95,-14.78,-0.27,9.42,-7.9,0.4,-17.9
170313,1200,1200,1200,1200,0.57,660,11.90,1.48,3.85,-82.80,0.22,-3.06,1.23,-7.9,5.3,-18.9
170313,1200,1200,1200,1200,0.59,663,11.89,1.38,3.46,-83.71,-2.37,4.86,5.74,-6.4,-5.1,-18.1
170313,1200,1200,1200,1200,0.57,660,11.89,1.08,2.30,-84.69,-8.63,6.43,1.33,-4.3,-0.5,-19.3
170313,1200,1200,1200,1200,0.57,660,11.88,1.05,2.21,-85.68,-1.13,0.38,-1.66,-2.7,-1.3,-17.9
170313,1200,1200,1200,1200,0.58,661,11.89,1.16,2.65,-86.72,4.94,1.64,10.26,-0.5,-5.0,-18.9
170313,1200,1200,1200,1200,0.58,661,11.88,1.08,2.22,-87.72,-0.89,1.01,10.95,-2.1,-3.0,-16.6
170313,1200,1200,1200,1200,0.58,661,11.90,0.89,2.39,-88.61,-1.58,-1.68,16.13,-2.0,-1.4,-17.5
170313,1200,1200,1200,1200,0.60,664,11.88,0.30,2.54,-89.50,5.01,-2.81,12.88,-2.7,-3.8,-16.3
170313,1200,1200,1200,1200,0.58,661,11.89,0.09,2.64,-90.29,2.09,4.06,8.47,-0.1,-0.6,-14.2
170313,1200,1200,1200,1200,0.58,661,11.88,0.14,2.34,-90.92,2.03,-3.94,8.97,1.2,-1.9,-11.6
170313,1200,1200,1200,1200,0.57,660,11.88,0.41,1.28,-91.39,2.76,1.96,4.44,1.5,-0.7,-8.7
170313,1200,1200,1200,1200,0.59,663,11.89,0.33,2.03,-91.74,-4.28,-0.29,9.89,3.8,0.5,-6.6
170313,1200,1200,1200,1200,0.58,661,11.89,0.51,1.78,-92.12,-1.45,-8.91,13.30,3.8,3.1,-7.3
170313,1200,1200,1200,1200,0.56,659,11.89,0.53,3.48,-92.36,-12.04,-3.19,7.24,5.8,1.8,-4.2
170313,1200,1200,1200,1200,0.57,660,11.91,0.70,3.67,-92.56,-5.37,0.62,10.68,5.6,-2.0,-3.4
170313,1200,1200,1200,1200,0.58,662,11.88,0.92,3.44,-92.81,0.43,-2.19,10.34,8.7,0.2,-3.4
170313,1200,1200,1200,1200,0.58,661,11.90,1.03,3.38,-92.90,3.36,-7.12,9.25,8.0,0.0,0.4
170314,1200,1200,1200,1200,0.58,662,11.89,1.48,2.45,-92.93,5.97,1.16,5.16,7.3,-5.2,-0.4
170314,1200,1200,1200,1200,0.58,662,11.90,1.64,2.24,-92.92,7.83,3.66,7.23,5.7,-7.8,1.7
170314,1200,1200,1200,1200,0.58,662,11.90,1.89,1.57,-92.82,2.66,1.47,5.34,6.7,-4.3,0.5
170314,1200,1200,1200,1200,0.59,663,11.87,2.18,2.64,-92.79,-4.59,5.87,5.41,2.9,-4.5,-1.5
170314,1200,1200,1200,1200,0.62,666,11.89,2.46,0.92,-92.75,2.55,-3.12,4.15,4.2,0.6,-0.5
170314,1200,1200,1200,1200,0.61,665,11.89,2.78,0.86,-92.70,-4.36,-1.71,19.60,2.7,-2.7,-0.8
170314,1200,1200,1200,1200,0.58,661,11.89,2.78,1.06,-92.74,12.12,-0.07,4.92,0.7,-3.1,-1.2
170314,1200,1200,1200,1200,0.58,662,11.88,3.08,0.59,-92.70,-7.93,2.66,11.26,-0.4,-2.9,2.3
170314,1200,1200,1200,1200,0.58,662,11.89,3.16,0.43,-92.63,-2.90,-2.80,10.14,2.6,-1.1,0.7
170314,1200,1200,1200,1200,0.51,654,11.88,2.96,1.67,-92.57,-14.69,5.82,-0.13,1.3,7.6,1.6
170314,1200,1200,1200,1200,0.56,659,11.88,3.52,3.66,-92.42,-3.10,-1.20,7.19,0.0,9.3,1.4
170314,1200,1200,1200,1200,0.58,661,11.89,3.40,3.40,-92.36,-9.67,2.79,15.77,-0.7,5.8,-0.6
170314,1200,1200,1200,1200,0.58,661,11.88,3.46,3.10,-92.30,1.68,-1.57,7.10,0.6,1.2,0.0
170314,1200,1200,1200,1200,0.58,661,11.88,3.30,3.74,-92.27,4.32,-0.83,9.53,0.0,0.4,-0.7
170314,1200,1200,1200,1200,0.56,659,11.89,3.31,2.30,-92.34,-1.23,0.68,13.20,-2.5,-3.8,-1.5
