time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
202610,1100,1100,1100,1100,0.02,604,12.02,5.48,-0.27,-152.32,0.03,0.80,8.62,-1.3,1.0,0.3
202610,1100,1100,1100,1100,0.04,606,12.02,5.41,-0.24,-152.30,-0.04,0.78,8.63,-0.8,0.1,0.4
202610,1200,1200,1200,1200,0.05,607,11.99,5.39,-0.26,-152.27,0.04,0.75,8.62,0.0,-0.7,0.5
202610,1200,1200,1200,1200,0.04,606,11.95,5.43,-0.37,-152.28,3.85,0.52,4.29,-3.4,-2.3,-0.9
202610,1200,1200,1200,1200,0.06,608,11.86,5.16,-0.77,-152.34,-0.83,1.61,9.53,-13.2,-2.3,-2.0
202610,1200,1200,1200,1200,-0.03,599,11.86,3.73,-0.50,-152.60,3.83,2.04,3.79,-35.9,-1.0,-5.7
202611,1200,1200,1200,1200,0.02,604,11.86,1.55,-0.55,-153.00,-1.72,-0.16,6.47,-35.8,-1.3,-8.1
202611,1200,1200,1200,1200,0.08,610,11.86,0.13,-0.95,-153.51,6.56,-0.22,5.05,-14.2,-6.3,-10.7
202611,1200,1200,1200,1200,0.04,606,11.87,0.06,-0.14,-153.96,-3.50,2.51,14.93,-3.0,-11.9,-9.0
202611,1200,1200,1200,1200,0.07,609,11.87,-0.21,0.07,-154.27,0.71,0.50,9.67,-0.4,-9.2,-3.5
202611,1200,1200,1200,1200,0.08,611,11.86,0.08,-1.18,-154.49,-6.03,-2.91,13.09,2.7,-7.2,-6.6
202611,1200,1200,1200,1200,0.13,616,11.87,0.55,-1.06,-154.83,-2.71,6.83,6.00,2.3,-5.4,-5.6
202611,1200,1200,1200,1200,0.17,620,11.86,0.90,-0.16,-155.07,5.92,-4.01,10.98,2.5,0.5,-3.7
202611,1200,1200,1200,1200,0.11,614,11.85,0.70,-0.93,-155.19,6.16,5.25,5.56,1.8,-0.3,0.4
202611,1200,1200,1200,1200,0.14,617,11.85,0.91,-0.58,-155.27,-5.63,0.19,12.47,2.2,-3.1,-0.9
202611,1200,1200,1200,1200,0.17,620,11.86,0.85,-0.65,-155.28,-6.52,-1.13,10.58,3.3,-5.4,0.4
202611,1200,1200,1200,1200,0.16,619,11.85,0.77,-0.84,-155.25,4.30,-2.88,6.46,2.9,-1.3,0.4
202611,1200,1200,1200,1200,0.16,619,11.85,0.73,-1.74,-155.09,3.41,4.25,6.77,4.6,-3.5,3.1
202611,1200,1200,1200,1200,0.19,622,11.85,0.92,-1.83,-154.92,1.34,3.81,5.83,4.8,-5.3,3.1
202611,1200,1200,1200,1200,0.18,621,11.85,1.39,-2.33,-154.81,-5.75,-0.39,16.82,4.1,-7.9,1.9
202611,1200,1200,1200,1200,0.21,624,11.87,1.56,-1.65,-154.71,8.25,-0.77,2.99,5.2,5.2,1.6
202611,1200,1200,1200,1200,0.23,626,11.85,2.09,-1.88,-154.67,-10.56,0.28,14.92,2.9,-6.7,1.5
202611,1200,1200,1200,1200,0.20,623,11.85,2.45,-1.66,-154.67,-3.43,2.75,13.80,2.7,-7.8,-0.1
202611,1200,1200,1200,1200,0.14,617,11.86,2.73,-1.36,-154.73,-5.46,-1.75,11.31,3.1,-5.9,-2.2
202611,1200,1200,1200,1200,0.22,625,11.86,2.63,-2.18,-154.85,3.15,3.94,7.73,2.3,-4.6,-4.2
202611,1200,1200,1200,1200,0.25,628,11.86,2.67,-2.72,-155.04,-8.00,0.22,13.70,0.2,-5.6,-5.4
202612,1200,1200,1200,1200,0.23,626,11.85,2.46,-2.59,-155.27,11.22,-0.43,-1.68,1.6,7.4,-5.0
202612,1200,1200,1200,1200,0.25,628,11.86,2.54,-2.81,-155.39,-15.17,2.74,16.64,0.2,-0.9,-3.2
202612,1200,1200,1200,1200,0.25,629,11.86,2.84,-0.92,-155.48,6.08,-2.10,3.95,-1.8,4.3,-2.4
202612,1200,1200,1200,1200,0.26,630,11.85,2.74,-1.21,-155.60,-0.86,2.81,4.72,-1.3,3.8,-2.7
202612,1200,1200,1200,1200,0.28,632,11.86,2.85,-1.34,-155.83,-3.65,1.79,3.18,0.8,2.6,-6.7
202612,1200,1200,1200,1200,0.24,627,11.86,2.91,-0.87,-156.17,-4.53,2.85,7.91,1.0,6.8,-4.9
202612,1200,1200,1200,1200,0.27,631,11.85,3.03,-0.70,-156.49,0.77,1.19,10.08,1.6,4.9,-5.7
202612,1200,1200,1200,1200,0.26,630,11.85,2.94,-0.19,-156.79,-5.08,3.75,12.83,2.1,4.0,-6.6
202612,1200,1200,1200,1200,0.25,629,11.85,2.83,-0.30,-157.06,0.71,4.19,10.77,1.2,7.6,-6.2
202612,1200,1200,1200,1200,0.30,634,11.85,2.70,0.02,-157.38,-7.72,4.05,9.72,-0.5,2.6,-6.0
202612,1200,1200,1200,1200,0.25,629,11.84,2.89,0.50,-157.61,0.66,-3.16,9.23,-2.8,4.3,-5.3
202612,1200,1200,1200,1200,0.32,636,11.86,2.75,0.67,-157.86,4.33,-1.95,6.01,0.1,7.4,-5.9
202612,1200,1200,1200,1200,0.29,633,11.85,2.42,0.67,-158.08,-3.26,0.63,9.94,-0.7,8.5,-2.0
202612,1200,1200,1200,1200,0.30,634,11.85,2.40,0.56,-158.23,-1.64,3.17,15.60,-0.1,7.7,-1.9
202612,1200,1200,1200,1200,0.30,634,11.85,2.24,0.69,-158.35,8.72,6.76,5.46,-0.7,2.6,-2.0
202612,1200,1200,1200,1200,0.33,637,11.83,2.46,0.95,-158.55,-6.51,1.54,6.72,2.8,1.1,-4.6
202612,1200,1200,1200,1200,0.31,635,11.85,2.65,1.07,-158.75,9.16,0.08,3.57,0.9,3.4,-3.8
202612,1200,1200,1200,1200,0.31,635,11.85,2.73,1.28,-158.99,-14.76,4.57,18.29,-0.7,-6.7,-5.6
202612,1200,1200,1200,1200,0.30,634,11.86,2.62,1.93,-159.20,3.12,-3.43,9.74,-1.0,-2.9,-4.8
202612,1200,1200,1200,1200,0.32,636,11.85,2.40,0.90,-159.47,2.43,-1.45,10.16,-0.8,-5.7,-7.7
202613,1200,1200,1200,1200,0.29,633,11.86,2.64,1.21,-159.78,3.52,1.93,10.91,0.1,0.9,-4.9
202613,1200,1200,1200,1200,0.31,635,11.85,2.36,0.31,-160.02,6.00,-2.48,5.06,-1.4,-4.3,-3.8
202613,1200,1200,1200,1200,0.34,638,11.85,2.37,-0.07,-160.25,-11.46,2.56,11.67,0.1,-3.5,-3.0
202613,1200,1200,1200,1200,0.34,638,11.84,2.15,-0.70,-160.37,5.60,1.48,0.45,1.2,-7.7,-1.8
202613,1200,1200,1200,1200,0.34,638,11.85,2.05,-1.90,-160.44,7.66,1.85,7.66,-0.1,-0.4,-2.1
202613,1200,1200,1200,1200,0.35,639,11.86,2.02,-1.88,-160.51,3.33,0.82,5.30,-1.5,-1.6,-2.2
202613,1200,1200,1200,1200,0.32,636,11.83,2.07,-2.25,-160.61,-3.40,0.74,9.21,0.9,2.5,-2.5
202613,1200,1200,1200,1200,0.32,636,11.85,2.11,-1.88,-160.63,-4.88,1.02,12.35,-1.3,-2.6,-1.6
202613,1200,1200,1200,1200,0.33,637,11.84,2.38,-1.14,-160.69,5.51,0.26,6.41,-0.7,2.6,-2.7
202613,1200,1200,1200,1200,0.32,636,11.85,2.23,-1.17,-160.85,1.11,1.35,8.39,-1.8,3.0,-3.8
202613,1200,1200,1200,1200,0.39,643,11.84,2.25,-0.58,-161.11,1.15,-2.83,10.74,-2.7,0.1,-5.2
