time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
194110,1100,1100,1100,1100,-0.03,608,12.17,5.65,-1.40,-47.37,0.21,0.87,8.62,-1.2,1.8,-0.5
194110,1100,1100,1100,1100,-0.02,609,12.14,5.58,-1.30,-47.39,0.16,0.77,8.71,-1.5,2.0,-0.5
194110,1199,1199,1199,1199,0.01,612,12.16,5.49,-1.20,-47.40,0.28,0.75,8.59,-1.6,2.2,-0.5
194110,1199,1199,1199,1199,-0.01,610,12.08,5.41,-1.10,-47.42,0.24,0.80,8.53,-1.6,1.8,-0.5
194110,1199,1199,1199,1199,0.01,612,12.03,5.34,-1.01,-47.43,0.26,0.87,8.50,-1.2,1.6,-0.5
194110,1199,1199,1199,1199,0.01,612,12.00,5.29,-0.94,-47.45,0.21,0.78,8.59,-0.7,0.8,-0.5
194110,1199,1199,1199,1199,-0.03,608,12.01,5.27,-0.91,-47.46,0.12,0.78,8.57,-0.1,0.3,-0.3
194110,1199,1199,1199,1199,0.08,619,12.00,5.28,-0.94,-47.47,0.46,0.45,8.05,-0.5,-0.4,-0.4
194110,1199,1199,1199,1199,0.07,618,11.99,5.14,-0.95,-47.54,1.50,1.34,9.20,-8.0,-1.6,-2.3
194110,1199,1199,1199,1199,0.02,613,12.02,4.39,-0.71,-47.71,5.19,1.46,3.74,-22.4,2.6,-4.0
194110,1199,1199,1199,1199,0.09,621,11.98,2.56,-0.45,-48.07,13.42,-4.17,7.29,-42.9,15.7,-9.1
194110,1199,1199,1199,1199,0.05,616,12.00,0.32,-0.63,-48.55,0.77,-2.23,7.46,-29.6,-4.5,-9.8
194110,1199,1199,1199,1199,0.12,624,12.01,-0.74,-0.85,-48.94,3.66,1.71,12.67,-6.7,0.1,-7.1
194110,1199,1199,1199,1199,0.08,620,12.01,-1.41,-1.57,-49.35,-4.59,-0.04,11.60,-2.6,-16.8,-9.5
194110,1199,1199,1199,1199,0.11,623,11.99,-0.92,-2.04,-49.77,3.44,0.61,8.33,4.9,-7.1,-8.7
194110,1199,1199,1199,1199,0.08,620,12.00,-0.16,-2.31,-50.24,-1.75,-5.13,14.55,6.3,-16.5,-9.6
194110,1199,1199,1199,1199,0.09,621,11.99,-0.03,-2.82,-50.74,6.46,1.72,4.52,7.3,-3.8,-9.9
194110,1199,1199,1199,1199,0.13,625,11.99,0.46,-3.16,-51.26,1.94,2.83,5.98,7.9,-3.4,-9.8
194111,1199,1199,1199,1199,0.15,627,11.99,0.84,-3.86,-51.77,0.75,1.70,10.60,6.0,-13.7,-9.3
194111,1199,1199,1199,1199,0.11,623,11.99,1.26,-4.39,-52.25,-10.67,2.88,18.48,6.5,-9.5,-9.5
194111,1199,1199,1199,1199,0.13,625,12.00,1.35,-4.60,-52.76,-2.70,6.12,14.43,3.7,-5.4,-10.3
194111,1199,1199,1199,1199,0.13,625,12.00,1.56,-4.53,-53.31,8.30,-1.48,2.83,3.4,2.3,-10.4
194111,1199,1199,1199,1199,0.11,623,12.00,1.59,-4.89,-53.78,5.19,-1.68,4.68,2.6,-1.0,-9.1
194111,1199,1199,1199,1199,0.15,627,11.99,1.54,-5.32,-54.22,1.74,-1.41,10.26,3.1,4.8,-9.3
194111,1199,1199,1199,1199,0.13,625,11.99,1.94,-5.12,-54.72,9.17,-0.99,5.23,2.7,1.8,-8.4
194111,1199,1199,1199,1199,0.19,631,12.00,1.91,-5.97,-55.21,-0.45,-1.69,8.03,1.9,-5.2,-11.8
194111,1199,1199,1199,1199,0.21,633,12.00,2.28,-5.71,-55.85,0.17,0.31,12.51,4.6,-2.7,-14.4
194111,1199,1199,1199,1199,0.25,637,12.00,2.47,-5.89,-56.59,3.90,-1.68,4.13,4.8,1.8,-14.7
194111,1199,1199,1199,1199,0.18,630,12.00,2.59,-5.91,-57.41,-10.22,6.94,16.68,3.9,-7.1,-16.5
194111,1199,1199,1199,1199,0.15,627,11.98,3.26,-5.46,-58.37,1.42,-2.00,8.74,3.4,6.3,-19.1
194111,1199,1199,1199,1199,0.17,629,11.98,3.23,-4.95,-59.26,6.38,-1.43,3.39,1.5,4.2,-19.3
194111,1199,1199,1199,1199,0.19,631,12.00,3.60,-5.32,-60.23,-8.16,4.85,15.93,2.0,-2.6,-19.4
194111,1199,1199,1199,1199,0.21,633,12.00,3.81,-4.57,-61.22,10.86,1.45,-0.32,1.1,8.9,-20.7
194111,1199,1199,1199,1199,0.20,632,11.99,3.91,-4.65,-62.24,-5.16,-1.12,14.51,1.1,-8.2,-20.8
194111,1199,1199,1199,1199,0.23,635,12.00,3.78,-4.31,-63.31,8.22,-2.26,4.50,0.4,1.3,-23.1
194111,1199,1199,1199,1199,0.24,636,11.99,3.80,-4.59,-64.46,2.48,0.56,4.62,0.5,6.0,-23.3
194111,1199,1199,1199,1199,0.20,632,11.99,4.07,-4.33,-65.61,-7.84,2.52,14.03,2.5,-1.2,-23.9
194111,1199,1199,1199,1199,0.19,631,11.98,4.39,-3.54,-66.82,10.15,0.11,-2.59,0.9,10.0,-23.9
194112,1199,1199,1199,1199,0.27,640,12.00,4.39,-3.93,-68.01,2.50,1.57,8.93,2.4,6.1,-26.1
194112,1199,1199,1199,1199,0.24,636,11.98,4.91,-3.44,-69.39,3.23,3.75,9.75,2.9,4.8,-28.3
194112,1199,1199,1199,1199,0.25,638,12.01,5.15,-3.42,-70.79,-4.23,-0.48,12.70,3.6,1.3,-30.2
194112,1199,1199,1199,1199,0.28,641,12.00,4.87,-2.95,-72.29,2.19,-0.63,9.11,1.8,4.9,-31.0
194112,1199,1199,1199,1199,0.25,637,12.00,4.88,-3.04,-73.73,2.06,2.64,4.36,1.5,7.4,-29.1
194112,1199,1199,1199,1199,0.27,640,11.98,4.89,-3.17,-75.17,-5.46,-3.24,12.32,3.1,-2.5,-28.9
194112,1199,1199,1199,1199,0.25,637,11.98,4.94,-2.49,-76.58,8.19,-1.08,9.13,5.4,3.5,-27.2
194112,1199,1199,1199,1199,0.22,634,12.02,5.20,-2.65,-77.91,-5.70,-3.62,12.66,3.0,0.5,-27.6
194112,1199,1199,1199,1199,0.26,639,11.99,5.04,-2.36,-79.31,-0.68,3.03,8.25,2.5,-0.2,-29.5
194112,1199,1199,1199,1199,0.25,637,11.99,5.26,-2.90,-80.83,-0.99,-0.20,9.52,4.8,-6.0,-30.7
194112,1199,1199,1199,1199,0.25,637,12.00,6.87,-2.73,-93.20,7.73,-0.06,4.72,4.4,-1.8,-39.7
194112,1199,1199,1199,1199,0.29,642,11.99,7.16,-2.74,-95.18,0.73,4.91,6.64,7.3,-7.9,-40.8
194112,1199,1199,1199,1199,0.28,641,11.99,7.67,-2.71,-97.21,-4.83,2.58,1.91,9.5,-10.0,-40.2
194112,1199,1199,1199,1199,0.25,638,12.00,8.03,-2.99,-99.27,-8.73,0.62,18.70,9.2,-2.7,-42.7
194112,1199,1199,1199,1199,0.28,641,12.00,8.81,-2.31,-101.38,2.77,3.15,9.01,8.4,3.3,-41.2
194112,1199,1199,1199,1199,0.33,646,11.98,9.20,-2.02,-103.40,-4.27,2.14,5.96,5.8,-3.8,-38.3
194112,1200,1200,1200,1200,0.28,641,11.99,9.18,-2.32,-105.26,11.07,4.68,2.90,4.2,3.7,-38.5
194112,1200,1200,1200,1200,0.27,640,11.98,9.96,-1.53,-107.14,-1.49,0.58,19.09,2.4,3.7,-37.5
