time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
201233,1100,1100,1100,1100,-0.01,618,11.98,3.97,-0.09,75.97,-0.03,0.62,8.57,-0.1,0.4,0.0
201233,1100,1100,1100,1100,-0.02,617,11.98,3.98,-0.16,76.00,1.61,1.11,7.88,-0.5,4.8,1.0
201233,1100,1100,1100,1100,0.02,621,11.97,3.88,0.50,76.10,0.28,-0.23,9.21,-5.9,24.1,1.5
201233,1100,1100,1100,1100,-0.01,618,11.96,3.55,2.17,76.27,-6.10,2.45,11.67,-8.9,44.7,0.5
201233,1195,1195,1195,1195,-0.05,614,11.91,2.94,5.61,76.37,2.56,-1.00,4.99,-19.9,41.3,-1.4
201233,1195,1195,1195,1195,0.00,619,11.88,1.56,7.86,76.25,-5.50,-2.35,14.45,-42.3,47.1,-6.1
201233,1195,1195,1195,1195,-0.01,618,11.85,-0.84,9.69,75.91,5.94,-1.74,2.39,-44.7,44.8,-9.0
201233,1195,1195,1195,1195,0.01,620,11.84,-2.60,10.26,75.28,2.37,-5.43,4.48,-19.9,7.8,-11.5
201233,1195,1195,1195,1195,0.04,623,11.86,-3.38,9.82,74.76,1.18,0.14,10.60,0.6,-25.1,-8.8
201233,1195,1195,1195,1195,0.02,621,11.84,-3.24,8.61,74.48,9.27,3.90,-2.80,8.8,-28.4,-6.1
201233,1195,1195,1195,1195,0.05,624,11.85,-2.44,6.64,74.29,1.47,-0.60,6.92,14.5,-37.8,-7.0
201233,1195,1195,1195,1195,0.05,624,11.85,-1.73,4.28,73.99,15.18,-0.95,-1.30,16.7,-35.7,-8.1
201234,1195,1195,1195,1195,0.06,625,11.84,-0.81,2.49,73.71,-2.93,3.20,8.51,19.8,-40.8,-6.8
201234,1195,1195,1195,1195,0.07,626,11.84,0.01,-0.06,73.41,5.77,0.02,2.96,18.9,-34.7,-5.0
201234,1195,1195,1195,1195,0.08,627,11.86,0.75,-2.37,73.21,4.21,2.75,6.57,16.7,-31.2,-2.4
201234,1195,1195,1195,1195,0.10,630,11.86,1.84,-3.08,73.08,3.84,-0.89,7.87,16.1,-22.4,-1.8
201234,1195,1195,1195,1195,0.07,626,11.85,2.68,-5.14,72.98,18.82,-0.61,-2.98,14.0,-18.2,-1.5
201234,1195,1195,1195,1195,0.09,629,11.86,2.89,-7.71,72.92,-1.91,2.72,8.84,10.3,-16.5,-2.0
201234,1195,1195,1195,1195,0.11,631,11.85,3.58,-7.01,72.79,6.27,7.97,7.93,6.8,-5.1,-0.9
201234,1195,1195,1195,1195,0.10,630,11.85,3.94,-8.41,72.64,4.95,-1.97,-1.50,4.6,-3.7,-2.1
201234,1195,1195,1195,1195,0.12,632,11.85,4.24,-8.23,72.43,-9.51,5.59,15.11,1.8,-5.4,-4.4
201234,1195,1195,1195,1195,0.12,632,11.85,4.63,-7.02,72.17,-6.67,3.49,10.72,1.6,1.1,-3.6
201234,1195,1195,1195,1195,0.11,631,11.84,4.81,-6.20,71.92,5.16,5.41,4.91,-1.0,3.1,-5.2
201234,1195,1195,1195,1195,0.09,629,11.85,4.98,-5.72,71.70,-1.63,6.17,11.04,-1.8,3.4,-3.3
201234,1195,1195,1195,1195,0.17,637,11.84,4.96,-4.64,71.48,9.36,-1.46,10.91,-4.0,3.1,-4.3
201234,1195,1195,1195,1195,0.13,633,11.87,4.81,-4.71,71.19,-3.96,1.59,13.44,-3.5,4.6,-5.8
201234,1195,1195,1195,1195,0.15,635,11.86,4.65,-2.79,70.87,11.66,-0.38,7.95,-3.9,10.5,-9.2
201234,1195,1195,1195,1195,0.16,636,11.84,4.57,-2.50,70.42,-11.13,1.16,19.60,-3.0,5.1,-11.6
201234,1195,1195,1195,1195,0.16,636,11.87,4.22,-1.47,69.87,0.80,-4.44,9.39,-3.0,1.3,-14.0
201234,1195,1195,1195,1195,0.19,639,11.84,3.99,-1.02,69.17,-7.55,-2.47,14.25,-0.5,4.0,-16.4
201234,1195,1195,1195,1195,0.18,638,11.85,4.35,-1.32,68.33,6.74,4.52,5.37,1.7,2.6,-19.5
201234,1195,1195,1195,1195,0.19,639,11.85,4.37,-1.21,67.38,6.87,0.06,8.84,0.8,2.9,-21.1
201235,1195,1195,1195,1195,0.20,640,11.85,4.22,-2.43,66.36,-3.06,3.07,12.90,3.1,-5.3,-20.3
201235,1195,1195,1195,1195,0.17,637,11.85,4.38,-2.19,65.30,-9.42,-3.08,15.45,4.2,2.1,-22.5
201235,1195,1195,1195,1195,0.18,638,11.85,4.66,-2.20,64.21,-7.87,0.83,9.78,1.2,-0.1,-20.4
201235,1195,1195,1195,1195,0.19,639,11.85,4.51,-2.74,63.12,5.99,1.39,5.06,1.1,0.7,-23.1
201235,1195,1195,1195,1195,0.19,639,11.85,4.70,-2.89,62.02,6.79,1.54,6.25,4.1,4.1,-22.3
