time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
201001,1100,1100,1100,1100,-0.01,627,12.01,4.90,-0.39,118.26,0.03,0.84,8.63,-0.1,-0.6,0.8
201001,1100,1100,1100,1100,-0.03,625,11.99,4.91,-0.42,118.30,0.00,0.82,8.74,-0.1,-0.6,0.9
201001,1100,1100,1100,1100,-0.01,627,11.98,4.93,-0.44,118.33,-0.56,0.57,8.91,-0.1,-0.6,0.4
201001,1100,1100,1100,1100,0.00,628,11.97,4.90,-0.57,118.28,-2.67,2.87,9.79,0.2,-0.6,-2.4
201002,1201,1201,1201,1201,0.00,628,11.94,4.87,-0.79,118.07,2.62,2.45,8.95,-6.3,0.1,-5.0
201002,1201,1201,1201,1201,-0.05,623,11.89,4.42,0.92,117.74,-4.31,-1.48,13.12,-21.4,12.3,-10.1
201002,1201,1201,1201,1201,0.03,631,11.90,2.52,2.19,117.16,6.85,-0.68,-1.26,-52.4,44.3,-17.9
201002,1201,1201,1201,1201,0.00,628,11.88,-0.67,4.76,116.07,6.57,1.19,8.85,-65.9,65.4,-25.1
201002,1201,1201,1201,1201,-0.02,626,11.89,-4.14,8.06,114.41,-7.53,-0.30,14.34,-66.2,63.9,-33.3
201002,1201,1201,1201,1201,0.04,632,11.87,-7.89,11.20,112.20,-9.17,0.94,9.42,-64.1,60.7,-37.7
201002,1201,1201,1201,1201,0.04,632,11.86,-11.54,13.98,109.69,-6.40,-1.22,12.80,-54.6,51.1,-40.3
201002,1201,1201,1201,1201,0.04,632,11.86,-14.57,15.57,107.14,-3.08,-6.51,3.65,-25.9,25.6,-36.2
201002,1201,1201,1201,1201,0.01,629,11.86,-16.08,15.36,105.20,-4.51,2.11,11.47,6.0,-12.8,-31.2
201002,1201,1201,1201,1201,0.04,632,11.84,-15.44,14.24,104.10,0.82,-3.64,8.08,29.8,-32.8,-25.7
201002,1201,1201,1201,1201,0.08,636,11.85,-13.97,12.35,103.50,4.25,0.52,6.63,35.8,-35.9,-18.2
201002,1201,1201,1201,1201,0.02,630,11.84,-12.18,9.94,103.07,4.51,-3.24,4.36,41.7,-43.0,-15.7
