time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
201337,1100,1100,1100,1100,0.02,613,12.05,5.23,-0.18,77.55,0.04,0.90,8.64,0.7,0.2,-0.1
201337,1100,1100,1100,1100,0.01,612,12.05,5.27,-0.17,77.55,0.10,0.86,8.52,0.5,0.1,0.0
201337,1201,1201,1201,1201,0.01,612,12.03,5.29,-0.16,77.55,0.35,0.75,8.50,0.3,0.1,-0.1
201337,1201,1201,1201,1201,0.04,615,11.99,5.29,-0.30,77.51,-0.53,-0.77,9.18,0.9,0.5,-1.6
201337,1201,1201,1201,1201,-0.03,608,11.94,5.42,-0.27,77.36,-3.99,-0.38,7.42,4.0,-3.5,-4.3
201337,1201,1201,1201,1201,-0.01,610,11.91,5.80,0.16,77.02,-2.90,-4.09,10.30,10.7,-15.1,-7.7
201337,1201,1201,1201,1201,0.04,615,11.90,6.40,-1.23,76.44,1.28,4.02,9.12,11.5,-20.4,-11.4
201337,1201,1201,1201,1201,0.04,615,11.87,7.46,-1.40,75.60,-12.08,4.23,14.97,3.1,-15.3,-16.5
201337,1201,1201,1201,1201,0.09,621,11.90,7.39,-2.43,74.81,0.45,-1.71,4.21,-3.2,-11.8,-11.7
201337,1201,1201,1201,1201,0.08,619,11.88,6.97,-2.81,74.15,-0.90,-1.30,13.96,-5.0,-12.1,-12.3
201337,1201,1201,1201,1201,0.06,617,11.90,6.67,-3.84,73.45,2.48,1.22,6.07,-5.1,-12.8,-13.9
201337,1201,1201,1201,1201,0.15,627,11.90,6.42,-3.24,72.63,2.49,3.90,17.29,-4.1,-3.5,-16.1
201337,1201,1201,1201,1201,0.11,623,11.88,5.98,-3.94,71.73,12.20,-1.82,-5.23,-3.2,3.5,-18.9
201337,1201,1201,1201,1201,0.08,620,11.89,6.16,-4.28,70.72,-0.87,5.51,5.37,-1.3,-1.4,-20.7
201337,1201,1201,1201,1201,0.14,626,11.89,7.08,-3.07,69.58,-0.35,1.93,10.18,-1.3,-6.0,-21.0
201337,1201,1201,1201,1201,0.13,625,11.88,6.52,-4.10,68.45,12.96,-0.23,5.84,-0.8,3.8,-25.0
201337,1201,1201,1201,1201,0.10,622,11.88,6.66,-3.76,67.12,13.81,1.86,-1.46,-2.0,7.4,-27.4
201337,1201,1201,1201,1201,0.12,624,11.89,6.77,-4.32,65.70,3.33,3.08,4.06,-1.6,6.0,-29.7
201338,1201,1201,1201,1201,0.15,627,11.90,7.25,-3.31,64.15,-4.68,-0.11,9.85,-2.0,-2.7,-31.3
201338,1201,1201,1201,1201,0.14,626,11.88,7.38,-2.92,62.58,2.51,-1.82,13.03,-0.5,-4.0,-33.4
201338,1201,1201,1201,1201,0.20,632,11.88,7.04,-3.16,60.98,4.13,-0.39,6.66,-3.3,2.6,-33.2
201338,1201,1201,1201,1201,0.19,631,11.89,6.88,-3.16,59.32,1.68,1.00,5.69,-0.9,0.5,-34.0
201338,1201,1201,1201,1201,0.12,624,11.89,7.11,-3.11,57.53,0.18,-1.83,11.36,0.5,-4.0,-37.1
201338,1201,1201,1201,1201,0.15,627,11.87,7.34,-2.61,55.65,17.78,0.23,2.32,0.4,2.2,-38.4
201338,1201,1201,1201,1201,0.16,628,11.88,7.21,-3.40,53.78,-0.28,-5.35,7.25,0.3,-4.9,-37.4
201338,1201,1201,1201,1201,0.23,635,11.89,7.41,-3.03,51.90,9.00,3.15,5.46,-0.9,-1.6,-38.3
201338,1202,1202,1202,1202,0.20,632,11.90,7.68,-3.52,49.96,7.67,3.14,6.61,0.2,-0.1,-39.8
201338,1202,1202,1202,1202,0.16,628,11.90,8.10,-3.41,48.02,1.11,3.33,13.06,1.7,-2.7,-40.2
201338,1202,1202,1202,1202,0.17,629,11.89,8.19,-3.11,45.98,-8.91,1.53,19.60,5.2,-8.6,-41.3
201338,1202,1202,1202,1202,0.22,634,11.89,8.07,-3.75,43.97,-1.56,-0.94,16.00,5.2,-0.3,-41.0
201338,1202,1202,1202,1202,0.23,635,11.87,8.35,-3.51,41.97,11.31,-4.36,1.77,6.4,1.0,-40.2
201338,1202,1202,1202,1202,0.22,634,11.87,8.36,-3.60,40.00,2.34,-1.33,3.45,6.3,-4.9,-38.2
201338,1202,1202,1202,1202,0.22,634,11.89,8.75,-3.61,38.06,5.62,-1.40,4.10,7.3,3.1,-38.5
201338,1202,1202,1202,1202,0.23,635,11.88,9.16,-3.72,36.09,-5.78,2.47,16.46,5.1,-1.0,-38.6
201338,1202,1202,1202,1202,0.21,633,11.88,9.45,-3.37,34.19,2.56,3.15,5.78,5.0,5.2,-36.8
201338,1202,1202,1202,1202,0.17,629,11.88,9.65,-3.38,32.27,-12.51,2.67,16.83,3.8,-8.4,-38.2
201338,1202,1202,1202,1202,0.20,632,11.89,10.05,-2.05,30.45,3.12,-4.59,9.17,1.5,4.9,-39.0
201338,1202,1202,1202,1202,0.24,636,11.89,9.59,-2.58,28.54,9.83,0.12,5.23,1.0,0.4,-40.3
201339,1202,1202,1202,1202,0.25,637,11.88,9.82,-2.22,26.56,-0.01,-0.33,12.66,-0.8,-2.3,-39.4
201339,1202,1202,1202,1202,0.27,640,11.89,9.66,-2.00,24.56,2.45,4.03,10.71,-0.5,5.4,-39.7
201339,1202,1202,1202,1202,0.24,636,11.89,9.58,-1.86,22.56,8.37,-1.46,5.64,-0.7,6.8,-41.6
201339,1202,1202,1202,1202,0.25,637,11.88,9.37,-2.17,20.52,-8.25,3.97,13.48,-0.2,-9.4,-42.8
201339,1202,1202,1202,1202,0.23,635,11.89,9.51,-1.98,18.40,-1.98,3.82,7.84,0.0,0.2,-43.8
201339,1202,1202,1202,1202,0.25,638,11.88,9.70,-1.37,16.23,-3.13,1.63,11.22,0.5,2.4,-44.0
201339,1202,1202,1202,1202,0.25,638,11.89,9.72,-0.94,14.07,-2.82,-1.51,11.88,-1.3,-6.4,-43.6
201339,1202,1202,1202,1202,0.24,636,11.88,9.31,-0.70,11.89,3.51,2.65,11.03,-1.0,-0.4,-44.3
201339,1202,1202,1202,1202,0.27,640,11.88,8.95,-0.72,9.71,7.01,-3.23,3.00,-1.1,0.0,-44.1
201339,1202,1202,1202,1202,0.26,639,11.88,8.93,-1.22,7.53,-3.81,7.07,6.75,-0.4,3.4,-41.7
201339,1202,1202,1202,1202,0.20,632,11.89,8.73,-1.46,5.44,7.07,2.80,2.54,-1.4,-5.8,-42.8
201339,1202,1202,1202,1202,0.25,637,11.88,8.36,-1.35,3.40,-14.97,7.97,15.00,-5.2,-4.4,-39.2
201339,1202,1202,1202,1202,0.25,638,11.90,8.47,-0.82,1.42,-7.77,4.30,14.48,-2.8,-1.7,-40.5
201339,1202,1202,1202,1202,0.25,638,11.90,8.27,-0.44,-0.65,10.88,1.71,-1.71,-1.9,2.8,-43.8
201339,1202,1202,1202,1202,0.25,637,11.88,8.38,-0.71,-2.68,-1.15,1.81,7.10,-4.0,-4.3,-40.1
201339,1202,1202,1202,1202,0.27,640,11.89,8.59,-0.74,-4.69,-10.52,0.73,10.20,-3.3,-3.5,-41.9
201339,1202,1202,1202,1202,0.28,641,11.88,8.53,-0.03,-6.76,-3.25,-0.42,9.91,-3.0,3.4,-43.2
201339,1202,1202,1202,1202,0.27,640,11.88,7.75,0.30,-8.84,10.51,0.11,8.01,-2.9,1.2,-41.7
201339,1202,1202,1202,1202,0.27,640,11.88,7.92,0.28,-10.90,-8.40,-0.03,12.38,0.9,-3.4,-42.9
201339,1202,1202,1202,1202,0.26,639,11.88,7.88,0.13,-13.12,10.82,2.02,12.85,3.1,4.3,-46.1
201340,1202,1202,1202,1202,0.25,637,11.88,7.91,-0.11,-15.38,2.63,-0.48,6.79,-0.3,0.1,-44.7
201340,1202,1202,1202,1202,0.27,640,11.89,7.88,0.39,-17.67,7.80,-3.87,5.32,-2.3,0.2,-46.5
201340,1202,1202,1202,1202,0.29,642,11.88,7.46,0.10,-20.00,4.59,-0.67,8.17,-3.8,1.6,-47.2
201340,1202,1202,1202,1202,0.28,641,11.88,7.12,0.09,-22.24,10.59,-1.19,3.64,-0.4,0.1,-44.0
201340,1202,1202,1202,1202,0.36,649,11.89,7.10,0.39,-24.42,7.44,-0.66,3.84,-0.1,3.5,-44.7
201340,1202,1202,1202,1202,0.31,644,11.90,7.47,0.53,-26.51,-11.87,2.29,13.31,2.9,-0.2,-42.5
201340,1202,1202,1202,1202,0.27,640,11.88,7.53,0.50,-28.58,-8.07,1.19,13.01,2.9,-2.7,-41.6
201340,1202,1202,1202,1202,0.30,643,11.90,7.85,1.09,-30.55,4.66,4.77,-3.47,1.4,3.5,-40.9
201340,1202,1202,1202,1202,0.28,641,11.88,8.17,1.41,-32.54,-3.66,0.77,14.35,2.8,-2.1,-41.6
201340,1202,1202,1202,1202,0.29,642,11.88,7.83,1.89,-34.64,-3.70,2.25,12.62,0.4,-2.7,-40.5
201340,1202,1202,1202,1202,0.31,644,11.89,7.79,1.82,-36.67,5.12,-1.45,10.02,-2.3,4.4,-39.7
201340,1202,1202,1202,1202,0.32,645,11.88,7.56,1.41,-38.66,4.45,0.21,7.15,-2.1,0.7,-39.7
201340,1202,1202,1202,1202,0.36,649,11.88,7.04,1.32,-40.68,11.45,1.16,5.66,-1.1,2.4,-39.6
201340,1202,1202,1202,1202,0.33,646,11.88,6.87,1.01,-42.73,6.78,-2.44,7.57,1.6,3.2,-41.6
201340,1202,1202,1202,1202,0.30,643,11.89,6.83,1.60,-44.81,-0.18,2.34,13.12,1.1,3.9,-42.8
201340,1202,1202,1202,1202,0.36,649,11.88,6.38,1.51,-46.89,9.76,2.36,4.31,0.6,3.0,-41.3
201340,1202,1202,1202,1202,0.31,644,11.88,6.52,2.05,-48.93,1.80,1.14,9.64,1.2,1.2,-41.7
201340,1202,1202,1202,1202,0.31,644,11.88,6.54,2.17,-51.06,3.93,1.68,7.98,0.1,7.0,-41.8
201340,1202,1202,1202,1202,0.27,640,11.88,6.35,1.57,-53.13,-3.61,3.94,0.59,1.6,-1.5,-40.9
201340,1202,1202,1202,1202,0.36,649,11.87,6.48,2.22,-55.20,4.58,-1.11,8.46,1.8,3.8,-41.3
201341,1202,1202,1202,1202,0.34,647,11.88,6.36,2.15,-57.25,-2.48,1.15,12.00,-0.1,-4.6,-42.0
201341,1202,1202,1202,1202,0.28,641,11.87,6.06,1.53,-59.32,-9.33,5.01,17.83,2.9,-5.4,-40.8
201341,1202,1202,1202,1202,0.31,644,11.87,6.38,2.33,-61.29,10.56,-3.40,2.06,1.3,3.8,-41.4
201341,1202,1202,1202,1202,0.30,643,11.86,6.33,2.96,-63.36,-4.54,-0.19,10.68,1.5,3.8,-43.3
201341,1202,1202,1202,1202,0.34,647,11.88,6.23,3.13,-65.45,1.08,0.12,12.61,1.7,1.6,-43.3
201341,1202,1202,1202,1202,0.34,647,11.89,6.03,3.04,-67.52,3.96,-4.79,6.57,2.2,2.2,-43.2
201341,1202,1202,1202,1202,0.34,647,11.90,5.72,2.65,-69.64,5.62,-0.50,4.88,0.3,3.1,-42.4
201341,1202,1202,1202,1202,0.33,646,11.87,5.50,2.31,-71.79,-0.67,1.54,11.21,2.4,0.0,-42.4
201341,1202,1202,1202,1202,0.33,646,11.90,5.54,3.30,-73.91,12.14,-1.05,-0.89,3.5,10.2,-42.0
201341,1202,1202,1202,1202,0.28,641,11.89,5.52,3.40,-75.99,5.93,-2.09,3.93,3.7,5.2,-41.7
201341,1202,1202,1202,1202,0.36,649,11.88,5.80,2.70,-78.01,3.85,2.83,5.14,3.3,3.8,-40.5
201341,1202,1202,1202,1202,0.32,645,11.86,6.18,3.03,-80.12,-12.77,-0.11,18.68,2.6,-1.2,-43.3
201341,1202,1202,1202,1202,0.35,648,11.87,6.06,3.53,-82.31,4.53,-4.28,9.59,1.5,1.0,-44.5
201341,1202,1202,1202,1202,0.37,650,11.87,5.11,2.91,-84.52,15.28,-0.91,-3.38,4.7,4.7,-43.6
201341,1202,1202,1202,1202,0.30,643,11.88,5.53,2.99,-86.70,-1.89,3.02,7.07,2.0,2.0,-46.9
201341,1202,1202,1202,1202,0.34,647,11.88,5.56,2.64,-88.97,-0.86,-2.89,6.66,3.8,-2.2,-44.1
201341,1203,1203,1203,1203,0.35,648,11.88,5.35,2.11,-91.22,-10.21,6.10,10.78,2.9,3.1,-45.1
201341,1203,1203,1203,1203,0.32,645,11.89,5.54,2.52,-93.43,4.17,1.10,-1.56,2.2,6.3,-43.8
201341,1203,1203,1203,1203,0.34,647,11.86,5.42,2.58,-95.58,-6.57,1.77,9.46,0.9,4.0,-44.1
201341,1203,1203,1203,1203,0.34,647,11.88,5.51,2.71,-97.70,-3.15,-4.92,13.71,1.6,1.5,-42.1
201342,1203,1203,1203,1203,0.38,651,11.88,5.30,2.67,-99.84,5.30,1.64,6.71,3.4,5.4,-43.3
201342,1203,1203,1203,1203,0.32,645,11.87,5.61,2.53,-101.88,3.71,0.94,4.37,3.2,1.1,-42.1
201342,1203,1203,1203,1203,0.36,649,11.88,5.85,1.91,-103.96,-7.45,2.18,16.85,3.5,-3.2,-42.6
201342,1203,1203,1203,1203,0.30,643,11.87,5.76,1.81,-106.13,-8.19,3.01,10.70,2.6,-4.0,-44.4
201342,1203,1203,1203,1203,0.40,653,11.89,5.75,2.13,-108.27,-4.18,0.30,12.18,4.2,-6.3,-43.9
201342,1203,1203,1203,1203,0.31,644,11.87,5.73,1.78,-110.39,11.21,5.75,1.47,4.0,-0.3,-41.9
201342,1203,1203,1203,1203,0.36,649,11.88,6.11,1.78,-112.47,-2.06,4.25,9.11,3.2,-1.6,-41.6
201342,1203,1203,1203,1203,0.37,650,11.87,6.14,2.03,-114.54,-9.22,-0.57,12.53,3.7,-5.6,-42.7
201342,1203,1203,1203,1203,0.32,645,11.88,5.48,1.43,-116.70,2.97,1.73,8.85,4.5,4.3,-42.2
