time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
195048,1100,1100,1100,1100,0.02,616,12.11,5.43,-0.45,24.05,0.05,0.83,8.60,0.1,0.0,0.1
195048,1100,1100,1100,1100,-0.02,612,12.10,5.43,-0.44,24.05,0.10,0.75,8.63,0.0,0.1,-0.1
195048,1100,1100,1100,1100,-0.01,613,12.09,5.42,-0.43,24.04,0.03,0.77,8.65,-0.1,0.0,-0.2
195048,1100,1100,1100,1100,0.01,615,12.10,5.41,-0.42,24.04,0.01,0.86,8.70,-0.2,0.1,-0.1
195048,1200,1200,1200,1200,0.00,614,12.02,5.39,-0.40,24.03,0.06,0.79,8.60,-0.3,0.2,-0.1
195048,1200,1200,1200,1200,-0.01,613,11.96,5.37,-0.40,24.03,0.05,0.93,8.63,-0.4,0.1,-0.2
195048,1200,1200,1200,1200,0.09,624,11.96,5.35,-0.41,24.02,0.52,0.45,8.25,-1.3,0.3,-0.2
195048,1200,1200,1200,1200,0.08,622,11.96,5.21,-0.52,24.00,1.42,-0.37,7.87,-3.2,-0.9,-0.6
195048,1200,1200,1200,1200,0.06,620,11.95,5.05,-0.71,23.94,-10.78,1.77,15.90,-9.5,-4.8,-2.5
195048,1200,1200,1200,1200,0.08,623,11.96,4.55,-0.30,23.79,8.55,0.62,4.88,-16.1,8.3,-3.2
195048,1200,1200,1200,1200,0.08,622,11.93,3.65,-0.09,23.57,-2.71,-0.85,5.80,-19.1,-0.2,-4.0
195048,1200,1200,1200,1200,0.08,623,11.96,2.60,-0.20,23.24,-8.35,-0.25,13.62,-8.7,-2.0,-6.4
195048,1200,1200,1200,1200,0.12,627,11.94,2.00,-0.50,22.90,1.60,-0.18,4.15,-3.7,-5.3,-7.6
195048,1200,1200,1200,1200,0.10,625,11.95,2.15,-1.10,22.50,2.13,-4.59,6.77,-0.5,-0.5,-8.5
195048,1200,1200,1200,1200,0.08,623,11.95,1.91,-1.16,22.17,-3.63,2.38,8.81,-0.2,-9.5,-6.6
195048,1200,1200,1200,1200,0.12,627,11.92,2.13,-1.30,21.73,8.98,-2.27,5.99,-0.9,-4.5,-9.6
195048,1200,1200,1200,1200,0.15,630,11.96,1.77,-2.29,21.19,0.92,3.94,6.02,-1.7,-9.0,-9.9
195048,1200,1200,1200,1200,0.15,630,11.96,2.31,-2.23,20.59,-9.31,0.32,18.41,1.1,-11.3,-11.0
195048,1200,1200,1200,1200,0.13,628,11.96,2.12,-2.31,19.91,-1.58,-2.57,12.39,0.9,-11.7,-13.7
195048,1200,1200,1200,1200,0.15,630,11.93,1.96,-2.64,19.22,-7.42,1.18,8.43,2.4,-9.3,-15.6
195049,1200,1200,1200,1200,0.09,624,11.96,2.26,-2.65,18.49,-11.38,4.59,15.39,1.6,-8.7,-14.6
195049,1200,1200,1200,1200,0.16,631,11.95,2.77,-2.45,17.67,5.12,4.11,19.60,0.4,-0.7,-18.1
195049,1200,1200,1200,1200,0.16,631,11.95,3.02,-2.84,16.80,-1.68,-1.42,6.66,1.2,3.7,-18.2
195049,1200,1200,1200,1200,0.17,632,11.95,2.90,-3.74,15.90,-2.79,0.54,9.97,3.2,-2.3,-19.8
195049,1200,1200,1200,1200,0.19,634,11.95,3.19,-3.34,14.84,-1.70,6.79,15.48,4.6,2.2,-20.3
195049,1200,1200,1200,1200,0.19,634,11.94,3.67,-3.24,13.73,2.55,3.34,10.48,3.6,-1.5,-22.8
195049,1200,1200,1200,1200,0.17,632,11.95,3.76,-3.32,12.46,-2.24,-4.24,5.16,4.1,-2.1,-26.7
195049,1200,1200,1200,1200,0.20,635,11.96,4.03,-3.08,11.10,0.16,-1.41,10.40,6.5,1.2,-28.5
195049,1200,1200,1200,1200,0.18,633,11.95,4.46,-3.11,9.66,-7.37,-1.18,4.67,6.2,0.4,-30.5
195049,1200,1200,1200,1200,0.22,637,11.94,4.57,-2.94,8.15,-0.33,-2.49,9.47,3.9,-1.3,-31.1
195049,1200,1200,1200,1200,0.19,634,11.95,4.25,-2.81,6.67,4.94,4.39,6.03,4.3,3.5,-29.3
195049,1200,1200,1200,1200,0.21,636,11.95,4.61,-1.98,5.15,6.85,-2.14,4.02,2.7,1.3,-31.2
195049,1200,1200,1200,1200,0.19,634,11.94,4.68,-2.82,3.51,3.54,-1.38,6.96,1.6,4.7,-32.8
195049,1200,1200,1200,1200,0.19,634,11.96,4.66,-2.88,1.84,3.03,3.12,1.13,2.5,2.8,-34.5
195049,1200,1200,1200,1200,0.23,638,11.94,4.91,-2.32,0.09,4.37,-2.42,9.11,1.0,6.2,-35.9
195049,1200,1200,1200,1200,0.27,643,11.95,5.25,-2.39,-1.73,-0.47,1.98,4.99,2.9,5.0,-37.0
195049,1200,1200,1200,1200,0.20,635,11.95,5.46,-2.22,-3.50,-5.39,-2.15,10.53,1.7,2.4,-34.4
195049,1200,1200,1200,1200,0.27,643,11.95,5.61,-1.54,-5.28,6.92,5.30,5.48,3.8,7.8,-36.4
195049,1200,1200,1200,1200,0.26,642,11.96,5.65,-1.20,-7.12,-3.33,4.83,13.21,3.5,3.7,-37.8
195049,1200,1200,1200,1200,0.27,643,11.95,5.58,-0.97,-9.03,9.06,2.80,3.75,5.6,6.1,-38.2
