time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
203148,1100,1100,1100,1100,0.01,613,11.61,4.30,2.07,91.36,-0.26,0.69,8.67,0.0,0.1,0.1
203148,1100,1100,1100,1100,-0.02,610,11.59,4.30,2.07,91.37,-0.29,0.68,8.73,-0.1,0.0,-0.1
203148,1100,1100,1100,1100,0.02,614,11.57,4.30,2.08,91.37,-0.31,0.73,8.85,0.0,0.0,0.1
203148,1100,1100,1100,1100,0.01,613,11.56,4.29,2.09,91.37,-0.25,0.62,8.73,-0.1,-0.1,0.0
203148,1196,1196,1196,1196,0.03,615,11.52,4.29,2.10,91.37,-0.31,0.61,8.67,0.1,0.1,0.0
203148,1196,1196,1196,1196,0.06,618,11.50,4.30,2.12,91.37,-0.89,0.40,9.01,0.9,1.6,-0.1
203148,1196,1196,1196,1196,0.00,612,11.49,4.39,2.36,91.38,1.94,-0.28,7.00,4.2,5.7,-0.1
203148,1196,1196,1196,1196,0.01,613,11.48,4.71,2.79,91.39,-2.45,-2.46,7.71,5.0,4.8,-0.5
203149,1196,1196,1196,1196,0.07,619,11.49,4.71,2.76,91.32,7.87,-0.89,-1.07,3.2,21.2,-1.2
203149,1196,1196,1196,1196,0.08,620,11.49,4.62,2.14,91.19,0.98,1.87,0.77,2.6,-32.5,-0.6
203149,1196,1196,1196,1196,0.07,619,11.49,5.26,1.47,91.00,8.90,7.10,1.22,1.8,-11.7,-2.5
203149,1196,1196,1196,1196,0.10,623,11.49,5.48,0.00,90.70,-1.63,-0.09,4.68,2.7,-13.7,-4.2
203149,1196,1196,1196,1196,0.08,620,11.47,5.86,-0.83,90.39,5.58,9.65,11.70,0.7,-10.9,-5.7
203149,1196,1196,1196,1196,0.08,621,11.48,6.88,-1.73,89.98,3.01,2.67,7.81,2.4,-14.8,-6.3
203149,1196,1196,1196,1196,0.08,621,11.47,7.44,-2.48,89.51,2.07,-1.97,8.10,1.7,-13.0,-6.8
203149,1196,1196,1196,1196,0.12,625,11.49,7.14,-3.17,89.09,5.54,4.21,5.40,1.2,-14.6,-9.1
203149,1196,1196,1196,1196,0.11,624,11.47,7.49,-3.84,88.55,1.32,-1.84,12.36,-0.8,-12.8,-11.8
203149,1196,1196,1196,1196,0.12,625,11.48,7.76,-4.16,87.96,2.06,-3.72,9.11,-0.6,-7.8,-12.2
203149,1196,1196,1196,1196,0.08,620,11.47,7.07,-4.65,87.39,-3.68,-1.20,14.21,-2.2,-1.2,-13.7
203149,1196,1196,1196,1196,0.10,623,11.48,7.41,-4.79,86.59,10.58,3.04,11.43,-1.4,11.7,-14.7
203149,1196,1196,1196,1196,0.15,628,11.48,7.62,-5.02,85.76,3.45,-2.65,11.74,0.1,-2.1,-16.7
203149,1196,1196,1196,1196,0.20,633,11.49,7.45,-5.26,84.81,7.80,-1.16,11.81,0.4,4.8,-18.4
203149,1196,1196,1196,1196,0.13,626,11.49,7.80,-5.42,83.69,0.95,3.55,13.04,0.3,-8.7,-23.2
203149,1196,1196,1196,1196,0.14,627,11.48,7.62,-5.30,82.49,10.92,-1.75,3.54,-0.2,9.2,-24.1
203149,1196,1196,1196,1196,0.20,633,11.47,7.48,-5.43,81.19,4.42,0.51,5.68,1.0,-14.2,-27.3
203149,1196,1196,1196,1196,0.17,630,11.47,8.10,-5.20,79.80,-3.58,4.17,17.37,2.1,-3.0,-27.3
203149,1196,1196,1196,1196,0.21,634,11.47,8.87,-4.85,78.43,-5.35,0.51,13.39,2.4,-9.3,-26.9
203149,1196,1196,1196,1196,0.16,629,11.48,8.83,-4.77,77.10,11.32,3.92,8.80,2.7,5.2,-27.2
203150,1196,1196,1196,1196,0.20,633,11.48,9.15,-4.84,75.75,3.82,0.54,11.02,3.1,-5.7,-27.3
203150,1196,1196,1196,1196,0.20,633,11.48,9.19,-5.08,74.39,-8.39,-5.41,12.95,3.8,-10.4,-28.9
203150,1196,1196,1196,1196,0.19,632,11.48,9.09,-4.84,72.99,4.96,-0.06,3.28,6.1,2.7,-30.0
203150,1196,1196,1196,1196,0.19,632,11.49,9.42,-4.62,71.59,-4.18,0.73,6.96,5.4,-2.7,-28.7
203150,1196,1196,1196,1196,0.17,630,11.46,9.28,-4.82,70.29,6.63,1.33,16.04,6.9,0.7,-26.9
203150,1196,1196,1196,1196,0.19,632,11.49,9.50,-4.72,68.98,1.32,-1.57,8.69,4.6,0.9,-26.6
203150,1196,1196,1196,1196,0.19,632,11.48,10.04,-4.44,67.61,9.17,4.91,2.83,4.7,1.0,-28.2
203150,1196,1196,1196,1196,0.21,634,11.48,10.43,-4.57,66.22,-0.27,0.17,12.17,3.0,-0.9,-28.4
203150,1196,1196,1196,1196,0.20,633,11.48,10.59,-4.35,64.71,5.92,-0.88,8.50,2.1,5.9,-30.8
203150,1196,1196,1196,1196,0.19,632,11.48,10.72,-4.39,63.22,2.97,-4.27,11.40,2.1,4.5,-30.7
203150,1196,1196,1196,1196,0.21,634,11.49,10.15,-4.32,61.76,-6.78,-6.10,13.17,2.7,-4.9,-31.9
203150,1196,1196,1196,1196,0.17,630,11.49,9.78,-4.30,60.24,10.56,2.96,3.50,1.7,1.1,-32.2
203150,1196,1196,1196,1196,0.22,635,11.48,9.75,-4.61,58.67,-1.08,4.52,5.17,2.7,-9.0,-31.1
203150,1196,1196,1196,1196,0.21,634,11.47,10.14,-4.16,57.04,-1.14,6.67,3.61,2.6,-1.8,-32.1
203150,1196,1196,1196,1196,0.23,636,11.47,9.90,-3.92,55.42,8.17,-3.45,9.47,0.2,6.9,-34.7
203150,1196,1196,1196,1196,0.23,636,11.48,9.56,-3.77,53.70,-1.45,1.91,9.15,0.1,-10.9,-35.5
203150,1196,1196,1196,1196,0.21,634,11.47,9.65,-3.58,51.86,4.32,0.71,5.90,-2.1,13.7,-36.7
203150,1196,1196,1196,1196,0.18,631,11.48,9.74,-3.19,49.97,-2.41,3.09,-5.94,-2.9,-27.2,-35.6
203150,1196,1196,1196,1196,0.19,632,11.48,8.71,-3.00,48.28,-1.05,-0.45,10.46,-2.0,1.8,-36.0
203150,1196,1196,1196,1196,0.24,637,11.46,8.62,-3.10,46.54,-0.10,5.78,10.18,1.0,5.9,-35.8
203151,1196,1196,1196,1196,0.21,634,11.47,8.71,-3.04,44.71,1.80,-0.67,3.29,1.4,15.1,-36.1
203151,1196,1196,1196,1196,0.20,633,11.48,8.48,-2.91,42.88,9.27,0.27,5.45,1.0,6.6,-37.5
