time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
160120,1100,1100,1100,1100,-0.01,602,12.16,5.66,-1.10,69.34,0.12,0.84,8.80,-1.2,1.9,-0.3
160120,1100,1100,1100,1100,-0.03,600,12.13,5.62,-1.00,69.34,0.14,0.84,8.66,-0.7,2.1,-0.2
160120,1100,1100,1100,1100,-0.03,600,12.11,5.60,-0.89,69.35,1.34,1.11,8.23,0.0,3.4,-0.2
160120,1100,1100,1100,1100,-0.07,596,12.12,5.55,-0.70,69.33,-1.78,0.83,11.50,-4.3,6.7,-1.2
160120,1182,1182,1182,1182,0.04,607,12.06,5.37,-0.42,69.27,-14.30,-1.56,14.34,-7.2,-7.5,-1.5
160120,1182,1182,1182,1182,-0.01,602,12.04,4.99,0.13,69.20,0.11,0.19,16.03,-8.9,7.7,-3.2
160120,1182,1182,1182,1182,0.00,603,12.04,4.53,0.14,69.05,-0.78,2.35,4.25,-7.6,-2.2,-4.7
160120,1182,1182,1182,1182,-0.01,602,12.03,4.34,-0.07,68.83,-7.06,-0.86,9.95,-3.5,-8.1,-3.7
160120,1182,1182,1182,1182,0.04,607,12.02,4.52,-0.51,68.55,-8.20,-5.00,7.56,-0.5,-9.8,-5.9
160120,1182,1182,1182,1182,0.04,607,12.03,4.32,-0.73,68.22,9.21,-1.47,1.26,-1.2,-8.0,-6.8
160120,1182,1182,1182,1182,0.02,605,12.02,4.35,-1.26,67.84,8.29,2.69,8.35,0.6,-8.4,-4.3
160120,1182,1182,1182,1182,0.05,608,12.04,4.44,-1.82,67.49,6.71,3.21,6.19,-0.5,7.9,-8.1
160120,1182,1182,1182,1182,0.02,605,12.03,4.68,-1.95,67.01,-6.00,-1.53,11.14,-0.5,5.1,-9.3
160120,1182,1182,1182,1182,0.11,615,12.02,4.76,-1.50,66.48,16.01,2.78,10.65,1.0,7.5,-10.2
160120,1182,1182,1182,1182,0.07,610,12.01,4.92,-1.61,65.86,14.33,5.39,0.69,0.4,8.0,-10.9
160120,1182,1182,1182,1182,0.10,614,12.04,5.15,-1.48,65.11,12.85,1.50,0.69,0.5,4.0,-15.6
160121,1182,1182,1182,1182,0.12,616,12.03,5.12,-1.42,64.32,-6.48,6.22,6.35,0.5,-9.3,-13.1
160121,1182,1182,1182,1182,0.11,615,12.03,5.14,-1.57,63.51,9.42,0.13,7.49,-0.3,-8.7,-15.1
160121,1182,1182,1182,1182,0.12,616,12.03,5.07,-2.37,62.66,-5.89,3.17,6.05,0.2,-19.3,-15.4
160121,1182,1182,1182,1182,0.10,614,12.03,4.77,-2.45,61.84,9.66,-1.91,1.45,0.2,16.5,-16.1
160121,1182,1182,1182,1182,0.17,621,12.02,4.89,-2.50,61.04,0.43,-0.68,7.55,-0.1,-13.1,-15.3
160121,1182,1182,1182,1182,0.16,620,12.03,5.36,-2.12,60.15,-0.60,1.44,-1.34,-1.5,7.9,-16.2
160121,1182,1182,1182,1182,0.15,619,12.03,5.37,-2.21,59.25,-2.24,5.50,5.20,-1.8,2.4,-17.3
160121,1182,1182,1182,1182,0.17,621,12.03,5.23,-2.35,58.38,0.94,-5.69,10.19,0.5,-1.6,-17.0
160121,1182,1182,1182,1182,0.17,621,12.03,4.99,-2.95,57.46,-15.76,5.45,17.64,-0.5,-8.4,-18.9
160121,1182,1182,1182,1182,0.16,620,12.03,4.96,-2.47,56.50,-0.09,-5.64,9.33,1.6,-5.3,-19.0
160121,1182,1182,1182,1182,0.19,623,12.03,4.72,-2.73,55.47,-7.89,-6.18,19.60,3.6,-7.0,-21.8
160121,1182,1182,1182,1182,0.17,621,12.03,4.43,-2.54,54.40,-6.36,2.20,3.14,3.3,3.4,-21.5
160121,1182,1182,1182,1182,0.15,619,12.02,4.74,-2.23,53.28,9.58,-2.91,6.09,2.6,6.3,-24.5
160121,1182,1182,1182,1182,0.19,623,12.02,4.98,-1.96,52.06,8.77,3.64,4.88,3.8,1.5,-25.1
160121,1182,1182,1182,1182,0.23,627,12.01,4.86,-2.09,50.79,-5.17,2.02,9.30,2.7,1.3,-26.7
160121,1182,1182,1182,1182,0.20,624,12.03,5.16,-1.70,49.46,-4.97,-0.29,11.80,4.9,-3.7,-26.4
160121,1182,1182,1182,1182,0.20,624,12.01,5.67,-1.72,48.03,-12.10,-2.34,16.36,4.7,-2.9,-27.7
160121,1182,1182,1182,1182,0.18,622,12.01,5.63,-1.42,46.71,-5.92,-1.11,15.67,6.3,-16.8,-25.1
160121,1182,1182,1182,1182,0.22,626,12.04,5.97,-1.57,45.42,-13.41,0.22,16.57,6.2,-2.5,-27.0
160121,1182,1182,1182,1182,0.23,627,12.03,6.34,-0.98,44.10,-0.41,-0.61,14.20,7.0,-5.8,-26.7
160122,1182,1182,1182,1182,0.24,628,12.03,6.66,-1.20,42.77,-6.84,-2.14,17.51,6.7,-8.1,-26.4
160122,1182,1182,1182,1182,0.24,628,12.04,6.74,-0.95,41.42,0.50,6.45,2.28,7.0,-4.2,-26.4
160122,1182,1182,1182,1182,0.25,629,12.01,7.30,-0.55,40.03,-6.87,-0.55,19.60,6.2,0.1,-28.3
160122,1182,1182,1182,1182,0.24,628,12.02,7.67,-0.50,38.60,-9.96,-2.97,13.10,5.4,-11.4,-28.6
160122,1182,1182,1182,1182,0.25,629,12.02,7.74,-0.37,37.13,4.24,-0.44,3.39,4.9,-8.4,-31.7
160122,1182,1182,1182,1182,0.25,630,12.03,7.95,-1.03,35.59,-1.73,-1.55,15.61,3.9,-2.3,-33.0
160122,1182,1182,1182,1182,0.25,630,12.02,7.70,-0.79,33.99,3.03,2.65,-0.59,2.6,-12.6,-31.2
160122,1182,1182,1182,1182,0.25,630,12.03,7.88,-0.69,32.38,2.96,1.28,9.47,-0.1,-16.2,-30.3
160122,1182,1182,1182,1182,0.20,624,12.02,7.89,-1.02,30.79,-10.35,0.22,8.26,-1.4,-20.1,-32.5
160122,1182,1182,1182,1182,0.27,632,12.02,7.74,-1.02,29.15,4.67,4.09,13.01,-0.3,-8.8,-32.2
160122,1182,1182,1182,1182,0.27,632,12.01,7.66,-1.21,27.50,-10.77,1.08,14.73,-2.3,-12.5,-33.4
160122,1182,1182,1182,1182,0.26,631,12.02,7.46,-1.39,25.77,-1.04,-1.02,19.60,-0.9,-13.0,-36.3
160122,1182,1182,1182,1182,0.27,632,12.01,7.22,-1.38,24.12,4.06,1.56,12.03,-2.7,-5.3,-32.5
160122,1182,1182,1182,1182,0.26,631,12.03,7.35,-1.01,22.51,7.93,2.22,8.09,-3.1,-1.3,-33.1
160122,1182,1182,1182,1182,0.31,636,12.01,7.08,-1.20,20.84,-14.24,5.90,19.16,-6.2,1.6,-34.9
160122,1182,1182,1182,1182,0.27,632,12.03,6.94,-0.73,19.19,-2.91,0.53,11.06,-4.0,-6.5,-34.5
160122,1182,1182,1182,1182,0.27,632,12.01,7.14,-0.27,17.58,9.20,0.80,5.68,-4.2,17.5,-33.4
160122,1182,1182,1182,1182,0.29,634,12.02,6.98,-0.25,16.02,-4.59,5.99,13.41,-2.9,-2.6,-31.3
160122,1182,1182,1182,1182,0.30,635,12.01,6.87,0.03,14.47,10.70,-0.16,-1.62,-2.5,3.9,-31.4
