time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
152837,1100,1100,1100,1100,-0.01,607,12.25,5.99,-1.28,-119.01,0.20,0.83,8.72,-0.1,-0.5,-0.1
152837,1100,1100,1100,1100,0.00,608,12.20,5.98,-1.29,-119.02,0.10,0.95,8.77,-0.1,-0.5,-0.2
152837,1100,1100,1100,1100,-0.02,606,12.21,5.98,-1.32,-119.03,-0.21,1.28,8.00,-1.4,-1.4,-0.5
152837,1100,1100,1100,1100,-0.01,607,12.20,5.80,-1.37,-119.15,-1.67,1.60,10.68,-7.9,-11.6,-3.1
152837,1184,1184,1184,1184,-0.03,605,12.14,5.27,-2.42,-119.43,4.91,0.25,4.81,-12.8,-28.7,-4.0
152837,1184,1184,1184,1184,0.02,610,12.10,4.56,-4.42,-119.90,-3.21,1.95,6.89,-15.3,-46.8,-7.5
152837,1184,1184,1184,1184,0.01,609,12.09,3.60,-7.15,-120.48,13.03,-3.57,6.29,-19.6,-38.0,-10.0
152837,1184,1184,1184,1184,0.05,613,12.09,2.66,-8.85,-120.94,4.63,4.55,3.25,-12.4,-11.6,-6.2
152837,1184,1184,1184,1184,0.07,615,12.09,2.41,-9.20,-121.28,5.23,1.49,4.47,-7.1,1.0,-4.6
152837,1184,1184,1184,1184,0.07,615,12.08,1.83,-9.39,-121.55,-2.43,-6.40,13.99,-5.4,-4.6,-6.1
152837,1184,1184,1184,1184,0.08,616,12.10,1.23,-9.28,-121.87,7.95,1.78,13.70,-3.2,-2.1,-7.2
152837,1184,1184,1184,1184,0.08,617,12.10,1.08,-9.08,-122.41,-4.78,-0.85,10.84,-3.7,14.5,-12.9
152837,1184,1184,1184,1184,0.07,615,12.08,0.87,-8.63,-123.07,-10.50,2.09,15.18,-1.8,4.2,-12.5
152837,1184,1184,1184,1184,0.08,617,12.09,1.29,-7.30,-123.79,8.01,-3.50,-1.49,-0.7,28.8,-13.7
152837,1184,1184,1184,1184,0.08,616,12.08,1.48,-6.64,-124.53,11.10,0.33,-0.52,0.6,29.7,-15.2
152837,1184,1184,1184,1184,0.10,619,12.08,1.67,-5.96,-125.37,2.95,-0.62,6.25,2.4,12.9,-17.5
152838,1184,1184,1184,1184,0.08,617,12.08,1.97,-5.25,-126.25,-12.03,0.92,8.73,3.2,1.8,-18.9
152838,1184,1184,1184,1184,0.10,619,12.09,2.27,-4.68,-127.18,1.88,2.69,6.71,5.1,6.8,-17.5
152838,1184,1184,1184,1184,0.13,622,12.08,2.30,-4.86,-128.09,8.67,-0.48,9.94,5.0,12.8,-19.2
152838,1184,1184,1184,1184,0.15,624,12.09,2.73,-4.64,-129.05,7.34,2.33,1.03,3.5,11.0,-20.9
152838,1184,1184,1184,1184,0.15,624,12.09,3.26,-3.94,-130.09,13.74,-3.52,5.26,5.1,4.8,-21.8
152838,1184,1184,1184,1184,0.17,626,12.08,3.39,-3.80,-131.08,6.42,1.28,2.62,5.6,3.7,-19.8
152838,1184,1184,1184,1184,0.18,627,12.10,3.73,-4.10,-132.07,-6.77,5.46,4.58,3.0,-10.3,-19.8
152838,1184,1184,1184,1184,0.17,626,12.08,4.30,-3.66,-133.09,5.03,-0.26,3.06,5.2,3.4,-20.5
