time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
152416,1100,1100,1100,1100,0.02,609,12.26,6.13,-1.53,-58.20,0.22,0.83,8.63,-0.5,0.1,0.1
152416,1100,1100,1100,1100,0.00,607,12.23,6.10,-1.52,-58.19,0.22,0.91,8.63,-0.6,0.2,0.0
152416,1100,1100,1100,1100,-0.02,605,12.24,6.06,-1.53,-58.19,-0.52,0.72,9.25,0.1,1.1,-0.1
152416,1100,1100,1100,1100,-0.03,604,12.21,6.19,-1.44,-58.20,-3.60,1.86,10.33,4.8,4.8,-0.9
152416,1182,1182,1182,1182,0.02,609,12.15,6.73,-1.08,-58.24,2.51,-0.57,4.53,11.0,7.4,-2.0
152416,1182,1182,1182,1182,0.08,616,12.14,7.02,-1.14,-58.33,-0.58,-0.34,7.62,6.5,-1.6,-3.0
152416,1182,1182,1182,1182,0.05,612,12.11,7.17,-1.97,-58.54,-17.51,0.34,19.60,-0.4,-12.2,-5.0
152416,1182,1182,1182,1182,0.07,614,12.12,6.86,-2.02,-59.01,4.93,3.19,7.25,-3.8,-3.4,-12.1
152416,1182,1182,1182,1182,0.06,613,12.11,6.49,-2.59,-59.42,5.36,4.74,2.48,-6.1,-8.4,-8.5
152416,1182,1182,1182,1182,0.06,613,12.12,6.36,-2.64,-59.90,9.60,0.17,5.57,-7.9,6.6,-11.4
152416,1182,1182,1182,1182,0.03,610,12.12,5.60,-3.18,-60.41,-7.41,6.28,14.45,-9.2,-5.0,-10.2
152416,1182,1182,1182,1182,0.12,620,12.10,5.15,-3.41,-60.97,-10.69,-1.45,19.60,-9.3,-12.1,-13.6
152416,1182,1182,1182,1182,0.11,619,12.12,4.95,-3.50,-61.60,-7.44,-0.15,12.19,-8.1,-4.1,-13.2
152416,1182,1182,1182,1182,0.11,619,12.14,4.92,-3.03,-62.27,-0.68,-4.77,8.55,-7.8,1.6,-14.6
152416,1182,1182,1182,1182,0.12,620,12.11,4.58,-2.96,-63.04,10.56,-3.29,8.43,-7.3,6.9,-15.9
152416,1182,1182,1182,1182,0.14,622,12.12,4.07,-3.25,-63.82,9.85,-4.25,-1.70,-7.6,4.5,-16.5
152417,1182,1182,1182,1182,0.14,622,12.11,3.87,-3.48,-64.71,4.93,2.23,7.45,-5.0,3.8,-17.9
152417,1182,1182,1182,1182,0.17,625,12.12,3.76,-3.35,-65.67,-18.92,4.76,8.04,-2.2,-14.5,-20.6
152417,1182,1182,1182,1182,0.18,626,12.12,3.61,-3.69,-66.74,-14.09,-1.35,19.60,-0.3,-14.4,-21.5
152417,1182,1182,1182,1182,0.14,622,12.11,3.63,-3.93,-67.97,-7.62,0.90,11.62,-0.5,-0.2,-24.6
152417,1182,1182,1182,1182,0.17,625,12.12,3.80,-3.83,-69.38,6.23,-0.15,3.79,1.5,4.6,-27.9
152417,1182,1182,1182,1182,0.15,623,12.12,3.86,-3.64,-70.86,2.21,2.86,8.98,1.3,-0.9,-28.5
152417,1182,1182,1182,1182,0.24,632,12.13,4.52,-3.74,-72.41,-1.67,-0.89,14.62,3.7,2.6,-30.5
152417,1182,1182,1182,1182,0.16,624,12.11,4.43,-3.78,-73.95,8.18,3.79,4.82,3.2,5.1,-30.0
152417,1182,1182,1182,1182,0.19,627,12.13,4.79,-4.00,-75.53,-13.64,2.68,15.32,3.8,-6.4,-30.4
152417,1182,1182,1182,1182,0.17,625,12.12,5.27,-3.51,-77.09,-0.44,1.45,6.63,4.6,-4.9,-31.4
152417,1182,1182,1182,1182,0.18,626,12.11,5.87,-3.25,-78.74,4.17,-3.98,11.81,4.9,-6.7,-30.8
152417,1182,1182,1182,1182,0.24,632,12.11,5.95,-3.07,-80.31,0.77,-4.58,15.35,6.2,1.7,-31.4
152417,1182,1182,1182,1182,0.25,633,12.13,6.08,-2.89,-81.86,-3.35,-2.89,19.51,3.1,2.7,-31.3
152417,1182,1182,1182,1182,0.25,634,12.13,6.17,-3.16,-83.39,-6.79,-0.01,16.48,5.1,-18.4,-30.9
152417,1182,1182,1182,1182,0.23,631,12.11,6.65,-3.27,-85.00,1.15,-0.57,10.58,3.5,-3.6,-32.7
152417,1182,1182,1182,1182,0.18,626,12.12,7.18,-3.44,-86.71,-17.59,1.68,19.60,5.1,-14.9,-34.8
152417,1182,1182,1182,1182,0.33,642,12.12,7.59,-3.28,-88.42,-3.07,0.75,4.16,4.5,-4.7,-33.5
152417,1182,1182,1182,1182,0.27,636,12.11,7.71,-2.87,-90.12,9.98,1.89,-2.41,4.8,-3.6,-35.8
152417,1182,1182,1182,1182,0.25,634,12.13,7.61,-3.46,-91.85,2.83,2.34,12.10,3.6,-10.1,-33.3
152417,1182,1182,1182,1182,0.21,629,12.11,7.83,-3.34,-93.55,19.60,6.04,-1.49,3.3,7.3,-34.3
152418,1182,1182,1182,1182,0.28,637,12.11,7.74,-3.60,-95.25,6.78,2.42,-0.58,1.4,-8.9,-34.2
152418,1182,1182,1182,1182,0.29,638,12.12,7.94,-3.78,-97.01,6.09,2.78,3.43,3.2,4.1,-35.3
152418,1182,1182,1182,1182,0.30,639,12.11,8.38,-3.53,-98.77,13.78,1.45,1.25,2.7,-6.7,-35.0
152418,1182,1182,1182,1182,0.26,635,12.13,8.15,-3.73,-100.50,6.57,-0.59,14.20,0.0,4.7,-33.3
152418,1182,1182,1182,1182,0.29,638,12.11,7.75,-4.04,-102.24,-19.60,-1.18,19.60,2.6,-11.8,-34.1
152418,1182,1182,1182,1182,0.31,640,12.10,7.63,-3.58,-104.05,-3.50,4.66,4.91,0.1,-15.7,-35.3
152418,1182,1182,1182,1182,0.25,634,12.11,7.69,-3.31,-105.95,11.95,2.03,0.70,-3.8,1.0,-37.2
152418,1182,1182,1182,1182,0.26,635,12.12,7.53,-3.10,-107.86,15.47,7.50,-6.96,-6.7,18.7,-38.3
152418,1182,1182,1182,1182,0.32,641,12.12,7.57,-3.07,-109.79,6.42,3.10,9.14,-5.9,-0.3,-37.2
152418,1182,1182,1182,1182,0.29,638,12.11,7.62,-2.81,-111.69,3.67,-0.65,8.29,-5.2,-5.1,-36.5
152418,1182,1182,1182,1182,0.29,638,12.11,7.18,-2.85,-113.58,-10.51,0.11,12.32,-5.4,-6.6,-38.2
152418,1182,1182,1182,1182,0.30,639,12.10,6.71,-2.44,-115.52,-0.07,0.67,3.79,-5.2,5.8,-39.4
152418,1182,1182,1182,1182,0.32,641,12.11,6.56,-2.28,-117.50,-6.56,-2.91,14.87,-2.3,-17.0,-40.7
152418,1182,1182,1182,1182,0.30,639,12.12,6.31,-2.25,-119.49,6.80,-4.35,10.15,-0.7,3.7,-40.6
152418,1182,1182,1182,1182,0.27,636,12.10,5.69,-2.23,-121.47,-2.98,0.37,13.59,-0.6,7.9,-40.3
152418,1182,1182,1182,1182,0.33,642,12.13,5.74,-1.93,-123.42,-5.22,3.15,9.24,-0.6,3.0,-40.7
152418,1182,1182,1182,1182,0.30,639,12.12,5.70,-1.71,-125.37,2.11,2.65,10.78,-1.0,9.3,-40.2
152418,1182,1182,1182,1182,0.33,642,12.12,5.45,-1.33,-127.24,14.76,0.90,-1.04,-1.1,5.6,-38.0
152418,1182,1182,1182,1182,0.32,641,12.12,5.49,-1.39,-128.98,11.58,5.64,6.24,0.1,0.4,-34.2
152418,1182,1182,1182,1182,0.37,646,12.13,5.73,-0.94,-130.75,5.58,0.93,0.89,1.7,16.7,-37.8
152419,1182,1182,1182,1182,0.33,642,12.10,5.54,-1.01,-132.54,-5.70,-3.15,10.06,3.1,-5.4,-36.1
152419,1182,1182,1182,1182,0.34,643,12.09,5.48,-0.67,-134.32,-5.26,-1.81,16.22,1.0,-1.7,-37.4
152419,1182,1182,1182,1182,0.33,642,12.13,5.49,-0.47,-136.15,-3.84,-0.11,11.06,2.9,1.2,-37.5
152419,1182,1182,1182,1182,0.36,645,12.12,5.28,-0.78,-138.00,-3.64,-5.55,14.42,1.2,-4.8,-37.0
152419,1182,1182,1182,1182,0.33,642,12.10,5.03,-1.13,-139.82,8.85,-4.60,2.97,0.5,5.1,-38.7
152419,1182,1182,1182,1182,0.33,642,12.11,4.87,-1.26,-141.67,11.80,-1.88,2.85,-1.5,13.9,-38.8
152419,1182,1182,1182,1182,0.36,645,12.09,4.51,-1.20,-143.52,7.37,-2.60,6.23,-1.4,4.9,-37.4
152419,1182,1182,1182,1182,0.34,643,12.12,4.06,-1.18,-145.39,-6.49,1.97,7.35,0.5,-0.1,-39.3
152419,1182,1182,1182,1182,0.36,645,12.10,4.36,-0.82,-147.31,-5.52,3.24,7.13,0.7,-6.8,-38.9
