time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
161901,1100,1100,1100,1100,0.02,601,12.06,6.22,-0.89,16.25,0.18,0.96,8.80,3.0,-0.3,-1.1
161901,1100,1100,1100,1100,0.00,599,12.05,6.36,-0.89,16.20,0.20,0.94,8.72,2.8,0.1,-1.0
161901,1100,1100,1100,1100,0.04,603,12.05,6.50,-0.87,16.15,0.16,0.87,8.78,2.6,0.5,-0.9
161901,1100,1100,1100,1100,0.00,599,12.03,6.60,-0.84,16.11,0.13,1.00,8.68,2.0,0.7,-1.0
161901,1187,1187,1187,1187,0.04,603,11.96,6.68,-0.80,16.06,0.13,1.00,8.72,1.3,0.7,-1.0
161901,1187,1187,1187,1187,0.00,599,11.94,6.72,-0.75,16.01,0.11,0.99,8.79,0.7,1.0,-1.3
161901,1187,1187,1187,1187,0.04,603,11.93,6.73,-0.70,15.95,0.14,1.00,8.75,-0.2,1.1,-1.3
161901,1187,1187,1187,1187,0.08,607,11.93,6.63,-0.64,15.88,-1.64,1.83,9.26,-3.8,1.6,-2.6
161902,1187,1187,1187,1187,0.03,602,11.94,6.32,-0.66,15.73,4.60,-1.37,4.63,-12.0,-6.0,-3.5
161902,1187,1187,1187,1187,0.04,603,11.94,5.34,-0.58,15.55,11.21,-1.30,-0.89,-14.1,4.8,-5.7
161902,1187,1187,1187,1187,0.05,604,11.92,4.51,-0.55,15.33,-2.83,0.56,14.37,-14.0,-13.5,-5.3
161902,1187,1187,1187,1187,0.08,607,11.94,4.09,-0.66,14.98,16.66,-0.74,2.11,-14.6,1.1,-8.0
161902,1187,1187,1187,1187,0.09,609,11.91,3.65,-1.29,14.63,-6.66,-0.22,12.81,-6.9,-9.7,-7.3
161902,1187,1187,1187,1187,0.12,612,11.94,3.45,-0.82,14.25,15.33,3.77,-4.22,-9.2,11.5,-7.8
161902,1187,1187,1187,1187,0.08,607,11.93,2.86,-1.45,13.86,-11.65,3.12,12.41,-5.5,3.1,-10.7
161902,1187,1187,1187,1187,0.08,607,11.93,2.83,-1.66,13.29,-14.91,-0.10,19.60,-5.6,-8.4,-13.5
161902,1187,1187,1187,1187,0.08,608,11.91,2.78,-1.23,12.64,11.49,-3.01,4.70,-3.2,13.1,-14.7
161902,1187,1187,1187,1187,0.14,614,11.91,2.45,-1.23,11.88,1.27,-1.42,4.69,-0.5,-4.2,-16.4
161902,1187,1187,1187,1187,0.15,615,11.92,2.55,-1.54,11.04,-3.86,-0.85,14.70,0.4,-11.8,-16.8
161902,1187,1187,1187,1187,0.18,618,11.94,2.38,-1.83,10.25,-5.14,2.34,11.24,1.7,-12.0,-15.6
161902,1187,1187,1187,1187,0.16,616,11.92,2.37,-2.02,9.39,-9.12,1.40,11.44,3.4,-15.6,-17.4
161902,1187,1187,1187,1187,0.17,617,11.93,2.39,-1.67,8.43,9.39,3.09,0.05,4.4,19.1,-19.5
161902,1187,1187,1187,1187,0.16,616,11.92,2.88,-1.76,7.47,12.73,3.12,7.60,3.4,1.6,-18.9
161902,1187,1187,1187,1187,0.20,620,11.93,3.31,-2.54,6.40,-7.93,-0.67,3.67,3.9,-19.2,-22.3
161902,1187,1187,1187,1187,0.18,618,11.93,3.50,-3.18,5.20,-9.85,-0.26,16.00,3.7,-15.6,-24.0
161902,1187,1187,1187,1187,0.25,625,11.91,4.52,-3.16,-4.97,6.12,-1.23,15.57,4.1,12.5,-28.7
161902,1187,1187,1187,1187,0.23,623,11.93,4.72,-3.00,-6.40,8.82,-1.82,7.31,5.6,6.9,-28.0
161902,1187,1187,1187,1187,0.22,622,11.92,4.73,-2.97,-7.85,1.91,2.33,6.08,6.7,-2.0,-30.4
161903,1187,1187,1187,1187,0.25,625,11.92,4.96,-2.91,-9.35,-3.60,-4.07,14.46,5.6,-6.3,-28.7
161903,1187,1187,1187,1187,0.21,621,11.92,5.08,-3.14,-10.78,0.61,2.18,12.19,5.3,-2.3,-30.0
161903,1187,1187,1187,1187,0.25,625,11.91,5.00,-2.84,-12.26,5.06,1.28,13.65,5.6,12.6,-31.2
161903,1187,1187,1187,1187,0.24,624,11.91,5.80,-2.39,-13.81,7.11,0.75,7.05,5.8,0.0,-32.5
161903,1187,1187,1187,1187,0.23,623,11.92,6.31,-2.28,-15.37,7.09,3.29,6.89,4.0,13.6,-32.5
161903,1187,1187,1187,1187,0.26,627,11.91,6.66,-2.40,-16.96,3.07,-1.36,-1.64,3.8,-5.0,-33.6
161903,1187,1187,1187,1187,0.22,622,11.94,6.19,-2.58,-18.52,8.32,0.35,0.93,2.9,0.2,-34.2
161903,1187,1187,1187,1187,0.26,627,11.94,6.75,-2.35,-20.26,4.76,2.30,7.60,0.4,-3.8,-35.2
161903,1187,1187,1187,1187,0.26,627,11.91,6.73,-2.61,-21.96,-13.33,3.62,7.88,2.4,1.9,-35.5
161903,1187,1187,1187,1187,0.30,631,11.92,6.87,-2.16,-23.69,-10.62,-1.84,18.60,2.1,-1.8,-37.0
161903,1187,1187,1187,1187,0.29,630,11.93,6.84,-1.95,-25.36,5.78,1.07,3.34,2.3,-6.1,-32.4
161903,1187,1187,1187,1187,0.29,630,11.91,6.78,-1.94,-27.02,-4.83,0.48,9.98,2.2,-1.6,-34.5
161903,1187,1187,1187,1187,0.29,630,11.93,6.82,-1.82,-28.73,4.88,5.58,7.78,2.9,-5.9,-35.6
161903,1187,1187,1187,1187,0.30,631,11.92,7.34,-1.73,-30.54,-2.57,4.28,10.49,1.3,5.0,-37.1
161903,1187,1187,1187,1187,0.31,632,11.92,7.86,-1.50,-32.44,-5.20,4.30,17.72,0.6,-12.4,-39.2
161903,1187,1187,1187,1187,0.30,631,11.90,7.61,-1.47,-34.34,0.64,1.82,7.45,1.3,-11.4,-36.7
161903,1187,1187,1187,1187,0.26,627,11.91,7.57,-1.41,-36.22,-0.57,5.92,9.17,-1.2,-4.1,-37.5
161903,1187,1187,1187,1187,0.28,629,11.91,7.56,-1.56,-38.12,2.54,0.87,19.47,-1.2,-2.9,-37.0
161903,1187,1187,1187,1187,0.24,624,11.91,7.30,-1.85,-39.99,-10.52,-0.23,10.36,-1.6,-1.5,-37.9
161903,1187,1187,1187,1187,0.30,631,11.91,7.30,-1.06,-41.94,13.49,-2.22,4.20,-3.2,-3.8,-39.4
161904,1187,1187,1187,1187,0.33,634,11.94,6.77,-1.34,-43.90,8.75,2.94,0.62,-4.1,0.9,-38.3
161904,1187,1187,1187,1187,0.36,637,11.90,6.88,-0.64,-45.88,15.93,6.08,-2.76,-3.8,1.3,-40.2
161904,1187,1187,1187,1187,0.34,635,11.91,6.85,-0.82,-47.84,-1.22,3.19,13.77,-2.9,2.1,-37.5
161904,1187,1187,1187,1187,0.35,636,11.89,6.55,-0.89,-49.82,-5.00,-0.01,9.68,-3.1,2.3,-41.3
161904,1187,1187,1187,1187,0.31,632,11.93,5.99,-0.87,-51.88,-4.64,-1.01,15.75,-3.2,-14.7,-40.3
161904,1187,1187,1187,1187,0.34,635,11.91,6.18,-0.69,-53.80,1.65,0.38,-0.46,-4.9,-10.3,-38.4
161904,1187,1187,1187,1187,0.35,636,11.92,5.82,-0.78,-55.68,-9.42,4.59,7.90,-5.9,-15.2,-36.6
161904,1187,1187,1187,1187,0.35,636,11.91,5.53,-0.86,-57.44,2.16,-1.28,8.01,-4.7,11.2,-35.9
161904,1187,1187,1187,1187,0.37,638,11.93,5.09,-0.67,-59.17,-9.03,0.11,13.65,-4.6,-1.3,-34.0
161904,1187,1187,1187,1187,0.39,640,11.93,5.09,-0.28,-60.86,9.66,-0.63,10.22,-4.7,10.2,-33.0
161904,1187,1187,1187,1187,0.39,640,11.92,4.68,-0.74,-62.46,-9.52,-5.44,19.60,-3.0,-3.4,-32.6
161904,1187,1187,1187,1187,0.38,639,11.93,4.70,-0.46,-64.11,10.19,-0.05,1.36,-1.8,24.3,-33.7
