time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
214444,1100,1100,1100,1100,0.02,602,12.04,6.18,-3.15,-84.37,0.45,0.93,8.80,0.9,-0.5,0.7
214444,1100,1100,1100,1100,0.01,601,12.03,6.23,-3.18,-84.33,0.56,0.95,8.64,1.0,-0.2,0.6
214444,1183,1183,1183,1183,-0.01,599,11.99,6.28,-3.18,-84.30,0.56,0.93,8.78,0.8,0.2,0.7
214444,1183,1183,1183,1183,-0.01,599,11.95,6.31,-3.17,-84.26,0.49,0.90,8.70,0.4,0.5,0.7
214444,1183,1183,1183,1183,0.02,602,11.93,6.32,-3.15,-84.23,0.49,0.98,8.67,0.0,0.6,0.6
214444,1183,1183,1183,1183,0.02,602,11.93,6.27,-3.11,-84.21,0.10,1.66,9.08,-4.5,-0.6,-0.2
214445,1183,1183,1183,1183,0.01,601,11.92,5.79,-2.99,-84.30,9.35,2.27,2.21,-18.3,-0.7,-1.6
214445,1183,1183,1183,1183,0.04,604,11.91,4.33,-2.95,-84.52,11.86,-0.45,1.76,-44.5,-5.1,-6.4
214445,1183,1183,1183,1183,0.04,604,11.93,1.37,-2.47,-84.88,-9.16,-2.63,15.73,-59.9,-4.2,-8.1
214445,1183,1183,1183,1183,0.08,609,11.91,-1.01,-3.68,-85.30,-5.82,2.25,14.37,-36.7,-4.2,-7.4
214445,1183,1183,1183,1183,0.08,608,11.91,-2.07,-4.72,-85.62,11.02,-3.98,2.56,-11.2,-5.8,-4.6
214445,1183,1183,1183,1183,0.08,609,11.90,-2.80,-5.25,-85.83,-7.01,-0.16,10.51,-2.1,-2.4,-6.8
214445,1183,1183,1183,1183,0.11,612,11.91,-2.60,-5.30,-86.23,10.81,-0.77,4.57,4.9,-2.6,-7.1
214445,1183,1183,1183,1183,0.10,611,11.91,-2.28,-5.42,-86.62,-8.79,0.04,15.46,7.2,1.6,-5.2
214445,1183,1183,1183,1183,0.13,614,11.92,-1.78,-6.29,-86.96,5.66,2.35,0.53,12.1,-0.5,-5.7
214445,1183,1183,1183,1183,0.10,611,11.92,-1.41,-5.33,-87.19,-1.35,-5.93,7.79,13.3,0.6,-5.6
214445,1183,1183,1183,1183,0.13,614,11.91,-1.02,-4.47,-87.36,-0.99,1.21,8.90,15.5,3.2,-1.6
214445,1183,1183,1183,1183,0.09,610,11.93,-0.02,-4.44,-87.53,11.00,2.30,7.17,13.8,-1.3,-1.6
214445,1183,1183,1183,1183,0.15,616,11.92,0.48,-4.55,-87.59,3.23,-2.74,4.96,11.9,-5.4,0.4
214445,1183,1183,1183,1183,0.13,614,11.92,1.11,-5.02,-87.62,3.12,-6.98,2.64,9.0,-0.9,0.6
214445,1183,1183,1183,1183,0.16,617,11.91,1.21,-5.24,-87.62,2.35,3.35,12.92,7.8,-7.4,-0.1
214445,1183,1183,1183,1183,0.16,617,11.92,1.82,-5.99,-87.62,-5.14,-0.78,10.96,9.2,-4.3,-0.5
214445,1183,1183,1183,1183,0.18,619,11.91,2.24,-5.90,-87.60,-0.57,-0.04,8.91,7.7,-1.6,0.6
214445,1183,1183,1183,1183,0.16,617,11.91,2.87,-6.53,-87.62,7.51,-6.35,10.72,7.1,-0.6,-1.8
214445,1183,1183,1183,1183,0.19,620,11.90,2.87,-5.52,-87.58,-0.56,0.73,5.79,7.7,-2.0,-0.8
214445,1183,1183,1183,1183,0.21,622,11.92,3.64,-5.98,-87.56,6.92,0.64,10.70,4.1,0.7,0.8
214446,1183,1183,1183,1183,0.18,619,11.92,4.16,-6.18,-87.47,-3.71,-0.84,8.10,4.2,-1.0,0.4
214446,1183,1183,1183,1183,0.20,621,11.92,4.44,-6.39,-87.37,8.22,-8.02,11.58,4.1,-1.1,-0.1
214446,1183,1183,1183,1183,0.21,622,11.90,4.46,-6.32,-87.32,0.66,2.44,6.69,3.1,2.3,-1.1
214446,1183,1183,1183,1183,0.21,622,11.90,4.63,-7.13,-87.30,-10.05,0.50,9.30,-2.0,0.4,1.5
214446,1183,1183,1183,1183,0.20,621,11.91,4.54,-5.72,-87.15,13.20,3.32,3.61,-1.6,2.1,4.6
214446,1183,1183,1183,1183,0.20,621,11.92,4.85,-6.28,-86.98,0.50,2.10,2.85,-1.2,-1.0,3.5
214446,1183,1183,1183,1183,0.22,623,11.90,5.15,-6.55,-86.93,-9.80,0.80,13.42,-2.4,0.5,2.3
214446,1183,1183,1183,1183,0.21,622,11.91,4.90,-6.70,-86.85,-0.11,0.97,10.28,-3.5,2.7,1.1
214446,1183,1183,1183,1183,0.24,625,11.91,4.51,-6.10,-86.84,-6.68,-5.32,19.60,-3.3,4.6,-2.3
214446,1183,1183,1183,1183,0.25,626,11.91,4.32,-5.36,-86.99,13.32,-1.49,-1.06,-1.5,0.2,-4.0
214446,1183,1183,1183,1183,0.27,629,11.91,4.54,-6.38,-87.21,-5.98,0.44,13.82,-2.9,1.8,-5.2
