time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
211807,1100,1100,1100,1100,0.02,606,12.21,5.88,-1.05,1.42,0.11,0.94,8.70,0.1,0.5,0.3
211807,1100,1100,1100,1100,0.03,607,12.20,5.89,-1.02,1.44,0.13,0.89,8.80,0.1,0.1,0.4
211807,1183,1183,1183,1183,0.01,605,12.18,5.89,-1.02,1.46,-0.41,0.97,9.04,0.4,0.3,0.3
211807,1183,1183,1183,1183,0.02,606,12.15,6.06,-0.90,1.50,1.81,1.23,8.24,2.6,4.9,0.5
211807,1183,1183,1183,1183,0.04,608,12.10,6.31,-0.23,1.55,-0.35,1.18,8.48,6.3,14.3,0.2
211807,1183,1183,1183,1183,0.02,606,12.08,6.77,0.87,1.67,0.71,-0.44,6.66,2.3,37.2,-1.8
211807,1183,1183,1183,1183,0.04,608,12.08,6.75,2.08,1.62,8.62,-0.06,6.96,-3.8,8.2,-5.1
211807,1183,1183,1183,1183,0.02,606,12.08,6.49,2.10,1.39,-18.54,2.08,19.60,-7.0,-7.6,-2.7
211807,1183,1183,1183,1183,0.07,611,12.08,6.00,1.64,1.17,-7.37,5.82,6.43,-6.9,-17.4,-4.2
211807,1183,1183,1183,1183,0.09,614,12.07,5.83,1.00,0.84,-3.37,-1.93,10.62,-8.8,-5.2,-6.9
211807,1183,1183,1183,1183,0.10,615,12.07,5.41,0.60,0.39,-17.16,-2.92,19.60,-6.8,-37.4,-9.0
211807,1183,1183,1183,1183,0.08,613,12.07,4.75,0.30,-0.14,-1.35,3.12,11.99,-8.1,-22.1,-10.2
211807,1183,1183,1183,1183,0.08,613,12.07,4.75,0.50,-0.85,-0.20,3.21,7.22,-7.0,-6.5,-14.2
211807,1183,1183,1183,1183,0.12,617,12.07,4.25,-0.17,-1.65,-4.33,-3.50,6.61,-6.5,-9.0,-15.6
211808,1183,1183,1183,1183,0.16,621,12.07,3.98,-0.61,-2.48,-3.49,2.68,12.06,-4.8,-18.8,-16.4
211808,1183,1183,1183,1183,0.15,620,12.08,3.58,-1.49,-3.36,0.01,-2.76,8.01,-5.7,-4.6,-18.4
211808,1183,1183,1183,1183,0.15,620,12.08,3.61,-1.30,-4.32,7.50,-1.53,7.85,-6.2,-5.5,-19.3
211808,1183,1183,1183,1183,0.15,620,12.08,3.30,-2.03,-5.32,-0.56,0.00,6.04,-3.6,-0.3,-20.1
211808,1183,1183,1183,1183,0.14,619,12.07,2.96,-2.20,-6.36,9.19,-0.89,8.67,-2.2,7.3,-20.8
211808,1183,1183,1183,1183,0.19,624,12.07,2.78,-2.88,-7.51,-6.08,-4.58,11.55,-0.4,-11.5,-23.3
211808,1183,1183,1183,1183,0.18,623,12.08,2.68,-2.96,-8.74,-4.77,-0.51,19.60,1.3,-5.3,-23.7
211808,1183,1183,1183,1183,0.19,624,12.08,2.61,-2.86,-9.93,4.66,-4.19,8.27,1.5,-1.8,-22.5
211808,1183,1183,1183,1183,0.20,625,12.07,2.58,-3.29,-11.16,-3.81,-1.00,11.26,2.1,-2.4,-25.1
211808,1183,1183,1183,1183,0.21,626,12.07,2.73,-3.51,-12.52,4.13,0.84,-3.01,4.0,-6.7,-27.0
211808,1183,1183,1183,1183,0.21,626,12.06,2.99,-3.85,-13.95,-0.40,0.06,5.25,5.0,1.2,-28.4
211808,1183,1183,1183,1183,0.21,626,12.08,3.19,-3.50,-15.42,-14.78,-1.70,19.60,6.2,-8.4,-29.1
211808,1183,1183,1183,1183,0.21,626,12.08,3.42,-3.51,-16.90,-0.63,-2.56,9.63,6.7,-0.5,-28.3
211808,1183,1183,1183,1183,0.21,626,12.07,3.57,-3.56,-18.36,-2.00,2.04,8.23,7.6,10.4,-31.6
