time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
182855,1100,1100,1100,1100,-0.01,604,12.13,6.46,-1.76,149.54,0.32,1.03,8.57,-0.4,0.4,-1.2
182855,1100,1100,1100,1100,0.03,608,12.13,6.41,-1.72,149.49,0.34,1.00,8.67,-1.2,0.8,-1.0
182855,1186,1186,1186,1186,0.01,606,12.11,6.32,-1.66,149.45,0.23,0.92,8.60,-1.8,1.3,-1.0
182855,1186,1186,1186,1186,0.01,606,12.05,6.22,-1.57,149.41,0.22,0.89,8.55,-2.2,1.8,-0.9
182855,1186,1186,1186,1186,0.01,606,12.00,6.10,-1.48,149.38,0.15,0.84,8.70,-2.0,2.0,-0.9
182855,1186,1186,1186,1186,0.03,608,12.01,6.01,-1.36,149.35,0.20,0.83,8.73,-1.6,2.0,-0.9
182855,1186,1186,1186,1186,0.05,610,11.98,5.93,-1.24,149.31,-0.06,0.75,8.93,-1.2,2.1,-1.7
182855,1186,1186,1186,1186,0.08,613,12.00,5.86,-0.95,149.20,4.52,3.45,2.35,-1.7,9.0,-3.3
182855,1186,1186,1186,1186,0.04,609,12.00,5.35,-1.22,148.99,-6.03,-0.24,8.91,-7.2,3.4,-8.1
182855,1186,1186,1186,1186,0.08,613,11.98,4.85,-0.69,148.57,-1.78,5.03,11.27,-19.2,10.1,-9.8
182855,1186,1186,1186,1186,0.09,615,11.98,4.14,-0.30,148.02,-0.35,3.68,7.66,-12.4,3.4,-15.3
182855,1186,1186,1186,1186,0.10,616,11.98,3.92,-0.01,147.17,-5.20,-2.25,-2.05,-4.6,12.6,-16.9
182855,1186,1186,1186,1186,0.11,617,11.98,3.44,-0.07,146.48,-12.43,5.54,13.74,-1.4,-12.5,-12.9
182855,1186,1186,1186,1186,0.13,619,11.99,3.62,-0.62,145.77,8.50,-0.15,10.63,-1.2,5.0,-16.8
182856,1186,1186,1186,1186,0.13,619,11.97,3.35,-0.87,145.00,15.49,-3.71,9.12,-2.2,2.5,-15.7
182856,1186,1186,1186,1186,0.15,621,11.97,3.07,-1.53,144.26,2.82,-3.65,12.05,-1.6,-4.1,-14.3
182856,1186,1186,1186,1186,0.12,618,11.98,3.13,-1.87,143.51,3.48,2.00,6.05,0.4,-18.6,-15.6
182856,1186,1186,1186,1186,0.15,621,11.99,3.22,-2.23,142.75,4.19,-4.69,2.31,-0.8,-8.9,-14.5
182856,1186,1186,1186,1186,0.16,622,11.99,3.01,-2.89,142.03,-4.90,-5.35,10.88,0.5,-16.0,-14.0
182856,1186,1186,1186,1186,0.16,622,11.98,3.04,-3.37,141.32,3.28,-2.59,3.84,0.7,-7.3,-13.6
182856,1186,1186,1186,1186,0.18,624,11.99,2.54,-3.99,140.62,-7.96,2.14,12.27,0.4,-5.7,-15.6
182856,1186,1186,1186,1186,0.17,623,11.99,2.46,-4.54,139.83,0.07,0.86,4.18,-1.1,-2.6,-16.7
182856,1186,1186,1186,1186,0.19,625,12.00,2.48,-4.82,138.97,-5.67,-2.63,9.76,0.4,-0.4,-17.0
182856,1186,1186,1186,1186,0.19,625,11.99,2.34,-4.79,138.19,14.27,-2.78,-6.03,0.1,10.5,-17.2
182856,1186,1186,1186,1186,0.19,625,11.99,2.10,-5.82,137.34,5.45,-1.82,9.87,1.6,4.8,-18.7
182856,1186,1186,1186,1186,0.23,629,11.98,2.11,-5.88,136.38,-0.98,-1.29,9.88,1.6,-3.8,-20.9
182856,1186,1186,1186,1186,0.22,628,11.99,2.49,-5.56,135.27,-9.94,5.26,6.46,2.5,-1.5,-25.1
182856,1186,1186,1186,1186,0.22,628,11.99,2.40,-5.22,134.10,4.42,1.15,-2.06,3.7,-0.1,-24.5
182856,1186,1186,1186,1186,0.18,624,11.99,3.00,-5.42,132.83,-3.91,1.44,13.91,1.3,2.9,-26.2
182856,1186,1186,1186,1186,0.26,633,11.99,3.02,-5.42,131.59,5.53,0.01,0.59,1.8,-1.4,-26.7
182856,1186,1186,1186,1186,0.25,631,11.98,3.00,-5.73,130.29,-3.00,-0.64,7.09,2.9,-0.7,-26.8
182856,1186,1186,1186,1186,0.25,631,11.98,3.08,-5.48,128.97,-9.85,1.56,13.48,3.0,-8.3,-27.3
182856,1186,1186,1186,1186,0.24,630,11.98,2.86,-5.83,127.65,11.14,5.65,3.19,3.7,7.4,-27.4
182856,1186,1186,1186,1186,0.24,630,11.98,3.64,-5.75,126.22,-6.19,3.35,4.47,6.2,-7.9,-26.9
182857,1186,1186,1186,1186,0.26,633,11.97,3.91,-5.92,124.88,-5.52,3.10,6.19,5.4,-14.2,-28.0
182857,1186,1186,1186,1186,0.25,632,11.99,4.00,-5.74,123.47,-11.98,-2.86,14.97,6.3,-10.9,-30.2
182857,1186,1186,1186,1186,0.27,634,11.98,4.27,-5.72,122.00,5.71,-4.63,9.53,5.9,3.5,-29.4
182857,1186,1186,1186,1186,0.25,631,11.98,4.91,-5.19,120.52,1.57,-0.55,6.29,6.0,4.2,-29.8
182857,1186,1186,1186,1186,0.25,632,11.98,5.27,-5.61,118.99,-0.21,1.11,0.53,7.3,11.1,-32.7
