time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
155820,1100,1100,1100,1100,-0.02,608,12.14,5.32,-0.85,-162.06,0.22,0.95,8.76,0.2,-0.4,0.2
155820,1100,1100,1100,1100,-0.05,605,12.15,5.35,-0.89,-162.05,0.14,0.87,8.73,0.4,-0.7,0.2
155820,1100,1100,1100,1100,-0.04,606,12.15,5.39,-0.92,-162.03,0.12,0.89,8.59,0.4,-0.9,0.2
155820,1100,1100,1100,1100,-0.01,609,12.11,5.44,-0.97,-162.02,0.17,0.90,8.74,0.5,-1.2,0.3
155821,1184,1184,1184,1184,-0.06,604,12.04,5.48,-1.02,-162.01,0.22,0.87,8.71,0.5,-1.0,0.3
155821,1184,1184,1184,1184,-0.01,609,12.02,5.52,-1.07,-161.99,0.21,0.91,8.70,0.4,-1.0,0.2
155821,1184,1184,1184,1184,0.01,611,12.03,5.54,-1.12,-161.99,0.11,0.90,8.70,0.0,-0.9,0.3
155821,1184,1184,1184,1184,-0.01,609,12.02,5.56,-1.09,-161.95,-3.50,0.77,10.12,-0.7,3.2,0.2
155821,1184,1184,1184,1184,0.00,610,12.03,5.77,-0.72,-161.91,9.11,3.86,0.21,-1.5,6.6,-0.3
155821,1184,1184,1184,1184,0.03,613,12.03,5.49,-0.77,-161.88,-6.75,5.77,14.68,-4.5,-0.5,-0.7
155821,1184,1184,1184,1184,0.03,613,12.02,4.93,-0.93,-161.95,-11.21,5.17,9.57,-9.9,-0.5,-2.1
155821,1184,1184,1184,1184,0.06,616,12.02,4.86,-0.81,-162.17,0.56,-2.44,14.17,-9.0,-0.7,-5.7
155821,1184,1184,1184,1184,0.07,617,12.03,4.27,-0.72,-162.39,16.07,1.01,0.72,-8.6,1.3,-5.9
155821,1184,1184,1184,1184,0.10,621,12.01,4.16,-1.18,-162.73,11.79,-1.96,5.23,-8.8,4.0,-7.6
155821,1184,1184,1184,1184,0.08,618,12.01,4.11,-1.46,-163.13,-3.00,-1.55,7.11,-7.3,-13.9,-9.6
155821,1184,1184,1184,1184,0.09,620,12.01,3.64,-1.76,-163.53,-8.81,1.06,12.36,-4.9,-2.5,-9.8
155821,1184,1184,1184,1184,0.10,621,12.01,3.50,-1.91,-163.95,-7.02,-1.75,19.60,-5.7,-10.1,-8.1
155821,1184,1184,1184,1184,0.08,619,12.02,2.96,-1.91,-164.30,15.18,0.21,-1.25,-6.5,3.8,-7.0
155821,1184,1184,1184,1184,0.10,621,12.02,2.50,-2.22,-164.70,7.16,-0.87,-0.77,-4.8,-1.0,-8.9
155821,1184,1184,1184,1184,0.11,622,12.02,2.46,-2.43,-165.21,1.40,2.50,2.88,-5.4,-5.9,-11.5
155821,1184,1184,1184,1184,0.09,620,12.01,2.29,-3.30,-165.80,-15.22,0.64,16.05,-3.2,-17.3,-10.8
155821,1184,1184,1184,1184,0.13,624,12.02,2.07,-3.43,-166.34,7.74,0.12,-0.48,-3.6,6.0,-10.7
155821,1184,1184,1184,1184,0.12,623,12.03,2.37,-3.16,-166.96,-1.91,2.52,3.34,-1.9,-3.5,-12.2
155821,1184,1184,1184,1184,0.15,626,12.01,2.45,-3.00,-167.70,1.39,-4.09,7.07,-0.2,0.4,-15.5
155822,1184,1184,1184,1184,0.15,626,12.01,2.25,-3.30,-168.51,-13.42,3.70,19.60,0.1,-11.0,-15.7
155822,1184,1184,1184,1184,0.15,626,12.02,2.66,-3.17,-169.41,3.06,-1.80,9.38,2.9,-4.6,-16.9
155822,1184,1184,1184,1184,0.17,628,12.02,3.21,-2.83,-170.39,1.76,5.34,5.41,0.7,2.1,-17.9
155822,1184,1184,1184,1184,0.16,627,12.01,3.27,-3.20,-171.34,1.79,-1.89,14.27,2.5,4.5,-18.7
155822,1184,1184,1184,1184,0.19,630,12.01,3.54,-2.85,-172.31,9.78,-2.38,11.94,4.9,9.5,-19.0
155822,1184,1184,1184,1184,0.20,631,12.03,3.37,-2.89,-173.27,8.35,-1.47,5.52,4.7,9.3,-19.0
155822,1184,1184,1184,1184,0.19,630,12.01,3.46,-3.23,-174.25,-15.56,10.31,6.65,6.5,-6.0,-20.4
155822,1184,1184,1184,1184,0.23,634,12.01,4.20,-2.76,-175.29,3.87,3.09,0.43,5.1,-8.0,-19.0
155822,1184,1184,1184,1184,0.19,630,12.01,4.60,-2.71,-176.24,7.47,5.34,7.10,6.5,-3.3,-17.3
155822,1184,1184,1184,1184,0.22,633,12.02,5.09,-2.80,-177.19,-3.65,1.69,15.10,4.6,-9.4,-18.1
155822,1184,1184,1184,1184,0.17,628,12.02,5.29,-3.08,-178.16,5.28,-1.00,4.88,4.2,-0.5,-18.9
