time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
194422,1100,1100,1100,1100,0.03,601,12.24,5.57,-0.49,42.10,-0.05,0.74,8.64,-1.6,0.7,0.5
194422,1100,1100,1100,1100,-0.02,596,12.22,5.51,-0.49,42.13,-0.06,0.82,8.82,-0.5,-1.0,0.7
194422,1180,1180,1180,1180,0.02,600,12.23,5.51,-0.57,42.16,0.06,1.08,8.20,0.5,-2.8,0.8
194422,1180,1180,1180,1180,0.04,602,12.15,5.44,-0.52,42.15,-3.90,0.37,11.79,-3.5,1.9,-0.8
194422,1180,1180,1180,1180,0.02,600,12.11,5.13,-0.41,42.10,-2.27,2.67,6.54,-12.6,15.6,-2.7
194422,1180,1180,1180,1180,0.05,603,12.11,4.20,0.70,41.95,-9.26,-1.13,10.49,-24.7,4.6,-4.5
194423,1180,1180,1180,1180,0.06,604,12.11,3.21,1.43,41.73,-4.68,-3.63,12.23,-18.8,4.5,-5.7
194423,1180,1180,1180,1180,0.03,601,12.10,2.22,1.62,41.42,-3.59,-0.98,8.90,-6.5,-8.5,-7.8
194423,1180,1180,1180,1180,0.05,603,12.12,1.75,1.31,40.98,4.76,-0.19,4.50,-1.6,7.8,-9.8
194423,1180,1180,1180,1180,0.06,604,12.13,2.08,1.24,40.62,-0.42,4.32,3.53,2.0,3.9,-6.5
194423,1180,1180,1180,1180,0.08,606,12.11,1.98,1.29,40.31,2.99,0.53,7.20,1.2,1.9,-7.8
194423,1180,1180,1180,1180,0.08,607,12.11,2.10,1.25,39.90,4.09,0.90,5.59,1.4,-7.1,-9.7
194423,1180,1180,1180,1180,0.12,611,12.10,1.62,0.87,39.41,9.14,0.57,3.56,-0.1,-1.1,-9.8
194423,1180,1180,1180,1180,0.05,603,12.12,1.62,1.11,38.86,-1.80,1.96,-0.90,1.9,-5.5,-10.6
194423,1180,1180,1180,1180,0.10,609,12.11,1.87,0.81,38.38,-10.50,1.96,15.70,0.9,-17.3,-8.4
194423,1180,1180,1180,1180,0.09,608,12.10,1.80,0.02,37.86,-8.58,0.77,10.94,-1.1,-11.8,-10.1
194423,1180,1180,1180,1180,0.11,610,12.11,1.82,-0.14,37.28,11.25,3.48,13.81,-0.2,-0.7,-9.3
194423,1180,1180,1180,1180,0.17,616,12.11,2.14,-0.58,36.74,-6.56,-0.38,16.07,0.1,-6.8,-9.2
194423,1180,1180,1180,1180,0.13,612,12.11,2.08,-0.47,36.21,12.60,-2.32,7.14,1.5,7.9,-9.6
194423,1180,1180,1180,1180,0.16,615,12.10,2.26,-0.93,35.61,0.49,-0.39,5.95,-0.5,-9.6,-10.7
194423,1180,1180,1180,1180,0.20,619,12.10,1.94,-0.95,35.03,7.53,-3.29,5.84,2.5,1.5,-10.6
194423,1180,1180,1180,1180,0.20,619,12.11,2.05,-1.21,34.45,4.89,0.41,0.56,1.8,12.2,-10.5
194423,1180,1180,1180,1180,0.18,617,12.09,2.24,-1.53,33.84,0.42,-1.76,10.85,0.8,-0.7,-14.0
194423,1180,1180,1180,1180,0.20,619,12.10,1.88,-2.15,33.18,-15.27,0.86,16.25,0.7,-13.6,-13.1
194423,1180,1180,1180,1180,0.19,618,12.11,1.91,-2.45,32.51,18.14,-5.58,2.39,3.3,3.1,-14.2
194423,1180,1180,1180,1180,0.23,622,12.12,1.88,-2.99,31.83,6.63,0.64,6.40,4.0,3.5,-13.1
194424,1180,1180,1180,1180,0.22,621,12.13,2.12,-3.03,31.17,9.35,-0.85,9.11,2.8,2.5,-12.8
194424,1180,1180,1180,1180,0.18,617,12.11,2.22,-2.67,30.46,15.60,3.15,-9.14,1.9,-1.6,-13.0
194424,1180,1180,1180,1180,0.24,623,12.10,2.35,-2.83,29.74,-7.35,3.01,10.96,3.7,-14.6,-12.3
194424,1180,1180,1180,1180,0.20,619,12.11,2.13,-3.10,29.09,9.90,6.94,-5.48,1.6,3.1,-13.7
194424,1180,1180,1180,1180,0.24,623,12.10,2.09,-3.47,28.38,-11.14,-2.82,11.09,3.6,-3.3,-14.5
194424,1180,1180,1180,1180,0.20,619,12.11,2.52,-3.37,27.56,9.20,-3.23,8.91,2.5,-7.2,-15.7
194424,1180,1180,1180,1180,0.24,623,12.11,3.12,-3.38,26.68,-1.58,2.92,2.23,2.8,10.7,-16.7
194424,1180,1180,1180,1180,0.26,626,12.12,3.21,-3.16,25.83,6.99,-1.79,4.95,1.2,-7.7,-16.4
194424,1180,1180,1180,1180,0.24,623,12.10,3.34,-2.95,25.01,-4.57,0.06,15.74,1.6,-0.8,-16.0
194424,1180,1180,1180,1180,0.27,627,12.10,3.43,-2.39,24.22,16.71,2.28,3.73,0.9,19.5,-16.5
194424,1180,1180,1180,1180,0.25,625,12.11,3.34,-2.48,23.41,3.34,1.90,5.86,4.0,1.5,-16.2
194424,1180,1180,1180,1180,0.25,624,12.09,3.68,-2.15,22.44,1.92,4.49,11.14,1.5,9.6,-20.2
194424,1180,1180,1180,1180,0.29,629,12.12,4.00,-1.47,21.45,6.35,2.25,-1.97,1.6,12.0,-18.7
194424,1180,1180,1180,1180,0.25,625,12.11,3.99,-1.60,20.47,9.25,4.64,-0.76,-0.2,3.7,-21.0
194424,1180,1180,1180,1180,0.29,629,12.10,3.76,-1.98,19.42,12.61,0.67,3.63,-0.6,13.3,-21.2
194424,1180,1180,1180,1180,0.31,631,12.13,3.46,-1.88,18.40,17.07,3.36,-2.18,-0.2,9.2,-20.8
194424,1180,1180,1180,1180,0.29,629,12.12,3.53,-1.86,17.35,8.68,1.13,7.77,-0.2,-3.1,-22.3
194424,1180,1180,1180,1180,0.31,631,12.11,3.62,-1.76,16.28,8.90,-2.22,4.91,0.9,9.5,-22.8
194424,1180,1180,1180,1180,0.28,628,12.10,3.65,-1.75,15.13,-1.94,-1.05,16.82,0.3,6.2,-25.0
194424,1180,1180,1180,1180,0.30,630,12.12,4.18,-1.74,13.93,-10.30,1.57,11.15,-0.3,-11.2,-24.5
194425,1180,1180,1180,1180,0.30,630,12.12,4.26,-1.59,12.75,14.15,4.91,4.66,-1.5,15.9,-26.8
194425,1180,1180,1180,1180,0.32,632,12.09,4.19,-1.47,11.56,5.68,-4.52,3.98,0.0,8.6,-24.6
194425,1180,1180,1180,1180,0.29,629,12.10,4.01,-1.48,10.44,-3.17,1.89,2.59,0.5,-2.7,-22.5
194425,1180,1180,1180,1180,0.34,634,12.11,4.03,-1.61,9.33,-8.74,3.97,13.14,0.9,-5.4,-23.3
194425,1180,1180,1180,1180,0.31,631,12.11,4.26,-1.94,8.19,-2.81,-0.01,10.65,2.7,-11.8,-23.9
