time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
154055,1100,1100,1100,1100,0.03,611,12.25,5.94,-1.30,-17.27,0.19,0.88,8.65,0.7,0.2,-0.4
154055,1100,1100,1100,1100,-0.01,607,12.25,6.10,-1.29,-17.39,0.28,0.89,8.56,-0.4,0.1,-0.4
154055,1100,1100,1100,1100,0.05,613,12.24,6.07,-1.29,-17.41,0.33,0.79,8.66,-0.5,-0.1,-0.5
154055,1100,1100,1100,1100,-0.02,606,12.24,6.05,-1.36,-17.47,-3.65,2.32,10.05,1.9,4.3,-2.9
154056,1182,1182,1182,1182,0.04,612,12.20,6.35,-1.11,-17.61,-8.10,3.13,19.28,5.2,5.1,-3.7
154056,1182,1182,1182,1182,0.02,610,12.12,6.57,-0.96,-17.86,-1.98,1.70,12.76,7.3,-6.4,-6.3
154056,1182,1182,1182,1182,0.07,615,12.14,7.00,-1.81,-18.30,0.74,-4.24,10.14,4.2,-19.3,-9.3
154056,1182,1182,1182,1182,0.04,612,12.12,7.42,-2.01,-18.86,7.36,4.19,3.47,0.5,-10.3,-11.1
154056,1182,1182,1182,1182,0.06,614,12.12,7.16,-2.14,-19.56,5.40,-1.26,3.98,-6.7,0.9,-13.7
154056,1182,1182,1182,1182,0.10,619,12.13,6.86,-2.10,-20.18,1.30,0.44,2.50,-5.6,-0.3,-13.4
154056,1182,1182,1182,1182,0.11,620,12.13,6.94,-1.94,-20.80,-7.35,3.73,5.10,-6.7,-4.3,-13.5
154056,1182,1182,1182,1182,0.10,619,12.12,6.60,-1.88,-21.41,-10.84,0.14,19.60,-5.4,-4.2,-11.7
154056,1182,1182,1182,1182,0.11,620,12.10,6.00,-1.65,-22.03,9.02,5.87,2.98,-4.3,9.3,-12.8
154056,1182,1182,1182,1182,0.11,620,12.10,5.82,-1.52,-22.72,2.55,-1.74,4.86,-3.1,10.6,-16.6
154056,1182,1182,1182,1182,0.15,624,12.12,6.05,-0.62,-23.48,11.49,-1.72,2.64,-3.5,-2.6,-15.4
154056,1182,1182,1182,1182,0.11,620,12.10,5.69,-1.11,-24.36,4.83,1.51,12.21,-2.4,13.0,-19.5
154056,1182,1182,1182,1182,0.15,624,12.10,5.62,-1.12,-25.31,6.21,-0.71,5.05,-2.8,-2.7,-19.8
154056,1182,1182,1182,1182,0.14,623,12.13,5.82,-1.57,-26.29,4.77,-3.10,5.13,-1.2,11.4,-22.8
154056,1182,1182,1182,1182,0.17,626,12.11,5.68,-1.01,-27.27,-1.04,1.41,1.82,-1.1,1.0,-20.6
154056,1182,1182,1182,1182,0.18,627,12.11,5.19,-1.32,-28.34,15.78,-2.63,3.73,-1.3,-3.0,-24.2
154056,1182,1182,1182,1182,0.15,624,12.10,5.24,-1.74,-29.48,-1.83,5.84,-4.48,0.4,5.2,-25.8
154056,1182,1182,1182,1182,0.22,631,12.09,5.57,-1.17,-30.69,3.86,-4.83,13.24,-0.9,5.7,-25.1
154056,1182,1182,1182,1182,0.18,627,12.12,5.34,-0.65,-31.92,8.50,-1.75,2.49,0.1,-4.9,-27.7
154056,1182,1182,1182,1182,0.18,627,12.13,5.37,-1.16,-33.25,2.67,-3.54,11.87,0.8,-5.2,-27.6
154057,1182,1182,1182,1182,0.19,628,12.12,5.77,-0.99,-34.64,-0.92,-1.33,5.37,3.0,-0.8,-28.7
