time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
165047,1100,1100,1100,1100,0.01,601,11.93,5.74,-0.68,-123.99,0.13,0.90,8.75,-0.1,-0.1,0.0
165047,1100,1100,1100,1100,0.01,601,11.91,5.74,-0.68,-123.99,0.09,0.85,8.64,-0.1,-0.1,0.0
165048,1186,1186,1186,1186,0.00,600,11.90,5.73,-0.69,-123.99,-0.07,0.88,8.97,0.3,0.2,-0.1
165048,1186,1186,1186,1186,0.02,602,11.88,5.91,-0.38,-123.98,-4.83,1.63,11.22,3.8,8.5,-0.1
165048,1186,1186,1186,1186,0.06,606,11.83,6.13,0.47,-123.91,5.97,2.41,0.46,8.4,25.6,0.2
165048,1186,1186,1186,1186,0.01,601,11.83,6.52,1.72,-123.68,-7.38,3.79,12.50,8.7,48.8,-1.5
165048,1186,1186,1186,1186,0.04,604,11.83,6.59,4.47,-123.49,6.02,-2.65,2.12,-1.8,41.0,-4.6
165048,1186,1186,1186,1186,0.06,606,11.81,6.26,5.54,-123.66,1.73,2.57,1.28,-7.8,9.6,-7.3
165048,1186,1186,1186,1186,0.06,606,11.82,5.81,5.62,-124.12,-4.08,0.72,3.80,-5.6,-9.2,-9.4
165048,1186,1186,1186,1186,0.07,607,11.81,5.78,5.25,-124.60,5.32,-0.88,5.46,-8.1,-7.0,-8.5
165048,1186,1186,1186,1186,0.07,607,11.81,5.58,4.97,-125.12,-1.87,3.46,4.48,-7.0,-15.0,-9.9
165048,1186,1186,1186,1186,0.08,608,11.81,5.30,3.87,-125.69,-19.60,0.54,19.60,-7.3,-22.9,-9.4
165048,1186,1186,1186,1186,0.11,612,11.79,4.98,3.35,-126.31,6.21,1.17,3.55,-7.4,-16.8,-10.4
165048,1186,1186,1186,1186,0.10,611,11.81,4.45,2.30,-127.00,1.04,2.10,11.90,-7.0,-8.2,-12.1
165048,1186,1186,1186,1186,0.09,610,11.80,4.29,1.31,-127.67,6.25,3.16,8.11,-6.0,-15.9,-11.8
165048,1186,1186,1186,1186,0.14,615,11.81,3.99,0.50,-128.42,9.13,-2.92,6.35,-6.9,-13.7,-15.0
165048,1186,1186,1186,1186,0.11,612,11.80,3.31,-0.37,-129.21,-2.78,-0.21,9.23,-6.5,-20.4,-13.3
165048,1186,1186,1186,1186,0.16,617,11.80,2.72,-1.46,-130.06,16.10,-3.93,-1.78,-5.4,5.7,-17.7
165048,1186,1186,1186,1186,0.13,614,11.80,2.54,-2.18,-131.06,-9.02,4.07,16.99,-3.1,-7.3,-19.0
165048,1186,1186,1186,1186,0.11,612,11.79,2.68,-2.10,-132.02,2.53,5.49,0.83,-2.6,-14.5,-17.7
165048,1186,1186,1186,1186,0.18,619,11.80,2.79,-2.77,-133.07,6.02,0.52,10.22,-0.9,5.1,-21.8
165048,1186,1186,1186,1186,0.16,617,11.81,2.83,-2.72,-134.20,9.27,-0.17,2.92,-0.1,0.2,-22.2
165049,1186,1186,1186,1186,0.19,620,11.80,2.79,-3.37,-135.38,-8.77,-2.22,17.48,-0.3,-11.0,-23.6
165049,1186,1186,1186,1186,0.20,621,11.81,2.50,-3.44,-136.59,1.92,-2.56,18.26,2.0,-7.3,-26.1
165049,1186,1186,1186,1186,0.19,620,11.81,2.55,-3.24,-137.90,6.08,-2.94,1.00,2.5,15.0,-26.9
165049,1186,1186,1186,1186,0.19,620,11.80,3.03,-2.88,-139.23,-7.36,-2.39,10.14,3.8,-5.6,-27.5
165049,1186,1186,1186,1186,0.19,620,11.81,3.40,-2.40,-140.65,7.44,-0.27,12.83,7.0,-6.0,-30.2
165049,1186,1186,1186,1186,0.18,619,11.81,3.94,-2.36,-142.08,8.32,-1.47,5.12,5.7,6.7,-28.9
165049,1186,1186,1186,1186,0.20,621,11.81,4.44,-1.89,-143.50,1.29,-4.64,18.99,7.0,2.0,-28.3
165049,1186,1186,1186,1186,0.21,622,11.80,4.00,-1.67,-144.84,-1.93,-0.45,-3.43,5.4,10.9,-27.6
165049,1186,1186,1186,1186,0.24,625,11.80,4.21,-1.40,-146.18,14.54,5.37,1.41,4.9,4.8,-27.7
165049,1186,1186,1186,1186,0.21,622,11.82,4.75,-1.50,-147.52,6.31,-0.88,8.73,5.2,2.8,-27.7
165049,1186,1186,1186,1186,0.18,619,11.82,5.29,-1.17,-148.90,-0.36,0.63,6.73,7.7,4.0,-29.1
165049,1186,1186,1186,1186,0.26,628,11.80,5.46,-1.24,-150.26,-11.79,0.03,19.25,6.6,-0.4,-27.3
165049,1186,1186,1186,1186,0.26,628,11.80,5.91,-1.07,-151.69,-14.35,-3.59,19.60,5.6,1.0,-29.3
165049,1186,1186,1186,1186,0.23,624,11.79,5.84,-1.25,-153.09,6.14,0.98,6.12,2.1,0.4,-28.1
165049,1186,1186,1186,1186,0.25,626,11.81,5.70,-1.23,-154.51,6.38,-2.41,8.35,2.0,-4.7,-30.5
165049,1186,1186,1186,1186,0.28,630,11.80,5.74,-1.26,-155.94,-13.06,1.81,19.60,0.5,-8.9,-26.8
165049,1186,1186,1186,1186,0.25,627,11.80,5.81,-1.15,-157.38,-15.49,0.70,19.45,-0.1,-7.0,-29.2
165049,1186,1186,1186,1186,0.25,627,11.81,5.94,-0.71,-158.79,-8.14,1.73,16.71,1.0,-5.1,-29.4
165049,1186,1186,1186,1186,0.29,631,11.81,6.17,-0.84,-160.29,-14.17,7.28,12.76,4.1,-6.8,-32.0
165049,1186,1186,1186,1186,0.27,629,11.78,6.59,-0.44,-161.90,-6.85,-2.09,10.90,3.4,-15.6,-32.7
165050,1186,1186,1186,1186,0.28,630,11.83,6.27,-0.38,-163.47,5.51,6.24,-0.45,2.1,3.5,-32.0
165050,1186,1186,1186,1186,0.32,634,11.80,6.48,-0.64,-165.08,2.33,1.84,5.86,2.9,2.0,-33.9
165050,1186,1186,1186,1186,0.31,633,11.80,6.56,-0.54,-166.78,-5.12,2.78,2.95,2.4,-7.1,-34.4
165050,1186,1186,1186,1186,0.33,635,11.82,6.68,-0.53,-168.54,-0.02,1.33,-1.00,2.0,-0.2,-35.0
165050,1186,1186,1186,1186,0.30,632,11.79,6.97,0.09,-170.24,16.08,2.39,-1.28,3.7,3.5,-35.8
