time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
204036,1100,1100,1100,1100,0.06,609,12.35,6.66,-3.91,25.98,0.58,0.93,8.60,-2.4,2.0,-0.5
204036,1100,1100,1100,1100,0.04,607,12.31,6.54,-3.81,25.97,0.59,0.92,8.64,-2.1,1.8,-0.6
204036,1100,1100,1100,1100,0.02,605,12.30,6.44,-3.72,25.95,0.63,0.94,8.64,-1.6,1.5,-0.5
204036,1100,1100,1100,1100,0.04,607,12.28,6.36,-3.65,25.94,0.56,0.95,8.60,-0.9,1.0,-0.4
204037,1180,1180,1180,1180,0.05,608,12.23,6.34,-3.60,25.92,0.40,1.07,8.58,0.4,0.8,-0.5
204037,1180,1180,1180,1180,0.06,609,12.20,6.41,-3.36,25.90,0.64,1.39,6.94,2.0,7.1,-1.3
204037,1180,1180,1180,1180,0.07,610,12.19,6.78,-3.97,25.84,8.12,-6.40,6.26,1.7,12.1,-3.1
204037,1180,1180,1180,1180,0.09,613,12.19,6.62,-3.50,25.78,-0.57,0.73,7.62,-3.1,7.6,-2.6
204037,1180,1180,1180,1180,0.05,608,12.19,6.48,-2.94,25.62,16.26,-2.85,-2.32,-7.8,4.4,-4.5
204037,1180,1180,1180,1180,0.11,615,12.20,5.94,-3.56,25.27,19.60,7.42,-5.83,-7.3,-1.8,-7.1
204037,1180,1180,1180,1180,0.10,614,12.18,5.97,-4.07,24.91,17.03,3.82,-0.74,-6.5,-7.9,-4.1
204037,1180,1180,1180,1180,0.11,615,12.20,6.46,-5.39,24.54,-5.16,-2.59,13.99,-4.7,-8.5,-6.0
204037,1180,1180,1180,1180,0.15,619,12.20,6.35,-5.37,24.10,2.88,1.55,8.04,-3.9,-3.4,-8.8
204037,1180,1180,1180,1180,0.16,620,12.18,6.25,-5.64,23.66,-0.68,-0.52,14.31,-3.0,-3.2,-8.2
204037,1180,1180,1180,1180,0.15,619,12.19,5.95,-5.42,23.23,-2.02,-4.65,12.82,-3.7,-3.7,-9.3
204037,1180,1180,1180,1180,0.14,618,12.17,5.71,-5.03,22.70,-5.26,0.58,11.05,-5.2,-9.5,-11.6
204037,1180,1180,1180,1180,0.17,621,12.19,5.48,-4.46,22.11,5.32,-1.46,7.45,-3.8,-8.9,-11.9
204037,1180,1180,1180,1180,0.16,620,12.20,4.57,-4.38,21.50,0.89,1.60,6.80,-3.2,-3.9,-14.6
204037,1180,1180,1180,1180,0.23,627,12.19,4.73,-4.25,20.77,-4.60,2.26,12.47,-3.2,-2.7,-16.4
204037,1180,1180,1180,1180,0.15,619,12.19,4.96,-4.76,19.85,3.90,1.15,8.03,-0.5,-4.9,-19.1
204037,1180,1180,1180,1180,0.22,626,12.19,4.99,-4.60,18.98,3.59,-3.01,15.51,-3.1,-7.9,-17.0
204037,1180,1180,1180,1180,0.17,621,12.19,4.77,-5.23,18.09,-6.45,5.39,12.62,-0.1,-5.8,-19.6
204037,1180,1180,1180,1180,0.19,623,12.19,4.99,-6.08,17.08,-2.66,-1.29,15.62,1.0,3.2,-20.4
204037,1180,1180,1180,1180,0.21,625,12.18,5.15,-5.54,16.02,-4.52,-4.35,18.94,-1.0,-0.9,-22.2
204038,1180,1180,1180,1180,0.23,627,12.21,5.45,-5.47,14.87,2.54,1.26,10.64,1.1,1.8,-22.5
204038,1180,1180,1180,1180,0.21,625,12.21,5.53,-5.13,13.72,5.86,-9.30,10.97,0.2,-2.1,-22.9
204038,1180,1180,1180,1180,0.22,626,12.18,5.55,-5.85,12.57,-1.48,-2.32,9.26,1.4,-6.2,-22.3
204038,1180,1180,1180,1180,0.25,630,12.20,5.63,-6.32,11.40,4.66,3.34,4.57,1.0,0.7,-23.4
204038,1180,1180,1180,1180,0.27,632,12.18,6.22,-6.58,10.10,7.31,-3.74,7.31,3.4,3.4,-28.8
204038,1180,1180,1180,1180,0.25,629,12.19,6.50,-6.98,8.78,3.60,4.23,10.86,1.4,0.5,-26.6
204038,1180,1180,1180,1180,0.27,632,12.19,6.70,-6.82,7.50,10.55,0.76,-1.57,1.5,1.5,-26.9
204038,1180,1180,1180,1180,0.26,631,12.19,6.90,-6.60,6.24,-2.49,1.49,13.89,4.3,5.4,-26.4
204038,1180,1180,1180,1180,0.28,633,12.20,7.07,-5.50,4.97,1.97,-3.47,18.87,3.6,2.6,-28.1
204038,1180,1180,1180,1180,0.28,633,12.19,7.55,-6.04,3.64,-8.40,-0.11,13.07,3.3,-0.7,-28.0
204038,1180,1180,1180,1180,0.26,631,12.18,8.02,-6.53,2.29,-10.11,3.18,15.48,4.2,-1.3,-28.1
204038,1180,1180,1180,1180,0.26,631,12.18,7.96,-5.47,1.00,10.77,-0.69,2.67,4.5,-3.3,-28.7
204038,1180,1180,1180,1180,0.29,634,12.19,7.95,-6.24,-0.33,2.71,6.02,9.53,4.3,-5.3,-28.3
204038,1180,1180,1180,1180,0.27,632,12.18,8.12,-5.64,-1.67,-12.85,0.07,8.43,3.6,-0.2,-30.4
204038,1180,1180,1180,1180,0.33,638,12.19,8.35,-5.00,-3.05,8.66,-2.55,5.10,4.1,-2.9,-29.0
204038,1180,1180,1180,1180,0.30,635,12.19,8.15,-4.08,-4.42,-18.21,1.71,19.60,0.2,-4.2,-28.9
204038,1180,1180,1180,1180,0.30,635,12.19,7.97,-3.41,-5.85,-4.23,2.52,8.05,2.5,-1.3,-31.5
204038,1180,1180,1180,1180,0.32,637,12.18,7.87,-2.84,-7.36,-5.86,-3.62,12.81,-0.1,-3.8,-31.4
204038,1180,1180,1180,1180,0.31,636,12.19,7.83,-3.08,-8.92,3.27,1.21,5.57,-1.2,-7.4,-31.1
204038,1180,1180,1180,1180,0.30,635,12.19,7.86,-3.19,-10.36,1.47,4.86,6.85,-2.0,-0.9,-28.1
204039,1180,1180,1180,1180,0.30,635,12.17,7.66,-2.95,-11.81,6.35,1.28,4.81,-2.1,-3.1,-29.2
204039,1180,1180,1180,1180,0.33,638,12.18,7.23,-1.78,-13.25,-0.10,1.21,8.89,-2.3,1.3,-30.4
204039,1180,1180,1180,1180,0.31,636,12.18,7.01,-2.14,-14.79,-8.75,2.40,9.37,-3.1,-9.9,-30.9
204039,1180,1180,1180,1180,0.32,637,12.19,7.02,-2.06,-16.42,9.19,-2.82,13.36,-0.8,-5.5,-31.4
204039,1180,1180,1180,1180,0.36,641,12.19,6.75,-1.98,-17.95,-8.55,-1.15,10.90,-1.8,-7.9,-31.0
204039,1180,1180,1180,1180,0.32,637,12.18,6.15,-1.40,-19.57,3.14,-1.63,-0.08,-1.3,-3.7,-34.2
204039,1180,1180,1180,1180,0.32,637,12.17,5.81,-0.90,-21.29,-11.58,0.70,13.11,-0.5,-6.9,-33.1
204039,1180,1180,1180,1180,0.36,641,12.18,5.64,-1.00,-22.88,-2.50,-0.51,13.12,-1.5,-1.2,-30.2
204039,1180,1180,1180,1180,0.33,638,12.17,5.95,-2.75,-24.50,5.41,3.42,2.14,-0.2,-1.0,-31.3
204039,1180,1180,1180,1180,0.38,643,12.18,6.29,-3.23,-26.12,-3.23,3.12,11.45,-1.5,-2.0,-32.0
204039,1180,1180,1180,1180,0.37,642,12.19,6.39,-2.95,-27.76,1.27,1.23,7.41,-2.6,-1.0,-33.4
204039,1180,1180,1180,1180,0.34,639,12.18,6.43,-2.65,-29.44,19.60,-2.38,7.21,-3.5,2.9,-33.1
204039,1180,1180,1180,1180,0.35,640,12.18,6.09,-1.99,-31.16,15.43,-2.65,2.09,-3.5,3.3,-34.5
204039,1180,1180,1180,1180,0.35,640,12.18,5.65,-1.36,-32.80,-1.82,-0.57,11.39,-5.9,2.9,-33.2
204039,1180,1180,1180,1180,0.36,641,12.18,5.45,-1.39,-34.44,8.29,-1.19,5.77,-5.2,2.0,-32.0
204039,1180,1180,1180,1180,0.34,639,12.18,4.90,-1.46,-36.10,-0.58,-1.12,12.87,-4.3,-1.5,-33.9
204039,1180,1180,1180,1180,0.41,646,12.18,4.76,-0.99,-37.77,0.22,3.20,6.86,-3.5,2.0,-33.8
204039,1180,1180,1180,1180,0.37,642,12.18,4.44,-0.55,-39.51,-6.54,-0.12,10.45,-4.8,1.3,-32.8
204039,1180,1180,1180,1180,0.39,644,12.16,4.02,0.31,-41.21,-11.82,3.20,7.60,-3.8,1.8,-31.2
204039,1180,1180,1180,1180,0.40,645,12.20,3.58,0.83,-42.88,-15.69,-2.60,19.60,-3.6,5.9,-33.3
204040,1180,1180,1180,1180,0.37,642,12.18,3.32,1.40,-44.56,-8.56,2.20,11.82,-1.3,-2.4,-33.3
204040,1180,1180,1180,1180,0.39,644,12.17,3.30,1.92,-46.21,9.88,3.12,1.37,-2.3,2.0,-31.2
204040,1180,1180,1180,1180,0.34,639,12.17,3.13,1.23,-47.88,5.82,-1.17,5.62,-1.6,-3.2,-32.3
204040,1180,1180,1180,1180,0.41,646,12.16,3.20,0.24,-49.48,-0.26,1.11,4.22,-3.6,3.8,-31.3
204040,1180,1180,1180,1180,0.41,646,12.19,3.22,0.48,-51.11,1.73,1.10,4.94,-1.1,2.9,-32.7
204040,1180,1180,1180,1180,0.34,639,12.17,3.31,0.21,-52.75,2.96,-3.71,10.48,1.0,0.2,-32.7
204040,1180,1180,1180,1180,0.38,643,12.18,2.97,0.53,-54.39,2.73,-4.21,5.12,1.3,1.8,-32.1
204040,1180,1180,1180,1180,0.40,645,12.17,2.41,1.37,-56.00,7.14,-0.94,9.22,1.5,2.3,-31.7
204040,1180,1180,1180,1180,0.41,646,12.17,2.44,0.43,-57.62,2.04,0.84,5.62,1.3,3.4,-30.9
204040,1180,1180,1180,1180,0.36,641,12.18,2.35,1.44,-59.16,5.17,-2.07,10.49,1.2,3.2,-32.0
204040,1180,1180,1180,1180,0.42,647,12.17,2.88,0.58,-60.71,5.34,-0.02,12.28,2.0,4.5,-31.8
204040,1180,1180,1180,1180,0.44,650,12.17,2.83,0.44,-62.22,6.76,-1.69,3.09,-0.1,1.2,-30.2
204040,1180,1180,1180,1180,0.41,646,12.16,2.57,0.32,-63.65,3.10,-1.93,9.69,1.7,2.1,-29.1
204040,1180,1180,1180,1180,0.42,647,12.18,2.34,0.57,-65.04,9.33,0.16,2.74,0.7,-3.5,-28.1
204040,1180,1180,1180,1180,0.39,644,12.17,2.08,0.75,-66.48,10.40,-2.77,0.92,0.3,2.6,-31.6
204040,1180,1180,1180,1180,0.42,648,12.18,1.96,0.91,-67.97,11.69,8.10,-1.40,-0.5,0.6,-29.1
204040,1180,1180,1180,1180,0.42,648,12.17,2.19,-0.13,-69.37,5.27,0.15,4.91,1.8,-5.2,-28.2
204040,1180,1180,1180,1180,0.42,648,12.17,2.03,0.16,-70.83,-0.70,-0.50,5.21,0.2,-1.8,-29.1
204040,1180,1180,1180,1180,0.41,646,12.19,2.04,0.34,-72.21,-5.79,0.47,11.48,1.0,-2.7,-25.5
204040,1180,1180,1180,1180,0.44,650,12.19,2.06,0.27,-73.52,5.04,2.81,10.81,1.8,1.8,-26.6
204041,1180,1180,1180,1180,0.43,649,12.19,2.29,0.51,-74.74,13.05,6.06,6.93,0.4,2.4,-23.1
