time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
214802,1100,1100,1100,1100,-0.01,602,12.09,5.78,-0.57,-79.92,0.16,0.83,8.74,1.6,0.4,0.4
214803,1186,1186,1186,1186,-0.03,600,12.09,5.87,-0.56,-79.89,0.26,0.84,8.88,1.5,0.7,0.5
214803,1186,1186,1186,1186,0.02,605,12.06,5.94,-0.55,-79.86,-0.64,0.80,9.48,0.9,1.1,0.1
214803,1186,1186,1186,1186,-0.04,599,12.05,5.97,-0.22,-79.89,5.48,1.17,3.78,0.4,0.9,-1.0
214803,1186,1186,1186,1186,-0.01,602,11.99,5.81,-0.02,-80.02,11.23,-3.66,-2.29,1.9,5.4,-4.5
214803,1186,1186,1186,1186,0.04,607,11.98,5.94,-0.03,-80.24,2.36,-5.46,8.92,-4.0,4.8,-7.1
214803,1186,1186,1186,1186,0.02,605,11.97,5.47,0.27,-80.59,10.99,-3.26,2.67,-6.5,3.4,-8.7
214803,1186,1186,1186,1186,0.06,609,11.97,5.16,-0.38,-81.09,-3.57,0.72,16.49,-6.3,-4.7,-11.0
214803,1186,1186,1186,1186,0.05,608,11.97,4.68,-1.07,-81.56,-7.60,6.16,13.11,-4.9,-8.4,-8.4
214803,1186,1186,1186,1186,0.07,610,11.96,4.87,-0.78,-82.01,5.83,0.14,7.59,-4.5,7.3,-10.4
214803,1186,1186,1186,1186,0.05,608,11.96,4.62,-1.20,-82.56,4.71,-4.93,4.61,-6.3,12.0,-13.5
214803,1186,1186,1186,1186,0.07,610,11.95,3.84,-1.91,-83.27,-7.81,-1.96,12.65,-5.6,-2.6,-15.9
214803,1186,1186,1186,1186,0.06,609,11.96,3.58,-2.05,-84.05,8.09,-2.57,-0.74,-5.1,16.5,-17.0
214803,1186,1186,1186,1186,0.11,615,11.96,3.76,-1.90,-85.01,1.64,2.78,4.87,-4.5,-10.9,-19.7
214803,1186,1186,1186,1186,0.12,616,11.96,3.68,-1.90,-86.01,-9.60,1.24,7.20,-1.5,-9.7,-20.7
214803,1186,1186,1186,1186,0.10,614,11.96,3.60,-2.19,-87.06,-15.44,5.52,15.64,-1.5,-20.2,-20.4
214803,1186,1186,1186,1186,0.09,613,11.98,3.91,-2.20,-88.19,-0.18,2.57,10.59,1.7,-11.4,-23.9
214803,1186,1186,1186,1186,0.14,618,11.96,4.24,-2.27,-89.42,11.44,-0.94,2.62,1.3,-1.1,-24.9
214803,1186,1186,1186,1186,0.12,616,11.97,4.61,-2.33,-90.75,1.49,0.56,2.82,1.6,-3.8,-27.3
214803,1186,1186,1186,1186,0.14,618,11.97,4.90,-2.19,-92.20,0.67,0.47,8.14,4.2,0.4,-30.0
214803,1186,1186,1186,1186,0.16,620,11.97,4.85,-2.09,-93.66,5.02,-6.19,8.17,2.6,-10.8,-29.7
214804,1186,1186,1186,1186,0.16,620,11.96,4.79,-2.49,-95.13,-11.66,1.28,12.86,4.1,-5.1,-29.7
214804,1186,1186,1186,1186,0.18,622,11.98,5.05,-2.35,-96.70,-4.34,1.37,3.28,3.5,2.6,-30.5
214804,1186,1186,1186,1186,0.16,620,11.95,5.69,-2.19,-98.31,-2.89,2.08,9.38,3.7,-1.7,-31.0
214804,1186,1186,1186,1186,0.18,622,11.96,6.12,-2.30,-99.96,2.23,-4.35,16.74,5.4,7.7,-32.5
214804,1186,1186,1186,1186,0.19,623,11.97,6.43,-1.93,-101.63,19.60,-3.45,3.82,1.6,23.7,-32.5
214804,1186,1186,1186,1186,0.19,623,11.95,6.49,-2.18,-103.26,10.57,1.40,0.97,2.4,1.8,-31.8
214804,1186,1186,1186,1186,0.20,624,11.96,6.80,-2.16,-104.91,-15.84,5.01,19.60,4.0,-11.4,-32.7
214804,1186,1186,1186,1186,0.18,622,11.95,7.35,-1.75,-106.60,8.54,-1.08,9.51,4.5,10.2,-32.8
214804,1186,1186,1186,1186,0.20,624,11.97,7.38,-1.78,-108.27,-1.97,-1.16,11.41,3.8,-4.0,-32.7
214804,1186,1186,1186,1186,0.19,623,11.95,7.42,-1.75,-109.93,-13.37,-1.37,9.30,3.4,-6.5,-34.2
214804,1186,1186,1186,1186,0.20,624,11.96,7.28,-1.23,-111.57,3.57,-0.09,5.48,2.4,6.1,-32.9
214804,1186,1186,1186,1186,0.25,629,11.95,7.59,-0.96,-113.33,2.09,3.10,7.06,4.7,-8.1,-35.9
214804,1186,1186,1186,1186,0.22,626,11.97,7.87,-0.78,-115.06,-1.30,2.66,15.36,6.1,-12.5,-32.6
214804,1186,1186,1186,1186,0.24,628,11.95,7.80,-1.29,-116.80,-1.78,4.72,13.70,3.1,8.7,-35.7
214804,1186,1186,1186,1186,0.25,629,11.97,8.18,-0.95,-118.63,2.79,-0.62,5.57,2.9,-8.4,-36.7
214804,1186,1186,1186,1186,0.26,631,11.95,8.42,-0.91,-120.52,14.97,-0.34,-3.09,2.1,2.0,-37.2
214804,1186,1186,1186,1186,0.25,630,11.96,8.41,-0.55,-122.38,0.72,2.15,1.22,5.1,-1.0,-38.9
214804,1186,1186,1186,1186,0.23,627,11.96,8.35,-0.60,-124.33,-3.46,2.00,9.15,2.6,-8.9,-38.9
214804,1186,1186,1186,1186,0.25,630,11.95,8.48,-0.75,-126.29,-3.63,7.36,9.74,0.7,-21.2,-38.7
214804,1186,1186,1186,1186,0.25,629,11.95,8.46,-0.73,-128.25,2.04,-1.06,14.38,2.0,-13.5,-41.3
214805,1186,1186,1186,1186,0.25,629,11.96,8.33,-0.87,-130.36,9.80,-1.77,8.59,0.1,3.8,-44.1
