time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
163147,1100,1100,1100,1100,-0.03,596,12.04,5.89,-0.56,-0.53,0.08,0.91,8.59,-0.3,-0.3,-0.2
163147,1100,1100,1100,1100,-0.03,596,12.02,5.88,-0.58,-0.54,0.17,0.85,8.58,-0.3,-0.5,-0.2
163147,1100,1100,1100,1100,-0.01,598,12.01,5.86,-0.61,-0.55,0.06,0.93,8.59,-0.7,-0.2,-0.4
163147,1100,1100,1100,1100,0.00,599,11.99,5.70,-0.66,-0.62,-2.47,1.93,10.16,-5.6,-2.0,-2.1
163147,1184,1184,1184,1184,0.01,600,11.94,5.31,-0.76,-0.79,-4.54,-0.67,13.32,-12.6,-4.3,-4.5
163147,1184,1184,1184,1184,-0.01,598,11.89,4.98,-0.52,-0.98,3.69,-0.07,7.38,-12.7,-0.5,-4.8
163147,1184,1184,1184,1184,0.00,599,11.91,4.46,-0.19,-1.25,18.85,-2.79,1.22,-14.2,10.0,-7.5
163147,1184,1184,1184,1184,0.02,601,11.91,3.85,-0.89,-1.58,9.62,-3.42,13.94,-8.4,0.7,-6.3
163147,1184,1184,1184,1184,0.02,601,11.89,3.45,-1.29,-1.84,-1.65,6.22,6.47,-4.7,-5.9,-4.7
163147,1184,1184,1184,1184,0.02,601,11.91,3.26,-1.46,-2.10,17.85,-3.34,1.45,-5.0,0.1,-5.1
163147,1184,1184,1184,1184,0.05,604,11.90,3.20,-1.74,-2.37,9.07,2.61,6.61,-4.7,4.0,-6.3
163147,1184,1184,1184,1184,0.06,605,11.90,2.68,-2.12,-2.69,4.95,-3.78,9.70,-3.6,9.3,-8.2
163147,1184,1184,1184,1184,0.06,605,11.90,2.19,-2.59,-3.06,-12.19,3.11,9.24,-4.5,-5.9,-9.5
163147,1184,1184,1184,1184,0.06,605,11.92,2.03,-2.25,-3.44,-1.86,-3.28,10.22,-1.9,5.3,-9.5
163147,1184,1184,1184,1184,0.06,605,11.92,2.27,-1.99,-3.92,-5.35,1.05,13.61,-2.3,-2.6,-11.0
163147,1184,1184,1184,1184,0.06,605,11.93,2.39,-1.41,-4.41,12.48,2.29,8.22,-1.6,9.6,-12.4
163147,1184,1184,1184,1184,0.06,605,11.90,1.82,-1.58,-4.95,2.95,1.34,7.01,-1.7,6.8,-12.3
163147,1184,1184,1184,1184,0.12,612,11.91,1.94,-1.51,-5.54,-12.28,0.31,8.22,0.4,-0.1,-12.6
163147,1184,1184,1184,1184,0.11,611,11.90,2.03,-1.84,-6.22,-19.60,4.01,19.60,1.2,-18.6,-14.0
163147,1184,1184,1184,1184,0.11,611,11.91,2.50,-1.54,-6.96,7.85,-2.69,11.47,-0.5,-1.3,-14.8
163148,1184,1184,1184,1184,0.08,607,11.91,2.43,-1.74,-7.64,11.48,-5.60,7.46,2.2,8.9,-13.4
163148,1184,1184,1184,1184,0.10,610,11.92,2.58,-2.04,-8.36,13.41,-1.41,4.89,1.2,9.3,-14.6
163148,1184,1184,1184,1184,0.13,613,11.91,2.67,-1.96,-9.08,5.16,2.42,6.24,2.5,1.5,-14.1
163148,1184,1184,1184,1184,0.09,609,11.91,3.11,-1.69,-9.87,5.60,5.43,1.52,4.0,-12.1,-15.6
163148,1184,1184,1184,1184,0.15,615,11.91,2.90,-2.06,-10.58,7.77,3.65,-4.47,4.3,1.9,-13.7
163148,1184,1184,1184,1184,0.17,617,11.90,3.15,-2.46,-11.46,-0.14,1.45,2.83,7.3,4.6,-18.1
163148,1184,1184,1184,1184,0.17,617,11.92,3.42,-2.33,-12.28,-6.98,-0.63,11.29,7.7,-10.1,-14.5
163148,1184,1184,1184,1184,0.17,617,11.90,3.49,-2.07,-13.05,10.27,2.43,9.83,6.4,9.6,-15.7
163148,1184,1184,1184,1184,0.19,619,11.90,3.69,-2.21,-13.82,-4.05,-0.30,13.27,6.7,-2.1,-13.6
163148,1184,1184,1184,1184,0.15,615,11.91,4.14,-2.31,-14.58,-1.25,-2.86,9.42,7.1,12.2,-15.1
163148,1184,1184,1184,1184,0.22,622,11.91,4.39,-2.07,-15.33,2.78,-3.17,12.41,5.4,1.6,-15.7
163148,1184,1184,1184,1184,0.20,620,11.92,4.51,-1.84,-16.09,-1.49,0.09,18.49,5.7,2.1,-15.4
