time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
205307,1100,1100,1100,1100,-0.01,603,12.25,6.24,-3.27,159.71,0.43,1.02,8.66,-1.1,-1.2,0.0
205307,1100,1100,1100,1100,0.01,605,12.24,6.20,-3.33,159.71,0.55,0.82,8.62,-0.8,-1.3,0.0
205307,1100,1100,1100,1100,-0.01,603,12.22,6.17,-3.39,159.71,0.55,0.96,8.72,-0.4,-1.4,0.1
205307,1100,1100,1100,1100,0.01,605,12.21,6.15,-3.46,159.71,0.57,0.97,8.71,-0.1,-1.3,0.1
205307,1180,1180,1180,1180,-0.02,602,12.15,6.16,-3.52,159.71,0.58,1.02,8.75,0.2,-0.9,0.0
205307,1180,1180,1180,1180,0.02,606,12.13,6.19,-3.56,159.71,0.60,0.97,8.74,0.5,-0.7,0.1
205307,1180,1180,1180,1180,0.06,610,12.12,6.25,-3.63,159.71,0.33,1.73,8.69,1.4,0.8,-0.1
205307,1180,1180,1180,1180,0.07,611,12.12,6.36,-2.98,159.70,3.21,-0.62,7.55,3.6,3.8,-0.9
205308,1180,1180,1180,1180,0.07,611,12.12,6.38,-2.17,159.65,3.08,1.17,10.02,1.3,1.9,-1.7
205308,1180,1180,1180,1180,0.09,614,12.12,6.38,-1.70,159.59,-4.96,0.94,13.31,-2.8,3.2,-3.1
205308,1180,1180,1180,1180,0.09,614,12.11,5.84,-1.65,159.41,8.12,1.70,-3.03,-7.4,-4.9,-4.9
205308,1180,1180,1180,1180,0.06,610,12.12,5.71,-1.65,159.16,-4.57,1.55,2.65,-8.0,-8.0,-3.3
205308,1180,1180,1180,1180,0.15,620,12.13,5.33,-1.53,158.84,-5.02,0.43,17.04,-6.7,-5.5,-6.8
205308,1180,1180,1180,1180,0.12,617,12.10,4.84,-2.18,158.46,-8.65,-1.70,17.02,-5.8,-6.2,-6.0
205308,1180,1180,1180,1180,0.10,615,12.10,4.41,-2.25,158.19,8.81,0.56,5.72,-7.7,-5.6,-4.9
205308,1180,1180,1180,1180,0.14,619,12.11,4.09,-2.16,157.86,-1.87,1.52,15.27,-7.8,-0.1,-6.8
205308,1180,1180,1180,1180,0.12,617,12.12,3.59,-1.93,157.50,10.82,0.57,3.34,-5.6,-1.6,-7.8
205308,1180,1180,1180,1180,0.15,620,12.11,3.48,-3.13,157.15,-2.93,-3.56,13.32,-5.1,-1.8,-4.9
205308,1180,1180,1180,1180,0.11,616,12.12,3.19,-2.48,156.78,-4.89,-1.93,19.24,-5.1,2.0,-9.2
205308,1180,1180,1180,1180,0.20,625,12.10,2.68,-3.11,156.24,-6.90,-0.70,12.06,-4.5,-6.5,-9.3
205308,1180,1180,1180,1180,0.17,622,12.12,2.19,-2.87,155.66,2.92,4.11,1.80,-4.0,-0.9,-12.5
205308,1180,1180,1180,1180,0.19,624,12.10,2.28,-3.91,154.91,-9.41,0.29,15.27,-3.3,-5.3,-14.5
205308,1180,1180,1180,1180,0.19,624,12.12,2.12,-3.49,154.14,-9.68,0.15,12.79,-4.0,-1.0,-15.7
205308,1180,1180,1180,1180,0.20,625,12.11,2.08,-2.43,153.31,3.23,1.82,3.82,-1.5,-0.6,-16.1
205308,1180,1180,1180,1180,0.23,628,12.12,2.31,-3.00,152.39,-17.31,3.92,16.74,-1.2,-4.5,-18.5
205308,1180,1180,1180,1180,0.22,627,12.11,2.18,-2.76,151.40,1.85,1.60,5.26,0.2,1.7,-21.2
205308,1180,1180,1180,1180,0.24,629,12.11,1.99,-1.69,150.35,10.92,-0.95,2.92,2.4,2.5,-22.5
205308,1180,1180,1180,1180,0.21,626,12.12,2.39,-1.86,149.24,5.71,0.22,3.72,2.4,4.1,-24.0
205309,1180,1180,1180,1180,0.18,623,12.12,2.61,-2.16,148.10,8.62,4.45,0.65,3.8,2.8,-23.4
205309,1180,1180,1180,1180,0.24,629,12.11,2.96,-3.19,146.92,5.16,-0.37,9.05,7.1,-0.4,-25.1
205309,1180,1180,1180,1180,0.23,628,12.11,3.58,-2.93,145.70,-2.29,1.60,8.77,6.9,5.1,-25.0
205309,1180,1180,1180,1180,0.23,628,12.11,4.02,-2.74,144.55,6.26,5.30,4.23,6.0,0.4,-23.4
205309,1180,1180,1180,1180,0.20,625,12.11,4.35,-2.85,143.30,1.15,-1.23,12.44,6.8,-1.0,-25.4
205309,1180,1180,1180,1180,0.25,631,12.13,4.66,-2.26,142.07,-8.81,-3.64,14.25,6.5,-1.2,-26.2
205309,1180,1180,1180,1180,0.25,630,12.11,4.64,-2.27,140.84,-10.23,-2.19,19.60,4.8,-5.2,-26.2
205309,1180,1180,1180,1180,0.24,629,12.11,4.77,-2.30,139.47,14.10,0.86,1.88,4.1,0.0,-28.9
205309,1180,1180,1180,1180,0.27,633,12.12,5.42,-3.52,138.10,-10.28,2.07,9.22,4.1,-6.7,-25.8
205309,1180,1180,1180,1180,0.26,632,12.11,5.54,-3.54,136.72,-2.29,1.90,4.60,4.6,-1.8,-28.9
205309,1180,1180,1180,1180,0.26,632,12.10,5.38,-2.53,135.33,-2.76,-2.69,19.02,3.2,0.4,-27.6
205309,1180,1180,1180,1180,0.29,635,12.10,5.62,-2.53,133.96,4.12,1.83,13.20,4.5,5.8,-27.6
205309,1180,1180,1180,1180,0.29,635,12.11,5.96,-2.56,132.50,4.21,6.25,6.93,4.0,3.2,-29.9
205309,1180,1180,1180,1180,0.25,630,12.11,6.68,-3.31,130.98,-6.76,3.91,14.61,4.3,1.2,-30.3
205309,1180,1180,1180,1180,0.28,634,12.12,7.24,-2.48,129.41,3.02,-1.11,10.22,3.2,2.0,-33.1
205309,1180,1180,1180,1180,0.27,633,12.12,7.35,-3.13,127.82,5.44,1.01,13.42,2.8,-1.2,-31.4
205309,1180,1180,1180,1180,0.26,632,12.11,7.31,-2.89,126.18,16.41,-0.06,4.22,1.0,3.7,-33.3
205309,1180,1180,1180,1180,0.26,632,12.11,7.37,-3.77,124.52,-11.14,3.52,12.55,-0.9,-8.5,-33.8
205309,1180,1180,1180,1180,0.29,635,12.12,7.18,-3.18,122.86,7.59,2.13,7.58,-3.3,-5.8,-32.1
205309,1180,1180,1180,1180,0.28,634,12.13,6.86,-3.29,121.19,6.94,3.48,6.36,-1.4,-4.4,-33.5
205310,1180,1180,1180,1180,0.27,633,12.11,6.68,-3.04,119.46,-10.26,0.35,16.78,-3.4,-1.5,-36.6
205310,1180,1180,1180,1180,0.29,635,12.12,6.78,-3.16,117.64,0.82,-0.35,7.58,-3.8,-3.7,-36.6
205310,1180,1180,1180,1180,0.31,637,12.12,6.78,-3.56,115.86,-3.59,4.37,12.19,-4.4,-4.9,-35.6
205310,1180,1180,1180,1180,0.30,636,12.11,6.85,-3.94,114.12,10.79,-0.72,11.99,-7.9,0.9,-34.4
205310,1180,1180,1180,1180,0.33,639,12.10,6.53,-4.08,112.47,-5.74,-3.27,13.02,-7.3,2.8,-35.2
205310,1180,1180,1180,1180,0.32,638,12.10,6.07,-3.08,110.78,13.10,4.71,-0.50,-5.7,7.8,-35.3
205310,1180,1180,1180,1180,0.30,636,12.11,5.86,-3.27,109.13,5.27,-2.53,7.45,-4.6,2.0,-34.3
205310,1180,1180,1180,1180,0.32,638,12.12,5.77,-3.06,107.44,0.33,-1.77,10.81,-5.1,3.5,-33.8
205310,1180,1180,1180,1180,0.34,640,12.10,6.06,-3.35,105.79,1.19,1.64,6.33,-5.2,1.9,-33.3
205310,1180,1180,1180,1180,0.35,641,12.11,5.70,-2.61,104.20,1.45,2.77,6.31,-4.1,3.1,-32.1
205310,1180,1180,1180,1180,0.37,643,12.11,5.31,-1.99,102.63,1.33,4.30,8.78,-6.4,2.9,-31.6
205310,1180,1180,1180,1180,0.34,640,12.10,5.15,-1.46,101.08,3.45,4.45,2.90,-3.0,-0.9,-30.4
205310,1180,1180,1180,1180,0.31,637,12.13,4.99,-1.24,99.56,9.76,-0.98,10.16,-2.5,-0.8,-29.1
205310,1180,1180,1180,1180,0.34,640,12.10,4.96,-0.52,98.04,1.49,-1.21,12.96,-0.3,4.6,-31.0
205310,1180,1180,1180,1180,0.35,641,12.12,5.35,-1.36,96.37,-4.86,-0.11,11.79,-1.3,0.3,-32.7
