time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
162013,1100,1100,1100,1100,0.01,604,12.06,5.73,-1.68,104.41,0.07,0.88,8.62,0.0,0.7,0.0
162013,1100,1100,1100,1100,0.01,604,12.05,5.73,-1.61,104.42,0.22,0.85,8.69,-0.1,1.0,0.1
162013,1100,1100,1100,1100,0.00,603,12.01,5.72,-1.53,104.43,-0.13,0.74,8.78,0.0,1.3,-0.1
162013,1100,1100,1100,1100,-0.02,601,12.00,5.76,-1.18,104.46,-3.71,1.19,10.18,1.6,10.1,0.3
162014,1184,1184,1184,1184,-0.01,602,11.98,6.31,0.08,104.66,-4.78,-0.03,11.26,8.7,30.0,3.7
162014,1184,1184,1184,1184,0.03,606,11.95,6.90,2.08,105.16,4.67,-1.63,4.45,21.1,44.0,7.4
162014,1184,1184,1184,1184,0.01,604,11.96,8.34,4.42,105.92,0.76,0.27,8.79,36.3,48.3,12.3
162014,1184,1184,1184,1184,0.02,605,11.96,10.83,7.40,107.18,2.37,2.94,6.21,58.8,63.1,18.2
162014,1184,1184,1184,1184,0.00,603,11.94,14.09,10.67,109.00,1.67,-0.59,6.10,63.2,70.1,21.8
162014,1184,1184,1184,1184,0.02,605,11.92,17.80,13.80,111.23,0.10,5.70,4.56,61.3,74.5,26.3
162014,1184,1184,1184,1184,0.07,610,11.93,21.77,16.61,114.07,-11.16,-0.65,12.96,56.1,66.0,33.6
162014,1184,1184,1184,1184,0.07,610,11.94,25.25,18.56,116.92,0.66,10.98,2.79,31.2,42.7,32.0
162014,1184,1184,1184,1184,0.06,609,11.93,26.35,19.08,118.61,-5.82,4.99,6.68,-6.5,2.5,21.9
162014,1184,1184,1184,1184,0.08,611,11.92,25.78,18.05,119.10,3.36,8.91,0.97,-33.5,-31.1,12.5
162014,1184,1184,1184,1184,0.08,611,11.94,23.86,16.20,118.68,9.89,5.04,-1.15,-49.1,-38.6,4.5
