time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
155123,1100,1100,1100,1100,0.05,608,12.16,5.70,-0.93,-65.78,0.12,0.87,8.71,1.3,-0.2,-0.7
155123,1100,1100,1100,1100,0.07,610,12.16,5.73,-0.97,-65.87,-1.57,1.89,7.93,-0.5,-3.9,-2.8
155123,1184,1184,1184,1184,0.06,609,12.11,5.75,-1.20,-66.07,2.56,-1.34,9.12,-4.7,1.8,-4.7
155123,1184,1184,1184,1184,0.08,611,12.08,5.37,-1.24,-66.46,8.90,-2.28,6.21,-15.4,0.1,-9.6
155123,1184,1184,1184,1184,0.08,611,12.06,4.43,-1.43,-67.00,8.46,-2.73,2.47,-23.3,8.6,-12.1
155123,1184,1184,1184,1184,0.10,614,12.05,3.33,-1.46,-67.65,-1.02,-4.82,12.94,-10.0,5.9,-12.9
155124,1184,1184,1184,1184,0.11,615,12.05,3.05,-1.63,-68.27,-0.88,0.39,8.31,-6.6,-11.3,-10.1
155124,1184,1184,1184,1184,0.10,614,12.05,2.60,-1.88,-68.80,-3.26,-5.57,6.05,-2.6,-8.7,-9.6
155124,1184,1184,1184,1184,0.11,615,12.05,2.25,-2.10,-69.26,-5.75,1.48,16.44,-2.9,-12.3,-7.8
155124,1184,1184,1184,1184,0.14,618,12.04,2.30,-2.69,-69.69,-16.06,2.40,17.71,-1.0,-5.6,-7.5
155124,1184,1184,1184,1184,0.13,617,12.05,2.31,-2.61,-70.13,0.46,-0.37,11.29,-1.3,-5.0,-7.8
155124,1184,1184,1184,1184,0.18,622,12.04,1.91,-2.51,-70.59,-0.81,5.26,1.41,-0.9,4.8,-7.8
155124,1184,1184,1184,1184,0.18,622,12.06,1.76,-2.32,-71.07,3.01,3.29,-0.51,0.7,-3.5,-9.7
155124,1184,1184,1184,1184,0.19,623,12.05,1.68,-2.74,-71.63,-5.99,-3.47,9.09,0.4,-4.6,-10.9
155124,1184,1184,1184,1184,0.18,622,12.06,2.07,-3.20,-72.25,-19.60,5.85,9.99,1.1,-18.8,-10.7
155124,1184,1184,1184,1184,0.18,622,12.04,2.39,-2.49,-72.87,3.98,-0.56,7.74,1.0,-1.8,-12.1
