time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
211205,1100,1100,1100,1100,-0.01,603,12.19,5.81,-0.77,-57.64,0.14,0.83,8.58,-0.2,0.4,-0.2
211205,1100,1100,1100,1100,0.02,606,12.18,5.79,-0.75,-57.64,0.11,0.84,8.53,-0.5,0.4,-0.1
211205,1183,1183,1183,1183,0.02,606,12.17,5.76,-0.74,-57.64,0.10,0.77,8.72,-0.5,0.2,-0.2
211205,1183,1183,1183,1183,0.00,604,12.14,5.83,-0.62,-57.63,-2.59,1.81,11.41,3.3,6.3,0.0
211205,1183,1183,1183,1183,0.02,606,12.08,6.31,0.26,-57.47,8.64,-1.90,7.38,17.1,28.7,3.2
211205,1183,1183,1183,1183,-0.02,602,12.06,7.80,2.47,-56.95,-0.07,2.20,6.30,35.2,55.0,5.5
211206,1183,1183,1183,1183,0.06,610,12.06,9.57,5.02,-56.20,-10.17,-4.07,14.52,34.4,48.5,4.3
211206,1183,1183,1183,1183,0.06,610,12.07,10.69,7.01,-55.86,-4.29,7.74,12.69,12.5,6.2,-0.6
211206,1183,1183,1183,1183,0.07,611,12.07,10.96,7.75,-56.02,6.75,-0.41,2.71,-3.8,5.2,-6.3
211206,1183,1183,1183,1183,0.06,610,12.06,10.96,7.73,-56.34,-6.65,-0.70,12.87,-13.6,-7.8,-6.3
211206,1183,1183,1183,1183,0.03,607,12.06,9.68,6.54,-56.91,-2.42,-0.90,13.96,-17.8,-23.6,-8.5
211206,1183,1183,1183,1183,0.08,613,12.07,8.99,5.70,-57.58,0.71,-2.55,1.28,-16.5,-20.3,-12.4
211206,1183,1183,1183,1183,0.11,616,12.05,7.97,4.87,-58.36,3.35,0.77,3.97,-16.7,-14.1,-13.5
211206,1183,1183,1183,1183,0.11,616,12.05,7.20,3.66,-59.26,-6.82,1.10,9.88,-15.8,-16.0,-18.1
211206,1183,1183,1183,1183,0.11,616,12.05,6.34,2.81,-60.31,0.28,3.31,5.58,-13.5,-19.7,-18.6
211206,1183,1183,1183,1183,0.11,616,12.04,5.89,1.54,-61.42,5.50,-1.40,6.57,-12.1,-16.2,-22.3
211206,1183,1183,1183,1183,0.17,622,12.06,5.17,0.01,-62.61,6.84,-2.96,9.63,-9.7,-15.7,-23.5
211206,1183,1183,1183,1183,0.15,620,12.05,4.80,-0.65,-63.89,4.22,5.58,-5.05,-9.2,-11.2,-26.2
211206,1183,1183,1183,1183,0.14,619,12.06,4.17,-1.55,-65.21,-2.09,-4.15,11.62,-7.9,-3.8,-27.2
211206,1183,1183,1183,1183,0.13,618,12.05,3.58,-1.95,-66.62,5.74,-0.56,-3.37,-6.5,-3.3,-30.3
211206,1183,1183,1183,1183,0.17,622,12.06,3.38,-1.76,-68.14,4.54,-3.95,2.35,-3.5,-12.5,-31.4
211206,1183,1183,1183,1183,0.17,622,12.06,3.26,-1.97,-69.68,7.14,-2.48,8.15,-2.3,-1.2,-31.9
211206,1183,1183,1183,1183,0.20,625,12.05,3.16,-1.89,-71.37,15.84,-0.48,-1.89,-1.4,1.0,-34.1
211206,1183,1183,1183,1183,0.20,625,12.07,3.07,-1.96,-73.09,2.78,-0.65,11.99,2.1,-6.5,-33.9
211206,1183,1183,1183,1183,0.18,623,12.05,3.09,-2.44,-74.80,-9.37,-2.03,11.12,1.2,-4.1,-33.9
211206,1183,1183,1183,1183,0.21,626,12.07,2.84,-2.69,-76.54,-7.55,-4.20,10.19,4.3,1.5,-33.9
211207,1183,1183,1183,1183,0.23,628,12.05,3.41,-2.13,-78.28,-3.79,2.75,3.42,7.8,-1.7,-35.5
211207,1183,1183,1183,1183,0.20,625,12.06,3.58,-2.00,-80.00,-4.25,2.05,10.08,7.1,1.9,-34.1
211207,1183,1183,1183,1183,0.25,631,12.06,3.98,-2.04,-81.70,2.72,-0.86,6.31,7.8,6.2,-34.1
211207,1183,1183,1183,1183,0.20,625,12.06,4.03,-1.98,-83.35,-2.68,0.37,11.08,6.8,11.0,-33.2
211207,1183,1183,1183,1183,0.22,627,12.06,4.57,-1.41,-85.01,1.71,-1.58,5.99,8.2,7.0,-32.8
211207,1183,1183,1183,1183,0.21,626,12.04,5.07,-1.21,-86.73,-0.72,-2.50,1.87,7.1,3.1,-33.4
211207,1183,1183,1183,1183,0.25,630,12.05,5.23,-1.05,-88.43,6.61,0.87,-1.03,6.7,5.2,-35.5
211207,1183,1183,1183,1183,0.25,630,12.05,5.66,-0.58,-90.17,-0.51,-1.16,6.28,5.8,6.9,-34.2
211207,1183,1183,1183,1183,0.26,632,12.05,5.89,-0.51,-91.96,5.38,-2.05,11.41,5.8,7.0,-36.3
211207,1183,1183,1183,1183,0.23,628,12.05,6.09,-0.54,-93.75,-2.88,-4.62,11.68,4.1,1.4,-35.5
211207,1183,1183,1183,1183,0.26,632,12.05,6.33,-0.02,-95.56,2.58,1.11,3.09,2.2,-4.0,-36.4
211207,1183,1183,1183,1183,0.26,632,12.05,6.52,-0.22,-97.33,-5.60,1.31,12.17,2.7,-0.9,-36.3
211207,1183,1183,1183,1183,0.26,632,12.05,6.86,0.36,-99.17,-11.32,1.18,12.76,0.8,-6.5,-35.8
211207,1183,1183,1183,1183,0.25,630,12.06,6.81,0.48,-101.00,1.18,0.66,12.97,1.3,13.6,-36.3
211207,1183,1183,1183,1183,0.25,630,12.05,6.78,0.67,-102.87,-1.69,1.18,8.46,-0.5,-8.6,-36.7
211207,1183,1183,1183,1183,0.27,633,12.04,6.85,0.87,-104.76,4.89,3.89,-1.11,0.1,-4.5,-37.1
211207,1183,1183,1183,1183,0.24,629,12.04,7.12,1.25,-106.61,0.95,0.30,7.90,-3.2,-6.7,-36.6
211207,1183,1183,1183,1183,0.26,632,12.05,6.62,0.98,-108.52,-6.87,1.30,5.89,-1.5,-2.7,-38.8
211207,1183,1183,1183,1183,0.27,633,12.05,6.39,0.97,-110.45,-9.84,-4.51,16.32,-0.1,-13.0,-38.4
211207,1183,1183,1183,1183,0.30,636,12.04,6.39,1.19,-112.35,-11.35,-0.08,15.73,0.6,-6.8,-37.4
211208,1183,1183,1183,1183,0.27,633,12.06,5.88,1.46,-114.30,9.97,-2.21,0.60,2.1,-4.6,-39.2
211208,1183,1183,1183,1183,0.28,634,12.04,5.82,0.90,-116.23,6.99,-1.97,6.30,1.6,-5.9,-37.2
211208,1183,1183,1183,1183,0.30,636,12.05,5.35,0.72,-118.22,-6.70,5.51,15.04,1.4,-11.6,-38.0
211208,1183,1183,1183,1183,0.30,636,12.05,5.66,0.75,-120.12,3.64,-1.96,9.92,-0.7,-9.6,-37.9
211208,1183,1183,1183,1183,0.31,637,12.05,5.19,-0.02,-122.13,1.56,-1.76,7.13,1.5,-3.2,-41.6
211208,1183,1183,1183,1183,0.30,636,12.05,5.31,-0.21,-124.11,8.52,-2.23,19.60,1.6,-5.4,-38.3
211208,1183,1183,1183,1183,0.32,638,12.05,5.06,-0.37,-126.08,-6.88,2.91,10.12,3.2,-0.4,-40.5
211208,1183,1183,1183,1183,0.32,638,12.04,5.38,-0.14,-128.07,2.69,-2.38,13.64,2.3,4.2,-40.2
211208,1183,1183,1183,1183,0.30,636,12.05,5.46,-0.03,-130.08,0.53,-1.86,12.50,-1.0,-1.7,-40.5
211208,1183,1183,1183,1183,0.34,640,12.04,5.42,0.36,-132.00,2.97,5.08,-1.53,0.0,4.6,-39.5
211208,1183,1183,1183,1183,0.32,638,12.04,5.42,0.20,-133.89,-13.69,9.30,13.25,-0.9,-5.9,-38.3
211208,1183,1183,1183,1183,0.35,641,12.06,5.54,0.19,-135.80,7.74,-2.93,15.01,1.5,21.4,-40.0
211208,1183,1183,1183,1183,0.34,640,12.05,5.32,0.44,-137.71,-1.54,1.22,13.40,1.2,0.5,-39.6
211208,1183,1183,1183,1183,0.35,641,12.06,5.09,0.27,-139.64,-12.76,-5.82,19.13,-1.5,-1.3,-36.8
211208,1183,1183,1183,1183,0.35,641,12.05,4.64,0.89,-141.53,-1.45,1.96,5.52,0.5,11.2,-40.1
