time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
204754,1100,1100,1100,1100,0.05,601,12.34,5.96,-1.80,-29.28,0.25,0.90,8.51,-0.2,0.4,-0.1
204754,1100,1100,1100,1100,0.08,604,12.36,5.95,-1.77,-29.28,0.19,0.90,8.71,-0.4,0.5,-0.1
204754,1100,1100,1100,1100,0.06,602,12.33,5.92,-1.73,-29.29,0.28,0.91,8.45,-0.6,0.5,-0.1
204754,1183,1183,1183,1183,0.08,604,12.32,5.89,-1.69,-29.29,0.31,0.89,8.64,-0.7,0.8,-0.2
204754,1183,1183,1183,1183,0.08,605,12.25,5.85,-1.65,-29.30,0.32,0.99,8.57,-0.7,0.8,-0.2
204754,1183,1183,1183,1183,0.09,606,12.25,5.83,-1.59,-29.30,0.09,0.86,8.49,-1.5,-0.1,-0.5
204754,1183,1183,1183,1183,0.06,602,12.20,5.76,-1.52,-29.39,4.40,0.38,6.66,-4.5,-1.3,-2.7
204754,1183,1183,1183,1183,0.08,605,12.21,5.68,-2.04,-29.62,0.28,0.67,4.04,-6.5,-16.1,-4.6
204754,1183,1183,1183,1183,0.11,608,12.21,4.86,-3.36,-30.04,0.99,-1.17,2.77,-8.0,-33.3,-5.7
204754,1183,1183,1183,1183,0.11,608,12.22,4.72,-4.65,-30.57,0.07,-2.60,4.45,-5.3,-16.5,-10.4
204754,1183,1183,1183,1183,0.17,614,12.19,4.58,-4.98,-31.23,-0.53,1.63,11.53,-3.6,-8.7,-13.1
204754,1183,1183,1183,1183,0.13,610,12.21,4.39,-5.42,-31.78,-3.38,1.60,3.90,-2.6,-2.7,-8.1
204754,1183,1183,1183,1183,0.18,615,12.21,4.44,-4.86,-32.33,2.56,1.89,6.20,-1.3,-0.7,-11.0
204754,1183,1183,1183,1183,0.18,615,12.20,4.25,-4.54,-32.95,4.47,-1.11,4.19,-0.1,15.0,-13.9
204754,1183,1183,1183,1183,0.18,615,12.20,4.15,-4.83,-33.61,-9.98,-1.96,12.33,0.4,8.0,-14.0
204754,1183,1183,1183,1183,0.19,616,12.21,4.22,-3.85,-34.29,16.15,-0.78,3.79,-1.5,21.4,-15.3
204754,1183,1183,1183,1183,0.16,613,12.20,4.23,-3.47,-34.98,-3.64,-2.19,10.44,-2.6,-3.4,-14.3
204754,1183,1183,1183,1183,0.21,618,12.21,4.21,-3.29,-35.67,-16.79,6.69,10.36,-5.1,-2.1,-14.5
204754,1183,1183,1183,1183,0.22,619,12.20,4.19,-2.56,-36.40,-0.47,-0.57,8.74,-3.7,5.7,-15.0
204755,1183,1183,1183,1183,0.21,618,12.19,4.02,-2.08,-37.16,3.63,2.45,11.72,-3.7,4.2,-16.3
204755,1183,1183,1183,1183,0.23,620,12.20,3.79,-2.26,-38.00,8.60,-3.22,8.77,-2.0,-0.9,-17.4
204755,1183,1183,1183,1183,0.25,622,12.21,3.48,-2.26,-39.02,-0.89,0.67,9.23,-1.6,0.2,-21.2
204755,1183,1183,1183,1183,0.20,617,12.21,3.87,-2.36,-40.14,3.04,-4.57,8.21,-0.4,-6.0,-22.0
204755,1183,1183,1183,1183,0.25,623,12.23,3.79,-2.18,-41.28,13.80,-0.22,-2.14,1.3,3.7,-23.6
204755,1183,1183,1183,1183,0.26,624,12.19,3.51,-2.63,-42.49,7.66,1.48,5.58,0.3,4.0,-24.6
204755,1183,1183,1183,1183,0.23,620,12.22,3.71,-2.83,-43.79,1.86,1.36,8.73,1.7,-6.3,-26.4
204755,1183,1183,1183,1183,0.27,625,12.23,3.74,-3.14,-45.05,9.87,3.39,10.12,2.4,-1.8,-24.0
204755,1183,1183,1183,1183,0.23,620,12.21,3.66,-3.55,-46.32,8.86,0.89,9.57,1.0,-1.0,-25.8
204755,1183,1183,1183,1183,0.27,625,12.19,3.64,-3.98,-47.60,4.26,5.75,10.63,0.0,-5.1,-26.1
204755,1183,1183,1183,1183,0.23,620,12.20,3.86,-3.76,-48.86,8.92,1.92,2.11,-0.7,-3.2,-26.4
204755,1183,1183,1183,1183,0.28,626,12.22,4.18,-3.73,-50.16,3.64,-0.52,-8.31,1.3,5.4,-27.0
204755,1183,1183,1183,1183,0.31,629,12.20,4.54,-3.51,-51.48,-5.79,0.23,16.07,3.4,-7.3,-26.9
204755,1183,1183,1183,1183,0.32,630,12.21,4.78,-3.32,-52.82,1.11,-1.57,7.38,6.8,0.3,-26.9
