time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
202624,1100,1100,1100,1100,0.01,597,12.07,5.70,-0.58,109.74,0.10,0.89,8.80,-0.5,0.7,0.4
202624,1100,1100,1100,1100,-0.04,592,12.06,5.68,-0.55,109.76,0.09,0.83,8.74,-0.2,0.2,0.4
202624,1183,1183,1183,1183,-0.02,594,12.06,5.67,-0.61,109.76,-2.76,0.94,9.75,-1.5,-4.3,-1.0
202624,1183,1183,1183,1183,-0.02,594,12.04,5.59,-0.55,109.61,8.55,-0.08,0.08,-9.3,-11.9,-2.7
202624,1183,1183,1183,1183,0.01,597,11.96,5.02,-1.73,109.18,6.48,-1.90,9.74,-23.8,-39.1,-8.9
202624,1183,1183,1183,1183,0.01,597,11.97,3.66,-4.61,108.57,-5.86,0.44,4.79,-24.3,-45.5,-8.8
202625,1183,1183,1183,1183,0.04,600,11.96,2.89,-6.27,107.99,-5.82,4.15,10.78,-12.0,-25.7,-8.5
202625,1183,1183,1183,1183,0.03,599,11.96,2.97,-6.92,107.48,-15.26,0.52,18.96,-4.1,-7.7,-6.3
202625,1183,1183,1183,1183,0.06,602,11.94,2.63,-6.93,107.20,-6.02,-0.69,14.48,-0.9,-11.9,-6.3
202625,1183,1183,1183,1183,0.02,598,11.95,2.49,-6.47,106.95,4.05,-2.00,12.34,-0.7,11.7,-6.5
202625,1183,1183,1183,1183,0.07,603,11.95,2.43,-6.10,106.69,-1.51,0.67,7.90,1.6,7.9,-5.6
202625,1183,1183,1183,1183,0.07,603,11.95,2.33,-5.86,106.40,-4.47,3.62,4.79,2.9,9.2,-8.9
202625,1183,1183,1183,1183,0.07,603,11.95,2.25,-5.42,106.05,-18.57,5.24,14.65,2.0,20.1,-8.7
202625,1183,1183,1183,1183,0.04,600,11.93,2.78,-4.23,105.64,0.63,-1.61,12.36,2.3,8.2,-10.0
202625,1183,1183,1183,1183,0.09,606,11.95,2.82,-3.45,105.26,9.02,0.98,8.92,2.6,15.9,-9.0
202625,1183,1183,1183,1183,0.06,602,11.95,2.68,-3.00,104.83,1.65,1.06,6.98,0.0,16.8,-11.5
202625,1183,1183,1183,1183,0.09,606,11.95,2.53,-2.49,104.29,-10.44,1.78,7.54,1.7,-0.6,-12.9
202625,1183,1183,1183,1183,0.06,602,11.95,2.74,-2.37,103.67,-7.52,2.71,5.87,3.1,11.6,-13.7
202625,1183,1183,1183,1183,0.09,606,11.95,2.97,-1.82,103.04,10.33,-2.22,1.50,2.1,15.0,-13.4
202625,1183,1183,1183,1183,0.11,608,11.95,2.69,-1.87,102.35,7.25,2.96,0.42,3.6,0.7,-13.3
202625,1183,1183,1183,1183,0.12,609,11.94,2.79,-1.82,101.68,1.92,5.38,2.37,5.8,7.8,-15.3
202625,1183,1183,1183,1183,0.14,611,11.95,3.40,-1.50,100.95,8.32,1.58,8.15,6.7,10.7,-14.2
202625,1183,1183,1183,1183,0.15,612,11.95,3.81,-1.28,100.18,-12.61,-0.90,19.60,5.2,-8.7,-14.9
202625,1183,1183,1183,1183,0.15,612,11.95,3.97,-1.32,99.47,-2.30,0.80,14.39,4.2,-12.5,-14.5
202625,1183,1183,1183,1183,0.14,611,11.94,4.51,-1.22,98.65,-5.35,0.33,6.51,3.1,-0.9,-16.8
202625,1183,1183,1183,1183,0.20,617,11.94,4.47,-1.35,97.81,-12.39,-2.30,19.60,2.7,-8.5,-18.0
202626,1183,1183,1183,1183,0.17,614,11.94,4.46,-1.43,96.85,-5.29,0.14,10.51,3.1,-3.7,-19.7
202626,1183,1183,1183,1183,0.17,614,11.95,4.69,-1.33,95.87,0.66,0.44,11.88,2.4,-7.4,-20.9
202626,1183,1183,1183,1183,0.16,613,11.93,4.94,-1.38,94.83,-0.41,0.85,14.97,1.8,1.5,-20.9
202626,1183,1183,1183,1183,0.13,610,11.95,5.26,-0.87,93.76,8.42,0.66,12.93,2.1,4.3,-22.3
202626,1183,1183,1183,1183,0.18,615,11.94,5.39,-0.54,92.68,9.63,-0.53,7.41,2.9,11.4,-22.8
202626,1183,1183,1183,1183,0.20,617,11.95,5.82,-0.40,91.55,-1.52,1.90,0.05,4.6,3.1,-23.6
202626,1183,1183,1183,1183,0.19,616,11.95,6.05,-0.07,90.40,3.31,2.71,7.04,3.7,5.5,-25.1
202626,1183,1183,1183,1183,0.20,617,11.94,5.88,-0.31,89.20,6.31,-0.65,16.07,1.8,-3.4,-24.8
202626,1183,1183,1183,1183,0.20,617,11.94,6.12,-0.19,88.02,-2.97,-2.53,15.78,3.6,5.2,-26.4
202626,1183,1183,1183,1183,0.25,623,11.96,6.14,-0.17,86.76,18.82,0.42,4.04,3.6,19.7,-26.2
202626,1183,1183,1183,1183,0.20,617,11.94,6.20,-0.45,85.53,-10.50,2.22,13.18,2.3,-8.9,-24.5
202626,1183,1183,1183,1183,0.25,622,11.96,6.25,-0.15,84.30,11.34,0.77,2.26,2.6,6.8,-24.6
202626,1183,1183,1183,1183,0.25,622,11.95,6.27,-0.33,83.09,5.27,-2.61,9.89,0.3,2.6,-24.9
202626,1183,1183,1183,1183,0.27,625,11.95,6.48,-0.32,81.82,-0.42,1.06,14.16,0.6,-20.0,-24.7
202626,1183,1183,1183,1183,0.25,623,11.93,6.50,-0.31,80.52,-2.45,5.12,12.23,2.1,-11.6,-25.9
202626,1183,1183,1183,1183,0.19,616,11.93,6.70,0.02,79.15,1.56,-2.14,7.09,3.5,-9.2,-28.7
202626,1183,1183,1183,1183,0.24,621,11.94,6.53,-0.36,77.74,4.90,-1.99,9.71,1.8,-8.3,-30.1
202626,1183,1183,1183,1183,0.23,620,11.93,6.36,-0.54,76.25,-19.44,3.31,19.60,3.1,-23.2,-29.1
202626,1183,1183,1183,1183,0.26,624,11.94,6.46,-0.10,74.65,9.01,-0.01,2.44,2.1,10.9,-32.0
202626,1183,1183,1183,1183,0.25,623,11.95,6.46,-0.25,73.11,-5.64,-5.73,13.67,2.2,-7.6,-32.3
202627,1183,1183,1183,1183,0.25,623,11.95,6.14,-0.01,71.49,7.25,0.11,-0.98,2.4,-4.1,-33.8
202627,1183,1183,1183,1183,0.27,625,11.94,5.99,-0.05,69.79,3.24,2.35,-3.35,3.0,10.3,-33.4
202627,1183,1183,1183,1183,0.26,624,11.94,6.46,0.10,68.14,6.73,-3.54,12.90,1.2,10.2,-34.9
202627,1183,1183,1183,1183,0.26,624,11.94,6.39,-0.28,66.39,-6.23,-0.50,14.18,2.3,-11.8,-36.0
202627,1183,1183,1183,1183,0.29,627,11.93,6.58,0.11,64.65,4.07,-2.29,-2.31,0.9,5.9,-35.9
202627,1183,1183,1183,1183,0.26,624,11.95,6.41,0.31,62.83,1.65,1.54,4.41,0.8,-10.1,-35.7
202627,1183,1183,1183,1183,0.28,626,11.95,5.96,0.12,61.06,13.60,-4.25,5.36,-1.2,13.7,-34.6
202627,1183,1183,1183,1183,0.32,630,11.95,5.75,-0.20,59.36,4.12,-6.06,12.59,-3.2,1.3,-34.7
202627,1183,1183,1183,1183,0.28,626,11.94,5.16,-0.22,57.59,-16.21,-3.37,19.60,-4.0,-10.8,-36.4
202627,1183,1183,1183,1183,0.28,626,11.94,5.12,-0.06,55.82,5.71,-1.90,1.76,-4.3,3.8,-36.8
