time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
165044,1100,1100,1100,1100,-0.05,594,11.91,5.75,-0.67,-27.76,0.13,0.82,8.57,-0.2,-0.1,-0.2
165044,1100,1100,1100,1100,0.03,602,11.90,5.75,-0.69,-27.77,0.09,0.83,8.69,0.1,-0.5,-0.1
165044,1100,1100,1100,1100,-0.01,598,11.88,5.75,-0.72,-27.77,0.17,1.00,8.70,0.3,-0.9,0.0
165044,1100,1100,1100,1100,-0.02,597,11.86,5.78,-0.77,-27.77,0.19,0.87,8.64,0.7,-0.9,0.0
165044,1188,1188,1188,1188,0.00,599,11.82,5.82,-0.82,-27.77,0.07,0.83,8.73,0.9,-0.9,0.1
165044,1188,1188,1188,1188,-0.02,597,11.77,5.86,-0.86,-27.77,0.18,0.91,8.69,1.0,-0.8,0.3
165044,1188,1188,1188,1188,0.01,600,11.79,5.91,-0.91,-27.76,0.14,0.85,8.69,0.2,-1.3,0.2
165044,1188,1188,1188,1188,0.00,599,11.78,5.94,-0.81,-27.71,5.23,1.36,5.56,2.6,9.6,0.9
165044,1188,1188,1188,1188,0.03,602,11.80,6.43,-0.22,-27.51,-7.13,0.42,15.82,12.9,10.3,3.4
165044,1188,1188,1188,1188,0.01,600,11.79,7.20,1.02,-27.08,-7.47,2.11,14.93,23.7,27.5,6.7
165044,1188,1188,1188,1188,0.06,605,11.79,8.74,3.55,-26.43,17.79,3.07,-5.63,25.8,58.4,5.9
165044,1188,1188,1188,1188,0.06,605,11.78,9.98,4.84,-25.92,7.55,-2.12,-2.05,11.2,26.4,1.2
165045,1188,1188,1188,1188,0.04,603,11.78,10.04,5.20,-25.85,-8.77,-0.38,18.51,-8.2,-3.7,-3.4
165045,1188,1188,1188,1188,0.08,607,11.78,9.74,5.36,-26.11,-0.44,-0.62,7.64,-14.7,-5.8,-6.3
165045,1188,1188,1188,1188,0.06,605,11.78,8.78,4.59,-26.58,2.11,-0.98,10.25,-17.3,-6.2,-9.3
165045,1188,1188,1188,1188,0.08,607,11.77,7.73,3.98,-27.13,-0.11,0.91,7.30,-18.7,-19.7,-10.2
165045,1188,1188,1188,1188,0.09,609,11.78,6.95,2.76,-27.74,-12.27,-3.07,13.04,-16.0,-9.2,-13.2
165045,1188,1188,1188,1188,0.09,609,11.78,6.42,2.47,-28.49,10.06,5.47,-8.57,-14.9,-17.6,-16.0
165045,1188,1188,1188,1188,0.15,615,11.80,5.80,1.40,-29.39,-10.18,1.44,12.34,-14.6,-22.3,-18.4
165045,1188,1188,1188,1188,0.08,607,11.77,5.24,1.00,-30.45,3.27,2.71,5.55,-12.0,-19.1,-22.0
165045,1188,1188,1188,1188,0.13,613,11.78,5.10,0.87,-31.64,18.05,2.83,0.77,-9.0,-2.2,-24.0
165045,1188,1188,1188,1188,0.13,613,11.79,4.57,-0.15,-32.85,15.80,-1.78,6.89,-6.3,-6.5,-24.1
165045,1188,1188,1188,1188,0.12,612,11.78,4.21,-0.90,-34.18,-7.09,-0.14,10.67,-3.5,-17.5,-26.6
165045,1188,1188,1188,1188,0.16,616,11.78,3.76,-1.32,-35.50,8.58,-0.01,10.58,-1.2,-7.3,-26.4
165045,1188,1188,1188,1188,0.15,615,11.78,3.31,-1.91,-36.95,5.91,0.73,7.70,-3.6,-0.2,-29.2
165045,1188,1188,1188,1188,0.13,613,11.77,3.00,-2.66,-38.40,7.66,-1.34,8.10,-2.3,-5.2,-28.1
165045,1188,1188,1188,1188,0.19,619,11.80,3.04,-2.50,-39.85,4.01,1.28,6.29,0.7,-5.1,-30.3
165045,1188,1188,1188,1188,0.17,617,11.78,3.50,-2.86,-41.42,7.73,1.77,5.60,1.2,8.9,-31.1
165045,1188,1188,1188,1188,0.20,620,11.78,3.32,-2.99,-42.98,7.11,-2.80,14.50,3.5,2.4,-31.2
165045,1188,1188,1188,1188,0.21,621,11.78,3.32,-3.28,-44.57,-0.96,2.78,13.99,6.2,12.5,-31.0
165045,1188,1188,1188,1188,0.20,620,11.78,3.75,-3.16,-46.18,6.29,-0.77,8.63,8.2,17.8,-34.1
165045,1188,1188,1188,1188,0.21,621,11.80,4.18,-2.71,-47.74,2.54,-1.62,8.38,8.7,0.5,-31.4
165046,1188,1188,1188,1188,0.21,621,11.79,4.80,-2.36,-49.35,0.02,-1.11,12.41,8.2,-1.5,-31.9
165046,1188,1188,1188,1188,0.24,624,11.77,5.04,-2.58,-50.87,0.65,-4.82,11.68,7.6,4.6,-29.7
165046,1188,1188,1188,1188,0.24,624,11.78,5.20,-2.51,-52.33,-12.06,-3.68,9.74,8.1,2.4,-28.6
165046,1188,1188,1188,1188,0.21,621,11.78,6.08,-1.53,-53.84,16.30,-2.99,0.14,4.6,9.1,-29.1
165046,1188,1188,1188,1188,0.20,620,11.78,5.70,-2.14,-55.34,-10.86,2.47,19.60,6.1,-0.6,-31.1
165046,1188,1188,1188,1188,0.22,622,11.78,5.90,-1.71,-56.87,8.88,0.17,8.29,3.1,4.6,-28.6
165046,1188,1188,1188,1188,0.26,627,11.78,5.76,-2.05,-58.38,6.38,-0.19,9.19,3.7,7.8,-31.0
165046,1188,1188,1188,1188,0.25,626,11.77,5.99,-1.65,-60.00,4.42,-1.16,7.97,2.6,7.0,-30.9
165046,1188,1188,1188,1188,0.28,629,11.77,5.83,-1.77,-61.64,-5.22,-1.11,18.09,2.0,-22.9,-31.9
165046,1188,1188,1188,1188,0.26,627,11.78,6.18,-1.18,-63.29,6.37,-1.26,-6.98,4.3,-3.6,-32.7
165046,1188,1188,1188,1188,0.25,625,11.76,6.38,-1.09,-64.99,-14.64,2.80,11.27,3.2,-6.8,-33.5
165046,1188,1188,1188,1188,0.28,629,11.77,6.58,-0.91,-66.66,-8.10,-0.30,15.05,3.6,-1.6,-33.7
165046,1188,1188,1188,1188,0.23,623,11.78,6.96,-0.70,-68.43,-1.23,-1.89,12.51,4.0,-0.7,-36.2
165046,1188,1188,1188,1188,0.28,629,11.78,7.05,-0.80,-70.19,1.88,1.12,12.75,5.0,-6.6,-35.7
165046,1188,1188,1188,1188,0.26,627,11.78,7.27,-0.54,-72.06,0.25,4.25,4.70,2.7,2.2,-38.6
165046,1188,1188,1188,1188,0.29,630,11.78,7.53,-0.58,-73.88,-1.76,2.66,10.12,3.8,-8.3,-36.7
165046,1188,1188,1188,1188,0.29,630,11.78,7.64,-0.91,-75.74,-6.27,0.49,12.34,4.0,-12.1,-36.7
165046,1188,1188,1188,1188,0.28,629,11.78,7.71,-0.65,-77.52,2.24,-0.09,5.19,3.8,0.3,-37.3
165046,1188,1188,1188,1188,0.25,626,11.77,7.98,-0.05,-79.37,-4.64,-1.53,7.75,4.1,4.6,-37.8
165046,1188,1188,1188,1188,0.28,629,11.77,7.98,0.28,-81.18,-3.46,-4.65,5.18,2.4,-0.7,-37.7
165047,1188,1188,1188,1188,0.26,627,11.78,8.27,0.43,-83.10,-0.18,4.49,4.07,3.2,-2.3,-39.6
165047,1188,1188,1188,1188,0.32,633,11.77,8.79,1.09,-85.01,4.86,2.49,-2.42,3.9,13.1,-38.6
165047,1188,1188,1188,1188,0.30,631,11.78,8.93,1.04,-86.97,-3.76,-2.04,10.19,1.9,0.5,-40.7
165047,1188,1188,1188,1188,0.32,633,11.78,8.88,1.36,-88.98,-6.44,-0.14,8.10,2.4,-0.1,-41.1
165047,1188,1188,1188,1188,0.28,629,11.77,8.54,1.22,-91.06,-5.39,-0.04,18.02,-0.5,1.4,-41.8
165047,1188,1188,1188,1188,0.35,636,11.77,8.28,1.85,-93.07,3.01,2.65,7.72,-2.2,2.9,-41.6
165047,1188,1188,1188,1188,0.30,631,11.78,8.06,1.96,-95.20,-18.64,6.35,19.60,-6.7,-8.2,-42.9
165047,1188,1188,1188,1188,0.35,636,11.77,7.57,2.29,-97.29,6.72,4.28,9.67,-7.1,-4.5,-41.5
165047,1188,1188,1188,1188,0.31,632,11.78,7.16,2.42,-99.26,2.66,-4.47,2.78,-8.4,-0.2,-39.6
165047,1188,1188,1188,1188,0.32,633,11.77,6.63,2.55,-101.25,2.36,8.39,8.41,-7.1,-2.5,-40.3
165047,1188,1188,1188,1188,0.33,634,11.76,6.76,2.90,-103.27,1.46,-1.38,8.00,-7.1,3.8,-42.4
165047,1188,1188,1188,1188,0.30,631,11.76,6.17,2.78,-105.33,-4.42,0.49,7.64,-7.3,-14.8,-40.4
165047,1188,1188,1188,1188,0.33,634,11.77,5.45,2.65,-107.36,3.78,-0.14,5.68,-5.2,-5.6,-41.7
165047,1188,1188,1188,1188,0.34,635,11.77,4.98,2.22,-109.42,-5.39,-1.53,13.20,-5.4,-9.4,-43.0
165047,1188,1188,1188,1188,0.34,635,11.77,4.63,1.90,-111.49,-6.68,3.44,15.58,-2.9,-9.0,-40.4
165047,1188,1188,1188,1188,0.34,635,11.77,4.31,1.89,-113.52,5.88,-1.07,5.68,-3.2,-2.4,-40.0
165047,1188,1188,1188,1188,0.37,638,11.78,4.11,1.54,-115.59,0.00,6.90,6.52,-1.3,5.5,-42.9
165047,1188,1188,1188,1188,0.34,635,11.76,4.13,1.33,-117.68,-9.70,-4.79,19.60,-1.0,7.6,-43.0
165047,1188,1188,1188,1188,0.34,635,11.78,3.91,1.35,-119.76,-1.27,1.56,5.08,1.8,2.3,-43.1
165047,1188,1188,1188,1188,0.34,635,11.75,4.04,1.41,-121.84,6.11,2.84,8.58,2.6,1.8,-41.0
165048,1188,1188,1188,1188,0.34,635,11.76,4.31,1.51,-123.80,14.09,-6.87,3.63,5.2,23.7,-42.2
165048,1188,1188,1188,1188,0.35,636,11.78,4.21,1.42,-125.84,-19.11,-1.04,14.37,7.9,2.4,-43.6
165048,1188,1188,1188,1188,0.35,636,11.78,4.44,1.96,-127.85,1.23,-3.34,0.58,6.6,8.0,-40.0
165048,1188,1188,1188,1188,0.34,635,11.76,4.37,2.43,-129.77,13.11,1.24,-0.31,5.6,2.9,-37.8
165048,1188,1188,1188,1188,0.34,635,11.77,4.47,2.12,-131.65,-4.02,2.52,8.41,3.4,7.6,-37.4
165048,1188,1188,1188,1188,0.38,639,11.77,4.39,2.35,-133.51,-0.62,-2.96,7.56,3.1,7.1,-38.8
165048,1188,1188,1188,1188,0.38,639,11.76,4.22,2.14,-135.41,2.11,2.53,8.18,1.6,10.4,-37.2
165048,1188,1188,1188,1188,0.39,640,11.76,4.29,2.65,-137.23,15.27,2.53,0.26,0.6,13.0,-37.0
165048,1188,1188,1188,1188,0.38,639,11.76,4.27,2.54,-139.01,19.60,-0.78,-3.58,1.3,18.9,-35.4
165048,1188,1188,1188,1188,0.38,639,11.77,4.08,2.32,-140.81,3.18,5.49,5.92,1.3,-0.4,-33.9
165048,1188,1188,1188,1188,0.39,640,11.76,3.81,2.02,-142.52,14.70,2.27,-1.33,-0.1,7.3,-34.6
165048,1188,1188,1188,1188,0.42,644,11.76,3.61,1.66,-144.35,16.80,4.57,-2.33,-1.3,16.6,-38.1
165048,1188,1188,1188,1188,0.40,641,11.76,3.85,1.39,-146.12,-2.01,-3.93,19.13,-0.1,-3.5,-35.7
165048,1188,1188,1188,1188,0.39,640,11.75,3.84,1.70,-147.89,-3.95,0.39,14.06,-1.6,-2.4,-36.1
165048,1188,1188,1188,1188,0.42,643,11.78,3.82,1.94,-149.68,14.99,0.57,2.38,-1.5,11.0,-36.6
165048,1188,1188,1188,1188,0.42,643,11.75,3.70,1.40,-151.56,-1.01,-0.77,6.27,0.0,-8.3,-39.7
165048,1188,1188,1188,1188,0.42,643,11.75,3.06,1.18,-153.47,3.96,0.53,9.42,0.9,2.4,-38.8
165048,1188,1188,1188,1188,0.42,644,11.76,3.48,1.79,-155.28,12.27,4.39,-6.90,1.0,12.1,-38.1
165048,1188,1188,1188,1188,0.39,640,11.77,3.76,1.86,-157.14,2.15,3.54,6.91,-0.1,0.5,-38.5
165048,1188,1188,1188,1188,0.42,643,11.76,3.50,1.67,-158.98,0.95,-1.90,9.32,0.3,3.4,-36.4
165049,1188,1188,1188,1188,0.40,641,11.76,3.41,1.50,-160.79,-1.67,-2.63,3.42,2.0,11.5,-38.6
165049,1188,1188,1188,1188,0.42,644,11.75,3.15,1.42,-162.70,2.79,3.94,2.59,2.1,0.2,-39.1
165049,1188,1188,1188,1188,0.44,646,11.76,2.81,1.23,-164.56,7.39,-1.25,0.49,3.4,6.7,-38.3
165049,1188,1188,1188,1188,0.40,641,11.76,2.82,0.87,-166.51,1.04,1.75,6.22,0.8,6.7,-39.5
165049,1188,1188,1188,1188,0.44,646,11.76,2.87,1.24,-168.42,-5.06,0.32,2.52,2.0,5.2,-39.3
165049,1188,1188,1188,1188,0.41,642,11.75,2.86,1.41,-170.38,7.28,0.20,5.30,2.3,-0.1,-40.8
165049,1188,1188,1188,1188,0.44,646,11.75,2.93,1.71,-172.37,-6.71,2.28,13.91,1.5,-0.2,-40.8
165049,1188,1188,1188,1188,0.43,645,11.78,3.07,1.80,-174.39,-1.42,2.45,4.68,1.6,-10.7,-40.1
165049,1188,1188,1188,1188,0.44,646,11.76,3.01,2.10,-176.36,-8.78,9.38,18.33,1.5,1.3,-38.3
165049,1188,1188,1188,1188,0.44,646,11.75,3.21,2.37,-178.35,6.50,3.85,8.42,1.3,14.4,-39.3
165049,1188,1188,1188,1188,0.44,646,11.77,3.48,2.27,179.77,-9.52,0.97,19.60,1.2,0.9,-36.4
165049,1188,1188,1188,1188,0.45,647,11.77,3.81,2.72,177.89,8.47,-0.56,-1.46,1.5,15.1,-37.6
165049,1188,1188,1188,1188,0.46,648,11.76,3.98,2.88,175.97,12.15,0.21,9.43,1.0,8.4,-38.4
165049,1188,1188,1188,1188,0.45,647,11.74,3.35,2.31,173.98,13.25,-3.79,0.29,-0.4,8.2,-38.1
165049,1188,1188,1188,1188,0.48,650,11.77,3.17,2.22,172.08,4.28,1.24,-1.04,2.0,11.6,-37.2
165049,1188,1188,1188,1188,0.45,647,11.76,3.40,2.37,170.18,-1.72,1.38,8.24,0.8,6.8,-37.6
165049,1188,1188,1188,1188,0.48,650,11.76,3.67,2.72,168.22,19.60,-2.61,-7.32,2.4,20.6,-39.4
165049,1188,1188,1188,1188,0.42,644,11.76,3.67,2.30,166.25,2.49,-1.45,6.71,1.3,-3.2,-37.4
165049,1188,1188,1188,1188,0.48,650,11.77,3.46,1.36,153.19,7.60,1.08,3.26,2.3,-8.7,-34.1
165049,1188,1188,1188,1188,0.48,650,11.77,3.29,1.20,151.42,9.97,1.66,0.18,0.7,23.5,-36.1
165050,1188,1188,1188,1188,0.45,647,11.75,3.10,0.79,149.51,-6.03,-0.15,19.00,0.5,-3.7,-39.4
165050,1188,1188,1188,1188,0.46,648,11.76,3.01,0.88,147.57,-10.22,0.87,15.50,0.8,-0.1,-38.6
165050,1188,1188,1188,1188,0.48,650,11.76,3.38,1.33,145.68,5.29,3.10,0.33,1.5,22.9,-38.8
165050,1188,1188,1188,1188,0.45,647,11.76,3.88,1.40,143.72,-11.89,0.77,17.40,1.9,3.7,-41.6
