time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
151357,1100,1100,1100,1100,-0.03,603,12.32,6.52,-1.87,-136.88,0.37,1.00,8.57,0.3,0.6,-2.3
151357,1100,1100,1100,1100,0.00,606,12.32,6.52,-1.82,-136.99,0.35,0.88,8.70,0.1,1.0,-2.3
151357,1100,1100,1100,1100,-0.03,603,12.33,6.53,-1.76,-137.10,0.30,0.93,8.56,0.1,1.2,-2.4
151357,1100,1100,1100,1100,0.01,607,12.31,6.53,-1.68,-137.20,0.33,1.01,8.66,0.1,1.4,-2.3
151357,1180,1180,1180,1180,0.02,608,12.24,6.57,-1.50,-137.30,-0.27,1.73,9.45,-0.2,0.2,-2.5
151357,1180,1180,1180,1180,0.00,606,12.19,6.43,-1.11,-137.43,-2.09,1.01,10.02,-3.1,-1.3,-2.6
151357,1180,1180,1180,1180,0.01,607,12.18,6.25,-1.34,-137.52,-3.58,0.49,11.47,-6.2,-3.6,-2.1
151357,1180,1180,1180,1180,0.01,607,12.17,5.78,-1.56,-137.71,12.25,0.42,2.09,-14.9,-14.4,-3.1
151357,1180,1180,1180,1180,0.01,607,12.19,4.38,-3.04,-137.95,-6.13,5.86,7.03,-15.5,-20.5,-3.0
151357,1180,1180,1180,1180,0.07,613,12.19,3.78,-3.53,-138.25,-12.88,1.77,13.81,-9.1,-3.9,-5.1
151357,1180,1180,1180,1180,0.06,612,12.19,3.83,-3.54,-138.60,-4.63,1.34,15.88,-6.7,-10.1,-5.9
151357,1180,1180,1180,1180,0.07,613,12.19,3.51,-3.76,-138.99,-13.03,-0.36,15.31,-3.5,-17.9,-6.8
151358,1180,1180,1180,1180,0.09,616,12.18,3.15,-4.03,-139.47,-2.83,-1.83,12.20,2.3,3.9,-10.2
151358,1180,1180,1180,1180,0.10,617,12.18,3.02,-3.71,-140.02,7.75,2.98,10.95,3.2,5.4,-11.5
151358,1180,1180,1180,1180,0.14,621,12.18,3.26,-3.72,-140.71,4.68,3.34,13.73,2.3,11.7,-13.1
151358,1180,1180,1180,1180,0.11,618,12.18,3.11,-3.46,-141.44,10.67,2.23,-3.65,0.5,8.8,-14.9
151358,1180,1180,1180,1180,0.11,618,12.20,2.97,-3.85,-142.20,6.51,-3.74,4.45,2.0,13.9,-15.2
