time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
210429,1100,1100,1100,1100,-0.02,601,12.22,6.39,-3.44,-128.98,0.49,0.95,8.62,-0.7,0.9,-0.2
210429,1100,1100,1100,1100,0.00,603,12.17,6.36,-3.39,-128.99,0.48,0.93,8.76,-0.3,0.9,-0.4
210429,1100,1100,1100,1100,0.01,604,12.16,6.35,-3.35,-129.00,0.52,0.92,8.68,0.1,0.5,-0.2
210429,1100,1100,1100,1100,0.02,605,12.14,6.37,-3.34,-129.01,0.47,0.85,8.76,0.5,0.0,-0.3
210430,1182,1182,1182,1182,0.01,604,12.09,6.40,-3.35,-129.02,0.43,1.05,8.65,0.7,-0.2,-0.2
210430,1182,1182,1182,1182,0.06,609,12.08,6.44,-3.36,-129.03,0.68,0.80,8.91,0.8,-0.5,-0.2
210430,1182,1182,1182,1182,0.04,607,12.07,6.68,-3.53,-129.03,-2.23,1.10,10.72,5.3,3.5,-0.3
210430,1182,1182,1182,1182,0.01,604,12.07,7.08,-3.26,-129.01,-3.44,-3.13,10.57,8.4,8.9,-0.4
210430,1182,1182,1182,1182,0.05,608,12.07,7.36,-2.77,-128.98,1.35,-2.05,9.88,4.2,13.5,-2.2
210430,1182,1182,1182,1182,0.08,612,12.06,7.67,-2.47,-129.07,15.15,1.75,-3.92,-1.0,5.1,-3.7
210430,1182,1182,1182,1182,0.08,611,12.07,7.75,-2.95,-129.22,-2.81,0.79,9.71,-6.7,-3.4,-2.6
210430,1182,1182,1182,1182,0.13,617,12.06,7.53,-2.92,-129.49,6.34,-3.18,6.26,-7.4,-10.4,-5.1
210430,1182,1182,1182,1182,0.10,614,12.08,7.06,-3.77,-129.86,-1.49,-0.55,13.00,-8.9,-9.1,-6.1
210430,1182,1182,1182,1182,0.11,615,12.06,6.72,-4.29,-130.20,-3.23,-0.40,10.18,-9.3,-4.5,-5.6
210430,1182,1182,1182,1182,0.10,614,12.06,6.58,-5.11,-130.64,-3.42,-0.26,6.99,-7.6,-9.6,-8.5
