time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
213007,1100,1100,1100,1100,0.00,603,12.10,6.40,-3.11,-29.84,0.52,1.02,8.80,-0.1,-0.4,-0.8
213007,1100,1100,1100,1100,0.02,605,12.09,6.40,-3.14,-29.88,0.45,1.00,8.69,-0.1,-0.5,-0.8
213008,1182,1182,1182,1182,0.00,603,12.08,6.40,-3.17,-29.92,0.35,1.14,9.05,0.4,-0.3,-0.8
213008,1182,1182,1182,1182,-0.02,601,12.05,6.49,-3.08,-29.99,-4.28,-0.24,9.70,3.3,4.2,-1.7
213008,1182,1182,1182,1182,0.01,604,12.02,6.71,-2.79,-30.10,3.66,4.24,6.27,16.8,3.6,-3.6
213008,1182,1182,1182,1182,0.00,603,11.99,7.93,-2.56,-30.38,-4.81,0.28,8.89,34.7,-14.5,-6.9
213008,1182,1182,1182,1182,0.00,603,11.99,9.89,-4.28,-30.98,-0.12,3.20,17.29,36.4,-34.1,-10.3
213008,1182,1182,1182,1182,0.03,606,11.99,11.57,-5.83,-31.86,-6.09,6.57,4.20,13.0,-19.6,-16.5
213008,1182,1182,1182,1182,0.03,606,11.97,12.30,-6.45,-32.76,19.28,-1.84,-0.92,-2.6,-7.6,-14.2
213008,1182,1182,1182,1182,0.09,613,11.98,11.62,-6.28,-33.50,-3.53,0.52,17.58,-12.9,-4.6,-13.4
213008,1182,1182,1182,1182,0.05,608,11.98,11.31,-6.44,-34.13,15.55,5.30,0.51,-17.7,2.0,-9.0
213008,1182,1182,1182,1182,0.06,609,11.97,10.52,-6.36,-34.72,-3.70,-3.82,7.72,-17.8,5.5,-13.2
213008,1182,1182,1182,1182,0.06,609,11.97,9.38,-5.45,-35.40,-8.49,6.17,6.13,-18.6,6.3,-15.2
213008,1182,1182,1182,1182,0.10,614,11.98,8.58,-4.95,-36.24,5.54,4.65,7.70,-17.1,7.1,-17.4
213008,1182,1182,1182,1182,0.08,611,11.95,8.00,-5.65,-37.20,-3.78,0.91,12.38,-17.2,5.9,-20.5
213008,1182,1182,1182,1182,0.07,610,11.97,7.09,-4.82,-38.23,12.83,0.48,-2.96,-14.3,-0.4,-22.1
213008,1182,1182,1182,1182,0.08,612,11.97,6.64,-4.71,-39.38,2.79,4.96,6.03,-12.9,-1.3,-23.5
213008,1182,1182,1182,1182,0.10,614,11.98,6.63,-5.15,-40.66,0.15,2.78,7.96,-8.0,3.1,-24.6
213008,1182,1182,1182,1182,0.11,615,11.98,6.14,-4.22,-41.95,-12.22,0.87,10.19,-6.8,1.4,-26.6
213008,1182,1182,1182,1182,0.12,616,11.98,6.52,-4.79,-43.31,10.58,5.13,4.91,-2.9,1.1,-27.2
213008,1182,1182,1182,1182,0.13,617,11.96,6.54,-5.04,-44.71,-2.04,-2.92,14.41,-4.1,-0.1,-28.5
213008,1182,1182,1182,1182,0.15,619,11.97,6.39,-4.41,-46.19,0.69,0.23,4.82,-0.8,-1.4,-30.9
213009,1182,1182,1182,1182,0.17,621,11.98,6.07,-4.05,-47.70,-15.38,-1.27,19.60,0.7,-0.7,-29.1
213009,1182,1182,1182,1182,0.12,616,11.98,5.99,-3.34,-49.23,3.82,2.21,7.54,0.5,-1.3,-31.6
213009,1182,1182,1182,1182,0.17,621,11.97,6.01,-2.93,-50.84,-2.49,2.82,5.97,3.4,-2.4,-33.4
213009,1182,1182,1182,1182,0.15,619,11.98,6.23,-3.36,-52.45,-7.56,-0.01,11.23,2.8,-5.9,-31.0
213009,1182,1182,1182,1182,0.18,622,11.96,6.25,-3.35,-54.03,6.61,5.77,3.59,3.1,-3.8,-32.3
213009,1182,1182,1182,1182,0.17,621,11.98,6.62,-3.37,-55.68,-3.70,-0.68,14.97,4.2,-2.7,-34.2
213009,1182,1182,1182,1182,0.18,622,11.98,6.92,-3.61,-57.37,-2.42,-2.99,14.31,1.6,-9.2,-32.6
213009,1182,1182,1182,1182,0.16,620,11.98,6.80,-3.52,-58.97,-0.64,-2.38,10.50,1.6,-3.1,-33.7
213009,1182,1182,1182,1182,0.19,623,11.98,6.70,-3.45,-60.66,-10.02,-2.72,16.19,3.7,-0.7,-34.7
213009,1182,1182,1182,1182,0.18,622,11.97,6.65,-3.07,-62.31,5.23,4.43,3.24,2.0,-1.4,-33.3
213009,1182,1182,1182,1182,0.20,624,11.98,7.06,-2.83,-64.05,-10.46,-0.80,15.98,3.2,1.0,-36.4
213009,1182,1182,1182,1182,0.18,622,11.99,7.47,-3.75,-65.86,-0.80,-0.47,13.72,2.0,-4.3,-36.2
213009,1182,1182,1182,1182,0.22,626,11.97,7.83,-4.06,-67.66,8.88,3.73,3.75,-0.5,-2.3,-35.6
213009,1182,1182,1182,1182,0.22,626,11.97,8.25,-4.60,-69.54,-6.29,-2.34,11.90,-0.3,-3.2,-37.7
213009,1182,1182,1182,1182,0.22,626,11.98,8.72,-4.80,-71.49,-11.11,-5.87,17.22,-2.7,-5.9,-39.5
213009,1182,1182,1182,1182,0.19,623,11.97,8.56,-4.27,-73.31,1.20,1.66,8.77,-3.1,4.3,-36.3
213009,1182,1182,1182,1182,0.20,624,11.97,8.40,-3.62,-75.10,5.11,1.36,3.71,-3.5,-8.9,-37.4
213009,1182,1182,1182,1182,0.26,631,11.96,8.30,-3.16,-76.98,-0.85,3.62,13.23,-3.5,-0.1,-37.4
213009,1182,1182,1182,1182,0.24,628,11.97,8.25,-3.19,-78.86,9.02,0.41,6.21,-4.2,-1.4,-36.4
213009,1182,1182,1182,1182,0.20,624,11.96,7.85,-3.38,-80.76,9.98,1.49,11.61,-2.5,-2.6,-38.9
213010,1182,1182,1182,1182,0.21,625,11.96,8.04,-4.52,-82.60,-2.98,-4.42,10.64,-2.5,0.4,-37.8
213010,1182,1182,1182,1182,0.21,625,11.96,7.58,-3.38,-84.35,6.91,-1.03,8.15,-2.3,4.2,-36.4
213010,1182,1182,1182,1182,0.22,626,11.98,6.96,-3.97,-86.12,-3.26,0.32,12.25,-1.4,2.4,-35.9
213010,1182,1182,1182,1182,0.25,630,11.97,6.43,-3.73,-87.80,0.75,3.26,7.46,-2.6,5.0,-33.8
213010,1182,1182,1182,1182,0.25,630,11.97,6.17,-3.70,-89.49,-6.75,-4.13,19.21,-4.2,0.5,-34.5
213010,1182,1182,1182,1182,0.25,630,11.98,5.58,-3.42,-91.18,-1.07,-6.04,6.79,-5.1,0.3,-33.6
213010,1182,1182,1182,1182,0.22,626,11.96,4.99,-3.05,-92.83,7.31,2.95,3.03,-4.5,0.5,-33.4
213010,1182,1182,1182,1182,0.25,629,11.97,4.51,-3.01,-94.56,-10.36,-1.34,14.29,-4.6,-0.9,-35.8
213010,1182,1182,1182,1182,0.24,628,11.97,4.02,-2.62,-96.25,13.46,-2.35,8.04,-5.3,-0.7,-34.2
213010,1182,1182,1182,1182,0.25,629,11.98,3.65,-2.29,-97.94,-0.09,-0.34,19.07,-5.3,3.1,-33.8
213010,1182,1182,1182,1182,0.27,632,11.98,3.55,-2.76,-99.62,1.70,-1.83,12.24,-4.9,-5.4,-33.1
213010,1182,1182,1182,1182,0.25,630,11.98,3.53,-2.61,-101.21,8.08,0.35,6.82,-2.6,5.9,-32.7
213010,1182,1182,1182,1182,0.28,633,11.97,3.34,-2.74,-102.92,-1.75,0.40,5.76,-3.8,2.4,-34.9
213010,1182,1182,1182,1182,0.27,632,11.98,3.21,-2.44,-104.49,11.36,-0.98,4.04,-4.5,-1.5,-30.3
213010,1182,1182,1182,1182,0.26,631,11.97,3.21,-2.62,-106.07,-2.96,2.30,11.49,-0.9,3.0,-32.1
213010,1182,1182,1182,1182,0.27,632,11.97,3.27,-2.13,-107.75,11.61,2.25,5.43,-4.6,3.8,-33.4
213010,1182,1182,1182,1182,0.28,633,11.97,2.65,-0.64,-109.44,5.88,0.73,9.34,-2.4,7.9,-34.3
213010,1182,1182,1182,1182,0.30,635,11.98,2.39,-0.66,-111.17,9.30,-1.44,13.35,-2.8,8.4,-35.2
213010,1182,1182,1182,1182,0.25,630,11.97,2.08,-0.25,-112.96,-0.82,3.62,-1.75,0.4,4.3,-35.7
213010,1182,1182,1182,1182,0.26,631,11.98,2.20,-0.63,-114.69,5.31,3.16,3.54,-1.4,4.0,-34.0
213011,1182,1182,1182,1182,0.28,633,11.98,2.08,-0.29,-116.36,-1.18,0.68,9.11,-2.1,8.1,-33.1
213011,1182,1182,1182,1182,0.33,638,11.98,2.19,-0.75,-118.01,-2.45,-3.48,11.30,-1.7,6.5,-33.3
213011,1182,1182,1182,1182,0.26,631,11.98,1.89,-0.76,-119.63,-0.92,-2.80,13.63,-0.1,7.1,-32.3
213011,1182,1182,1182,1182,0.31,636,11.95,1.25,-0.01,-121.25,3.73,-7.24,17.55,-0.5,5.8,-33.2
213011,1182,1182,1182,1182,0.28,633,11.97,1.03,0.01,-122.86,-5.22,-0.14,13.82,1.8,0.4,-32.0
213011,1182,1182,1182,1182,0.31,636,11.97,1.19,0.60,-124.45,-5.33,-3.72,19.60,2.7,1.3,-32.4
213011,1182,1182,1182,1182,0.29,634,11.98,0.52,1.48,-126.08,2.05,-2.66,9.27,3.1,0.2,-31.3
213011,1182,1182,1182,1182,0.28,633,11.97,0.42,1.26,-127.65,0.46,-1.64,13.82,1.5,-4.5,-30.2
213011,1182,1182,1182,1182,0.31,636,11.96,0.02,1.81,-129.18,-6.13,-1.57,7.85,1.4,-0.5,-30.3
213011,1182,1182,1182,1182,0.29,634,11.98,-0.08,1.80,-130.65,7.24,-2.14,6.13,1.2,-3.3,-28.0
213011,1182,1182,1182,1182,0.33,638,11.96,-0.09,1.32,-132.05,-5.57,0.35,9.91,1.4,-1.3,-27.6
213011,1182,1182,1182,1182,0.30,635,11.96,-0.34,1.97,-133.44,-14.59,-7.30,19.60,-0.2,6.0,-28.6
213011,1182,1182,1182,1182,0.31,636,11.97,-0.55,1.94,-134.88,11.62,0.63,5.06,0.9,2.3,-27.6
213011,1182,1182,1182,1182,0.31,636,11.97,-0.62,2.46,-136.24,-4.66,1.93,10.44,-0.4,1.8,-25.6
213011,1182,1182,1182,1182,0.34,639,11.96,-0.81,2.32,-137.49,4.25,2.46,5.34,-0.1,-1.7,-24.2
213011,1182,1182,1182,1182,0.31,636,11.96,-0.37,2.56,-138.84,9.67,3.99,5.60,-1.2,-0.9,-27.0
213011,1182,1182,1182,1182,0.36,641,11.95,-0.03,1.61,-140.18,-6.86,0.98,16.07,0.0,1.5,-26.7
213011,1182,1182,1182,1182,0.35,640,11.98,-0.04,1.69,-141.55,-0.70,-4.40,4.82,2.5,1.0,-27.3
213011,1182,1182,1182,1182,0.34,639,11.97,0.00,1.93,-142.92,-7.09,-1.30,15.47,3.5,2.1,-26.9
213011,1182,1182,1182,1182,0.33,638,11.96,0.18,2.13,-144.28,5.58,-3.26,6.70,3.7,2.7,-28.6
213012,1182,1182,1182,1182,0.35,640,11.97,0.32,1.90,-145.67,9.24,0.22,4.70,2.5,5.7,-27.6
213012,1182,1182,1182,1182,0.32,637,11.97,1.04,1.08,-146.98,18.93,2.95,4.24,2.1,-0.4,-26.8
213012,1182,1182,1182,1182,0.36,641,11.97,1.67,-0.33,-148.32,5.84,1.45,3.69,0.3,2.9,-27.0
