time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
213514,1100,1100,1100,1100,0.00,601,12.10,6.32,-3.35,-78.14,0.51,1.02,8.75,-0.5,-0.2,0.2
213514,1100,1100,1100,1100,0.02,603,12.07,6.30,-3.36,-78.14,0.51,0.85,8.69,-0.2,-0.4,0.0
213514,1100,1100,1100,1100,0.00,601,12.07,6.28,-3.35,-78.13,-0.04,1.17,8.61,0.2,0.1,0.5
213514,1100,1100,1100,1100,0.01,602,12.05,6.26,-3.29,-78.11,-1.78,0.59,7.21,-0.6,3.6,-0.6
213514,1183,1183,1183,1183,0.00,601,12.00,6.03,-2.90,-78.11,2.21,0.45,4.25,-3.4,4.9,-0.4
213514,1183,1183,1183,1183,0.02,603,11.96,6.27,-4.20,-78.18,-14.90,-3.32,16.59,-4.7,-1.7,-1.2
213514,1183,1183,1183,1183,-0.02,599,11.95,5.97,-4.30,-78.27,-8.69,-2.83,15.15,-8.3,-6.8,-3.5
213514,1183,1183,1183,1183,0.02,603,11.96,5.34,-4.51,-78.49,9.76,-4.60,-1.88,-7.6,-9.9,-4.8
213514,1183,1183,1183,1183,0.07,608,11.95,5.01,-4.25,-78.68,-11.97,5.19,15.88,-5.0,-2.3,-5.1
213514,1183,1183,1183,1183,0.04,605,11.96,4.95,-3.93,-79.01,12.41,4.38,2.32,-4.6,-1.9,-7.8
213514,1183,1183,1183,1183,0.10,612,11.95,4.77,-4.92,-79.37,16.02,1.38,10.15,-5.4,-4.3,-6.8
213514,1183,1183,1183,1183,0.08,610,11.95,4.50,-4.78,-79.73,-16.72,0.42,19.60,-7.0,-3.3,-7.8
213514,1183,1183,1183,1183,0.10,612,11.94,3.92,-4.19,-80.09,13.52,-0.77,-1.94,-7.2,-1.7,-7.9
213514,1183,1183,1183,1183,0.11,613,11.94,3.59,-3.69,-80.49,3.60,-2.75,6.48,-6.6,3.4,-9.5
213514,1183,1183,1183,1183,0.08,610,11.94,3.31,-3.73,-81.03,2.49,0.25,15.36,-7.1,0.9,-11.3
213514,1183,1183,1183,1183,0.11,613,11.95,2.96,-4.12,-81.64,2.20,3.27,-3.47,-4.0,-1.1,-13.5
213515,1183,1183,1183,1183,0.08,609,11.94,3.26,-5.03,-82.32,5.42,-1.51,2.84,-2.7,0.1,-13.7
213515,1183,1183,1183,1183,0.14,616,11.96,2.99,-5.08,-83.09,-9.15,-1.18,12.37,-2.2,-0.9,-17.8
213515,1183,1183,1183,1183,0.11,613,11.96,3.04,-4.71,-83.98,12.53,0.42,-1.10,-2.5,-1.4,-18.5
213515,1183,1183,1183,1183,0.16,618,11.95,2.69,-4.72,-84.88,0.00,-0.12,4.11,0.7,0.1,-20.2
213515,1183,1183,1183,1183,0.18,620,11.95,3.12,-5.34,-85.92,-8.32,-0.58,9.85,2.0,0.9,-21.2
213515,1183,1183,1183,1183,0.14,616,11.96,2.83,-5.45,-86.99,11.22,3.99,-2.98,1.6,0.7,-23.3
213515,1183,1183,1183,1183,0.16,618,11.97,3.14,-6.08,-88.18,-4.27,0.34,9.82,1.6,-1.9,-24.4
213515,1183,1183,1183,1183,0.17,619,11.95,3.80,-6.76,-89.49,2.83,3.95,10.25,0.9,-2.1,-26.1
213515,1183,1183,1183,1183,0.19,621,11.95,3.95,-6.61,-90.81,-2.47,5.84,13.40,1.2,-4.9,-25.9
213515,1183,1183,1183,1183,0.20,622,11.96,3.90,-6.71,-92.02,-7.55,-0.92,3.26,1.6,-3.9,-25.5
213515,1183,1183,1183,1183,0.21,623,11.96,4.19,-6.77,-93.26,-4.34,4.32,10.96,2.9,-4.0,-24.2
213515,1183,1183,1183,1183,0.18,620,11.95,4.43,-7.38,-94.53,2.20,2.60,2.94,3.6,-2.1,-25.2
213515,1183,1183,1183,1183,0.19,621,11.96,4.79,-7.29,-95.82,-11.01,4.86,4.50,5.1,1.7,-26.3
213515,1183,1183,1183,1183,0.20,622,11.95,5.03,-6.88,-97.03,7.98,4.74,3.57,5.2,1.0,-23.8
213515,1183,1183,1183,1183,0.19,621,11.94,5.39,-6.58,-98.26,-1.02,4.27,12.81,5.7,6.7,-24.9
213515,1183,1183,1183,1183,0.24,626,11.97,5.75,-5.74,-99.52,10.20,-0.42,0.94,4.8,0.7,-24.2
213515,1183,1183,1183,1183,0.20,622,11.96,5.99,-6.17,-100.82,10.77,-1.28,14.40,5.6,2.8,-25.9
213515,1183,1183,1183,1183,0.23,625,11.96,6.45,-6.27,-102.22,-15.38,2.60,17.60,5.2,-0.7,-26.6
213515,1183,1183,1183,1183,0.25,628,11.94,6.54,-5.90,-103.53,-1.14,5.12,5.26,5.4,7.1,-25.7
213515,1183,1183,1183,1183,0.25,627,11.97,6.46,-4.90,-104.86,-16.73,7.11,12.12,2.9,1.2,-25.7
213516,1183,1183,1183,1183,0.25,627,11.96,6.73,-4.11,-106.19,-5.35,-0.50,18.74,4.3,7.3,-26.1
213516,1183,1183,1183,1183,0.24,626,11.95,6.71,-3.12,-107.53,3.74,0.54,12.37,4.9,3.1,-27.4
213516,1183,1183,1183,1183,0.28,631,11.95,7.10,-3.24,-108.97,-13.00,3.22,10.01,5.0,4.2,-29.1
