time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
204248,1100,1100,1100,1100,0.03,606,12.33,6.59,-3.77,49.64,0.53,0.94,8.71,0.4,-1.4,-0.2
204248,1100,1100,1100,1100,0.07,610,12.32,6.62,-3.83,49.62,0.64,1.09,8.66,0.5,-1.1,-0.1
204248,1100,1100,1100,1100,0.01,604,12.28,6.64,-3.87,49.61,0.55,1.16,8.73,0.3,-0.8,-0.1
204248,1180,1180,1180,1180,0.03,606,12.27,6.66,-3.77,49.59,0.84,-0.03,10.04,1.6,4.2,-1.0
204248,1180,1180,1180,1180,0.06,609,12.20,6.89,-4.54,49.54,6.64,4.25,-1.48,4.1,7.7,-2.3
204248,1180,1180,1180,1180,0.06,609,12.17,7.48,-3.88,49.40,-4.22,7.46,2.33,-0.2,15.0,-3.4
204248,1180,1180,1180,1180,0.03,606,12.18,7.51,-3.67,49.13,-9.18,-0.56,17.60,-5.7,2.0,-6.9
204248,1180,1180,1180,1180,0.05,608,12.17,7.45,-3.81,48.64,-6.79,2.10,12.64,-6.7,-2.1,-10.5
204248,1180,1180,1180,1180,0.10,614,12.17,7.02,-3.63,48.11,15.54,-0.08,-2.12,-6.1,-8.6,-6.8
204248,1180,1180,1180,1180,0.09,613,12.17,6.91,-5.97,47.66,2.97,-0.34,5.12,-6.4,-9.0,-7.0
204248,1180,1180,1180,1180,0.14,618,12.18,6.89,-5.87,47.11,-1.87,-1.81,15.02,-6.1,-1.6,-11.4
204248,1180,1180,1180,1180,0.13,617,12.18,6.24,-5.02,46.54,6.83,-1.07,7.74,-6.2,-4.4,-12.8
204248,1180,1180,1180,1180,0.12,616,12.16,5.97,-5.22,45.92,15.95,0.23,-0.45,-5.2,-8.0,-12.0
204248,1180,1180,1180,1180,0.16,620,12.18,6.10,-5.78,45.17,0.98,5.25,7.79,-4.4,-6.5,-14.3
204248,1180,1180,1180,1180,0.16,620,12.17,5.83,-5.98,44.43,10.30,3.57,2.71,-5.0,-5.7,-16.8
204249,1180,1180,1180,1180,0.18,622,12.17,5.60,-6.58,43.61,-1.55,1.92,9.09,-5.2,-2.2,-16.8
204249,1180,1180,1180,1180,0.19,623,12.17,5.34,-5.94,42.68,6.68,4.59,1.56,-6.3,-6.2,-19.8
204249,1180,1180,1180,1180,0.19,623,12.17,5.18,-6.59,41.68,8.99,-0.47,7.34,-4.2,-7.0,-18.5
204249,1180,1180,1180,1180,0.16,620,12.17,5.14,-6.97,40.69,2.95,1.94,5.91,-1.8,-5.8,-19.1
204249,1180,1180,1180,1180,0.17,621,12.18,5.34,-6.89,39.57,-1.63,-3.07,16.18,-1.2,0.5,-21.6
204249,1180,1180,1180,1180,0.21,625,12.17,5.50,-7.83,38.39,1.34,-5.40,5.89,-0.3,0.1,-24.3
204249,1180,1180,1180,1180,0.20,624,12.18,5.38,-7.20,37.18,-3.14,6.49,5.38,-0.4,1.2,-25.2
204249,1180,1180,1180,1180,0.21,625,12.19,5.53,-7.42,35.95,-0.56,-5.43,14.03,2.7,4.8,-25.1
204249,1180,1180,1180,1180,0.25,629,12.17,5.28,-7.03,34.81,1.57,1.46,9.72,2.7,-4.2,-23.9
204249,1180,1180,1180,1180,0.25,629,12.17,5.39,-6.02,33.60,0.03,0.58,10.91,3.5,-2.3,-23.9
204249,1180,1180,1180,1180,0.22,626,12.17,5.85,-6.08,32.38,-7.57,2.23,19.60,3.7,3.4,-23.3
204249,1180,1180,1180,1180,0.25,630,12.17,6.12,-6.08,31.16,7.54,-1.59,7.24,5.6,-0.3,-26.2
204249,1180,1180,1180,1180,0.28,633,12.16,5.87,-4.33,29.95,4.23,-0.45,9.20,4.8,2.0,-24.8
204249,1180,1180,1180,1180,0.27,632,12.18,6.53,-4.01,28.72,5.90,-0.49,4.66,6.5,3.0,-25.1
204249,1180,1180,1180,1180,0.25,629,12.18,7.17,-4.58,27.44,-3.55,-4.43,8.57,7.6,0.9,-26.6
204249,1180,1180,1180,1180,0.24,628,12.16,7.66,-4.68,26.23,1.89,-2.22,3.67,7.3,2.4,-25.4
204249,1180,1180,1180,1180,0.23,627,12.19,8.28,-4.82,24.88,-6.20,0.46,10.72,7.7,5.3,-28.9
204249,1180,1180,1180,1180,0.27,632,12.17,8.36,-4.52,23.61,-12.42,1.06,14.51,7.3,3.9,-28.3
204249,1180,1180,1180,1180,0.29,634,12.18,8.68,-3.91,22.19,-4.70,2.90,16.49,5.0,-3.3,-31.2
204249,1180,1180,1180,1180,0.26,631,12.16,8.65,-2.98,20.70,-4.15,-2.20,19.60,5.6,-0.4,-32.6
204250,1180,1180,1180,1180,0.26,631,12.17,9.28,-2.97,19.04,-2.97,2.73,14.21,5.7,-1.4,-34.7
204250,1180,1180,1180,1180,0.26,631,12.17,9.79,-3.44,17.34,1.41,0.44,4.90,2.4,0.6,-36.6
204250,1180,1180,1180,1180,0.28,633,12.17,9.74,-3.53,15.71,-14.04,-4.48,19.60,-0.1,-1.2,-33.8
204250,1180,1180,1180,1180,0.27,632,12.17,9.30,-2.10,14.12,-10.08,2.84,14.25,-1.0,-4.0,-32.7
204250,1180,1180,1180,1180,0.29,634,12.16,9.51,-2.22,12.47,17.65,5.95,-2.45,-2.1,-1.0,-33.6
204250,1180,1180,1180,1180,0.29,634,12.15,9.62,-3.20,10.78,13.31,3.96,-1.80,-2.4,-8.7,-33.4
204250,1180,1180,1180,1180,0.28,633,12.17,9.43,-3.07,9.15,-5.09,3.61,16.03,-3.4,-2.9,-33.1
204250,1180,1180,1180,1180,0.31,636,12.17,9.19,-2.73,7.44,-10.86,1.10,16.57,-4.2,-6.9,-34.6
204250,1180,1180,1180,1180,0.31,636,12.16,9.08,-2.48,5.80,1.93,0.89,15.73,-5.1,-0.1,-31.8
204250,1180,1180,1180,1180,0.29,634,12.17,8.66,-2.92,4.22,-2.56,0.07,5.05,-6.3,-2.9,-31.5
204250,1180,1180,1180,1180,0.32,637,12.17,8.61,-3.24,2.62,13.09,-3.19,7.50,-5.2,-3.4,-34.1
204250,1180,1180,1180,1180,0.32,637,12.16,8.40,-4.08,1.03,-1.56,-0.81,9.85,-1.8,0.7,-31.6
204250,1180,1180,1180,1180,0.30,635,12.17,8.19,-4.29,-0.55,-6.23,1.91,13.01,-2.5,1.0,-32.0
204250,1180,1180,1180,1180,0.32,637,12.18,8.19,-3.75,-2.08,-5.65,-2.32,19.60,-1.6,2.9,-29.2
204250,1180,1180,1180,1180,0.33,638,12.18,7.86,-2.82,-3.56,-7.09,0.38,12.57,-2.1,2.0,-31.9
204250,1180,1180,1180,1180,0.34,639,12.17,7.63,-2.88,-5.13,2.43,0.52,8.55,-2.1,-0.4,-30.2
204250,1180,1180,1180,1180,0.35,640,12.16,7.44,-2.68,-6.61,7.24,0.09,5.28,-3.1,-0.5,-31.7
204250,1180,1180,1180,1180,0.32,637,12.16,7.57,-3.39,-8.21,4.60,5.80,-0.21,-4.0,1.6,-32.5
204250,1180,1180,1180,1180,0.35,640,12.16,7.56,-2.91,-9.78,0.15,1.53,19.60,-1.1,3.4,-32.5
204250,1180,1180,1180,1180,0.32,637,12.15,7.26,-2.76,-11.36,-9.01,6.07,14.45,-1.3,1.2,-32.7
204251,1180,1180,1180,1180,0.33,638,12.15,7.17,-2.24,-12.97,0.50,5.17,7.57,-3.0,0.3,-31.9
204251,1180,1180,1180,1180,0.33,638,12.16,6.91,-1.90,-14.52,-12.16,2.37,19.60,-3.2,0.5,-30.2
204251,1180,1180,1180,1180,0.37,642,12.17,6.99,-1.49,-16.10,1.85,4.59,1.52,-4.3,1.6,-29.5
204251,1180,1180,1180,1180,0.36,641,12.16,6.94,-1.06,-17.71,1.93,-0.87,9.46,-2.0,-1.5,-32.0
204251,1180,1180,1180,1180,0.35,640,12.16,6.59,-0.70,-19.37,12.61,2.94,3.76,-2.0,-2.1,-30.8
204251,1180,1180,1180,1180,0.37,642,12.16,6.34,-0.80,-20.96,-0.16,2.90,13.09,-3.7,-4.0,-28.4
204251,1180,1180,1180,1180,0.32,637,12.17,5.82,-0.66,-22.48,-0.62,-9.01,15.15,-2.7,-3.5,-28.7
204251,1180,1180,1180,1180,0.40,645,12.15,5.14,-0.09,-24.03,5.98,-1.69,2.44,-1.6,4.9,-30.5
204251,1180,1180,1180,1180,0.38,643,12.17,5.04,-0.10,-25.63,5.01,2.13,-1.33,-1.7,-3.5,-31.1
204251,1180,1180,1180,1180,0.39,644,12.17,5.26,-0.05,-27.22,7.42,1.99,4.90,-0.4,2.5,-30.0
204251,1180,1180,1180,1180,0.37,642,12.17,4.95,0.70,-28.73,8.79,-1.24,7.97,0.7,3.1,-28.9
204251,1180,1180,1180,1180,0.38,643,12.16,4.73,-0.06,-30.23,-9.97,1.96,12.06,-1.3,-0.5,-30.6
204251,1180,1180,1180,1180,0.36,641,12.16,4.87,-0.14,-31.74,-8.03,-0.57,5.14,0.9,0.2,-29.1
204251,1180,1180,1180,1180,0.40,645,12.15,5.11,-0.14,-33.23,0.31,1.44,11.03,2.3,3.2,-30.5
204251,1180,1180,1180,1180,0.40,645,12.17,5.26,-0.46,-34.72,4.38,4.68,0.77,3.3,5.1,-28.0
204251,1180,1180,1180,1180,0.40,645,12.16,5.69,-0.64,-36.17,17.04,3.15,-9.29,4.7,1.1,-27.8
204251,1180,1180,1180,1180,0.46,652,12.17,5.92,-1.11,-37.53,8.23,-4.24,7.58,4.2,2.4,-27.2
204251,1180,1180,1180,1180,0.42,647,12.16,6.01,0.20,-38.90,-3.77,2.75,13.30,2.7,3.4,-28.1
204251,1180,1180,1180,1180,0.38,643,12.17,6.05,1.33,-40.30,-0.51,-2.76,14.35,3.7,4.0,-28.3
204251,1180,1180,1180,1180,0.42,648,12.17,6.16,1.40,-41.61,2.41,-0.83,7.81,2.9,0.0,-26.6
204252,1180,1180,1180,1180,0.41,646,12.17,6.34,1.38,-42.95,-6.19,4.47,12.06,2.0,4.3,-29.0
204252,1180,1180,1180,1180,0.42,647,12.16,6.65,1.46,-44.30,7.73,-0.94,15.15,1.0,2.6,-26.8
204252,1180,1180,1180,1180,0.39,644,12.17,6.84,-0.26,-45.61,-0.56,1.08,7.03,1.7,2.3,-28.7
204252,1180,1180,1180,1180,0.41,646,12.16,7.00,0.19,-47.00,0.39,5.44,5.16,1.7,-1.5,-27.4
204252,1180,1180,1180,1180,0.44,650,12.16,7.42,-0.90,-48.31,-0.58,-0.16,12.11,1.2,-1.1,-26.2
204252,1180,1180,1180,1180,0.44,650,12.17,7.13,-0.30,-49.60,-6.56,0.09,15.18,0.8,-4.6,-25.3
204252,1180,1180,1180,1180,0.42,648,12.17,6.95,-0.10,-50.85,-1.23,3.53,6.20,2.8,-2.0,-24.5
204252,1180,1180,1180,1180,0.47,653,12.17,6.66,0.64,-52.12,-3.04,2.09,12.97,3.2,2.7,-25.6
204252,1180,1180,1180,1180,0.47,653,12.15,6.98,-0.42,-53.39,17.37,3.22,0.61,3.2,-0.5,-25.6
204252,1180,1180,1180,1180,0.42,648,12.16,7.56,-2.09,-54.69,-10.24,1.86,7.39,2.6,0.7,-26.6
204252,1180,1180,1180,1180,0.44,650,12.17,7.51,-2.03,-56.01,-5.12,3.15,15.26,4.3,3.1,-28.3
204252,1180,1180,1180,1180,0.42,648,12.16,7.47,-1.23,-57.42,1.91,4.26,5.88,3.8,4.1,-31.2
204252,1180,1180,1180,1180,0.42,648,12.16,7.39,0.25,-58.86,18.42,1.23,-2.99,1.1,3.7,-29.8
