time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
194544,1100,1100,1100,1100,0.02,597,12.22,5.66,-0.55,106.43,0.13,0.87,8.73,-2.7,-0.9,0.2
194544,1100,1100,1100,1100,0.05,600,12.22,5.55,-0.62,106.44,-0.05,0.83,8.60,-1.4,-2.1,0.3
194544,1100,1100,1100,1100,0.02,597,12.20,5.51,-0.72,106.45,0.04,0.76,8.80,0.1,-2.9,0.4
194544,1100,1100,1100,1100,0.00,595,12.19,5.56,-0.86,106.45,0.05,0.76,8.57,1.8,-3.1,0.5
194545,1180,1180,1180,1180,0.06,601,12.12,5.69,-1.00,106.47,0.14,0.91,8.73,2.9,-3.1,0.8
194545,1180,1180,1180,1180,0.08,604,12.12,5.87,-1.12,106.50,0.10,0.92,8.68,3.7,-2.4,1.0
194545,1180,1180,1180,1180,0.06,601,12.11,6.05,-1.21,106.55,0.12,0.95,8.76,3.5,-1.5,1.1
194545,1180,1180,1180,1180,0.09,605,12.09,6.18,-1.26,106.56,-0.35,1.25,9.62,-1.2,-2.1,-0.7
194545,1180,1180,1180,1180,0.08,603,12.11,6.01,-1.42,106.43,-0.33,3.08,6.61,-6.5,-7.9,-3.2
194545,1180,1180,1180,1180,0.10,606,12.13,5.78,-1.60,106.19,5.92,-0.04,6.64,-9.4,-2.3,-4.6
194545,1180,1180,1180,1180,0.09,605,12.10,5.07,-2.15,105.93,-6.71,-1.03,5.55,-13.4,-5.1,-6.8
194545,1180,1180,1180,1180,0.11,607,12.11,3.96,-2.44,105.61,2.58,0.30,6.15,-11.7,-3.4,-9.5
194545,1180,1180,1180,1180,0.10,606,12.10,3.47,-2.78,105.24,-7.79,7.64,-0.70,-6.3,1.2,-6.5
194545,1180,1180,1180,1180,0.11,607,12.09,3.63,-2.44,104.91,15.68,6.89,3.56,-4.8,2.9,-6.8
194545,1180,1180,1180,1180,0.12,608,12.10,3.08,-2.88,104.54,7.41,-2.12,4.05,-5.2,11.0,-8.2
194545,1180,1180,1180,1180,0.12,608,12.09,2.69,-2.87,104.17,-0.91,-3.15,10.91,-5.1,6.9,-8.9
194545,1180,1180,1180,1180,0.15,611,12.08,2.24,-2.63,103.77,-2.44,1.64,4.16,-5.3,-2.7,-8.5
194545,1180,1180,1180,1180,0.18,614,12.10,2.09,-2.22,103.34,-5.99,0.19,7.88,-4.3,1.4,-8.7
194545,1180,1180,1180,1180,0.16,612,12.09,1.83,-2.20,102.90,-10.45,3.61,14.66,-3.1,-1.3,-10.1
194545,1180,1180,1180,1180,0.18,614,12.10,1.40,-2.22,102.45,-7.36,-0.63,9.66,-1.9,8.7,-9.7
194545,1180,1180,1180,1180,0.18,614,12.10,1.53,-2.01,101.89,-4.04,-0.02,19.60,-0.6,-8.1,-11.7
194545,1180,1180,1180,1180,0.20,616,12.08,1.20,-2.15,101.24,-8.28,4.88,18.64,-0.2,-7.4,-13.2
194545,1180,1180,1180,1180,0.21,617,12.11,1.11,-2.22,100.52,0.91,3.31,10.73,-0.5,-2.0,-13.4
194545,1180,1180,1180,1180,0.18,614,12.10,1.24,-2.03,99.83,-0.49,-1.77,9.13,1.3,-2.3,-12.4
194546,1180,1180,1180,1180,0.20,616,12.08,1.15,-2.08,99.15,5.73,0.38,6.41,0.8,0.5,-13.4
194546,1180,1180,1180,1180,0.21,617,12.09,1.44,-1.81,98.41,8.54,-2.30,8.05,0.7,-2.9,-15.1
194546,1180,1180,1180,1180,0.24,620,12.09,1.45,-1.93,97.66,3.91,-2.45,8.21,0.8,5.4,-14.0
194546,1180,1180,1180,1180,0.22,618,12.10,1.28,-1.84,96.92,2.32,1.87,-3.65,2.9,-0.4,-15.8
194546,1180,1180,1180,1180,0.23,619,12.10,1.33,-1.53,96.11,12.38,3.37,-0.71,0.0,-0.5,-14.3
194546,1180,1180,1180,1180,0.23,619,12.10,1.23,-1.85,95.34,4.06,3.26,12.94,0.5,-2.3,-14.9
194546,1180,1180,1180,1180,0.28,625,12.10,1.41,-1.67,94.51,15.42,1.53,-0.59,4.0,2.1,-16.8
194546,1180,1180,1180,1180,0.27,624,12.10,1.87,-2.05,93.60,-3.40,-2.03,8.15,4.9,8.1,-17.9
194546,1180,1180,1180,1180,0.28,625,12.09,2.19,-1.40,92.73,1.30,-1.76,12.78,3.5,2.3,-14.9
194546,1180,1180,1180,1180,0.27,624,12.09,2.41,-1.59,91.98,1.23,3.02,6.35,2.7,-6.3,-15.0
194546,1180,1180,1180,1180,0.25,622,12.10,2.62,-1.56,91.16,-13.56,-1.86,14.62,4.3,-6.0,-15.9
194546,1180,1180,1180,1180,0.26,623,12.11,2.87,-1.44,90.27,-3.05,-5.41,2.18,5.7,17.8,-16.8
194546,1180,1180,1180,1180,0.27,624,12.08,3.07,-0.87,89.42,8.83,0.56,3.63,4.4,3.9,-17.9
194546,1180,1180,1180,1180,0.27,624,12.10,3.29,-1.08,88.41,-8.20,3.46,17.56,3.8,-14.8,-20.0
194546,1180,1180,1180,1180,0.28,625,12.08,3.53,-0.98,87.35,3.09,0.78,6.42,3.1,-8.5,-20.8
194546,1180,1180,1180,1180,0.34,631,12.09,3.85,-0.76,86.25,4.37,-0.32,-0.48,2.8,12.1,-21.5
194546,1180,1180,1180,1180,0.30,627,12.09,3.82,-0.93,85.10,4.95,3.34,-0.55,4.1,9.1,-23.6
194546,1180,1180,1180,1180,0.30,627,12.11,4.09,-0.97,83.83,-3.39,2.67,11.57,4.3,-4.6,-27.1
194546,1180,1180,1180,1180,0.30,627,12.11,4.47,-0.88,82.49,-11.00,5.87,11.39,5.1,-0.9,-26.0
194546,1180,1180,1180,1180,0.30,627,12.09,4.87,-0.55,81.18,4.95,7.33,5.93,5.5,1.5,-26.0
194547,1180,1180,1180,1180,0.26,623,12.08,5.25,-0.62,79.90,-15.03,1.84,15.81,3.2,-2.6,-25.8
194547,1180,1180,1180,1180,0.31,628,12.10,5.09,-0.47,78.58,-4.55,0.04,18.86,5.4,-13.0,-27.7
194547,1180,1180,1180,1180,0.31,628,12.08,5.26,-0.67,77.25,-10.97,2.65,13.61,2.1,-3.4,-28.5
194547,1180,1180,1180,1180,0.30,627,12.09,5.14,-0.71,75.92,-5.41,-4.44,17.95,3.8,-17.2,-27.8
194547,1180,1180,1180,1180,0.31,628,12.08,5.22,-0.74,74.52,-7.70,-0.32,11.88,2.5,-18.3,-28.1
194547,1180,1180,1180,1180,0.32,629,12.10,5.45,-0.55,73.03,-15.68,1.53,15.13,1.8,-14.6,-32.6
194547,1180,1180,1180,1180,0.30,627,12.07,5.71,-0.85,71.43,-19.60,1.43,19.60,2.6,-27.8,-33.3
194547,1180,1180,1180,1180,0.33,630,12.08,6.15,-0.75,69.85,-16.59,-1.93,19.60,2.5,-16.2,-31.4
194547,1180,1180,1180,1180,0.37,634,12.10,6.27,-0.87,68.28,-11.21,3.27,18.64,2.9,3.4,-31.4
194547,1180,1180,1180,1180,0.32,629,12.10,6.34,-1.38,66.73,-18.84,-3.24,19.60,2.1,-13.1,-32.0
194547,1180,1180,1180,1180,0.34,631,12.11,6.33,-1.10,65.14,4.25,-2.56,14.99,1.8,3.8,-33.9
194547,1180,1180,1180,1180,0.35,632,12.12,6.16,-1.15,63.56,4.42,-0.04,12.95,0.1,12.3,-32.2
194547,1180,1180,1180,1180,0.35,632,12.09,6.06,-1.22,62.03,-5.93,-1.24,8.35,-1.6,0.3,-32.5
194547,1180,1180,1180,1180,0.31,628,12.10,5.58,-1.47,60.48,5.24,1.48,2.28,-3.1,6.7,-30.6
194547,1180,1180,1180,1180,0.37,634,12.08,5.27,-1.00,58.90,14.36,0.90,7.14,-2.9,21.7,-32.7
194547,1180,1180,1180,1180,0.36,633,12.09,4.71,-1.23,57.25,-2.61,3.00,6.78,-2.4,3.2,-35.4
194547,1180,1180,1180,1180,0.35,632,12.10,4.90,-1.14,55.51,3.44,-4.39,19.13,-4.0,8.4,-34.9
194547,1180,1180,1180,1180,0.33,630,12.08,4.26,-1.12,53.78,-1.09,1.25,18.60,-2.2,-10.4,-33.8
194547,1180,1180,1180,1180,0.37,634,12.09,4.09,-1.18,52.08,3.77,-0.07,7.02,-2.2,14.3,-35.7
