time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
203027,1100,1100,1100,1100,-0.02,604,12.43,6.55,-4.62,-3.22,0.64,0.98,8.52,-0.9,0.5,-0.1
203027,1100,1100,1100,1100,-0.01,605,12.41,6.51,-4.58,-3.22,0.70,0.93,8.63,-0.9,0.8,-0.2
203027,1183,1183,1183,1183,-0.01,605,12.39,6.47,-4.54,-3.22,0.77,1.05,8.69,-0.8,0.9,-0.2
203027,1183,1183,1183,1183,-0.02,604,12.33,6.43,-4.49,-3.22,0.67,0.94,8.64,-0.7,1.1,-0.1
203027,1183,1183,1183,1183,-0.05,601,12.30,6.41,-4.44,-3.22,0.69,0.89,8.56,-0.2,0.9,-0.1
203027,1183,1183,1183,1183,0.02,608,12.26,6.40,-4.39,-3.22,-0.46,0.72,9.75,-0.7,1.5,-0.5
203027,1183,1183,1183,1183,0.03,609,12.29,6.28,-4.46,-3.30,0.82,0.75,8.47,-4.5,1.2,-3.1
203027,1183,1183,1183,1183,0.05,611,12.29,5.91,-4.55,-3.54,3.74,3.81,6.57,-15.3,-0.4,-7.4
203027,1183,1183,1183,1183,0.03,609,12.28,4.99,-5.79,-3.89,1.87,-7.35,7.24,-23.4,10.2,-8.1
203027,1183,1183,1183,1183,0.06,612,12.26,3.83,-5.99,-4.28,-4.01,-3.28,17.12,-14.4,6.0,-9.9
203027,1183,1183,1183,1183,0.06,612,12.28,3.67,-7.03,-4.85,-1.83,0.70,12.43,-7.0,-10.6,-8.9
203027,1183,1183,1183,1183,0.07,613,12.29,3.86,-7.50,-5.44,-5.33,1.93,12.97,-4.0,-7.0,-10.9
203027,1183,1183,1183,1183,0.08,614,12.27,3.70,-7.04,-6.00,-0.34,-3.82,7.35,-1.0,-5.3,-11.1
203027,1183,1183,1183,1183,0.11,618,12.27,3.99,-7.32,-6.69,3.58,1.45,4.65,1.3,-2.1,-13.9
203028,1183,1183,1183,1183,0.11,618,12.26,3.91,-8.09,-7.29,-6.09,-0.53,7.39,0.4,-4.8,-13.0
203028,1183,1183,1183,1183,0.08,614,12.28,4.14,-7.91,-7.95,9.58,2.98,-3.14,0.1,-7.3,-13.7
203028,1183,1183,1183,1183,0.12,619,12.28,4.12,-8.81,-8.57,4.88,-2.83,7.67,1.3,-4.7,-11.7
203028,1183,1183,1183,1183,0.10,617,12.28,3.93,-8.98,-9.16,8.89,-0.29,3.29,0.2,-4.8,-12.8
203028,1183,1183,1183,1183,0.15,622,12.27,4.14,-9.00,-9.87,-9.12,-0.24,16.21,1.5,-7.8,-13.5
