time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
160427,1100,1100,1100,1100,0.00,603,12.14,5.48,-0.97,141.88,0.06,0.87,8.69,0.4,0.1,1.5
160427,1100,1100,1100,1100,-0.05,598,12.13,5.52,-0.98,141.95,0.18,0.86,8.66,0.6,0.1,1.5
160427,1100,1100,1100,1100,0.00,603,12.13,5.57,-0.98,142.04,0.15,0.86,8.69,0.9,0.1,1.7
160427,1100,1100,1100,1100,0.01,604,12.10,5.62,-0.98,142.12,0.06,0.93,8.74,0.7,0.2,1.6
160427,1182,1182,1182,1182,0.00,603,12.04,5.67,-0.97,142.20,0.01,0.92,8.46,0.4,0.4,1.6
160427,1182,1182,1182,1182,0.00,603,12.03,5.69,-0.95,142.28,0.15,0.89,8.69,0.2,0.4,1.6
160427,1182,1182,1182,1182,0.04,607,12.02,5.71,-0.94,142.36,0.11,0.90,8.71,-0.1,0.2,1.5
160427,1182,1182,1182,1182,0.01,604,12.01,5.69,-0.92,142.42,-0.33,1.97,7.51,-3.9,1.2,0.5
160427,1182,1182,1182,1182,0.05,608,12.01,5.28,-1.08,142.41,-1.27,-0.69,12.42,-13.6,-3.6,-1.3
160427,1182,1182,1182,1182,0.03,606,12.00,4.16,-1.20,142.35,7.65,-3.10,9.16,-17.0,3.5,-1.3
160427,1182,1182,1182,1182,0.03,606,12.02,3.14,-1.61,142.23,1.11,-0.51,0.68,-15.7,-1.0,-2.3
160427,1182,1182,1182,1182,0.05,608,12.01,2.47,-1.69,142.07,4.38,-1.78,4.79,-12.1,2.7,-4.9
160427,1182,1182,1182,1182,0.03,606,12.02,2.31,-1.70,141.95,13.84,-2.33,-0.56,-2.0,15.6,-1.6
160427,1182,1182,1182,1182,0.05,608,12.01,2.28,-2.09,141.78,4.30,-5.17,5.31,-0.5,2.0,-2.6
160427,1182,1182,1182,1182,0.06,609,11.99,2.10,-2.57,141.59,5.51,3.39,1.55,0.7,-5.5,-2.9
160427,1182,1182,1182,1182,0.08,611,12.02,2.11,-2.74,141.42,0.26,-0.04,8.36,0.7,-1.7,-2.8
160427,1182,1182,1182,1182,0.11,615,12.01,2.47,-2.61,141.23,-2.18,-3.99,14.44,2.3,-6.1,-1.9
160427,1182,1182,1182,1182,0.08,612,12.00,2.63,-2.68,141.11,-9.80,1.44,7.03,4.4,-1.4,-3.9
160427,1182,1182,1182,1182,0.12,616,12.02,3.07,-2.33,140.91,-7.47,0.98,11.24,5.1,-10.5,-4.5
160427,1182,1182,1182,1182,0.16,620,12.02,3.39,-2.09,140.65,-4.04,1.83,10.13,4.0,12.0,-5.9
