time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
163539,1100,1100,1100,1100,-0.01,602,12.02,5.58,-1.00,166.99,0.16,0.79,8.77,-2.0,1.4,0.7
163539,1100,1100,1100,1100,-0.03,600,11.99,5.48,-0.92,167.03,0.10,0.89,8.72,-1.5,1.4,0.8
163539,1186,1186,1186,1186,-0.03,600,11.97,5.40,-0.86,167.08,0.26,0.69,8.73,-1.1,1.0,0.7
163539,1186,1186,1186,1186,-0.03,600,11.95,5.38,-0.71,167.09,-0.64,-1.45,7.80,1.1,3.7,-0.5
163539,1186,1186,1186,1186,-0.03,600,11.89,5.40,-0.47,167.03,5.87,1.05,3.46,5.2,3.8,-3.2
163539,1186,1186,1186,1186,0.01,604,11.88,5.98,-0.76,166.83,-9.22,1.66,15.00,7.1,-6.7,-4.6
163539,1186,1186,1186,1186,0.01,604,11.89,6.00,-1.29,166.44,4.96,4.64,-1.29,1.3,-5.1,-8.1
163539,1186,1186,1186,1186,0.06,609,11.89,6.49,-2.04,165.85,-14.87,1.78,19.60,-0.1,-11.8,-11.7
163539,1186,1186,1186,1186,0.01,604,11.87,5.78,-2.23,165.31,-1.30,1.25,10.01,-5.1,-11.8,-7.9
163539,1186,1186,1186,1186,0.07,610,11.88,5.93,-2.94,164.86,-16.78,6.66,19.60,-4.9,-18.8,-6.3
163540,1186,1186,1186,1186,0.03,606,11.88,5.59,-2.78,164.46,-0.87,1.87,8.31,-8.5,5.4,-8.8
163540,1186,1186,1186,1186,0.08,611,11.86,5.51,-2.38,163.92,6.93,3.43,8.69,-8.6,0.6,-10.7
163540,1186,1186,1186,1186,0.03,606,11.88,5.51,-2.47,163.32,3.64,4.80,5.63,-8.6,5.1,-9.6
163540,1186,1186,1186,1186,0.08,612,11.88,5.27,-2.06,162.75,4.89,-1.34,2.76,-9.4,8.9,-12.0
163540,1186,1186,1186,1186,0.08,612,11.87,4.78,-2.47,162.12,-12.18,2.27,17.01,-7.6,-11.2,-11.7
163540,1186,1186,1186,1186,0.08,612,11.88,4.42,-2.24,161.43,1.24,3.63,5.47,-6.7,-10.4,-14.6
163540,1186,1186,1186,1186,0.10,614,11.88,4.03,-2.34,160.61,9.49,-3.03,-0.72,-5.4,-11.0,-16.9
163540,1186,1186,1186,1186,0.08,612,11.87,3.70,-2.31,159.71,7.34,0.81,12.19,-3.4,10.4,-16.8
163540,1186,1186,1186,1186,0.16,620,11.87,3.42,-2.48,158.84,3.25,-0.84,5.31,-1.0,-3.7,-16.7
163540,1186,1186,1186,1186,0.13,617,11.87,3.06,-2.60,157.95,0.77,-0.85,8.73,-1.6,-11.8,-18.7
163540,1186,1186,1186,1186,0.12,616,11.87,2.90,-2.96,156.98,2.02,-0.83,12.37,0.1,0.6,-19.5
163540,1186,1186,1186,1186,0.17,621,11.87,3.19,-2.65,155.97,-5.38,1.67,6.47,1.0,-4.3,-20.3
