time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
212608,1100,1100,1100,1100,-0.03,601,12.12,6.21,-3.23,-31.58,0.47,0.89,8.57,-0.2,-0.3,0.9
212608,1100,1100,1100,1100,0.00,604,12.11,6.21,-3.24,-31.54,0.46,1.00,8.80,0.0,-0.7,1.0
212608,1182,1182,1182,1182,-0.03,601,12.10,6.22,-3.29,-31.49,0.45,0.96,8.79,0.1,-1.0,0.9
212608,1182,1182,1182,1182,0.01,605,12.06,6.24,-3.34,-31.45,0.45,0.98,8.78,0.3,-1.2,0.9
212608,1182,1182,1182,1182,-0.02,602,12.01,6.26,-3.40,-31.41,0.45,1.04,8.69,0.3,-1.2,0.9
212608,1182,1182,1182,1182,-0.01,603,11.99,6.27,-3.46,-31.37,0.54,0.94,8.66,0.1,-1.0,0.9
212608,1182,1182,1182,1182,0.03,607,12.02,6.28,-3.50,-31.33,0.67,0.89,9.09,0.2,-0.8,0.9
212608,1182,1182,1182,1182,0.02,606,12.00,6.22,-3.21,-31.32,-1.92,3.76,6.16,1.1,0.3,-0.5
212608,1182,1182,1182,1182,0.06,610,11.98,6.08,-2.07,-31.36,-17.00,-6.03,18.73,-0.2,9.3,-3.4
212608,1182,1182,1182,1182,-0.01,603,11.98,5.85,-0.62,-31.48,-8.45,0.33,13.90,-10.9,16.7,-5.9
212609,1182,1182,1182,1182,0.06,610,12.00,5.01,-1.02,-31.76,6.12,1.21,8.18,-8.8,4.0,-8.4
212609,1182,1182,1182,1182,0.08,612,12.00,4.25,0.00,-32.20,-6.54,1.57,7.86,-4.9,-4.2,-10.5
212609,1182,1182,1182,1182,0.08,612,11.98,4.20,-0.22,-32.70,-1.10,-1.62,1.45,-4.2,-10.0,-11.2
212609,1182,1182,1182,1182,0.09,614,12.00,3.61,-0.63,-33.22,-0.66,2.49,15.26,-4.2,-6.3,-11.7
212609,1182,1182,1182,1182,0.08,613,12.00,3.26,-0.66,-33.82,-0.26,3.39,8.63,-4.8,-5.1,-12.4
212609,1182,1182,1182,1182,0.09,614,11.99,3.29,-0.77,-34.44,19.60,-0.42,-4.29,-2.7,-5.6,-12.2
212609,1182,1182,1182,1182,0.08,613,12.00,3.11,-1.58,-35.00,-8.98,1.04,15.15,-1.4,-6.3,-11.7
212609,1182,1182,1182,1182,0.12,617,12.00,3.11,-1.53,-35.59,12.47,-1.07,5.55,-3.2,-2.8,-11.8
212609,1182,1182,1182,1182,0.13,618,12.00,2.84,-2.33,-36.16,-9.27,0.84,14.38,-1.6,-11.5,-12.6
212609,1182,1182,1182,1182,0.14,619,11.99,2.78,-2.14,-36.82,-13.70,0.68,10.65,-2.2,-4.5,-14.7
212609,1182,1182,1182,1182,0.10,615,11.98,3.07,-2.24,-37.60,13.39,1.93,5.66,-1.8,-3.4,-16.5
212609,1182,1182,1182,1182,0.10,615,11.99,3.14,-2.85,-38.54,-19.28,3.32,17.36,-2.9,-4.3,-17.3
212609,1182,1182,1182,1182,0.18,623,11.98,2.86,-2.88,-39.47,9.72,-4.34,10.47,-2.2,-4.9,-16.7
212609,1182,1182,1182,1182,0.14,619,11.98,2.57,-2.57,-40.45,2.55,2.80,8.24,-0.6,-0.6,-20.8
212609,1182,1182,1182,1182,0.13,618,11.98,2.75,-2.22,-41.58,-5.24,-4.00,14.91,-1.9,-1.5,-21.1
212609,1182,1182,1182,1182,0.17,622,11.98,2.79,-2.33,-42.69,-1.00,1.38,15.07,-2.5,2.0,-22.3
212609,1182,1182,1182,1182,0.18,623,11.99,2.88,-2.68,-43.85,3.64,0.65,3.88,-0.2,-0.7,-23.3
212609,1182,1182,1182,1182,0.17,622,11.99,3.06,-1.88,-45.10,-2.91,-3.02,16.62,-1.4,-0.6,-23.6
212609,1182,1182,1182,1182,0.20,625,11.99,3.05,-1.65,-46.33,5.44,3.29,-0.63,0.4,3.5,-26.2
212609,1182,1182,1182,1182,0.24,629,11.98,3.54,-2.54,-47.69,10.63,1.96,11.23,1.4,4.4,-28.4
212610,1182,1182,1182,1182,0.19,624,12.02,3.82,-1.97,-49.13,-7.97,0.68,16.28,-0.6,5.3,-28.6
212610,1182,1182,1182,1182,0.21,626,11.98,3.61,-1.86,-50.52,8.81,1.68,2.94,3.5,3.2,-28.7
212610,1182,1182,1182,1182,0.20,625,11.99,3.56,-2.51,-52.00,-2.69,-2.37,15.81,3.8,2.1,-30.0
212610,1182,1182,1182,1182,0.21,626,12.00,3.76,-2.33,-53.40,0.67,2.00,2.99,5.7,3.3,-28.0
212610,1182,1182,1182,1182,0.21,626,11.99,4.40,-3.09,-54.78,0.49,2.91,8.25,4.5,0.8,-28.3
212610,1182,1182,1182,1182,0.19,624,11.98,5.00,-4.04,-56.19,4.15,6.19,3.96,5.1,-4.0,-27.4
212610,1182,1182,1182,1182,0.19,624,11.99,5.67,-4.84,-57.57,16.15,5.70,7.71,8.1,4.6,-28.3
212610,1182,1182,1182,1182,0.22,627,11.98,6.37,-5.47,-58.98,-1.05,0.68,8.01,8.1,-4.3,-27.1
212610,1182,1182,1182,1182,0.22,627,11.97,7.14,-5.09,-60.38,17.26,2.62,-3.77,6.8,-3.5,-30.6
212610,1182,1182,1182,1182,0.24,629,11.99,7.71,-5.51,-61.89,-1.45,-0.98,8.12,6.5,-0.2,-31.9
212610,1182,1182,1182,1182,0.24,629,11.98,7.83,-5.06,-63.31,0.85,0.32,8.15,7.6,-0.2,-30.5
212610,1182,1182,1182,1182,0.23,628,12.00,7.89,-4.22,-64.73,0.64,-0.58,13.79,4.9,-1.7,-30.6
212610,1182,1182,1182,1182,0.26,632,11.99,7.99,-3.38,-66.23,-3.96,-0.42,18.88,3.0,4.0,-31.4
212610,1182,1182,1182,1182,0.26,632,11.99,7.68,-2.64,-67.74,-9.05,2.19,14.81,0.5,0.1,-31.7
212610,1182,1182,1182,1182,0.22,627,11.98,8.25,-3.03,-69.33,16.11,-0.71,10.90,0.5,-3.8,-32.8
212610,1182,1182,1182,1182,0.24,629,11.99,8.01,-3.46,-70.95,-1.50,-4.21,15.41,0.0,2.1,-33.6
212610,1182,1182,1182,1182,0.25,631,12.00,7.64,-2.75,-72.51,0.59,4.96,7.47,0.7,3.7,-31.4
212610,1182,1182,1182,1182,0.23,628,11.99,8.46,-3.73,-74.24,4.94,-0.88,4.26,0.0,1.6,-34.3
212610,1182,1182,1182,1182,0.30,636,11.99,8.38,-3.02,-75.92,1.00,-3.07,9.93,-2.2,0.9,-35.0
212610,1182,1182,1182,1182,0.25,630,11.99,8.54,-3.92,-77.62,-5.04,0.99,12.83,-3.9,-5.1,-33.1
212611,1182,1182,1182,1182,0.26,632,11.98,8.28,-3.18,-79.22,0.29,1.40,8.47,-3.7,1.8,-31.9
212611,1182,1182,1182,1182,0.26,632,11.98,8.12,-3.84,-80.79,5.74,-1.66,10.42,-5.3,-3.3,-34.0
212611,1182,1182,1182,1182,0.27,633,12.00,7.75,-2.60,-82.50,-2.77,5.46,3.59,-4.3,-0.2,-33.0
212611,1182,1182,1182,1182,0.25,630,12.00,7.88,-3.74,-84.22,0.16,0.16,2.57,-4.4,-1.4,-32.9
212611,1182,1182,1182,1182,0.29,635,11.99,7.67,-3.77,-85.88,-7.17,0.75,6.11,-5.7,-5.2,-32.1
212611,1182,1182,1182,1182,0.29,635,11.98,7.59,-3.50,-87.68,11.35,-2.29,13.48,-6.2,-2.0,-35.8
212611,1182,1182,1182,1182,0.27,633,11.99,7.22,-3.46,-89.48,-2.30,-6.13,17.36,-6.0,-0.1,-35.0
212611,1182,1182,1182,1182,0.28,634,11.97,6.76,-3.58,-91.26,0.78,-3.05,6.79,-6.2,-1.0,-35.9
212611,1182,1182,1182,1182,0.27,633,11.98,6.03,-2.90,-93.02,15.66,2.00,-3.92,-5.8,-1.9,-35.6
