time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
211543,1100,1100,1100,1100,0.01,604,12.21,6.04,-0.75,-166.37,0.09,0.79,8.58,0.9,-1.8,-1.2
211543,1100,1100,1100,1100,0.03,606,12.20,6.10,-0.85,-166.44,0.16,0.82,8.63,1.5,-2.4,-1.2
211543,1100,1100,1100,1100,0.02,605,12.18,6.17,-0.97,-166.51,0.57,0.99,8.43,1.3,-2.7,-0.9
211543,1100,1100,1100,1100,0.03,606,12.18,6.32,-0.87,-166.56,-0.01,1.29,8.99,2.4,-0.7,-1.0
211543,1183,1183,1183,1183,0.02,605,12.13,6.33,-0.98,-166.62,-3.49,-1.18,9.19,2.2,-1.2,-2.3
211543,1183,1183,1183,1183,0.08,611,12.09,6.51,-1.31,-166.68,-0.93,1.05,6.81,-0.2,1.9,-2.5
211543,1183,1183,1183,1183,0.02,605,12.09,6.50,-1.30,-166.86,0.88,-0.75,6.01,-6.0,-17.0,-3.1
211543,1183,1183,1183,1183,0.03,606,12.10,6.07,-1.49,-167.15,9.00,6.84,-4.83,-7.6,-2.0,-4.7
211544,1183,1183,1183,1183,0.07,610,12.09,5.85,-1.84,-167.38,-15.73,1.39,15.02,-7.7,-7.0,-5.7
211544,1183,1183,1183,1183,0.12,616,12.09,5.75,-2.00,-167.74,5.29,-5.70,8.10,-5.1,-1.5,-7.7
211544,1183,1183,1183,1183,0.11,615,12.10,5.47,-1.64,-168.18,6.57,-0.56,4.26,-4.2,1.6,-9.2
211544,1183,1183,1183,1183,0.08,611,12.09,4.96,-1.90,-168.69,-7.02,0.21,8.27,-6.3,-11.0,-12.1
211544,1183,1183,1183,1183,0.11,615,12.09,4.75,-1.85,-169.31,-5.35,1.48,11.72,-4.0,6.2,-12.9
211544,1183,1183,1183,1183,0.10,614,12.09,4.56,-1.68,-170.00,10.07,3.14,3.33,-8.2,8.4,-15.7
211544,1183,1183,1183,1183,0.15,619,12.08,4.30,-1.96,-170.82,-2.67,1.64,13.94,-5.8,-2.6,-16.4
211544,1183,1183,1183,1183,0.15,619,12.08,4.02,-2.02,-171.69,6.05,0.87,5.26,-5.1,-0.9,-16.6
211544,1183,1183,1183,1183,0.12,616,12.08,3.82,-2.46,-172.64,2.69,-0.20,2.18,-4.0,-8.7,-19.7
211544,1183,1183,1183,1183,0.20,624,12.08,3.62,-2.70,-173.69,17.82,0.22,3.99,-0.7,14.2,-21.4
211544,1183,1183,1183,1183,0.14,618,12.08,3.23,-3.16,-174.84,7.62,-2.08,9.20,2.2,-0.3,-22.8
211544,1183,1183,1183,1183,0.20,624,12.08,3.32,-3.29,-176.06,-0.00,-2.91,11.65,2.2,-8.3,-23.8
211544,1183,1183,1183,1183,0.19,623,12.08,3.31,-2.96,-177.31,15.20,3.80,-1.09,1.2,4.5,-25.1
211544,1183,1183,1183,1183,0.21,625,12.08,3.93,-2.94,-178.71,-7.02,-0.76,8.70,3.5,1.7,-27.3
211544,1183,1183,1183,1183,0.24,628,12.08,4.19,-2.60,179.94,5.11,-10.12,10.09,1.6,6.7,-27.1
211544,1183,1183,1183,1183,0.22,626,12.08,4.02,-2.74,178.55,3.73,2.73,6.58,1.5,-9.7,-27.1
211544,1183,1183,1183,1183,0.24,628,12.08,3.75,-3.25,177.18,-4.29,2.62,4.12,3.9,5.4,-27.5
211544,1183,1183,1183,1183,0.22,626,12.08,4.06,-2.83,175.79,0.53,1.64,10.56,3.7,-12.7,-28.3
211544,1183,1183,1183,1183,0.24,628,12.07,4.38,-2.47,174.34,2.71,-0.51,3.22,4.6,-0.4,-28.3
211544,1183,1183,1183,1183,0.23,627,12.08,4.98,-2.42,172.77,13.23,0.14,-4.10,3.8,6.3,-31.4
211545,1183,1183,1183,1183,0.24,628,12.08,5.11,-1.95,171.21,11.00,-1.76,2.77,3.7,18.1,-32.0
211545,1183,1183,1183,1183,0.23,627,12.07,5.39,-1.84,169.62,-1.62,-1.44,19.59,6.2,-10.7,-31.3
211545,1183,1183,1183,1183,0.26,631,12.09,5.65,-1.81,167.99,-4.57,2.01,13.52,5.0,0.5,-32.2
211545,1183,1183,1183,1183,0.25,630,12.07,5.81,-1.51,166.37,-12.23,-0.69,18.99,5.1,-27.5,-29.5
211545,1183,1183,1183,1183,0.26,631,12.07,5.79,-1.59,164.79,0.51,-4.66,8.46,5.7,-2.2,-32.1
211545,1183,1183,1183,1183,0.26,631,12.09,5.97,-1.38,163.17,-6.94,-3.92,8.74,6.2,-2.0,-32.4
211545,1183,1183,1183,1183,0.28,633,12.09,6.45,-0.94,161.51,6.20,1.12,2.67,5.6,12.6,-32.1
211545,1183,1183,1183,1183,0.26,631,12.07,6.55,-1.01,159.88,-3.70,0.16,2.95,6.2,5.5,-33.0
211545,1183,1183,1183,1183,0.29,634,12.08,6.50,-0.95,158.20,-2.68,-5.49,7.46,5.9,13.1,-34.1
211545,1183,1183,1183,1183,0.29,634,12.08,6.86,-0.38,156.44,6.74,1.06,9.54,6.1,11.7,-36.4
211545,1183,1183,1183,1183,0.29,634,12.07,7.21,-0.50,154.67,6.58,3.35,8.84,6.5,4.3,-36.9
211545,1183,1183,1183,1183,0.30,635,12.07,7.62,-0.48,152.83,-6.83,1.53,10.80,5.2,-1.2,-37.4
211545,1183,1183,1183,1183,0.27,632,12.08,7.72,-0.78,150.97,-11.04,-0.56,18.05,5.7,-14.6,-38.3
211545,1183,1183,1183,1183,0.29,634,12.09,8.16,-0.58,149.00,10.46,-2.52,4.27,2.4,14.8,-40.2
211545,1183,1183,1183,1183,0.29,634,12.08,8.16,-1.28,146.97,-15.17,-0.01,16.55,4.5,-21.7,-41.3
211545,1183,1183,1183,1183,0.30,635,12.08,8.10,-1.38,144.81,6.73,-2.36,7.53,1.0,0.1,-44.1
211545,1183,1183,1183,1183,0.27,632,12.09,7.81,-1.97,142.59,-9.02,3.88,16.70,-0.8,-22.8,-42.8
211545,1183,1183,1183,1183,0.30,635,12.08,8.04,-1.76,140.45,-17.04,2.13,15.94,0.2,-7.2,-43.4
211545,1183,1183,1183,1183,0.30,635,12.08,8.19,-1.57,138.30,-17.27,-0.54,19.60,-1.8,-23.8,-42.9
211545,1183,1183,1183,1183,0.32,637,12.08,7.84,-1.51,136.18,-5.72,2.57,19.44,-2.3,-16.4,-41.6
211546,1183,1183,1183,1183,0.32,637,12.07,7.46,-1.33,134.17,11.44,1.78,3.39,-2.6,5.7,-40.1
211546,1183,1183,1183,1183,0.35,640,12.09,7.36,-1.67,132.23,-4.17,2.03,9.97,-2.6,0.9,-38.4
211546,1183,1183,1183,1183,0.29,634,12.07,7.60,-1.34,130.25,5.59,-4.51,6.68,-4.6,-1.2,-39.6
211546,1183,1183,1183,1183,0.33,638,12.08,7.29,-1.76,128.30,-2.88,2.22,15.66,-3.5,-3.8,-41.0
211546,1183,1183,1183,1183,0.35,640,12.09,7.26,-1.14,126.30,5.37,-2.00,1.85,-4.2,2.9,-40.9
211546,1183,1183,1183,1183,0.37,642,12.08,7.22,-0.77,124.27,6.68,-2.49,-7.92,-3.5,11.0,-42.2
211546,1183,1183,1183,1183,0.38,643,12.08,6.67,-0.29,122.30,13.40,-0.03,-2.39,-5.5,21.7,-40.2
211546,1183,1183,1183,1183,0.37,642,12.08,6.10,-0.13,120.37,-3.72,7.31,12.88,-4.3,-1.6,-40.2
211546,1183,1183,1183,1183,0.36,641,12.09,6.23,0.51,118.44,-4.80,0.05,8.31,-1.5,-2.9,-39.0
211546,1183,1183,1183,1183,0.34,639,12.08,6.15,0.77,116.54,-10.13,2.37,10.58,0.4,10.8,-39.3
211546,1183,1183,1183,1183,0.34,639,12.07,5.89,0.90,114.57,-14.08,-2.17,15.84,2.3,-3.6,-41.0
211546,1183,1183,1183,1183,0.39,644,12.08,6.27,1.61,112.54,11.77,1.87,4.53,2.0,7.0,-42.4
211546,1183,1183,1183,1183,0.37,642,12.08,6.32,2.00,110.51,9.60,-2.85,11.15,0.3,18.5,-43.0
