time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
165939,1100,1100,1100,1100,-0.02,604,12.21,6.22,-1.28,-123.74,0.21,0.93,8.63,-0.1,-0.1,-0.1
165939,1100,1100,1100,1100,0.01,607,12.21,6.20,-1.28,-123.74,0.26,0.89,8.66,-0.5,-0.3,-0.1
165940,1184,1184,1184,1184,0.01,607,12.18,6.16,-1.29,-123.75,0.16,0.94,8.60,-0.8,-0.4,-0.2
165940,1184,1184,1184,1184,0.04,610,12.16,6.12,-1.30,-123.76,0.18,0.97,8.74,-1.0,-0.5,-0.1
165940,1184,1184,1184,1184,0.02,608,12.09,6.07,-1.33,-123.77,0.19,0.85,8.52,-1.2,-0.7,-0.3
165940,1184,1184,1184,1184,0.01,607,12.08,6.01,-1.35,-123.78,0.28,0.87,8.66,-1.2,-0.4,-0.1
165940,1184,1184,1184,1184,0.02,608,12.07,5.89,-1.29,-123.78,0.59,0.98,8.99,-2.7,4.5,-0.3
165940,1184,1184,1184,1184,0.03,609,12.08,5.70,-0.87,-123.76,-4.92,4.13,10.08,-9.1,7.9,0.2
165940,1184,1184,1184,1184,0.08,615,12.06,5.12,0.15,-123.64,-7.00,-1.64,19.60,-17.5,29.4,-1.3
165940,1184,1184,1184,1184,0.07,613,12.05,4.40,2.42,-123.55,-11.04,8.64,16.18,-19.2,31.7,-3.1
165940,1184,1184,1184,1184,0.09,616,12.05,3.64,3.74,-123.56,10.64,-0.21,-2.85,-14.2,10.1,-3.0
165940,1184,1184,1184,1184,0.08,614,12.07,2.77,3.34,-123.83,-19.60,5.72,12.04,-8.9,-25.0,-5.9
165940,1184,1184,1184,1184,0.11,618,12.06,2.69,2.83,-124.15,-19.60,-0.75,19.60,-7.4,-21.4,-8.1
165940,1184,1184,1184,1184,0.15,622,12.05,2.31,2.37,-124.70,3.42,1.36,3.76,-3.0,-17.4,-10.0
165940,1184,1184,1184,1184,0.13,620,12.05,2.18,2.11,-125.24,13.04,4.75,1.13,-2.5,-9.7,-9.8
165940,1184,1184,1184,1184,0.13,620,12.08,2.02,1.44,-125.85,11.90,0.07,-0.80,-0.9,2.3,-11.8
165940,1184,1184,1184,1184,0.10,617,12.06,1.73,0.36,-126.44,-12.45,0.12,19.60,1.5,-16.5,-11.2
165940,1184,1184,1184,1184,0.14,621,12.06,2.11,-0.13,-127.08,-1.97,-0.71,9.42,2.0,-13.4,-11.2
165940,1184,1184,1184,1184,0.16,623,12.06,2.27,-0.47,-127.70,6.12,2.19,6.58,3.8,-22.2,-12.8
165940,1184,1184,1184,1184,0.16,623,12.06,2.29,-0.88,-128.38,-3.38,3.84,2.40,4.9,-22.8,-12.6
165940,1184,1184,1184,1184,0.17,624,12.06,2.54,-1.67,-129.06,-3.09,0.65,14.14,2.0,-11.4,-12.9
165940,1184,1184,1184,1184,0.15,622,12.06,2.90,-1.57,-129.79,6.06,9.52,4.60,2.8,-11.9,-14.8
165941,1184,1184,1184,1184,0.20,627,12.07,2.94,-2.15,-130.59,1.11,4.43,9.78,2.7,0.7,-15.7
165941,1184,1184,1184,1184,0.22,629,12.06,3.07,-2.31,-131.46,-5.92,-2.04,7.07,1.1,-13.8,-16.7
165941,1184,1184,1184,1184,0.20,627,12.06,3.17,-2.97,-132.31,2.16,-0.17,11.61,1.8,-13.1,-16.1
165941,1184,1184,1184,1184,0.19,626,12.05,3.40,-2.85,-133.18,1.82,-0.71,10.49,1.5,0.9,-19.2
165941,1184,1184,1184,1184,0.21,628,12.07,3.40,-2.94,-134.21,4.10,0.16,-1.57,3.5,12.3,-22.3
165941,1184,1184,1184,1184,0.21,628,12.05,3.50,-3.15,-135.27,-0.04,1.47,11.61,1.2,-2.5,-21.2
165941,1184,1184,1184,1184,0.19,626,12.06,3.80,-3.19,-136.47,2.72,-2.15,13.52,0.9,-1.5,-24.6
165941,1184,1184,1184,1184,0.25,632,12.07,3.63,-3.43,-137.62,-12.98,2.06,13.73,1.0,-1.5,-23.1
165941,1184,1184,1184,1184,0.25,632,12.05,3.56,-3.21,-138.80,12.08,-0.03,-3.43,1.1,11.0,-24.4
165941,1184,1184,1184,1184,0.24,631,12.06,3.77,-2.69,-140.10,14.65,3.73,1.94,2.6,11.5,-26.6
165941,1184,1184,1184,1184,0.25,633,12.06,3.80,-3.58,-141.40,-14.78,1.87,19.60,4.7,-12.0,-24.8
165941,1184,1184,1184,1184,0.25,633,12.05,3.62,-3.68,-142.67,-7.40,-1.63,15.32,3.0,-6.8,-26.4
165941,1184,1184,1184,1184,0.25,632,12.06,3.83,-3.14,-144.11,-3.86,4.57,4.57,1.2,-6.2,-29.9
165941,1184,1184,1184,1184,0.25,632,12.06,4.10,-2.84,-145.48,-1.36,-1.93,7.63,4.7,-6.2,-26.6
165941,1184,1184,1184,1184,0.25,632,12.07,4.28,-2.99,-146.84,4.72,-2.96,-2.08,4.4,5.1,-28.3
165941,1184,1184,1184,1184,0.23,630,12.05,4.38,-3.25,-148.23,-0.35,-4.36,3.96,3.7,4.5,-28.4
165941,1184,1184,1184,1184,0.26,634,12.06,4.48,-3.08,-149.69,2.61,0.01,10.74,6.5,-1.2,-28.3
165941,1184,1184,1184,1184,0.27,635,12.06,4.83,-2.94,-151.15,4.23,1.78,8.66,4.8,5.3,-29.4
165941,1184,1184,1184,1184,0.26,634,12.06,5.16,-3.02,-152.69,-9.80,4.94,9.39,3.2,-2.0,-30.5
165941,1184,1184,1184,1184,0.24,631,12.07,5.22,-2.69,-154.21,-3.35,-4.06,3.62,3.3,1.0,-30.8
165942,1184,1184,1184,1184,0.27,635,12.05,5.47,-2.37,-155.81,4.59,0.10,3.78,4.3,6.5,-33.2
165942,1184,1184,1184,1184,0.29,637,12.07,5.53,-2.28,-157.47,-6.69,-2.28,18.62,3.8,5.6,-34.3
165942,1184,1184,1184,1184,0.29,637,12.06,5.51,-2.14,-159.17,3.45,-3.88,11.49,1.0,-1.2,-33.1
165942,1184,1184,1184,1184,0.27,635,12.06,5.72,-1.41,-160.81,10.67,0.79,14.01,2.5,12.6,-32.8
165942,1184,1184,1184,1184,0.29,637,12.06,5.77,-1.73,-162.55,0.03,2.91,10.80,3.4,-0.8,-34.3
165942,1184,1184,1184,1184,0.27,635,12.04,5.94,-1.50,-164.33,-3.36,1.98,1.98,3.3,-6.8,-35.2
165942,1184,1184,1184,1184,0.31,639,12.05,6.17,-1.46,-166.22,-12.97,3.01,13.35,4.2,-20.9,-37.2
165942,1184,1184,1184,1184,0.28,636,12.06,6.62,-1.50,-168.17,3.74,-1.57,10.58,5.8,0.2,-38.5
165942,1184,1184,1184,1184,0.30,638,12.05,7.08,-1.40,-170.18,-1.76,5.58,7.55,4.0,5.2,-40.6
165942,1184,1184,1184,1184,0.32,640,12.06,7.62,-1.20,-172.28,-6.69,1.03,11.95,5.3,-5.1,-41.9
165942,1184,1184,1184,1184,0.30,638,12.07,7.80,-1.02,-174.37,-7.56,-0.22,13.63,3.8,-4.4,-40.2
165942,1184,1184,1184,1184,0.34,642,12.05,7.62,-1.02,-176.45,4.01,1.05,-0.24,3.3,0.6,-39.4
165942,1184,1184,1184,1184,0.27,635,12.07,7.63,-1.31,-178.37,-8.35,7.69,10.77,1.2,-10.1,-36.1
165942,1184,1184,1184,1184,0.29,637,12.05,7.80,-1.16,179.67,4.29,2.96,5.06,0.4,-0.4,-39.2
165942,1184,1184,1184,1184,0.30,638,12.06,7.76,-1.03,177.62,6.01,-4.04,11.98,-1.7,-10.9,-40.6
165942,1184,1184,1184,1184,0.32,640,12.07,7.51,-1.19,175.58,4.48,1.05,5.65,-1.6,1.8,-40.7
165942,1184,1184,1184,1184,0.34,642,12.05,7.35,-1.19,173.51,-13.81,0.89,19.60,-0.9,-5.7,-42.9
165942,1184,1184,1184,1184,0.31,639,12.07,7.31,-1.34,171.44,-11.30,7.21,16.80,-1.5,-7.7,-41.9
165942,1184,1184,1184,1184,0.32,640,12.05,7.32,-1.31,169.33,-3.59,1.02,6.60,-2.1,-7.9,-41.5
165942,1184,1184,1184,1184,0.35,643,12.05,7.24,-1.19,167.30,-2.15,4.90,11.05,-3.3,-16.0,-39.4
165943,1184,1184,1184,1184,0.33,641,12.07,6.98,-1.09,165.25,-9.18,0.33,15.39,-3.9,-1.4,-41.1
165943,1184,1184,1184,1184,0.31,639,12.05,6.70,-0.72,163.20,9.34,1.85,6.10,-5.4,7.6,-41.3
165943,1184,1184,1184,1184,0.34,642,12.06,6.55,-0.56,161.15,-7.66,-0.74,19.60,-3.7,4.7,-43.6
165943,1184,1184,1184,1184,0.31,639,12.05,6.52,-0.05,159.02,14.30,-0.72,9.08,-3.0,6.2,-41.8
165943,1184,1184,1184,1184,0.34,642,12.07,5.95,-0.12,156.96,-0.05,1.46,4.11,-2.6,15.2,-43.5
165943,1184,1184,1184,1184,0.35,643,12.05,5.59,0.03,154.87,4.48,-1.68,7.63,-4.2,20.4,-42.7
165943,1184,1184,1184,1184,0.36,644,12.04,5.18,0.10,152.79,-5.40,-1.18,8.83,-2.1,10.7,-43.6
165943,1184,1184,1184,1184,0.35,643,12.04,5.20,0.80,150.71,-1.92,-3.72,18.19,-1.6,-0.1,-43.1
165943,1184,1184,1184,1184,0.36,644,12.06,4.90,1.25,148.62,-7.14,-4.64,12.45,-2.6,7.0,-41.9
165943,1184,1184,1184,1184,0.34,642,12.06,4.52,2.00,146.55,-8.35,-1.97,15.83,-0.9,12.0,-42.8
165943,1184,1184,1184,1184,0.34,642,12.04,3.94,2.24,144.41,-1.69,0.71,12.33,-3.1,9.6,-42.2
165943,1184,1184,1184,1184,0.35,643,12.05,3.99,3.14,142.40,19.60,0.37,0.04,-1.4,16.9,-40.2
165943,1184,1184,1184,1184,0.37,645,12.05,3.86,3.40,140.36,-6.73,-2.45,16.49,1.0,3.7,-40.2
165943,1184,1184,1184,1184,0.37,645,12.05,3.59,3.60,138.38,-10.46,3.08,16.21,0.7,-6.2,-37.8
165943,1184,1184,1184,1184,0.38,646,12.05,3.17,3.75,136.43,-3.60,2.44,6.77,1.3,15.3,-39.2
165943,1184,1184,1184,1184,0.39,647,12.05,2.96,3.72,134.45,-4.89,5.87,2.14,4.6,2.5,-38.5
165943,1184,1184,1184,1184,0.35,643,12.05,2.66,3.24,132.52,-5.40,5.43,15.84,3.7,-11.1,-37.5
165943,1184,1184,1184,1184,0.36,644,12.06,2.77,3.29,130.69,-1.25,1.36,13.74,1.6,-3.6,-37.0
165943,1184,1184,1184,1184,0.36,644,12.05,3.04,2.99,128.80,-5.57,-3.07,14.00,4.5,5.9,-38.4
165943,1184,1184,1184,1184,0.38,646,12.06,3.06,2.67,126.88,4.13,-2.64,8.66,1.9,-4.2,-36.7
165944,1184,1184,1184,1184,0.39,647,12.05,2.74,2.04,125.04,6.86,3.48,6.21,1.8,-6.5,-35.6
165944,1184,1184,1184,1184,0.38,646,12.05,2.69,1.50,123.23,-0.59,0.89,11.54,0.9,-2.1,-35.0
165944,1184,1184,1184,1184,0.41,649,12.06,2.74,1.27,121.46,-11.33,3.82,15.28,2.4,-12.5,-33.9
165944,1184,1184,1184,1184,0.39,647,12.05,2.70,0.84,119.70,2.26,3.96,5.62,0.2,0.9,-35.0
165944,1184,1184,1184,1184,0.39,647,12.04,2.67,1.06,117.95,6.82,-1.36,4.96,1.3,5.4,-35.6
165944,1184,1184,1184,1184,0.38,646,12.06,2.50,0.53,116.13,-5.76,-1.02,11.15,-0.1,-2.3,-36.3
