time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
201132,1100,1100,1100,1100,0.03,594,12.13,5.94,-0.73,41.69,0.06,0.89,8.60,2.9,-3.1,0.9
201132,1100,1100,1100,1100,0.08,599,12.13,6.08,-0.88,41.72,0.16,0.86,8.77,3.1,-3.1,0.9
201132,1100,1100,1100,1100,0.06,597,12.11,6.22,-1.02,41.75,0.15,0.95,8.68,2.6,-2.3,0.8
201132,1100,1100,1100,1100,0.04,595,12.09,6.33,-1.11,41.78,0.17,0.93,8.69,1.9,-1.4,0.7
201132,1183,1183,1183,1183,0.08,600,12.03,6.40,-1.14,41.81,0.24,0.90,8.60,0.8,-0.1,0.6
201132,1183,1183,1183,1183,0.08,600,12.01,6.37,-1.19,41.85,-0.21,0.73,8.91,-2.4,0.9,0.9
201132,1183,1183,1183,1183,0.08,600,11.99,6.22,-1.04,41.92,-2.61,-0.55,9.58,-8.7,4.7,0.4
201132,1183,1183,1183,1183,0.09,601,12.01,5.62,-0.87,41.92,-4.31,-0.84,7.80,-11.7,4.0,-0.4
201133,1183,1183,1183,1183,0.08,600,12.00,5.09,-0.98,41.85,1.69,2.75,4.55,-13.9,-15.9,-0.2
201133,1183,1183,1183,1183,0.07,598,12.00,4.09,-1.46,41.75,-9.02,-0.98,14.93,-13.2,-15.5,-2.1
201133,1183,1183,1183,1183,0.10,602,11.99,3.58,-1.62,41.61,8.31,1.49,10.08,-5.5,15.6,-3.4
201133,1183,1183,1183,1183,0.08,600,11.99,3.14,-1.94,41.43,8.93,-3.45,1.45,-4.5,13.3,-5.1
201133,1183,1183,1183,1183,0.16,608,11.99,2.79,-2.16,41.22,4.41,2.17,6.79,-1.1,19.2,-5.6
201133,1183,1183,1183,1183,0.11,603,11.99,2.85,-1.86,40.97,8.71,1.44,-1.43,-0.9,-5.8,-5.5
201133,1183,1183,1183,1183,0.14,606,11.99,2.85,-2.01,40.63,4.38,0.44,-2.46,-0.1,9.5,-8.6
201133,1183,1183,1183,1183,0.17,609,12.01,2.86,-1.83,40.24,10.61,-0.37,4.24,-0.2,7.2,-8.7
201133,1183,1183,1183,1183,0.15,607,12.02,2.78,-1.72,39.79,8.38,1.57,2.46,0.5,13.3,-11.7
201133,1183,1183,1183,1183,0.16,608,12.01,2.76,-1.52,39.30,5.41,-3.24,2.12,-1.2,8.0,-11.6
201133,1183,1183,1183,1183,0.19,611,11.99,2.58,-1.73,38.75,5.35,1.59,8.46,-2.6,-5.1,-13.2
201133,1183,1183,1183,1183,0.18,610,12.00,2.49,-1.92,38.14,-4.46,-0.44,18.82,-2.5,-14.2,-13.2
201133,1183,1183,1183,1183,0.15,607,11.98,2.46,-1.95,37.40,5.58,2.63,11.60,-0.3,-3.8,-16.8
201133,1183,1183,1183,1183,0.24,616,12.01,2.82,-2.05,36.59,-6.12,-3.55,12.41,-0.6,-5.3,-16.6
201133,1183,1183,1183,1183,0.25,617,11.99,2.51,-2.40,35.71,-1.19,-1.93,8.11,-1.6,0.3,-17.8
201133,1183,1183,1183,1183,0.24,616,11.99,2.30,-2.44,34.78,-13.09,1.95,16.94,0.8,-13.5,-19.4
201133,1183,1183,1183,1183,0.20,612,11.99,2.42,-2.23,33.77,-18.49,1.01,19.60,-0.3,-18.2,-18.7
201133,1183,1183,1183,1183,0.22,614,12.00,2.20,-1.94,32.76,4.01,-0.11,16.45,1.5,-1.5,-20.8
201133,1183,1183,1183,1183,0.27,620,11.99,2.31,-2.09,31.67,1.78,-1.11,2.35,2.0,-10.5,-22.2
201133,1183,1183,1183,1183,0.24,616,12.00,2.62,-2.00,30.57,-0.67,9.62,0.61,3.7,6.3,-23.3
201134,1183,1183,1183,1183,0.25,618,12.00,3.31,-1.58,29.42,9.73,3.01,-3.75,5.6,7.1,-23.4
201134,1183,1183,1183,1183,0.24,616,12.00,3.48,-1.69,28.25,1.66,1.10,4.54,6.2,9.5,-24.0
201134,1183,1183,1183,1183,0.26,619,12.00,3.75,-1.25,27.05,10.37,0.48,1.47,4.5,4.7,-23.1
201134,1183,1183,1183,1183,0.28,621,11.99,4.06,-1.24,25.90,-5.12,2.10,10.34,5.9,-5.7,-23.6
201134,1183,1183,1183,1183,0.29,622,11.98,4.06,-1.35,24.72,-12.23,2.85,11.92,4.6,0.1,-24.8
201134,1183,1183,1183,1183,0.27,620,11.99,4.55,-1.32,23.51,-15.58,0.39,19.60,6.0,-1.5,-25.8
201134,1183,1183,1183,1183,0.27,620,12.00,4.84,-1.24,22.27,-2.16,1.21,17.29,5.3,11.2,-24.8
201134,1183,1183,1183,1183,0.27,620,11.99,5.21,-0.98,21.07,1.99,-0.29,7.38,4.4,2.8,-23.8
201134,1183,1183,1183,1183,0.32,625,11.99,4.85,-1.20,19.80,-3.39,1.42,13.13,4.8,-2.0,-25.6
201134,1183,1183,1183,1183,0.32,625,11.99,5.31,-0.76,18.41,-0.45,-0.39,11.26,7.5,-1.3,-28.5
201134,1183,1183,1183,1183,0.29,622,11.98,5.74,-0.72,17.03,-5.84,0.87,13.08,6.0,2.6,-28.6
201134,1183,1183,1183,1183,0.34,627,12.00,6.03,-0.56,15.58,-15.03,3.77,18.64,5.0,-18.4,-28.1
201134,1183,1183,1183,1183,0.31,624,11.98,6.46,-0.05,14.15,-15.93,4.86,13.10,6.3,5.4,-30.4
201134,1183,1183,1183,1183,0.33,626,11.98,6.74,0.43,12.62,-14.25,-1.69,12.85,3.8,-6.7,-29.5
201134,1183,1183,1183,1183,0.29,622,11.98,6.84,0.71,11.12,2.37,2.28,15.06,4.2,-11.3,-28.1
201134,1183,1183,1183,1183,0.33,626,11.98,7.28,0.79,9.60,-1.75,1.24,15.65,4.8,-12.5,-31.4
201134,1183,1183,1183,1183,0.31,624,11.98,7.39,0.50,8.02,0.72,-1.54,8.11,1.4,1.3,-30.0
201134,1183,1183,1183,1183,0.30,623,11.99,7.50,0.68,6.38,-9.30,-1.11,18.95,1.5,-10.9,-32.5
201134,1183,1183,1183,1183,0.33,626,12.02,7.43,0.53,4.73,3.89,-0.65,11.77,1.6,-5.9,-31.2
201134,1183,1183,1183,1183,0.35,628,12.01,7.44,0.58,3.10,2.91,4.95,-5.57,0.0,2.0,-33.8
201135,1183,1183,1183,1183,0.33,626,11.99,7.36,0.60,1.42,1.45,-0.12,-0.80,1.2,-5.0,-32.7
201135,1183,1183,1183,1183,0.37,630,12.00,7.19,0.63,-0.20,0.97,1.28,7.53,0.5,3.3,-31.8
201135,1183,1183,1183,1183,0.33,626,11.99,7.27,1.01,-1.80,9.57,4.67,8.82,1.8,8.1,-32.2
201135,1183,1183,1183,1183,0.40,633,11.99,6.99,0.92,-3.37,2.56,-1.96,19.60,-0.3,-4.9,-30.7
201135,1183,1183,1183,1183,0.32,625,12.00,6.82,1.18,-4.94,-11.76,-2.25,19.60,-0.1,-5.6,-33.1
201135,1183,1183,1183,1183,0.41,634,12.00,6.68,1.61,-6.57,5.74,3.20,3.26,-1.9,4.1,-34.2
201135,1183,1183,1183,1183,0.36,629,12.01,6.28,1.77,-8.21,19.60,2.81,2.87,-5.0,12.5,-32.9
201135,1183,1183,1183,1183,0.35,628,12.00,5.64,1.18,-9.85,-11.46,0.25,14.30,-5.4,-7.9,-33.7
201135,1183,1183,1183,1183,0.29,622,11.99,5.53,1.39,-11.54,-3.10,1.00,8.20,-4.5,-0.7,-34.5
201135,1183,1183,1183,1183,0.42,636,12.00,5.06,1.07,-13.19,-10.20,-1.42,17.77,-4.0,-4.4,-32.4
201135,1183,1183,1183,1183,0.31,624,12.00,5.14,1.23,-14.75,-10.46,1.36,10.81,-3.1,-8.8,-31.2
201135,1183,1183,1183,1183,0.40,633,11.98,4.68,1.26,-16.35,12.01,-1.61,-1.42,-1.7,5.0,-31.1
201135,1183,1183,1183,1183,0.42,635,11.98,4.22,0.84,-17.98,7.50,1.33,-1.08,-1.2,15.8,-32.9
201135,1183,1183,1183,1183,0.38,631,11.99,4.10,0.91,-19.62,5.57,1.86,5.94,-0.7,4.9,-33.6
201135,1183,1183,1183,1183,0.42,635,11.99,4.20,1.17,-21.20,-7.93,0.29,10.98,0.5,0.4,-30.7
201135,1183,1183,1183,1183,0.39,632,12.00,4.39,1.49,-22.76,-5.41,2.72,10.51,-0.3,12.8,-31.7
201135,1183,1183,1183,1183,0.38,631,11.99,4.31,1.73,-24.36,-3.89,0.70,14.75,1.1,4.8,-31.4
201135,1183,1183,1183,1183,0.40,633,12.01,4.40,1.69,-25.91,-9.99,0.66,13.73,0.6,3.0,-30.8
201135,1183,1183,1183,1183,0.39,632,11.99,4.35,2.04,-27.48,-9.03,-0.04,17.94,2.3,-12.5,-30.6
201135,1183,1183,1183,1183,0.43,637,12.00,4.18,2.13,-29.07,-7.35,-0.09,19.60,0.9,-17.9,-30.5
201136,1183,1183,1183,1183,0.41,634,11.99,3.55,1.76,-30.69,-3.04,1.12,11.48,2.8,-10.6,-31.1
201136,1183,1183,1183,1183,0.42,636,11.99,3.36,2.01,-32.23,-6.56,4.86,12.62,1.0,-2.1,-30.0
201136,1183,1183,1183,1183,0.44,638,11.99,3.60,2.19,-33.81,12.70,0.96,7.03,2.3,15.0,-33.0
201136,1183,1183,1183,1183,0.42,635,11.98,3.90,2.31,-35.37,-8.18,4.97,14.82,3.7,-6.5,-30.9
201136,1183,1183,1183,1183,0.43,637,11.98,3.85,2.64,-36.93,1.17,-2.88,14.49,3.5,7.6,-32.9
201136,1183,1183,1183,1183,0.38,631,11.99,3.90,2.61,-38.59,-8.46,0.63,8.98,2.0,-3.2,-35.1
201136,1183,1183,1183,1183,0.42,635,11.98,3.56,2.69,-40.28,4.62,1.77,15.12,2.4,-16.6,-32.4
201136,1183,1183,1183,1183,0.45,639,11.99,3.54,2.37,-41.94,0.78,0.36,6.61,2.1,7.1,-32.9
201136,1183,1183,1183,1183,0.42,636,11.99,3.67,2.43,-43.60,-1.61,-0.38,12.48,2.7,-7.9,-33.9
201136,1183,1183,1183,1183,0.42,635,11.98,4.06,2.55,-45.34,-16.02,3.43,19.60,4.0,-15.3,-34.1
201136,1183,1183,1183,1183,0.41,634,11.98,4.14,2.63,-47.02,-3.95,-1.93,17.37,5.5,-15.0,-31.6
201136,1183,1183,1183,1183,0.47,641,12.00,4.10,3.03,-48.66,-2.15,3.29,10.58,3.1,-8.4,-32.1
201136,1183,1183,1183,1183,0.43,637,11.99,4.31,2.55,-50.24,-0.43,0.28,7.77,3.1,0.8,-30.0
201136,1183,1183,1183,1183,0.43,637,11.98,4.68,2.55,-51.74,7.75,4.26,5.08,3.7,1.8,-29.8
201136,1183,1183,1183,1183,0.46,640,11.99,4.81,2.77,-53.31,10.37,0.89,0.75,4.5,9.4,-29.2
201136,1183,1183,1183,1183,0.50,644,11.99,4.76,2.56,-54.83,-4.45,-0.89,16.87,2.3,3.8,-29.7
201136,1183,1183,1183,1183,0.45,639,11.98,4.75,2.52,-56.37,-1.68,-1.47,16.15,1.5,-1.2,-30.9
201136,1183,1183,1183,1183,0.46,640,11.99,4.80,2.61,-57.97,-0.73,-1.32,16.86,2.0,-0.4,-30.5
201136,1183,1183,1183,1183,0.51,645,11.99,4.77,2.46,-59.47,-0.46,-0.13,6.81,1.4,-2.1,-27.8
201136,1183,1183,1183,1183,0.45,639,11.99,4.44,2.27,-60.97,-1.37,0.20,5.61,0.4,-1.3,-29.4
201137,1183,1183,1183,1183,0.46,640,11.98,4.21,1.83,-62.49,-12.87,4.08,16.43,1.9,-3.3,-29.4
201137,1183,1183,1183,1183,0.49,643,11.97,4.23,2.39,-64.10,0.12,-0.49,14.18,-0.4,-14.8,-32.8
201137,1183,1183,1183,1183,0.48,642,11.97,4.11,2.53,-65.66,-3.36,-3.15,12.72,1.0,-15.7,-30.8
201137,1183,1183,1183,1183,0.48,642,11.98,4.26,2.29,-67.24,-6.40,-0.18,8.11,0.8,7.9,-33.1
201137,1183,1183,1183,1183,0.45,639,12.00,4.28,2.63,-68.94,-5.29,2.43,11.85,1.8,-16.3,-33.1
201137,1183,1183,1183,1183,0.48,642,11.98,4.21,3.15,-70.69,2.88,3.07,10.21,1.0,-0.5,-32.0
201137,1183,1183,1183,1183,0.51,645,11.99,3.98,3.27,-72.38,13.20,2.31,8.46,1.8,10.1,-33.3
201137,1183,1183,1183,1183,0.47,641,11.98,3.75,2.81,-74.09,-19.60,3.34,13.11,1.8,-4.9,-33.0
201137,1183,1183,1183,1183,0.48,642,11.98,3.42,2.97,-75.80,12.00,0.01,5.07,-0.1,12.5,-32.8
201137,1183,1183,1183,1183,0.48,642,11.98,3.02,2.39,-77.44,-19.60,3.21,19.60,2.4,-13.4,-31.5
201137,1183,1183,1183,1183,0.55,649,11.99,3.31,2.54,-78.97,-16.36,5.54,15.19,2.1,-14.4,-27.6
201137,1183,1183,1183,1183,0.51,645,11.99,3.22,2.59,-80.49,-18.08,6.54,13.71,2.7,-9.0,-28.6
201137,1183,1183,1183,1183,0.53,647,11.99,3.40,2.52,-81.96,-2.54,-3.37,11.14,2.3,-8.6,-28.0
201137,1183,1183,1183,1183,0.51,645,11.98,3.37,2.05,-83.47,-19.47,-3.72,19.60,-1.4,-7.8,-30.2
201137,1183,1183,1183,1183,0.52,646,11.98,3.00,2.05,-84.91,-17.69,-2.16,17.51,-0.4,-5.9,-26.2
201137,1183,1183,1183,1183,0.54,648,11.99,2.77,2.45,-86.33,11.14,-3.88,4.04,0.5,14.6,-29.4
201137,1183,1183,1183,1183,0.54,648,11.99,2.33,1.94,-87.74,-13.35,-2.03,15.21,1.0,-9.4,-26.4
201137,1183,1183,1183,1183,0.50,644,11.97,2.13,2.41,-89.08,15.93,-2.25,5.06,-1.6,14.2,-27.5
201137,1183,1183,1183,1183,0.56,650,11.98,2.01,2.37,-90.44,13.31,-1.80,5.12,2.5,12.6,-26.7
201137,1183,1183,1183,1183,0.55,649,11.99,1.94,2.59,-91.78,-0.69,-1.29,7.41,1.3,3.1,-27.2
201138,1183,1183,1183,1183,0.55,649,11.97,1.78,2.30,-93.08,-1.12,3.63,8.42,1.5,1.8,-25.4
201138,1183,1183,1183,1183,0.58,652,12.00,1.73,2.02,-94.32,-1.84,-0.77,12.37,1.3,0.9,-25.6
201138,1183,1183,1183,1183,0.55,649,11.99,1.84,1.79,-95.68,-9.24,-0.02,19.44,0.9,-9.5,-28.9
201138,1183,1183,1183,1183,0.54,648,11.99,2.00,2.26,-97.05,5.10,-0.39,7.30,1.8,7.8,-28.4
201138,1183,1183,1183,1183,0.56,650,11.98,2.03,2.39,-98.39,2.16,4.77,7.57,2.6,-1.2,-25.5
201138,1183,1183,1183,1183,0.54,648,11.99,2.05,2.47,-99.71,5.33,0.38,11.68,2.4,11.0,-28.9
201138,1183,1183,1183,1183,0.58,653,11.99,1.99,2.40,-101.10,0.65,-1.21,11.19,0.9,-3.2,-26.4
201138,1183,1183,1183,1183,0.58,653,11.98,2.11,1.92,-102.38,-13.35,-1.93,19.60,-1.1,0.5,-25.9
201138,1183,1183,1183,1183,0.57,651,11.97,2.48,2.18,-103.65,0.59,1.12,9.84,2.7,-8.4,-25.5
201138,1183,1183,1183,1183,0.60,655,11.99,2.53,1.83,-104.97,4.57,-4.15,12.58,2.9,8.2,-27.0
201138,1183,1183,1183,1183,0.58,653,12.00,2.18,2.02,-106.31,19.60,-0.97,-5.35,3.4,17.5,-26.8
201138,1183,1183,1183,1183,0.56,650,11.99,2.28,1.89,-107.61,3.99,4.68,6.90,2.7,7.3,-26.0
201138,1183,1183,1183,1183,0.58,653,11.98,2.49,2.11,-108.86,2.89,-0.72,8.95,4.9,-4.0,-23.2
201138,1183,1183,1183,1183,0.58,652,11.99,2.59,2.01,-110.10,-2.33,1.28,7.20,4.5,-3.1,-25.3
201138,1183,1183,1183,1183,0.58,652,11.98,2.63,1.98,-111.46,5.61,0.45,5.56,5.2,-1.1,-28.4
201138,1183,1183,1183,1183,0.58,653,11.99,3.13,2.06,-112.77,4.65,-2.95,9.65,4.4,-1.2,-25.9
201138,1183,1183,1183,1183,0.60,655,11.98,3.37,1.71,-114.09,-4.95,5.55,18.55,2.0,-10.3,-26.1
201138,1183,1183,1183,1183,0.62,657,11.97,3.10,1.21,-115.47,-4.45,2.33,2.03,5.6,-8.7,-28.1
201138,1183,1183,1183,1183,0.61,656,11.98,3.40,1.32,-116.85,5.01,1.57,11.17,5.1,3.4,-26.6
201138,1183,1183,1183,1183,0.59,654,11.99,3.92,1.53,-118.22,6.99,4.42,-3.89,4.5,20.0,-30.5
201139,1183,1183,1183,1183,0.63,658,11.99,3.91,1.56,-119.68,-3.44,-2.70,12.56,3.0,9.3,-29.1
201139,1183,1183,1183,1183,0.58,653,11.97,3.82,1.53,-121.07,-9.78,3.14,15.15,3.1,-9.0,-27.6
201139,1183,1183,1183,1183,0.60,655,11.98,3.63,1.84,-122.47,0.06,3.59,-5.06,4.3,3.3,-28.9
201139,1183,1183,1183,1183,0.64,659,11.97,3.84,1.87,-123.87,-1.80,-0.70,9.53,1.2,-2.1,-28.0
