time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
210100,1100,1100,1100,1100,0.03,606,12.26,5.93,-1.00,33.74,0.16,0.88,8.69,0.5,0.6,0.1
210100,1100,1100,1100,1100,0.06,609,12.23,5.94,-0.98,33.76,0.11,0.85,8.63,0.5,0.4,0.2
210100,1183,1183,1183,1183,0.03,606,12.21,5.96,-0.96,33.77,0.14,0.87,8.67,0.5,0.2,0.1
210100,1183,1183,1183,1183,0.02,605,12.17,5.97,-0.96,33.78,0.11,0.88,8.63,0.3,-0.4,0.2
210100,1183,1183,1183,1183,0.02,605,12.12,5.98,-0.98,33.78,0.11,0.80,8.73,0.2,-0.5,0.1
210100,1183,1183,1183,1183,0.05,608,12.10,5.98,-1.01,33.78,0.13,0.89,8.60,0.1,-0.7,-0.1
210100,1183,1183,1183,1183,0.06,609,12.12,5.98,-1.04,33.78,0.17,0.92,8.72,0.0,-0.7,0.0
210100,1183,1183,1183,1183,0.06,609,12.11,5.98,-1.06,33.78,0.99,0.97,7.97,-0.1,-0.6,-0.2
210100,1183,1183,1183,1183,0.06,609,12.10,6.04,-1.08,33.81,-1.11,1.00,10.39,5.5,9.8,0.5
210100,1183,1183,1183,1183,0.08,612,12.14,6.74,-0.17,33.97,-3.97,-0.77,12.89,18.5,29.3,0.2
210101,1183,1183,1183,1183,0.11,615,12.11,8.03,1.91,34.37,1.87,5.06,10.56,24.7,42.1,4.2
210101,1183,1183,1183,1183,0.12,616,12.11,9.03,3.82,34.71,6.44,1.00,1.07,14.5,32.3,-1.8
210101,1183,1183,1183,1183,0.14,618,12.10,9.49,4.05,34.65,3.89,0.09,5.57,-2.6,9.1,-4.7
210101,1183,1183,1183,1183,0.13,617,12.10,9.48,4.43,34.28,6.76,1.86,4.23,-7.9,-4.9,-8.7
210101,1183,1183,1183,1183,0.15,619,12.11,9.10,4.14,33.76,1.74,-0.04,19.60,-10.4,-9.5,-11.0
210101,1183,1183,1183,1183,0.12,616,12.11,8.57,4.01,33.16,4.21,3.73,8.25,-13.3,-6.3,-11.0
210101,1183,1183,1183,1183,0.17,621,12.10,8.08,3.49,32.46,10.12,2.57,1.82,-13.6,-17.0,-12.6
