time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
161417,1100,1100,1100,1100,-0.03,599,12.09,6.06,-0.86,-83.56,0.12,0.95,8.73,-0.3,0.4,-0.2
161417,1100,1100,1100,1100,-0.05,597,12.11,6.03,-0.82,-83.57,0.08,0.92,8.72,-0.6,0.7,-0.2
161417,1100,1100,1100,1100,-0.04,598,12.08,5.99,-0.78,-83.58,0.11,0.88,8.64,-1.0,0.7,-0.2
161417,1100,1100,1100,1100,-0.05,597,12.07,5.94,-0.74,-83.58,0.18,0.88,8.80,-1.0,0.5,-0.2
161417,1184,1184,1184,1184,-0.03,599,12.01,5.88,-0.70,-83.59,0.13,0.81,8.77,-1.2,0.4,-0.3
161417,1184,1184,1184,1184,-0.02,600,11.99,5.81,-0.68,-83.60,0.08,0.90,8.60,-1.2,0.1,-0.4
161417,1184,1184,1184,1184,0.00,602,11.98,5.75,-0.68,-83.61,0.07,0.81,8.62,-1.1,-0.3,-0.3
161417,1184,1184,1184,1184,0.00,602,11.97,5.70,-0.71,-83.64,0.76,0.98,8.16,-2.4,-1.4,-0.9
161418,1184,1184,1184,1184,-0.01,601,11.97,5.52,-0.93,-83.76,-0.22,1.60,7.02,-5.9,-13.3,-3.1
161418,1184,1184,1184,1184,0.04,606,11.99,5.12,-2.06,-84.08,-8.69,3.12,8.87,-4.4,-27.3,-5.7
161418,1184,1184,1184,1184,0.03,605,11.96,5.26,-3.02,-84.43,6.48,0.65,-5.00,3.0,-19.9,-6.7
161418,1184,1184,1184,1184,0.04,606,11.97,5.39,-4.33,-84.86,4.77,-0.67,4.06,-3.8,-23.0,-7.9
161418,1184,1184,1184,1184,0.04,606,11.96,5.05,-5.05,-85.35,9.35,6.16,-1.00,-4.9,0.2,-8.8
161418,1184,1184,1184,1184,0.08,610,11.98,4.81,-5.66,-85.77,5.51,-3.62,6.61,-6.5,-4.2,-8.2
161418,1184,1184,1184,1184,0.04,606,11.98,4.55,-5.70,-86.28,-0.41,-3.72,5.03,-4.4,3.5,-11.5
161418,1184,1184,1184,1184,0.06,608,11.97,4.04,-5.64,-86.77,3.50,5.67,3.20,-3.7,5.4,-12.6
161418,1184,1184,1184,1184,0.08,610,11.96,4.34,-5.41,-87.36,-13.38,1.79,19.60,-5.1,3.9,-10.7
161418,1184,1184,1184,1184,0.07,609,11.97,4.03,-4.54,-87.93,5.06,1.61,10.60,-4.9,15.4,-14.0
161418,1184,1184,1184,1184,0.12,615,11.98,3.79,-3.96,-88.62,-1.30,-0.44,5.33,-4.4,16.4,-15.3
161418,1184,1184,1184,1184,0.08,611,11.97,3.58,-2.89,-89.38,8.75,3.67,-6.14,-3.2,-0.9,-15.1
161418,1184,1184,1184,1184,0.11,614,11.98,3.78,-0.93,-97.46,-2.09,-2.75,3.37,2.3,-1.8,-26.4
161418,1184,1184,1184,1184,0.14,617,11.99,3.46,-1.08,-98.66,0.20,0.74,12.12,2.6,1.2,-22.9
161418,1184,1184,1184,1184,0.13,616,11.97,3.57,-1.46,-99.88,-5.33,-1.32,10.63,0.9,-0.2,-26.0
161418,1184,1184,1184,1184,0.16,619,11.97,3.75,-1.28,-101.10,9.72,-2.23,-0.08,2.8,15.7,-25.4
161418,1184,1184,1184,1184,0.15,618,11.97,3.79,-1.17,-102.31,7.04,-2.40,-1.24,2.3,16.2,-25.7
161418,1184,1184,1184,1184,0.14,617,11.95,3.86,-1.43,-103.50,1.69,-2.68,4.34,1.3,-4.2,-24.0
161418,1184,1184,1184,1184,0.18,621,11.97,3.70,-2.04,-104.72,-13.69,-1.71,19.60,1.6,-16.0,-24.7
161418,1184,1184,1184,1184,0.15,618,11.98,3.49,-2.34,-105.92,-18.96,2.20,19.60,0.4,-4.1,-24.2
161419,1184,1184,1184,1184,0.20,623,11.97,3.87,-2.39,-107.20,-19.60,4.78,14.33,1.1,-11.7,-25.8
161419,1184,1184,1184,1184,0.20,623,11.96,4.02,-2.05,-108.49,8.09,0.15,1.86,2.7,-5.5,-26.6
161419,1184,1184,1184,1184,0.19,622,11.98,3.91,-2.07,-109.81,16.53,3.08,-5.65,2.3,-8.2,-26.4
161419,1184,1184,1184,1184,0.17,620,11.97,4.23,-2.52,-111.11,-6.09,0.14,8.35,2.9,-7.5,-26.4
161419,1184,1184,1184,1184,0.20,623,11.96,3.91,-2.64,-112.50,-2.50,-6.20,9.04,2.3,7.4,-29.3
161419,1184,1184,1184,1184,0.19,622,11.98,3.91,-2.60,-113.86,2.20,1.79,12.01,5.5,-23.9,-25.8
161419,1184,1184,1184,1184,0.24,627,11.98,3.94,-2.11,-115.28,8.39,1.20,2.97,3.2,13.1,-32.2
161419,1184,1184,1184,1184,0.21,624,11.97,4.23,-1.85,-116.85,19.60,1.98,-5.51,5.5,17.3,-32.8
161419,1184,1184,1184,1184,0.24,627,11.95,4.29,-2.11,-118.38,-7.09,0.25,15.03,3.9,7.1,-32.1
161419,1184,1184,1184,1184,0.25,628,11.97,4.86,-1.89,-120.02,-13.31,3.18,15.32,6.0,-5.6,-34.0
161419,1184,1184,1184,1184,0.24,627,11.97,5.23,-1.60,-121.66,10.61,0.36,1.04,3.1,8.6,-34.2
161419,1184,1184,1184,1184,0.25,628,11.94,5.62,-1.57,-123.31,-4.74,4.79,11.92,5.0,-0.6,-33.8
161419,1184,1184,1184,1184,0.24,627,11.96,5.73,-1.24,-124.98,-2.85,-3.84,11.74,3.1,6.9,-34.6
161419,1184,1184,1184,1184,0.24,627,11.98,5.39,-1.68,-126.68,-0.26,1.01,9.94,-0.4,-3.4,-34.2
161419,1184,1184,1184,1184,0.26,630,11.97,5.55,-1.42,-128.46,0.83,5.46,8.90,0.4,-5.7,-34.5
161419,1184,1184,1184,1184,0.24,627,11.96,5.85,-1.11,-130.12,7.26,-2.30,8.70,-1.8,10.3,-32.5
161419,1184,1184,1184,1184,0.25,629,11.97,6.22,-0.49,-131.79,4.21,-1.51,4.58,-2.3,9.4,-33.1
161419,1184,1184,1184,1184,0.25,628,11.98,5.96,-0.48,-133.37,-3.15,1.31,6.26,-2.4,-4.6,-32.1
161419,1184,1184,1184,1184,0.28,632,11.97,5.66,-0.39,-134.94,10.59,7.58,-2.00,-2.3,2.1,-30.8
161419,1184,1184,1184,1184,0.27,631,11.96,5.79,-0.26,-136.46,6.74,2.37,10.08,-2.3,-1.3,-29.5
161420,1184,1184,1184,1184,0.32,636,11.95,6.14,0.08,-138.02,-9.89,3.46,18.93,-1.2,-12.1,-31.1
161420,1184,1184,1184,1184,0.28,632,11.96,6.07,0.38,-139.67,8.06,1.66,8.67,-0.2,2.7,-32.2
161420,1184,1184,1184,1184,0.30,634,11.96,6.21,0.37,-141.36,-5.47,1.51,8.43,0.2,-1.2,-36.6
161420,1184,1184,1184,1184,0.32,636,11.97,6.19,0.68,-143.04,6.57,0.90,1.00,-0.9,7.1,-32.4
161420,1184,1184,1184,1184,0.27,631,11.97,5.99,0.16,-144.56,1.13,-4.17,12.51,0.5,9.2,-29.8
161420,1184,1184,1184,1184,0.29,633,11.96,6.04,0.83,-146.07,-6.20,4.18,10.24,1.0,-1.6,-29.9
161420,1184,1184,1184,1184,0.26,630,11.97,5.98,1.17,-147.57,-10.43,5.32,17.40,-1.8,-4.6,-30.3
161420,1184,1184,1184,1184,0.28,632,11.97,5.74,1.28,-149.11,11.61,-0.33,4.45,-2.7,9.6,-31.9
161420,1184,1184,1184,1184,0.29,633,11.97,5.67,1.53,-150.64,11.98,-2.87,14.70,-3.3,7.6,-29.1
161420,1184,1184,1184,1184,0.33,637,11.96,5.42,1.73,-152.20,10.16,1.05,2.66,-3.5,-4.2,-31.7
161420,1184,1184,1184,1184,0.32,636,11.97,5.12,1.85,-153.77,-1.64,-1.58,1.86,-3.4,-6.5,-29.5
161420,1184,1184,1184,1184,0.33,637,11.97,4.48,1.65,-155.29,7.30,-3.28,-5.56,-3.1,6.2,-31.1
161420,1184,1184,1184,1184,0.31,635,11.96,4.09,1.69,-156.94,-2.98,3.63,-2.53,-2.2,1.0,-31.7
161420,1184,1184,1184,1184,0.32,636,11.96,3.66,1.50,-158.59,-3.34,-1.16,6.91,-3.3,-3.7,-30.7
161420,1184,1184,1184,1184,0.29,633,11.97,3.01,1.49,-160.27,-5.44,4.81,12.59,-2.1,-9.0,-30.6
161420,1184,1184,1184,1184,0.30,634,11.98,3.07,1.80,-161.90,11.49,4.92,2.43,-0.7,6.8,-31.4
161420,1184,1184,1184,1184,0.35,639,11.97,3.30,1.72,-163.53,5.87,1.66,-0.91,-1.1,13.1,-31.4
161420,1184,1184,1184,1184,0.35,639,11.98,2.90,1.54,-165.04,0.95,2.92,2.66,2.6,-2.1,-26.7
161420,1184,1184,1184,1184,0.31,635,11.96,2.83,1.36,-166.56,15.05,1.43,-0.93,2.9,14.1,-29.8
161420,1184,1184,1184,1184,0.36,640,11.96,2.97,0.79,-168.06,-15.30,-0.23,19.60,1.2,-9.3,-28.5
161421,1184,1184,1184,1184,0.35,639,11.96,2.78,0.77,-169.58,-19.60,3.08,15.85,1.3,-9.2,-30.5
161421,1184,1184,1184,1184,0.35,639,11.98,2.79,1.11,-171.16,6.35,3.91,7.22,0.9,-3.1,-31.1
161421,1184,1184,1184,1184,0.32,636,11.96,3.03,1.49,-172.75,-2.00,6.49,1.15,0.7,-4.6,-31.7
161421,1184,1184,1184,1184,0.34,638,11.95,2.60,1.18,-174.35,-4.39,1.03,3.65,0.1,-0.9,-31.1
161421,1184,1184,1184,1184,0.32,636,11.95,2.50,1.01,-175.89,-7.61,4.64,18.34,-1.8,-5.6,-30.5
161421,1184,1184,1184,1184,0.31,635,11.97,2.38,1.01,-177.43,-10.90,0.94,16.08,0.5,-9.3,-28.9
161421,1184,1184,1184,1184,0.32,636,11.95,2.16,1.06,-178.97,-1.29,2.77,10.08,-0.1,1.8,-31.4
161421,1184,1184,1184,1184,0.34,638,11.96,2.30,1.35,179.57,1.26,4.30,8.77,-0.1,2.4,-29.5
161421,1184,1184,1184,1184,0.35,639,11.95,2.84,1.69,178.13,3.69,-3.48,9.50,1.0,14.0,-28.0
161421,1184,1184,1184,1184,0.37,641,11.96,2.89,2.38,176.71,7.80,3.10,-6.11,0.1,7.6,-27.9
161421,1184,1184,1184,1184,0.39,643,11.95,2.70,2.21,175.26,6.71,-0.25,0.56,0.9,13.7,-29.1
161421,1184,1184,1184,1184,0.40,644,11.96,2.21,2.41,173.85,0.73,-0.41,6.27,1.3,1.4,-27.8
161421,1184,1184,1184,1184,0.35,639,11.96,2.16,2.47,172.44,-5.57,0.46,15.93,0.7,-8.4,-26.1
161421,1184,1184,1184,1184,0.37,641,11.96,2.48,2.91,171.12,-6.86,2.01,17.71,2.9,-11.4,-26.6
161421,1184,1184,1184,1184,0.36,640,11.97,2.57,3.09,169.81,4.52,1.50,9.69,4.0,15.1,-25.9
161421,1184,1184,1184,1184,0.41,645,11.96,2.66,3.07,168.44,-4.41,-3.82,11.00,4.6,4.2,-27.6
161421,1184,1184,1184,1184,0.39,643,11.95,2.36,3.02,166.99,3.28,-2.69,-0.12,5.2,-0.3,-28.1
161421,1184,1184,1184,1184,0.41,645,11.96,2.19,3.01,165.57,10.69,0.00,2.83,3.7,13.5,-27.8
161421,1184,1184,1184,1184,0.42,647,11.96,2.22,2.43,164.12,-19.60,5.67,12.37,4.3,-12.8,-28.0
161421,1184,1184,1184,1184,0.44,649,11.96,2.51,2.95,162.77,1.93,-3.28,7.99,4.5,1.9,-26.8
161422,1184,1184,1184,1184,0.40,644,11.96,2.64,2.75,161.40,-3.21,6.72,12.65,3.4,-4.5,-25.2
161422,1184,1184,1184,1184,0.39,643,11.96,2.58,2.26,160.19,-6.23,-1.37,18.38,3.1,-3.7,-23.9
161422,1184,1184,1184,1184,0.38,642,11.95,2.65,2.02,158.98,8.63,-4.06,14.11,2.4,2.9,-23.0
161422,1184,1184,1184,1184,0.42,646,11.96,2.09,1.41,157.74,3.85,-8.73,9.64,0.5,6.4,-23.9
161422,1184,1184,1184,1184,0.42,646,11.96,1.71,1.10,156.57,7.08,-2.92,6.23,0.2,3.2,-22.8
161422,1184,1184,1184,1184,0.41,645,11.96,1.57,1.14,155.38,0.81,1.56,-1.88,-0.4,2.6,-24.1
161422,1184,1184,1184,1184,0.42,647,11.95,1.91,1.13,154.06,8.35,0.68,-5.21,-0.2,0.3,-25.1
161422,1184,1184,1184,1184,0.43,648,11.96,2.23,1.17,152.78,14.83,-2.53,-0.28,-0.1,14.7,-25.6
161422,1184,1184,1184,1184,0.43,648,11.95,2.34,1.25,151.53,16.80,-1.57,-6.59,-1.7,8.2,-25.4
161422,1184,1184,1184,1184,0.42,647,11.96,1.69,1.03,150.28,-8.80,4.31,11.50,0.2,-17.8,-24.3
161422,1184,1184,1184,1184,0.41,645,11.96,1.71,1.05,149.08,9.37,-2.81,6.80,-1.8,-8.8,-23.6
161422,1184,1184,1184,1184,0.45,650,11.97,1.42,0.92,147.91,-16.28,0.27,15.21,-3.2,-15.6,-23.8
161422,1184,1184,1184,1184,0.43,648,11.97,1.52,1.13,146.74,-12.39,-6.05,19.60,-0.5,-3.7,-22.2
161422,1184,1184,1184,1184,0.42,646,11.96,1.15,1.42,145.55,-19.04,-0.47,17.64,-1.5,-10.9,-24.0
161422,1184,1184,1184,1184,0.44,649,11.96,1.05,1.96,144.37,3.10,-0.23,8.70,-0.1,0.7,-24.2
161422,1184,1184,1184,1184,0.43,648,11.95,1.11,1.84,143.21,-2.74,1.08,9.58,1.3,-6.6,-22.5
161422,1184,1184,1184,1184,0.44,649,11.96,1.01,2.12,142.05,5.43,2.67,4.93,3.8,5.4,-23.3
161422,1184,1184,1184,1184,0.42,646,11.95,1.41,1.82,140.97,-5.23,3.34,11.56,1.5,1.2,-21.2
161422,1184,1184,1184,1184,0.44,649,11.97,1.67,1.83,139.94,4.15,2.62,5.54,3.1,6.3,-19.7
161422,1184,1184,1184,1184,0.43,648,11.96,1.79,2.02,138.93,6.54,0.79,0.37,1.6,7.2,-21.6
161423,1184,1184,1184,1184,0.44,649,11.96,1.80,2.49,137.93,8.22,-3.29,3.02,1.3,-2.4,-19.7
161423,1184,1184,1184,1184,0.45,650,11.96,1.72,2.11,136.99,0.35,0.85,6.04,3.5,-6.2,-20.0
161423,1184,1184,1184,1184,0.44,649,11.96,1.88,2.00,136.02,-9.61,4.87,17.68,6.0,-9.3,-20.8
161423,1184,1184,1184,1184,0.45,650,11.95,2.32,1.91,135.02,3.66,-0.57,4.71,7.0,5.1,-21.0
161423,1184,1184,1184,1184,0.47,652,11.96,2.14,1.57,133.94,-5.68,4.71,6.99,6.5,0.0,-22.3
161423,1184,1184,1184,1184,0.46,651,11.96,2.53,1.78,132.95,4.55,0.98,4.11,4.8,1.2,-18.2
161423,1184,1184,1184,1184,0.48,653,11.96,2.38,1.47,132.04,7.73,3.32,12.15,5.8,4.5,-20.6
161423,1184,1184,1184,1184,0.47,652,11.96,2.44,1.09,131.06,-14.70,-0.19,19.60,5.4,-13.9,-19.9
161423,1184,1184,1184,1184,0.45,650,11.95,2.63,1.06,130.06,-0.31,0.94,9.98,6.5,-11.4,-20.4
161423,1184,1184,1184,1184,0.45,650,11.95,3.15,1.10,129.09,5.37,-0.01,7.95,5.2,2.2,-20.4
161423,1184,1184,1184,1184,0.48,653,11.96,3.63,1.13,128.13,6.64,0.11,7.58,3.7,0.8,-19.6
161423,1184,1184,1184,1184,0.47,652,11.97,4.01,1.76,127.17,10.14,0.32,-3.03,1.3,9.0,-21.2
161423,1184,1184,1184,1184,0.47,652,11.97,3.45,1.50,126.20,2.56,-2.11,5.58,1.3,6.8,-20.0
161423,1184,1184,1184,1184,0.48,653,11.95,3.17,1.39,125.23,9.41,2.40,4.16,1.6,-1.9,-18.8
161423,1184,1184,1184,1184,0.50,655,11.96,3.35,1.38,124.30,-7.56,0.42,11.16,0.1,4.6,-20.5
161423,1184,1184,1184,1184,0.44,649,11.96,3.64,1.41,123.29,-5.51,4.40,11.15,1.6,-0.5,-20.7
161423,1184,1184,1184,1184,0.51,656,11.96,3.60,1.77,122.27,-0.33,3.13,8.61,0.7,-2.0,-19.8
161423,1184,1184,1184,1184,0.48,653,11.94,3.58,1.42,121.28,-11.10,0.88,19.38,0.7,1.6,-20.8
161423,1184,1184,1184,1184,0.48,653,11.95,3.19,1.16,120.17,-12.58,3.34,16.98,-0.7,-4.4,-21.1
161423,1184,1184,1184,1184,0.48,653,11.96,3.39,1.20,119.11,-10.01,-1.96,15.22,2.2,-3.1,-21.5
161424,1184,1184,1184,1184,0.47,652,11.95,3.33,1.08,118.04,-6.30,7.14,12.81,2.3,3.4,-21.2
161424,1184,1184,1184,1184,0.51,656,11.96,3.36,0.82,116.92,0.89,-1.28,-0.53,0.2,12.5,-23.1
161424,1184,1184,1184,1184,0.48,653,11.95,3.28,0.54,115.85,7.78,2.15,3.74,-0.2,14.8,-21.2
161424,1184,1184,1184,1184,0.49,654,11.95,3.13,0.45,114.77,4.19,-1.78,10.85,0.1,10.4,-21.5
161424,1184,1184,1184,1184,0.50,655,11.96,3.00,0.37,113.75,3.61,2.16,6.75,-2.2,10.1,-20.1
161424,1184,1184,1184,1184,0.47,652,11.95,3.32,0.90,112.79,12.72,3.47,0.93,-2.4,4.0,-18.7
161424,1184,1184,1184,1184,0.45,650,11.95,3.25,0.24,111.79,-11.77,3.51,5.75,-2.9,-6.3,-20.1
161424,1184,1184,1184,1184,0.51,656,11.95,3.37,0.83,110.83,-2.78,-1.51,4.07,-1.0,-6.7,-20.1
161424,1184,1184,1184,1184,0.47,652,11.96,3.29,0.54,109.87,6.15,-0.90,7.06,-0.5,-6.0,-19.6
161424,1184,1184,1184,1184,0.48,653,11.96,3.09,0.12,108.92,3.02,-1.51,16.63,0.4,-3.5,-19.5
161424,1184,1184,1184,1184,0.50,655,11.95,2.53,-0.42,108.02,-2.04,-3.32,1.50,-0.4,6.7,-18.7
161424,1184,1184,1184,1184,0.49,654,11.95,2.67,-0.26,107.18,-4.30,0.34,0.08,-1.0,-2.8,-16.2
161424,1184,1184,1184,1184,0.45,650,11.95,2.79,0.19,106.39,11.11,2.57,4.35,-0.2,8.3,-16.7
161424,1184,1184,1184,1184,0.49,654,11.95,3.15,0.65,105.63,4.23,-4.01,-0.45,-1.2,15.0,-16.1
161424,1184,1184,1184,1184,0.48,653,11.94,2.94,0.72,104.85,-0.33,2.70,7.70,-0.9,-2.0,-15.7
161424,1184,1184,1184,1184,0.51,656,11.95,2.74,0.85,104.10,-3.04,1.47,14.80,-0.5,-1.6,-15.1
161424,1184,1184,1184,1184,0.49,654,11.96,2.63,0.96,103.40,5.85,-2.56,2.95,-1.5,14.2,-16.2
161424,1184,1184,1184,1184,0.52,657,11.95,2.56,1.03,102.62,9.58,2.95,10.72,-1.8,9.9,-14.0
161424,1184,1184,1184,1184,0.48,653,11.95,2.57,0.82,101.96,-16.48,-2.73,17.15,0.2,-6.9,-12.3
161424,1184,1184,1184,1184,0.50,655,11.96,2.47,0.97,101.30,-0.39,1.97,10.69,1.2,-5.2,-12.1
161425,1184,1184,1184,1184,0.51,656,11.94,2.28,0.79,100.55,-16.94,-1.72,17.25,1.8,-11.7,-14.9
