time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
163208,1100,1100,1100,1100,0.01,603,12.01,5.68,-0.80,161.78,0.11,0.89,8.66,0.3,-0.4,0.0
163208,1100,1100,1100,1100,0.00,602,12.00,5.70,-0.81,161.78,0.19,0.78,8.75,0.2,0.0,-0.1
163208,1186,1186,1186,1186,0.01,603,11.98,5.71,-0.80,161.78,-0.18,0.75,8.90,0.1,0.1,-0.1
163208,1186,1186,1186,1186,0.02,604,11.97,5.74,-0.71,161.74,-1.14,0.61,8.60,0.0,0.9,-1.6
163208,1186,1186,1186,1186,-0.02,600,11.91,5.92,-0.27,161.63,0.34,-4.01,6.10,2.2,6.3,-4.5
163208,1186,1186,1186,1186,0.05,607,11.90,5.36,-0.07,161.36,-1.81,-3.87,-2.12,-1.8,8.0,-7.3
163208,1186,1186,1186,1186,0.03,605,11.89,4.92,0.10,160.95,7.50,0.10,10.26,-9.3,-0.9,-8.5
163208,1186,1186,1186,1186,0.04,606,11.89,4.45,-0.21,160.36,8.44,2.15,3.22,-6.6,11.6,-13.9
163208,1186,1186,1186,1186,0.04,606,11.90,3.98,-0.49,159.69,-4.39,3.01,11.68,-3.7,-11.0,-12.2
163208,1186,1186,1186,1186,0.06,608,11.90,4.01,-0.71,159.10,-13.99,0.48,19.60,-3.2,-1.5,-10.9
163209,1186,1186,1186,1186,0.08,611,11.90,4.18,-1.00,158.57,3.39,1.09,6.75,-5.6,5.1,-10.6
163209,1186,1186,1186,1186,0.05,607,11.88,3.77,-0.89,158.03,5.91,2.52,4.23,-5.4,-4.7,-9.5
163209,1186,1186,1186,1186,0.08,610,11.90,3.50,-1.44,157.53,-4.55,-2.08,10.40,-5.1,-10.8,-8.9
163209,1186,1186,1186,1186,0.08,611,11.89,3.44,-1.94,157.01,-9.28,2.54,14.51,-3.8,-10.7,-9.5
163209,1186,1186,1186,1186,0.12,615,11.89,3.21,-1.69,156.48,2.65,-0.72,5.23,-2.6,-4.6,-10.5
163209,1186,1186,1186,1186,0.13,616,11.88,2.73,-1.97,155.92,3.58,2.77,-0.10,-4.0,4.0,-12.9
163209,1186,1186,1186,1186,0.10,613,11.89,2.86,-1.84,155.26,-17.28,5.29,14.29,-5.9,-3.9,-13.1
163209,1186,1186,1186,1186,0.13,616,11.90,3.14,-1.84,154.51,-8.41,1.55,15.25,-3.7,-13.7,-15.5
163209,1186,1186,1186,1186,0.14,617,11.87,2.42,-1.85,153.71,11.73,-3.38,8.49,-4.9,-4.0,-17.0
163209,1186,1186,1186,1186,0.17,620,11.88,2.00,-2.41,152.80,-5.06,5.18,-0.94,-3.1,-11.3,-18.8
163209,1186,1186,1186,1186,0.13,616,11.89,2.36,-2.43,151.83,-8.69,7.26,14.18,-2.9,-8.3,-19.3
163209,1186,1186,1186,1186,0.17,620,11.89,2.39,-2.55,150.84,2.29,3.39,15.39,-0.2,-0.8,-22.0
163209,1186,1186,1186,1186,0.18,621,11.91,2.25,-2.80,149.85,-11.64,-3.26,13.13,-0.4,-6.7,-20.1
