time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
154901,1100,1100,1100,1100,0.00,602,12.17,6.19,-0.96,-4.89,0.20,0.89,8.49,0.0,1.3,-0.1
154901,1100,1100,1100,1100,0.01,603,12.14,6.18,-0.90,-4.89,0.04,0.89,8.55,-0.2,0.9,-0.1
154901,1100,1100,1100,1100,0.04,606,12.13,6.15,-0.86,-4.90,0.12,0.97,8.70,-0.5,0.6,-0.2
154901,1100,1100,1100,1100,0.02,604,12.10,6.12,-0.83,-4.91,0.03,0.95,8.70,-0.5,0.0,-0.4
154901,1184,1184,1184,1184,0.00,602,12.06,6.08,-0.83,-4.93,0.16,0.95,8.58,-0.8,-0.4,-0.2
154901,1184,1184,1184,1184,0.01,603,12.03,5.97,-0.83,-4.98,-0.52,0.96,9.73,-5.9,-0.3,-1.8
154901,1184,1184,1184,1184,0.04,606,12.05,5.43,-0.85,-5.07,7.77,1.79,8.14,-16.2,0.0,-1.9
154901,1184,1184,1184,1184,0.03,605,12.04,4.41,-0.92,-5.24,5.96,0.00,1.10,-16.1,-12.8,-3.4
154901,1184,1184,1184,1184,0.04,606,12.02,3.70,-1.35,-5.44,-2.38,2.91,9.28,-15.5,-21.2,-5.0
154901,1184,1184,1184,1184,0.02,604,12.01,2.98,-1.87,-5.74,-1.08,1.89,9.74,-12.3,-10.9,-6.2
154901,1184,1184,1184,1184,0.01,603,12.02,2.42,-2.32,-6.09,-4.76,2.45,10.77,-7.4,4.2,-8.1
154901,1184,1184,1184,1184,0.06,608,12.01,2.28,-2.67,-6.50,-6.57,0.55,8.93,-2.2,13.7,-8.5
154901,1184,1184,1184,1184,0.10,613,12.03,2.48,-2.46,-6.93,-5.30,0.04,14.72,-0.7,-12.3,-9.0
154901,1184,1184,1184,1184,0.15,618,12.03,1.95,-2.55,-7.43,-6.32,1.35,10.10,-0.4,-7.9,-11.7
154901,1184,1184,1184,1184,0.11,614,12.02,1.64,-2.83,-8.07,3.06,-0.04,4.54,1.3,-0.4,-13.7
154901,1184,1184,1184,1184,0.11,614,12.03,1.75,-2.62,-8.84,5.20,-1.35,10.07,-0.2,-4.5,-16.9
154902,1184,1184,1184,1184,0.09,612,12.04,2.10,-2.52,-9.72,-0.23,-2.58,19.60,0.7,0.3,-17.3
154902,1184,1184,1184,1184,0.13,616,12.02,2.10,-1.90,-10.52,17.34,-2.82,0.31,1.9,19.2,-17.5
154902,1184,1184,1184,1184,0.17,620,12.02,2.42,-1.88,-11.43,-7.31,5.08,14.94,1.6,1.5,-20.6
154902,1184,1184,1184,1184,0.13,616,12.04,2.69,-1.92,-12.43,7.45,-4.79,1.59,3.2,19.3,-22.6
154902,1184,1184,1184,1184,0.19,622,12.01,2.86,-1.99,-13.47,7.24,-1.97,4.78,3.9,-9.3,-20.9
154902,1184,1184,1184,1184,0.17,620,12.03,3.08,-2.30,-14.59,-1.44,1.86,9.63,3.8,-6.7,-25.4
154902,1184,1184,1184,1184,0.22,625,12.02,3.48,-2.40,-15.85,-8.01,-1.88,12.43,3.5,-4.6,-26.2
154902,1184,1184,1184,1184,0.19,622,12.02,3.63,-2.32,-17.17,-7.50,1.59,12.87,4.0,-3.4,-26.0
154902,1184,1184,1184,1184,0.18,621,12.02,3.76,-2.66,-18.48,-0.33,-5.38,7.16,3.7,-13.4,-26.6
154902,1184,1184,1184,1184,0.19,622,12.03,3.69,-2.96,-19.74,5.34,2.38,2.45,4.7,2.2,-25.6
154902,1184,1184,1184,1184,0.23,626,12.01,3.73,-3.01,-20.97,15.55,0.15,-1.24,5.3,12.8,-24.9
154902,1184,1184,1184,1184,0.23,626,12.03,3.53,-3.31,-22.18,-4.45,-1.02,17.50,3.8,0.9,-24.1
154902,1184,1184,1184,1184,0.18,621,12.02,3.97,-3.14,-23.46,0.55,1.72,7.15,2.9,6.0,-26.7
154902,1184,1184,1184,1184,0.21,624,12.03,4.70,-2.99,-24.81,-7.19,-3.65,13.44,2.3,-2.2,-26.7
154902,1184,1184,1184,1184,0.21,624,12.03,4.99,-2.76,-26.16,-1.72,1.99,16.99,4.4,-3.7,-28.3
154902,1184,1184,1184,1184,0.18,621,12.01,5.57,-2.59,-27.62,0.18,4.48,-0.28,4.5,14.8,-27.7
154902,1184,1184,1184,1184,0.27,631,12.03,5.95,-2.41,-29.10,10.15,-3.61,3.82,4.8,2.0,-28.9
154902,1184,1184,1184,1184,0.24,627,12.03,6.08,-2.38,-30.63,-9.03,3.12,12.01,4.3,-2.9,-29.8
154902,1184,1184,1184,1184,0.24,627,12.03,6.05,-2.68,-32.16,-14.24,-1.15,13.63,4.9,-11.6,-28.6
154902,1184,1184,1184,1184,0.27,631,12.00,6.40,-1.96,-33.63,-17.09,3.89,11.82,5.4,-14.3,-28.0
154903,1184,1184,1184,1184,0.23,626,12.04,6.50,-2.27,-35.08,-0.81,1.97,9.21,3.4,0.1,-29.2
154903,1184,1184,1184,1184,0.22,625,12.04,6.66,-2.25,-36.63,2.59,1.49,3.11,5.2,14.6,-31.1
154903,1184,1184,1184,1184,0.23,626,12.03,6.77,-1.86,-38.17,19.60,-4.99,-2.47,3.8,22.2,-31.8
154903,1184,1184,1184,1184,0.26,630,12.03,7.05,-1.74,-39.81,6.69,1.11,6.64,6.4,-8.1,-33.0
154903,1184,1184,1184,1184,0.27,631,12.03,7.42,-1.50,-41.42,-4.66,3.46,14.66,8.1,-3.2,-30.8
154903,1184,1184,1184,1184,0.30,634,12.04,7.66,-1.55,-43.04,-5.73,2.63,9.86,5.7,-5.2,-33.2
154903,1184,1184,1184,1184,0.24,627,12.01,7.72,-1.34,-44.78,6.71,2.34,4.69,4.8,-8.8,-34.1
154903,1184,1184,1184,1184,0.31,635,12.03,7.97,-1.46,-46.55,-3.50,2.93,14.49,2.3,-13.1,-35.2
154903,1184,1184,1184,1184,0.26,630,12.02,8.24,-1.24,-48.30,0.72,-0.93,5.81,0.4,2.7,-33.8
154903,1184,1184,1184,1184,0.30,634,12.02,8.35,-1.22,-50.06,9.86,1.35,3.21,-0.4,2.9,-34.4
154903,1184,1184,1184,1184,0.29,633,12.03,8.05,-1.40,-51.86,-12.24,3.25,9.20,-0.8,-9.0,-35.4
154903,1184,1184,1184,1184,0.31,635,12.02,7.83,-1.26,-53.68,-5.41,-3.66,8.69,-2.3,-11.4,-35.3
154903,1184,1184,1184,1184,0.30,634,12.03,7.63,-1.22,-55.48,4.70,2.56,4.99,-0.4,-7.6,-35.7
154903,1184,1184,1184,1184,0.27,631,12.02,7.71,-1.16,-57.32,-7.85,3.46,10.89,-0.7,-4.8,-35.0
154903,1184,1184,1184,1184,0.29,633,12.03,7.71,-1.23,-59.15,-0.46,-4.18,12.12,0.0,3.7,-36.8
154903,1184,1184,1184,1184,0.32,636,12.02,7.28,-1.58,-60.97,-11.29,2.54,11.06,-0.9,-16.9,-34.5
154903,1184,1184,1184,1184,0.29,633,12.01,7.35,-1.60,-62.76,6.32,-2.32,12.83,1.5,-4.5,-34.7
154903,1184,1184,1184,1184,0.27,631,12.03,7.35,-1.83,-64.54,-0.85,-0.67,13.07,0.9,-10.4,-36.1
154903,1184,1184,1184,1184,0.30,634,12.01,7.18,-1.68,-66.36,0.53,-1.39,6.69,0.0,7.3,-37.4
154903,1184,1184,1184,1184,0.32,636,12.00,7.15,-1.54,-68.28,6.55,3.08,6.38,-2.5,2.4,-39.9
154904,1184,1184,1184,1184,0.31,635,12.03,6.98,-1.63,-70.24,-1.31,6.22,9.18,-0.4,-2.7,-39.0
154904,1184,1184,1184,1184,0.32,636,12.00,7.08,-1.47,-72.24,2.60,-5.60,4.47,0.6,10.7,-42.1
154904,1184,1184,1184,1184,0.35,639,12.00,6.95,-1.72,-74.22,-11.53,2.28,9.43,0.3,8.1,-40.6
154904,1184,1184,1184,1184,0.32,636,12.02,7.13,-1.34,-76.17,-2.73,-4.08,12.42,2.0,-5.7,-41.0
154904,1184,1184,1184,1184,0.29,633,12.02,7.01,-0.77,-78.13,5.41,-0.57,6.36,0.4,2.5,-40.0
154904,1184,1184,1184,1184,0.33,637,12.03,6.93,-0.99,-80.10,14.96,-3.57,4.52,-1.7,11.7,-39.0
154904,1184,1184,1184,1184,0.32,636,12.02,6.52,-0.85,-81.97,1.67,1.27,3.44,-2.9,4.8,-36.6
154904,1184,1184,1184,1184,0.36,640,12.03,5.93,-0.77,-83.80,-0.96,-2.22,11.76,-4.2,3.2,-36.7
154904,1184,1184,1184,1184,0.34,638,12.02,5.58,-0.06,-85.56,0.96,3.98,2.65,-3.9,6.8,-37.2
154904,1184,1184,1184,1184,0.36,640,12.02,5.46,0.37,-87.52,-0.18,2.34,12.14,-4.1,-4.3,-37.7
154904,1184,1184,1184,1184,0.34,638,12.02,4.99,0.01,-89.41,-1.63,-2.58,7.94,-2.2,-8.1,-37.9
154904,1184,1184,1184,1184,0.33,637,12.01,4.36,-0.09,-91.27,-13.15,2.62,8.83,-2.3,-0.9,-36.3
154904,1184,1184,1184,1184,0.35,639,12.02,4.13,-0.10,-93.08,-19.60,3.51,19.60,-0.4,-7.2,-35.2
154904,1184,1184,1184,1184,0.36,640,12.01,4.21,0.24,-94.97,-19.60,1.25,15.43,-0.3,-9.3,-35.3
154904,1184,1184,1184,1184,0.36,640,12.03,4.33,0.81,-96.81,-17.63,1.34,17.03,0.7,-9.8,-36.2
154904,1184,1184,1184,1184,0.33,637,12.00,4.30,1.17,-98.72,10.98,-1.80,3.01,3.5,10.0,-38.0
154904,1184,1184,1184,1184,0.40,644,12.02,4.30,1.13,-100.62,1.77,-4.28,8.21,2.4,4.8,-36.7
154904,1184,1184,1184,1184,0.32,636,12.02,4.10,0.93,-102.46,8.51,-0.93,4.47,1.1,0.1,-35.2
154904,1184,1184,1184,1184,0.37,641,12.01,4.04,0.93,-104.24,-13.10,-0.02,15.71,1.6,-12.3,-35.6
154904,1184,1184,1184,1184,0.39,643,12.03,3.98,0.86,-106.03,-13.24,1.15,19.60,1.5,-4.9,-35.3
154905,1184,1184,1184,1184,0.35,639,12.02,4.24,1.08,-107.81,-3.07,-4.97,14.17,2.0,0.2,-35.6
154905,1184,1184,1184,1184,0.36,640,12.01,4.03,1.10,-109.60,9.25,-1.83,4.22,-0.5,0.4,-36.1
154905,1184,1184,1184,1184,0.38,642,12.01,4.01,0.95,-111.34,6.49,-4.76,7.52,-0.5,16.2,-35.8
154905,1184,1184,1184,1184,0.37,641,12.02,4.09,1.06,-113.03,12.24,3.03,2.75,0.1,6.3,-34.6
154905,1184,1184,1184,1184,0.38,642,12.03,4.05,1.07,-114.75,8.70,3.71,6.49,-0.2,3.8,-34.4
154905,1184,1184,1184,1184,0.37,641,12.02,3.90,0.88,-116.44,-2.20,-2.58,17.49,-1.4,4.5,-33.9
154905,1184,1184,1184,1184,0.35,639,12.02,3.47,0.90,-118.11,-0.70,1.05,15.59,-1.5,-5.6,-32.4
154905,1184,1184,1184,1184,0.39,643,12.01,2.94,1.11,-119.78,-11.14,4.03,16.97,-1.5,-9.0,-33.8
154905,1184,1184,1184,1184,0.37,641,12.02,3.33,1.33,-121.54,0.00,-3.03,1.29,-1.0,11.8,-37.3
154905,1184,1184,1184,1184,0.38,642,12.01,2.84,1.27,-123.39,-2.67,-3.84,7.39,-0.4,11.2,-38.7
154905,1184,1184,1184,1184,0.38,642,12.02,2.33,0.91,-125.36,9.63,-2.52,4.13,-0.4,3.4,-38.3
154905,1184,1184,1184,1184,0.39,643,12.03,1.93,0.79,-127.23,2.58,1.00,6.10,-0.5,11.3,-38.4
154905,1184,1184,1184,1184,0.39,643,12.01,1.93,0.75,-129.12,-5.11,0.28,14.28,-2.6,8.0,-39.7
154905,1184,1184,1184,1184,0.42,646,12.02,1.96,0.92,-131.04,0.47,3.73,10.56,-0.2,3.2,-39.1
154905,1184,1184,1184,1184,0.38,642,12.03,1.55,0.71,-132.98,-1.21,4.30,5.25,-1.0,3.5,-38.8
154905,1184,1184,1184,1184,0.42,647,12.01,1.18,0.50,-134.80,2.06,-2.36,12.48,-0.1,-2.3,-36.5
154905,1184,1184,1184,1184,0.42,647,12.02,0.87,-0.01,-136.56,-0.93,0.08,10.58,0.7,-0.1,-35.9
154905,1184,1184,1184,1184,0.40,644,12.02,0.81,-0.10,-138.36,-4.19,-0.36,11.47,2.6,0.3,-38.8
154905,1184,1184,1184,1184,0.41,645,12.01,1.06,0.42,-140.20,-0.79,3.08,3.25,1.2,-5.4,-37.4
154905,1184,1184,1184,1184,0.41,645,12.02,0.84,0.35,-141.96,1.68,1.92,0.45,1.3,7.0,-36.4
154906,1184,1184,1184,1184,0.40,644,12.01,0.53,0.42,-143.76,3.19,2.55,12.15,2.3,7.7,-37.1
154906,1184,1184,1184,1184,0.42,647,12.01,0.26,0.23,-145.58,8.14,2.86,3.32,3.4,8.8,-38.4
154906,1184,1184,1184,1184,0.40,644,12.01,0.23,-0.02,-147.37,-6.44,-0.36,9.87,4.3,3.9,-37.2
154906,1184,1184,1184,1184,0.45,650,12.01,0.58,0.19,-149.11,-5.61,2.10,11.83,4.1,-3.7,-36.3
154906,1184,1184,1184,1184,0.44,649,12.03,0.97,0.18,-150.87,-0.41,-6.17,5.73,3.1,11.0,-35.3
154906,1184,1184,1184,1184,0.40,644,12.00,0.93,-0.07,-152.55,-18.13,-2.35,19.21,3.6,-4.8,-33.6
