time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
162659,1100,1100,1100,1100,0.02,601,12.02,6.02,-1.07,-134.60,0.14,0.93,8.80,-0.4,-0.1,0.1
162659,1187,1187,1187,1187,0.02,601,12.04,6.00,-1.06,-134.60,0.25,0.98,8.74,-0.6,0.2,0.1
162659,1187,1187,1187,1187,0.01,600,12.02,5.96,-1.03,-134.59,0.32,1.40,8.26,-1.3,-0.4,-0.5
162659,1187,1187,1187,1187,0.00,599,11.99,5.81,-1.02,-134.65,-3.93,2.54,8.93,-4.0,-0.5,-0.7
162659,1187,1187,1187,1187,-0.02,597,11.90,5.44,-1.40,-134.83,-9.35,-1.89,12.48,-5.8,-24.6,-4.4
162700,1187,1187,1187,1187,-0.01,598,11.90,5.33,-1.49,-135.12,16.44,-2.96,4.53,-11.0,8.9,-6.7
162700,1187,1187,1187,1187,0.02,601,11.90,4.39,-2.29,-135.53,7.12,1.79,1.85,-9.3,-1.2,-11.8
162700,1187,1187,1187,1187,0.05,604,11.91,4.12,-2.19,-135.89,-3.99,0.33,2.78,-7.9,1.4,-4.4
162700,1187,1187,1187,1187,0.06,605,11.90,3.62,-2.65,-136.15,1.63,-2.32,12.76,-5.6,-2.7,-6.7
162700,1187,1187,1187,1187,0.08,607,11.90,3.26,-2.95,-136.57,-9.75,1.28,17.15,-4.2,-31.8,-8.3
162700,1187,1187,1187,1187,0.08,607,11.88,2.50,-3.12,-137.08,2.90,0.78,0.76,-4.8,-10.3,-12.4
162700,1187,1187,1187,1187,0.08,608,11.90,2.35,-3.59,-137.65,3.66,-4.13,12.89,-4.3,-7.0,-12.6
162700,1187,1187,1187,1187,0.08,607,11.88,2.22,-3.40,-138.26,12.19,-1.10,1.37,-2.1,22.1,-14.6
162700,1187,1187,1187,1187,0.08,608,11.89,2.25,-2.84,-138.93,5.03,-0.27,1.03,-1.5,4.9,-14.5
162700,1187,1187,1187,1187,0.11,611,11.89,2.36,-3.33,-139.62,-12.48,1.91,13.57,-0.3,-5.1,-13.4
162700,1187,1187,1187,1187,0.10,610,11.89,2.18,-3.52,-140.34,-6.65,-5.59,19.03,0.2,-2.0,-16.4
162700,1187,1187,1187,1187,0.13,613,11.90,2.04,-3.54,-141.19,6.20,2.09,11.75,1.6,-18.1,-17.0
162700,1187,1187,1187,1187,0.07,606,11.89,2.48,-3.39,-142.13,17.14,2.65,-3.37,1.8,15.3,-18.0
162700,1187,1187,1187,1187,0.10,610,11.88,2.39,-3.35,-143.07,9.68,3.38,3.79,1.7,-4.1,-19.0
162700,1187,1187,1187,1187,0.16,616,11.88,2.66,-3.57,-144.16,15.09,-0.47,-3.03,3.0,17.0,-23.3
162700,1187,1187,1187,1187,0.16,616,11.88,2.97,-4.14,-145.29,-5.33,0.64,9.61,3.3,-6.0,-23.7
162700,1187,1187,1187,1187,0.17,617,11.89,2.96,-4.13,-146.50,-9.07,1.42,13.14,2.3,-4.2,-25.0
162700,1187,1187,1187,1187,0.14,614,11.89,2.81,-4.45,-147.73,-18.63,2.73,19.60,1.9,-25.5,-24.9
162700,1187,1187,1187,1187,0.20,620,11.88,3.41,-4.46,-149.02,-5.01,-0.20,9.42,2.1,-7.9,-25.1
162700,1187,1187,1187,1187,0.20,620,11.90,3.39,-4.57,-150.30,14.06,-0.46,-0.97,1.2,4.6,-26.1
162701,1187,1187,1187,1187,0.18,618,11.91,3.24,-4.86,-151.59,2.78,0.65,8.75,2.6,-4.2,-27.8
162701,1187,1187,1187,1187,0.20,620,11.88,3.66,-4.53,-152.87,-1.98,0.93,10.05,3.6,1.3,-24.7
162701,1187,1187,1187,1187,0.20,620,11.89,3.92,-4.43,-154.13,-2.91,1.68,3.90,4.3,0.5,-26.6
162701,1187,1187,1187,1187,0.19,619,11.89,4.02,-4.50,-155.42,-1.51,-1.46,7.10,5.8,4.1,-25.8
162701,1187,1187,1187,1187,0.24,624,11.89,4.13,-4.25,-156.74,7.38,4.01,2.89,3.7,10.4,-26.4
162701,1187,1187,1187,1187,0.21,621,11.90,4.65,-3.73,-158.17,2.51,-1.38,-5.96,5.7,0.5,-29.6
162701,1187,1187,1187,1187,0.21,621,11.89,4.57,-4.19,-159.52,-14.74,0.87,19.60,5.1,7.9,-27.3
162701,1187,1187,1187,1187,0.23,623,11.89,5.49,-3.66,-161.00,1.31,1.70,8.42,5.9,8.0,-28.5
162701,1187,1187,1187,1187,0.25,625,11.89,6.02,-3.32,-162.46,4.06,-0.11,6.75,4.2,1.3,-28.0
162701,1187,1187,1187,1187,0.23,623,11.88,6.05,-3.38,-163.93,4.46,1.91,-2.43,4.4,-1.2,-28.8
162701,1187,1187,1187,1187,0.25,625,11.88,6.33,-3.25,-165.46,17.85,0.32,4.64,3.7,4.2,-28.5
162701,1187,1187,1187,1187,0.25,625,11.90,6.37,-3.57,-166.98,3.04,1.09,-0.46,2.7,4.8,-31.1
162701,1187,1187,1187,1187,0.24,624,11.88,6.30,-3.56,-168.52,-8.80,-5.10,12.71,1.5,-10.3,-30.6
162701,1187,1187,1187,1187,0.25,625,11.88,6.18,-3.53,-170.09,7.35,2.27,7.92,1.0,-4.9,-31.0
162701,1187,1187,1187,1187,0.25,625,11.89,6.27,-3.44,-171.68,11.39,-7.39,4.89,0.2,13.2,-33.1
162701,1187,1187,1187,1187,0.22,622,11.87,6.24,-3.39,-173.37,7.86,-1.03,6.41,1.6,11.8,-33.9
162701,1187,1187,1187,1187,0.29,630,11.88,6.23,-3.43,-175.01,-2.37,1.46,14.41,0.1,0.3,-33.0
162701,1187,1187,1187,1187,0.23,623,11.89,6.51,-3.40,-176.68,7.47,-2.47,4.47,-1.1,18.2,-33.1
162701,1187,1187,1187,1187,0.26,627,11.90,6.19,-3.47,-178.32,13.05,-0.35,1.66,0.7,-2.4,-34.1
162701,1187,1187,1187,1187,0.28,629,11.89,6.23,-3.76,179.97,4.34,3.15,10.18,2.1,-3.4,-34.3
162702,1187,1187,1187,1187,0.31,632,11.88,6.72,-3.46,178.27,9.67,-1.87,5.60,1.0,11.3,-33.8
162702,1187,1187,1187,1187,0.27,628,11.89,7.18,-3.31,176.59,1.32,-1.22,10.22,2.3,3.4,-34.0
162702,1187,1187,1187,1187,0.29,630,11.89,7.10,-2.85,174.87,17.11,-5.27,5.76,3.7,9.1,-36.4
162702,1187,1187,1187,1187,0.31,632,11.89,6.89,-2.72,173.12,2.13,0.76,9.73,4.9,0.3,-35.8
162702,1187,1187,1187,1187,0.25,626,11.88,7.17,-2.58,171.38,10.14,1.66,0.38,4.3,9.5,-34.5
162702,1187,1187,1187,1187,0.30,631,11.87,7.27,-2.60,169.61,-1.46,4.72,12.95,1.8,16.7,-35.1
162702,1187,1187,1187,1187,0.30,631,11.88,7.00,-2.29,167.88,-4.48,1.23,11.25,0.0,-3.4,-35.6
162702,1187,1187,1187,1187,0.32,633,11.88,7.05,-2.16,166.18,-0.65,5.59,11.79,-1.0,-5.1,-34.9
162702,1187,1187,1187,1187,0.32,633,11.86,7.08,-2.07,164.45,0.77,-2.32,5.67,-1.7,7.2,-34.5
162702,1187,1187,1187,1187,0.35,636,11.89,6.69,-2.09,162.66,-3.26,1.88,17.47,-4.2,-6.0,-36.7
162702,1187,1187,1187,1187,0.30,631,11.88,6.17,-2.13,160.78,-5.32,-2.85,11.85,-5.1,1.6,-37.4
162702,1187,1187,1187,1187,0.33,634,11.87,6.13,-1.79,158.97,-14.12,0.20,19.60,-4.3,-9.6,-34.6
162702,1187,1187,1187,1187,0.36,637,11.88,6.28,-1.23,157.13,-1.63,7.21,4.02,-4.5,1.9,-35.5
