time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
184705,1100,1100,1100,1100,0.00,603,12.05,5.98,-1.09,28.34,0.13,0.91,8.79,0.2,-1.3,0.0
184705,1100,1100,1100,1100,0.03,606,12.04,5.98,-1.15,28.34,0.19,0.95,8.77,0.0,-1.3,0.0
184705,1100,1100,1100,1100,-0.01,602,12.02,5.99,-1.21,28.33,0.24,0.90,8.65,-0.1,-1.3,0.1
184705,1187,1187,1187,1187,0.04,607,12.02,6.01,-1.21,28.33,-0.49,0.51,9.30,0.9,1.2,-0.1
184705,1187,1187,1187,1187,0.02,605,11.95,6.13,-1.11,28.32,0.60,1.59,13.61,3.1,3.5,-0.7
184705,1187,1187,1187,1187,0.00,603,11.91,6.34,-0.44,28.31,7.51,2.53,4.50,5.4,22.8,-1.2
184705,1187,1187,1187,1187,0.03,606,11.93,6.39,0.24,28.20,16.27,-0.64,8.77,-4.1,13.1,-4.0
184705,1187,1187,1187,1187,0.03,606,11.91,6.02,0.29,27.90,5.01,-0.32,3.39,-5.8,4.6,-7.6
184705,1187,1187,1187,1187,0.05,608,11.90,5.69,0.05,27.43,6.24,0.37,2.26,-4.7,-0.4,-7.6
184705,1187,1187,1187,1187,0.06,609,11.92,5.15,-0.50,26.98,-8.24,-0.14,15.52,-7.6,-12.3,-7.7
184705,1187,1187,1187,1187,0.09,613,11.90,4.91,-0.33,26.47,13.19,0.47,-3.45,-10.5,4.0,-10.1
184706,1187,1187,1187,1187,0.09,613,11.90,4.53,-0.45,25.87,-4.18,-0.96,15.34,-10.0,-13.4,-12.6
184706,1187,1187,1187,1187,0.12,616,11.91,4.07,-1.08,25.21,6.81,0.94,-2.18,-8.9,-5.1,-12.1
184706,1187,1187,1187,1187,0.11,615,11.91,4.02,-1.08,24.53,11.98,1.88,2.55,-4.2,-8.4,-13.5
184706,1187,1187,1187,1187,0.12,616,11.90,3.65,-1.53,23.86,-1.16,-1.29,8.00,-4.1,-9.8,-13.1
184706,1187,1187,1187,1187,0.12,616,11.91,3.13,-1.92,23.14,10.48,-6.73,13.70,-5.0,-7.5,-14.1
184706,1187,1187,1187,1187,0.14,618,11.91,3.24,-1.99,22.44,-1.52,-5.04,9.68,-4.9,-4.5,-13.8
184706,1187,1187,1187,1187,0.17,621,11.90,3.03,-2.10,21.73,4.86,-1.83,-1.90,-4.3,-5.4,-14.2
184706,1187,1187,1187,1187,0.14,618,11.90,2.88,-2.48,20.93,-2.18,2.78,14.18,-5.1,7.4,-16.7
184706,1187,1187,1187,1187,0.15,619,11.90,2.83,-2.67,20.07,1.85,1.88,8.73,-2.4,0.9,-17.4
184706,1187,1187,1187,1187,0.18,622,11.91,2.69,-2.34,19.11,1.95,-1.51,-4.74,-2.0,-4.5,-20.5
184706,1187,1187,1187,1187,0.18,622,11.88,2.66,-2.43,18.04,9.88,2.88,-9.86,-1.0,-3.6,-21.6
184706,1187,1187,1187,1187,0.17,621,11.89,2.64,-3.00,16.94,-18.81,2.76,13.88,1.8,-13.7,-20.2
184706,1187,1187,1187,1187,0.14,618,11.91,2.68,-3.09,15.80,4.77,-0.05,-3.65,-0.8,4.5,-22.4
184706,1187,1187,1187,1187,0.20,624,11.90,2.80,-3.24,14.61,10.37,-0.66,5.07,1.8,8.1,-23.3
184706,1187,1187,1187,1187,0.20,624,11.91,2.56,-3.05,13.42,-3.50,0.25,8.15,3.2,1.6,-23.1
184706,1187,1187,1187,1187,0.24,628,11.91,2.76,-3.03,12.16,-1.45,-2.22,7.62,5.5,5.4,-24.7
184706,1187,1187,1187,1187,0.21,625,11.92,2.87,-3.14,10.87,11.10,-0.39,2.20,4.9,-3.2,-25.6
184706,1187,1187,1187,1187,0.21,625,11.90,3.32,-2.75,9.58,19.60,1.96,-0.43,4.6,10.4,-25.1
184706,1187,1187,1187,1187,0.25,630,11.92,3.57,-2.62,8.22,-3.17,4.40,4.17,6.6,-2.7,-29.1
184706,1187,1187,1187,1187,0.25,629,11.90,3.94,-2.48,6.73,-8.45,4.02,19.00,5.6,-4.8,-28.9
184707,1187,1187,1187,1187,0.24,628,11.91,4.27,-2.43,5.29,-3.32,-1.47,14.51,6.3,-1.9,-29.1
184707,1187,1187,1187,1187,0.24,628,11.89,4.55,-2.38,3.76,-3.16,1.27,16.68,5.2,2.5,-31.3
184707,1187,1187,1187,1187,0.25,630,11.90,5.22,-2.07,2.17,4.40,-0.97,19.60,3.4,5.9,-33.4
184707,1187,1187,1187,1187,0.25,630,11.91,5.61,-2.10,0.55,-15.95,2.83,17.14,1.0,-7.9,-32.0
184707,1187,1187,1187,1187,0.26,631,11.91,5.88,-1.72,-1.01,-7.35,-0.05,4.29,3.1,-11.9,-33.0
184707,1187,1187,1187,1187,0.28,633,11.89,5.82,-1.66,-2.62,-3.45,1.09,8.94,4.2,2.5,-34.5
184707,1187,1187,1187,1187,0.29,634,11.89,5.87,-1.21,-4.21,3.21,3.15,9.61,4.9,-0.4,-33.4
184707,1187,1187,1187,1187,0.26,631,11.90,6.38,-1.18,-5.88,3.31,4.55,-2.67,4.3,4.7,-33.0
184707,1187,1187,1187,1187,0.25,630,11.91,6.68,-0.91,-7.53,7.48,-1.76,4.01,4.9,10.3,-35.5
184707,1187,1187,1187,1187,0.27,632,11.90,7.12,-0.40,-9.31,8.15,-0.74,8.73,4.8,2.5,-36.2
184707,1187,1187,1187,1187,0.25,630,11.90,6.96,-0.55,-11.15,0.13,1.50,12.52,3.7,-1.3,-37.5
184707,1187,1187,1187,1187,0.28,633,11.89,7.32,-0.29,-12.99,-0.13,0.07,8.57,1.5,-10.4,-37.3
184707,1187,1187,1187,1187,0.29,634,11.91,7.23,-0.55,-14.91,5.29,-3.89,0.91,2.4,-4.8,-38.6
184707,1187,1187,1187,1187,0.30,635,11.90,6.94,-0.53,-16.74,2.89,2.26,5.88,2.6,-5.9,-36.5
184707,1187,1187,1187,1187,0.27,632,11.90,7.02,-0.73,-18.62,-13.52,-1.33,13.69,2.9,-7.6,-38.8
184707,1187,1187,1187,1187,0.31,636,11.88,6.87,-0.75,-20.51,-11.99,2.83,13.42,-0.6,-13.0,-35.8
184707,1187,1187,1187,1187,0.33,638,11.89,6.79,-0.71,-22.40,-15.05,2.95,15.48,1.8,-11.9,-37.0
184707,1187,1187,1187,1187,0.32,637,11.91,6.88,-0.40,-24.32,5.98,-0.19,6.97,1.2,4.3,-37.7
184707,1187,1187,1187,1187,0.36,641,11.90,6.96,-0.26,-26.16,11.51,-0.45,-2.47,2.0,2.1,-36.6
184707,1187,1187,1187,1187,0.29,634,11.91,6.79,-0.12,-28.05,12.35,0.77,2.77,0.9,2.3,-38.4
184708,1187,1187,1187,1187,0.34,639,11.89,6.88,-0.23,-29.93,2.09,0.95,5.12,0.1,8.7,-37.2
184708,1187,1187,1187,1187,0.34,639,11.90,7.14,0.31,-31.82,-13.93,-0.14,15.91,-0.1,-24.2,-37.8
184708,1187,1187,1187,1187,0.36,641,11.90,6.96,0.58,-33.69,2.08,9.88,3.15,-2.9,7.0,-36.3
184708,1187,1187,1187,1187,0.35,640,11.91,6.62,0.44,-35.55,-1.27,0.23,7.30,-4.3,3.9,-37.8
184708,1187,1187,1187,1187,0.36,641,11.91,6.37,0.65,-37.51,5.79,1.80,5.41,-4.7,10.1,-38.2
184708,1187,1187,1187,1187,0.32,637,11.91,5.85,0.47,-39.49,-2.66,1.49,9.30,-4.9,-14.2,-39.7
184708,1187,1187,1187,1187,0.35,640,11.88,5.47,0.78,-41.55,9.44,1.08,6.58,-4.8,2.4,-40.9
184708,1187,1187,1187,1187,0.37,642,11.90,5.27,0.54,-43.66,13.10,1.47,4.58,-6.3,-1.0,-42.7
184708,1187,1187,1187,1187,0.36,641,11.91,4.92,0.47,-45.76,8.32,1.73,1.79,-4.3,11.7,-40.9
184708,1187,1187,1187,1187,0.37,642,11.90,4.47,0.56,-47.83,14.68,0.24,-2.18,-4.0,0.4,-41.3
184708,1187,1187,1187,1187,0.37,642,11.90,4.38,0.72,-49.88,-6.51,-2.73,6.23,-1.5,-1.2,-40.8
184708,1187,1187,1187,1187,0.36,641,11.88,4.04,0.81,-51.91,-11.07,-1.46,12.62,0.5,-9.0,-41.3
184708,1187,1187,1187,1187,0.39,644,11.90,3.96,1.52,-53.99,-0.30,-3.01,10.19,-1.7,13.1,-42.0
184708,1187,1187,1187,1187,0.38,643,11.89,4.11,2.03,-56.04,9.19,-0.10,3.14,-1.5,13.5,-43.0
184708,1187,1187,1187,1187,0.40,645,11.89,3.94,2.39,-58.15,7.24,4.83,1.29,0.6,9.7,-42.8
184708,1187,1187,1187,1187,0.39,644,11.90,3.80,2.68,-60.20,-4.91,3.48,6.33,-0.7,-7.4,-40.5
184708,1187,1187,1187,1187,0.40,645,11.89,3.77,2.93,-62.15,-1.37,1.54,1.25,2.1,6.1,-40.3
184708,1187,1187,1187,1187,0.42,647,11.88,3.76,3.40,-64.14,-1.86,0.88,7.92,3.4,17.7,-40.8
184708,1187,1187,1187,1187,0.39,644,11.89,3.67,3.37,-66.09,12.04,-1.74,-2.08,6.2,22.4,-38.5
184708,1187,1187,1187,1187,0.39,644,11.89,3.50,3.50,-68.04,2.55,3.49,-3.23,2.3,13.1,-38.7
184709,1187,1187,1187,1187,0.41,646,11.89,3.46,3.84,-69.97,-5.46,5.30,3.25,3.8,-7.0,-37.4
184709,1187,1187,1187,1187,0.41,646,11.88,3.71,3.77,-71.89,10.57,-2.22,-2.72,3.1,1.0,-40.0
184709,1187,1187,1187,1187,0.42,648,11.91,3.78,3.93,-73.87,0.69,6.71,-5.09,5.0,7.4,-40.4
184709,1187,1187,1187,1187,0.42,648,11.91,3.77,3.84,-75.88,-5.46,4.74,0.68,4.5,-6.4,-39.6
184709,1187,1187,1187,1187,0.42,647,11.90,3.61,3.37,-77.83,-1.43,-0.36,12.54,4.5,4.5,-38.5
184709,1187,1187,1187,1187,0.42,647,11.88,3.80,3.41,-79.72,1.16,-2.68,-0.65,4.0,0.5,-37.7
184709,1187,1187,1187,1187,0.43,649,11.89,3.99,4.13,-81.52,6.75,6.49,-2.12,3.2,-5.6,-35.1
184709,1187,1187,1187,1187,0.48,654,11.90,4.10,4.16,-83.28,0.26,-3.11,9.80,3.4,-7.3,-33.4
184709,1187,1187,1187,1187,0.42,647,11.89,3.72,3.16,-85.00,0.58,-2.21,9.83,4.6,-0.5,-33.0
184709,1187,1187,1187,1187,0.44,650,11.89,3.77,2.84,-86.64,-8.80,5.51,12.29,2.1,-1.6,-30.7
184709,1187,1187,1187,1187,0.45,651,11.88,4.23,2.75,-88.12,3.70,0.74,9.48,2.6,-1.8,-30.5
184709,1187,1187,1187,1187,0.44,650,11.88,3.98,2.49,-89.76,4.03,-4.47,7.24,1.8,-1.8,-32.2
184709,1187,1187,1187,1187,0.41,646,11.89,3.84,2.26,-91.45,-6.34,1.02,11.30,1.5,-13.9,-33.1
184709,1187,1187,1187,1187,0.45,651,11.89,3.91,2.35,-93.12,-4.32,-0.31,13.81,-0.1,0.7,-32.3
184709,1187,1187,1187,1187,0.46,652,11.88,3.98,2.79,-94.72,19.60,-10.79,-7.74,0.1,7.4,-30.5
184709,1187,1187,1187,1187,0.47,653,11.89,3.52,2.24,-96.33,9.11,-2.23,4.96,0.1,7.0,-34.5
184709,1187,1187,1187,1187,0.47,653,11.89,3.80,2.37,-98.10,-3.49,-0.10,10.69,-2.3,-10.1,-33.8
184709,1187,1187,1187,1187,0.44,650,11.88,3.52,2.90,-99.78,7.47,3.88,-1.25,1.3,11.8,-34.3
184709,1187,1187,1187,1187,0.43,649,11.90,3.19,2.75,-101.49,11.80,-1.72,8.13,2.1,7.2,-34.1
184709,1187,1187,1187,1187,0.47,653,11.87,3.12,2.26,-103.17,-5.76,0.95,13.65,-0.1,-10.1,-31.4
184710,1187,1187,1187,1187,0.48,654,11.89,3.34,2.41,-104.72,-17.49,4.01,19.60,-0.2,-17.1,-30.3
184710,1187,1187,1187,1187,0.49,655,11.89,3.21,3.06,-106.32,-2.50,-1.33,10.19,0.0,8.1,-32.3
184710,1187,1187,1187,1187,0.51,657,11.90,2.73,3.21,-107.92,12.52,2.23,-0.32,0.3,-3.9,-32.1
184710,1187,1187,1187,1187,0.51,657,11.88,2.64,3.55,-109.55,15.58,3.77,-6.17,1.2,23.9,-32.8
184710,1187,1187,1187,1187,0.54,660,11.89,2.47,3.27,-111.17,-3.65,-0.38,11.13,0.8,2.1,-33.4
184710,1187,1187,1187,1187,0.52,658,11.90,2.68,2.67,-112.91,-10.63,-5.33,19.60,2.2,-2.7,-35.3
184710,1187,1187,1187,1187,0.49,655,11.90,2.79,3.31,-114.66,0.96,6.03,15.36,1.0,-1.5,-35.9
184710,1187,1187,1187,1187,0.49,655,11.88,2.63,3.42,-116.42,5.34,-0.87,7.60,0.4,1.1,-35.6
184710,1187,1187,1187,1187,0.51,657,11.89,2.42,3.08,-118.20,5.19,-3.71,10.87,0.4,11.1,-34.5
184710,1187,1187,1187,1187,0.50,656,11.89,2.26,2.85,-119.95,-3.15,4.73,5.82,3.3,1.5,-34.1
184710,1187,1187,1187,1187,0.51,657,11.88,2.45,3.00,-121.57,-14.20,-0.04,16.26,2.6,-4.9,-32.7
184710,1187,1187,1187,1187,0.54,660,11.90,2.48,2.81,-123.24,-8.31,5.23,4.65,3.1,-3.2,-31.2
184710,1187,1187,1187,1187,0.50,656,11.88,2.51,2.85,-124.90,3.02,0.43,9.74,0.0,4.0,-32.3
