time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
161327,1100,1100,1100,1100,-0.04,602,12.09,5.90,-0.81,-174.73,0.16,0.91,8.59,0.1,-0.7,0.2
161327,1100,1100,1100,1100,-0.03,603,12.06,5.91,-0.86,-174.72,0.17,0.85,8.57,-0.2,-0.8,0.2
161327,1100,1100,1100,1100,-0.01,605,12.06,5.90,-0.87,-174.72,-0.09,1.25,8.61,-0.7,-2.2,0.1
161327,1100,1100,1100,1100,-0.03,603,12.03,5.88,-0.86,-174.80,5.57,-0.54,4.76,-6.1,-11.2,-1.8
161328,1184,1184,1184,1184,-0.01,605,11.97,5.45,-1.44,-175.03,8.19,0.45,-0.58,-8.4,-17.8,-3.3
161328,1184,1184,1184,1184,0.00,606,11.97,5.02,-2.78,-175.33,-6.28,4.34,8.70,-9.8,-19.1,-4.7
161328,1184,1184,1184,1184,-0.02,604,11.96,4.43,-3.63,-175.67,-4.04,0.28,10.82,-13.0,-18.0,-6.0
161328,1184,1184,1184,1184,-0.03,603,11.95,4.13,-4.07,-176.09,-2.79,6.25,4.60,-8.6,-2.1,-7.7
161328,1184,1184,1184,1184,0.02,608,11.95,3.87,-4.09,-176.43,13.76,-0.36,7.65,-5.0,3.5,-5.2
161328,1184,1184,1184,1184,0.05,611,11.97,3.32,-4.20,-176.83,6.83,-0.56,1.49,-4.8,9.2,-7.8
161328,1184,1184,1184,1184,0.04,610,11.96,3.32,-3.75,-177.27,5.70,7.28,9.55,-2.6,-1.1,-8.4
161328,1184,1184,1184,1184,0.07,613,11.96,3.71,-3.02,-177.74,-2.58,-4.16,7.72,-2.1,1.5,-6.8
161328,1184,1184,1184,1184,0.08,615,11.95,3.35,-3.61,-178.10,-3.20,-4.74,11.53,-0.5,5.7,-7.8
161328,1184,1184,1184,1184,0.08,615,11.94,3.32,-3.54,-178.46,-4.25,0.33,14.97,-3.3,13.7,-6.8
161328,1184,1184,1184,1184,0.10,617,11.96,3.19,-3.15,-178.89,4.38,-3.45,8.95,-2.0,16.9,-8.9
161328,1184,1184,1184,1184,0.09,616,11.95,2.85,-3.07,-179.33,-5.33,-1.65,12.97,-2.6,-1.4,-8.2
161328,1184,1184,1184,1184,0.11,618,11.94,2.75,-2.79,-179.84,-13.53,5.23,10.56,-2.0,6.8,-10.3
161328,1184,1184,1184,1184,0.11,618,11.95,3.16,-2.34,179.57,-1.29,-8.83,14.11,-2.0,10.0,-11.2
161328,1184,1184,1184,1184,0.17,624,11.95,2.76,-2.12,178.99,1.90,0.65,9.23,-0.3,5.9,-14.0
161328,1184,1184,1184,1184,0.16,623,11.95,2.78,-2.75,178.22,-5.06,0.20,17.67,1.0,-11.7,-16.6
161328,1184,1184,1184,1184,0.11,618,11.96,2.88,-2.15,177.40,18.19,-2.41,1.71,-1.2,7.9,-18.0
161328,1184,1184,1184,1184,0.10,617,11.94,2.87,-2.38,176.52,11.84,3.23,-1.09,0.6,11.8,-18.9
161328,1184,1184,1184,1184,0.13,620,11.96,2.44,-2.89,175.67,1.64,0.34,2.29,2.9,-10.6,-18.1
161328,1184,1184,1184,1184,0.15,622,11.95,2.85,-2.63,174.78,-7.60,2.43,12.34,4.5,2.3,-19.6
161329,1184,1184,1184,1184,0.18,625,11.96,3.56,-2.36,173.79,-3.13,0.44,5.93,3.6,6.8,-19.3
161329,1184,1184,1184,1184,0.17,624,11.95,3.70,-2.27,172.79,-14.10,-5.09,17.69,6.6,-6.5,-22.6
161329,1184,1184,1184,1184,0.16,623,11.96,3.99,-1.75,171.81,3.04,0.70,13.32,6.7,-0.1,-19.7
161329,1184,1184,1184,1184,0.19,626,11.95,4.10,-1.33,170.83,5.03,-2.11,8.16,6.2,7.6,-21.4
161329,1184,1184,1184,1184,0.20,627,11.95,4.37,-1.02,169.78,6.34,4.86,8.26,6.1,9.5,-21.2
161329,1184,1184,1184,1184,0.21,628,11.94,4.98,-0.85,168.70,-2.08,1.62,13.04,5.3,4.1,-23.6
161329,1184,1184,1184,1184,0.22,629,11.95,5.18,-0.77,167.53,0.00,1.54,13.39,6.8,5.4,-23.4
161329,1184,1184,1184,1184,0.21,628,11.96,5.27,-1.20,166.42,-0.73,3.12,8.55,4.8,-5.2,-21.7
161329,1184,1184,1184,1184,0.22,629,11.95,5.80,-1.02,165.16,4.70,-2.75,5.29,6.8,4.5,-27.2
161329,1184,1184,1184,1184,0.23,630,11.95,6.15,-0.84,163.78,-5.33,-3.88,15.98,4.2,-4.6,-28.6
161329,1184,1184,1184,1184,0.21,628,11.95,6.35,-0.66,162.36,-7.35,1.28,17.99,6.4,-3.4,-28.6
161329,1184,1184,1184,1184,0.25,632,11.96,6.18,-0.69,160.96,-6.32,1.75,4.55,4.0,-6.9,-28.2
161329,1184,1184,1184,1184,0.22,629,11.95,5.88,-1.26,159.53,-9.51,0.50,16.85,4.2,0.7,-28.8
161329,1184,1184,1184,1184,0.24,631,11.94,6.03,-1.13,158.00,4.02,-4.36,10.06,3.1,-5.9,-30.8
161329,1184,1184,1184,1184,0.21,628,11.95,6.08,-1.51,156.52,-7.51,-3.22,15.36,2.0,-15.9,-29.0
161329,1184,1184,1184,1184,0.25,633,11.94,5.92,-1.88,154.98,5.77,-1.49,18.41,1.0,-4.9,-31.1
161329,1184,1184,1184,1184,0.25,633,11.95,5.72,-2.09,153.38,-2.11,4.31,9.81,-0.1,-11.5,-32.9
161329,1184,1184,1184,1184,0.24,631,11.95,5.87,-2.35,151.71,2.91,-5.33,14.93,-0.4,-1.8,-34.0
161329,1184,1184,1184,1184,0.25,633,11.95,6.10,-1.91,150.08,-4.57,2.70,2.83,-0.9,-8.9,-33.7
161329,1184,1184,1184,1184,0.27,635,11.95,6.46,-1.44,148.40,8.66,-2.21,5.18,-0.3,-0.4,-33.6
161330,1184,1184,1184,1184,0.25,633,11.94,6.84,-1.41,146.76,2.84,1.89,10.33,-2.1,2.7,-33.4
161330,1184,1184,1184,1184,0.24,631,11.95,6.61,-1.33,145.12,1.59,-1.27,5.27,-0.1,-2.3,-34.4
161330,1184,1184,1184,1184,0.25,632,11.94,6.24,-1.23,143.45,7.94,3.33,4.58,-2.8,-2.9,-35.2
161330,1184,1184,1184,1184,0.24,631,11.94,6.28,-0.46,141.78,6.29,1.85,-1.11,-4.6,6.0,-34.0
161330,1184,1184,1184,1184,0.27,635,11.95,6.15,-0.55,140.12,-10.19,5.52,17.81,-3.8,-9.4,-34.5
161330,1184,1184,1184,1184,0.29,637,11.94,5.62,-0.49,138.40,0.19,5.09,3.65,-3.0,5.5,-37.7
161330,1184,1184,1184,1184,0.28,636,11.95,5.61,-0.29,136.69,0.98,4.94,18.90,-2.4,0.4,-33.5
161330,1184,1184,1184,1184,0.28,636,11.95,5.36,-0.53,135.02,-7.91,1.88,14.88,-0.3,-8.3,-35.6
161330,1184,1184,1184,1184,0.26,634,11.95,5.30,-0.45,133.22,2.85,0.10,11.14,-2.7,5.2,-36.3
161330,1184,1184,1184,1184,0.26,634,11.96,5.54,0.08,131.51,0.01,0.89,5.12,-1.8,-8.5,-34.1
161330,1184,1184,1184,1184,0.26,634,11.94,5.40,0.48,129.81,18.04,-0.57,1.11,0.9,7.8,-35.1
161330,1184,1184,1184,1184,0.28,636,11.96,5.28,0.20,128.21,11.45,-0.27,1.18,-1.3,3.9,-32.5
161330,1184,1184,1184,1184,0.28,636,11.95,5.15,0.32,126.67,14.42,-1.81,-1.55,2.3,3.7,-33.1
161330,1184,1184,1184,1184,0.30,638,11.96,5.39,0.36,125.12,2.32,1.42,6.68,2.7,11.5,-30.3
