time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
164451,1100,1100,1100,1100,-0.02,599,11.95,5.79,-0.89,-157.88,0.10,0.83,8.64,-0.1,-1.2,0.2
164451,1100,1100,1100,1100,-0.01,600,11.93,5.77,-0.94,-157.87,0.13,0.90,8.73,-0.3,-1.0,0.2
164451,1186,1186,1186,1186,-0.01,600,11.92,5.75,-0.99,-157.87,0.25,0.87,8.64,-0.5,-0.9,0.2
164451,1186,1186,1186,1186,-0.01,600,11.90,5.73,-1.02,-157.86,0.24,0.85,8.73,-0.4,-0.6,0.2
164451,1186,1186,1186,1186,-0.04,597,11.86,5.69,-1.04,-157.85,0.14,0.88,8.73,-0.5,-0.1,0.2
164451,1186,1186,1186,1186,0.03,604,11.84,5.66,-1.03,-157.84,0.16,0.83,8.55,-0.4,0.2,0.2
164451,1186,1186,1186,1186,0.03,604,11.82,5.65,-0.98,-157.83,0.02,1.08,8.67,-1.6,0.5,-0.4
164451,1186,1186,1186,1186,0.05,606,11.84,5.47,-0.87,-157.90,1.86,-1.33,11.93,-5.1,-1.3,-1.9
164451,1186,1186,1186,1186,0.05,606,11.83,5.27,-0.59,-158.10,16.69,-5.48,-4.77,-11.6,-5.1,-5.1
164451,1186,1186,1186,1186,0.08,610,11.83,4.30,-1.39,-158.42,2.45,-1.93,5.55,-17.9,-6.8,-7.3
164452,1186,1186,1186,1186,0.08,610,11.84,3.85,-1.68,-158.84,-10.07,1.91,16.37,-10.9,-11.9,-8.5
164452,1186,1186,1186,1186,0.07,608,11.84,3.40,-2.27,-159.24,8.03,-1.44,12.85,-6.8,4.3,-5.8
164452,1186,1186,1186,1186,0.10,612,11.82,3.09,-2.71,-159.53,3.24,-0.58,14.41,-4.5,0.2,-7.5
164452,1186,1186,1186,1186,0.10,612,11.84,2.99,-3.14,-159.97,-2.90,1.57,10.29,-0.7,-4.2,-9.2
164452,1186,1186,1186,1186,0.11,613,11.84,2.98,-2.70,-160.46,-6.59,4.72,7.42,-1.3,-2.3,-10.3
164452,1186,1186,1186,1186,0.11,613,11.84,3.05,-2.64,-160.94,-0.10,-0.67,11.34,0.2,0.4,-9.1
164452,1186,1186,1186,1186,0.14,616,11.84,2.89,-3.19,-161.35,-10.40,-0.71,13.60,-0.1,-4.4,-9.1
164452,1186,1186,1186,1186,0.16,618,11.82,2.61,-3.06,-161.77,-5.53,3.61,7.63,-1.2,3.7,-9.6
164452,1186,1186,1186,1186,0.14,616,11.82,2.28,-3.27,-162.20,-7.45,-2.75,16.93,1.8,-11.4,-9.9
