time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
212907,1100,1100,1100,1100,-0.01,604,12.16,5.83,-0.92,29.19,0.15,0.87,8.69,-1.0,0.1,0.5
212907,1100,1100,1100,1100,0.00,605,12.15,5.78,-0.91,29.23,0.09,0.89,8.76,-0.9,0.0,0.6
212907,1100,1100,1100,1100,-0.01,604,12.13,5.74,-0.91,29.26,0.25,0.73,8.83,-0.7,-0.1,0.6
212907,1183,1183,1183,1183,0.00,605,12.11,5.84,-0.98,29.32,-0.39,-0.27,9.97,4.4,8.9,1.0
212907,1183,1183,1183,1183,-0.01,604,12.07,6.29,-0.53,29.54,-10.83,0.02,14.34,18.7,22.4,5.0
212907,1183,1183,1183,1183,0.04,609,12.07,7.61,1.71,30.12,-0.86,-3.48,11.36,36.1,66.1,6.8
212907,1183,1183,1183,1183,0.00,605,12.04,9.74,5.19,31.07,-8.15,-2.59,12.96,46.1,65.1,8.4
212908,1183,1183,1183,1183,0.02,607,12.04,11.70,7.40,31.91,-15.37,4.04,15.11,25.4,17.3,6.7
212908,1183,1183,1183,1183,0.02,607,12.04,12.57,9.04,32.29,2.58,7.08,-1.33,0.9,7.3,1.1
212908,1183,1183,1183,1183,-0.02,603,12.04,11.97,8.68,32.15,0.73,3.01,6.83,-10.8,-11.1,-0.5
212908,1183,1183,1183,1183,0.07,612,12.04,11.52,7.77,31.90,-4.45,3.79,9.42,-17.6,-13.2,-4.2
212908,1183,1183,1183,1183,0.06,611,12.02,10.98,7.31,31.43,4.36,6.90,6.31,-19.0,-23.7,-8.1
212908,1183,1183,1183,1183,0.09,615,12.04,9.84,6.04,30.71,-12.12,-0.60,17.49,-18.1,-28.5,-11.5
212908,1183,1183,1183,1183,0.08,613,12.03,8.76,5.04,29.88,6.07,2.66,8.94,-16.8,-24.7,-12.8
212908,1183,1183,1183,1183,0.07,612,12.03,7.95,3.64,28.98,4.78,-0.45,14.01,-18.4,-19.3,-16.1
212908,1183,1183,1183,1183,0.09,615,12.03,6.83,2.40,27.92,1.52,3.53,5.23,-17.3,-20.9,-20.8
212908,1183,1183,1183,1183,0.08,614,12.04,5.82,0.57,26.76,-7.83,-2.66,14.64,-15.7,-31.7,-19.7
212908,1183,1183,1183,1183,0.15,621,12.05,4.74,-0.37,25.54,-5.43,7.90,5.95,-12.6,-37.9,-22.8
212908,1183,1183,1183,1183,0.12,618,12.02,4.54,-1.15,24.24,2.29,2.34,8.96,-11.6,-24.2,-24.6
212908,1183,1183,1183,1183,0.12,618,12.04,4.05,-1.82,22.91,12.58,1.00,-0.27,-10.6,-1.0,-25.8
212908,1183,1183,1183,1183,0.18,624,12.02,3.58,-2.29,21.54,6.11,4.04,4.55,-5.5,-11.2,-27.4
212908,1183,1183,1183,1183,0.19,625,12.02,3.74,-2.68,20.08,5.08,-2.77,12.73,-5.7,11.2,-28.1
212908,1183,1183,1183,1183,0.14,620,12.04,3.14,-2.95,18.61,-10.61,-4.79,17.93,-2.1,-9.6,-30.6
212908,1183,1183,1183,1183,0.18,624,12.03,3.01,-2.88,17.02,-3.86,-1.15,19.60,1.0,2.4,-31.4
212908,1183,1183,1183,1183,0.20,626,12.03,3.42,-2.80,15.40,14.60,-1.98,6.28,4.2,23.3,-33.7
212908,1183,1183,1183,1183,0.13,619,12.04,3.67,-2.87,13.62,5.32,-4.42,4.60,2.4,12.8,-36.6
212908,1183,1183,1183,1183,0.17,623,12.03,3.80,-2.87,11.80,8.21,-2.04,-1.69,4.2,16.8,-36.7
212909,1183,1183,1183,1183,0.18,624,12.03,3.88,-2.88,9.99,3.99,1.89,5.31,5.3,4.2,-36.6
212909,1183,1183,1183,1183,0.22,628,12.02,4.08,-2.52,8.13,10.13,-1.47,1.64,4.6,7.4,-36.4
212909,1183,1183,1183,1183,0.21,627,12.03,4.53,-2.29,6.28,11.28,-1.02,2.12,2.1,4.5,-37.2
212909,1183,1183,1183,1183,0.20,626,12.02,4.62,-2.19,4.41,-1.17,-2.51,10.55,1.7,2.6,-38.1
212909,1183,1183,1183,1183,0.19,625,12.04,4.48,-2.02,2.54,5.90,-2.39,4.82,2.3,-3.7,-37.1
212909,1183,1183,1183,1183,0.21,627,12.04,4.36,-1.74,0.73,10.93,1.75,2.21,1.8,15.0,-37.8
212909,1183,1183,1183,1183,0.25,631,12.02,4.65,-1.66,-1.00,-11.15,-4.44,17.72,3.6,-4.3,-34.4
212909,1183,1183,1183,1183,0.21,627,12.02,4.70,-1.47,-2.72,6.05,-0.67,13.70,3.0,6.8,-35.0
212909,1183,1183,1183,1183,0.24,630,12.04,4.83,-1.26,-4.44,10.36,4.83,7.42,3.8,2.7,-34.1
212909,1183,1183,1183,1183,0.25,631,12.03,4.96,-1.23,-6.12,8.26,-1.31,-1.19,3.2,11.9,-35.6
212909,1183,1183,1183,1183,0.26,633,12.04,5.17,-0.74,-7.80,1.52,-7.08,3.55,5.6,10.7,-33.9
