time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
195314,1100,1100,1100,1100,0.03,599,12.21,5.68,-0.57,-44.90,0.10,0.88,8.54,-0.9,1.6,-0.1
195314,1100,1100,1100,1100,0.01,597,12.18,5.63,-0.49,-44.90,0.25,0.96,8.17,-0.5,1.0,-0.1
195315,1182,1182,1182,1182,0.04,600,12.16,5.67,-0.35,-44.89,0.37,2.05,8.13,-0.2,1.0,-0.7
195315,1182,1182,1182,1182,0.05,601,12.14,5.90,-0.30,-44.93,-5.15,4.62,15.80,-1.0,4.8,-1.0
195315,1182,1182,1182,1182,0.00,596,12.07,5.43,-0.21,-44.98,-0.03,-1.26,15.64,-2.6,17.9,-3.0
195315,1182,1182,1182,1182,0.04,600,12.08,5.25,0.49,-45.10,8.73,4.16,2.69,-5.0,12.9,-6.0
195315,1182,1182,1182,1182,0.03,599,12.07,5.32,0.37,-45.41,-6.50,1.27,7.68,-2.3,-5.7,-7.1
195315,1182,1182,1182,1182,0.06,602,12.08,5.36,0.09,-45.81,0.56,-2.39,15.21,-1.5,-9.4,-6.8
195315,1182,1182,1182,1182,0.03,599,12.08,5.17,0.02,-46.25,-2.61,3.70,6.72,-2.1,4.2,-7.4
195315,1182,1182,1182,1182,0.10,607,12.08,5.02,-0.11,-46.67,-3.47,-1.17,7.71,-4.6,0.0,-8.1
195315,1182,1182,1182,1182,0.07,603,12.06,4.70,-0.04,-47.12,-6.22,1.58,14.07,-6.2,-5.1,-9.0
195315,1182,1182,1182,1182,0.09,606,12.08,4.59,0.23,-47.65,-1.42,8.16,3.79,-3.5,-3.2,-12.1
195315,1182,1182,1182,1182,0.09,606,12.06,4.66,0.79,-48.19,5.23,5.06,6.13,-3.8,8.7,-10.4
195315,1182,1182,1182,1182,0.13,610,12.09,4.68,0.71,-48.77,5.58,2.37,6.42,-4.6,-6.0,-11.4
195315,1182,1182,1182,1182,0.10,607,12.06,4.52,0.22,-49.48,-5.38,4.66,8.55,-5.1,-16.3,-12.9
195315,1182,1182,1182,1182,0.10,607,12.06,4.43,0.05,-50.20,-3.00,1.39,17.41,-3.4,-8.2,-13.9
195315,1182,1182,1182,1182,0.11,608,12.06,4.20,0.18,-50.99,-1.93,-2.34,11.64,-2.1,-8.8,-16.2
195315,1182,1182,1182,1182,0.16,613,12.08,4.27,0.08,-51.84,9.66,-1.61,4.89,-2.7,10.9,-18.2
195315,1182,1182,1182,1182,0.11,608,12.06,3.87,0.01,-52.74,-2.71,8.28,15.90,0.1,-6.6,-18.0
195315,1182,1182,1182,1182,0.20,617,12.07,3.67,0.39,-53.71,7.08,1.00,5.60,0.8,-10.1,-20.2
195315,1182,1182,1182,1182,0.13,610,12.07,3.68,0.28,-54.68,4.79,1.21,5.81,0.2,-2.1,-21.1
195315,1182,1182,1182,1182,0.16,613,12.07,3.73,0.06,-55.72,-19.60,0.27,19.60,3.4,-10.1,-22.3
195316,1182,1182,1182,1182,0.18,615,12.07,3.88,0.34,-56.72,-2.59,-0.43,17.76,4.9,-9.9,-20.3
195316,1182,1182,1182,1182,0.18,615,12.06,4.16,0.66,-57.71,13.81,2.66,9.09,4.6,6.8,-20.7
195316,1182,1182,1182,1182,0.18,615,12.07,4.54,0.26,-58.73,7.46,-2.84,4.33,4.8,21.9,-22.6
195316,1182,1182,1182,1182,0.25,622,12.07,4.49,0.32,-59.75,-0.24,-1.09,17.79,4.3,-5.3,-22.7
195316,1182,1182,1182,1182,0.21,618,12.05,4.22,-0.10,-60.88,-1.75,4.27,6.90,5.1,-2.6,-24.1
195316,1182,1182,1182,1182,0.20,617,12.08,4.29,-0.15,-62.07,3.41,-0.24,8.77,4.3,5.6,-24.8
195316,1182,1182,1182,1182,0.24,621,12.06,4.26,-0.16,-63.31,1.58,-0.14,8.14,1.8,9.0,-26.3
195316,1182,1182,1182,1182,0.24,621,12.07,4.39,0.36,-64.64,2.21,7.17,-0.51,4.3,0.0,-29.3
195316,1182,1182,1182,1182,0.21,618,12.06,4.52,0.56,-65.99,19.60,-2.37,-10.81,3.6,30.4,-28.2
195316,1182,1182,1182,1182,0.24,621,12.07,4.72,0.47,-67.31,2.90,-3.32,8.73,0.7,0.5,-26.7
195316,1182,1182,1182,1182,0.25,622,12.06,4.53,0.65,-68.62,-8.18,-0.15,9.95,1.5,-1.5,-26.9
195316,1182,1182,1182,1182,0.24,621,12.06,4.51,0.52,-69.91,-5.95,-4.09,11.46,2.0,7.7,-26.2
195316,1182,1182,1182,1182,0.27,625,12.07,4.45,0.24,-71.16,7.46,4.06,-2.18,3.4,9.3,-25.9
195316,1182,1182,1182,1182,0.26,624,12.07,4.34,-0.10,-72.43,8.49,0.47,14.21,2.6,-5.4,-25.7
195316,1182,1182,1182,1182,0.26,624,12.07,4.55,-0.07,-73.80,10.01,3.45,-2.94,3.4,18.8,-27.8
195316,1182,1182,1182,1182,0.27,625,12.07,4.76,0.30,-75.22,17.26,-2.53,0.63,4.9,17.6,-29.6
195316,1182,1182,1182,1182,0.26,624,12.06,5.13,0.31,-76.69,3.53,0.64,0.54,5.1,5.8,-29.6
195316,1182,1182,1182,1182,0.30,628,12.08,5.32,0.36,-78.15,11.92,-0.79,-3.64,4.8,15.8,-28.2
195316,1182,1182,1182,1182,0.27,625,12.06,5.19,0.20,-79.66,10.33,3.87,-1.18,3.9,6.8,-32.2
195316,1182,1182,1182,1182,0.27,625,12.06,5.39,-0.06,-81.23,4.93,-3.26,10.45,3.7,10.4,-30.1
