time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
160251,1100,1100,1100,1100,-0.01,600,12.14,5.67,-1.16,112.45,0.15,0.99,8.76,0.9,-2.4,0.7
160251,1100,1100,1100,1100,-0.04,597,12.13,5.73,-1.26,112.47,0.24,0.93,8.56,0.8,-1.6,0.7
160251,1100,1100,1100,1100,-0.05,596,12.14,5.79,-1.32,112.50,0.15,1.00,8.61,0.7,-0.5,0.6
160251,1100,1100,1100,1100,0.05,606,12.10,5.84,-1.32,112.53,0.20,0.89,8.74,0.4,0.5,0.5
160251,1182,1182,1182,1182,0.03,604,12.04,5.86,-1.26,112.57,0.15,0.98,8.84,0.1,1.7,0.6
160251,1182,1182,1182,1182,-0.01,600,12.02,5.86,-1.16,112.61,0.16,0.88,8.58,-0.6,2.3,0.6
160251,1182,1182,1182,1182,0.03,604,12.02,5.83,-1.03,112.65,0.13,0.96,8.64,-1.3,2.7,0.6
160251,1182,1182,1182,1182,0.03,604,12.01,5.75,-0.90,112.70,0.16,0.85,8.80,-1.8,2.7,0.5
160252,1182,1182,1182,1182,0.01,602,12.01,5.62,-0.70,112.75,0.77,0.81,8.87,-3.8,6.3,0.6
160252,1182,1182,1182,1182,0.00,601,12.01,5.25,-0.14,112.82,-3.38,-1.52,9.42,-6.2,19.8,0.2
160252,1182,1182,1182,1182,0.04,605,12.00,4.77,0.76,112.93,9.41,-4.14,8.37,-7.0,20.3,-0.7
160252,1182,1182,1182,1182,0.08,609,12.02,4.11,1.62,112.92,-9.05,5.41,10.30,-10.7,-0.2,-1.1
160252,1182,1182,1182,1182,0.08,609,12.02,3.92,1.87,112.82,-7.29,3.24,15.58,-6.6,-14.0,-2.1
160252,1182,1182,1182,1182,0.10,612,12.01,3.92,2.00,112.64,8.55,3.01,7.79,-3.9,-5.1,-6.0
160252,1182,1182,1182,1182,0.08,610,12.02,3.36,1.42,112.34,-6.75,-1.02,8.77,-2.6,-15.8,-5.7
160252,1182,1182,1182,1182,0.09,611,12.02,2.97,0.78,112.03,-0.70,1.41,12.92,-2.9,-9.9,-6.2
160252,1182,1182,1182,1182,0.08,609,12.00,2.90,-1.28,108.90,0.09,-2.12,8.97,-1.9,-3.8,-15.9
160252,1182,1182,1182,1182,0.13,615,12.01,2.93,-1.54,108.11,4.73,-0.17,-4.86,-0.1,9.5,-16.8
