time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
211939,1100,1100,1100,1100,0.02,603,12.13,6.39,-3.51,46.02,0.53,0.96,8.64,0.2,1.0,-0.3
211939,1100,1100,1100,1100,0.03,604,12.13,6.41,-3.46,46.01,0.48,0.96,8.69,0.3,1.0,-0.2
211939,1182,1182,1182,1182,0.03,604,12.11,6.43,-3.39,46.00,0.53,0.96,8.52,0.6,2.1,-0.4
211939,1182,1182,1182,1182,0.02,603,12.08,6.36,-2.87,46.04,0.05,1.72,10.24,1.3,16.0,0.6
211939,1182,1182,1182,1182,0.03,604,12.06,6.82,-2.26,46.28,-7.21,0.83,10.58,8.7,50.4,2.2
211939,1182,1182,1182,1182,0.03,604,12.03,7.71,1.80,46.96,7.55,-2.04,4.79,18.7,87.5,5.4
211939,1182,1182,1182,1182,0.03,604,12.01,9.13,5.00,47.96,-0.56,0.12,6.87,25.6,70.3,8.2
211939,1182,1182,1182,1182,-0.01,600,12.02,10.28,7.67,48.71,-9.79,4.63,8.09,13.9,25.9,4.6
211939,1182,1182,1182,1182,0.02,603,12.02,10.77,8.18,49.04,4.90,2.91,2.29,-4.4,-5.5,2.7
211939,1182,1182,1182,1182,0.05,606,12.01,10.32,7.76,48.97,-11.10,2.54,13.55,-10.0,-16.5,-1.6
211940,1182,1182,1182,1182,0.06,607,12.02,9.49,7.16,48.62,8.44,0.74,0.84,-12.5,-28.2,-4.8
211940,1182,1182,1182,1182,0.05,606,12.03,8.86,5.39,48.14,-2.50,1.53,12.60,-13.2,-33.0,-7.3
211940,1182,1182,1182,1182,0.05,606,12.01,8.32,3.95,47.60,-0.94,-2.42,13.32,-13.4,-37.0,-8.1
211940,1182,1182,1182,1182,0.11,613,12.02,7.75,2.23,46.90,-2.96,1.66,9.91,-15.0,-37.1,-11.5
211940,1182,1182,1182,1182,0.11,613,12.02,7.01,0.01,46.11,-8.02,-2.07,11.53,-13.7,-34.9,-14.0
211940,1182,1182,1182,1182,0.13,615,12.02,6.53,-1.52,45.24,9.12,3.48,1.83,-12.7,-28.6,-15.9
211940,1182,1182,1182,1182,0.16,618,12.02,6.31,-2.52,44.21,-8.98,0.61,9.35,-10.7,-25.5,-17.1
211940,1182,1182,1182,1182,0.16,618,12.02,5.87,-3.62,43.16,14.99,4.58,6.65,-8.4,-19.8,-20.8
211940,1182,1182,1182,1182,0.11,613,12.02,5.35,-4.69,42.04,-9.75,1.22,17.75,-8.1,-20.0,-20.4
211940,1182,1182,1182,1182,0.17,619,12.01,4.86,-4.26,40.95,-10.29,-0.10,17.45,-6.2,-14.6,-21.9
211940,1182,1182,1182,1182,0.17,619,12.01,4.81,-4.25,39.77,16.04,-2.96,1.13,-4.5,-8.4,-21.7
211940,1182,1182,1182,1182,0.17,619,12.01,4.64,-5.07,38.64,-10.62,2.13,7.65,-2.9,-3.7,-23.1
211940,1182,1182,1182,1182,0.14,616,12.02,4.43,-5.24,37.45,8.69,-0.22,2.23,-2.5,-4.1,-24.6
211940,1182,1182,1182,1182,0.16,618,12.02,4.32,-5.65,36.16,4.47,-0.51,3.89,-0.8,0.0,-27.7
211940,1182,1182,1182,1182,0.20,622,11.99,4.20,-5.32,34.82,-1.77,0.11,14.15,1.3,1.5,-25.5
211940,1182,1182,1182,1182,0.19,621,12.01,4.10,-5.69,33.46,11.31,3.79,-5.10,0.8,-1.3,-27.6
211940,1182,1182,1182,1182,0.18,620,12.01,4.44,-5.95,32.01,-8.75,-4.72,19.60,1.9,-0.6,-28.0
211940,1182,1182,1182,1182,0.16,618,12.01,4.95,-6.31,30.66,8.35,-1.40,7.00,0.7,-1.3,-26.3
211940,1182,1182,1182,1182,0.21,623,12.01,5.24,-6.66,29.37,-9.05,-3.12,18.85,1.2,0.7,-25.2
211940,1182,1182,1182,1182,0.22,624,12.02,5.03,-5.77,28.11,-7.84,-3.79,12.48,3.4,8.7,-26.8
211941,1182,1182,1182,1182,0.19,621,12.01,5.38,-5.44,26.82,-3.79,2.17,11.63,1.9,0.3,-25.0
211941,1182,1182,1182,1182,0.23,625,12.01,5.41,-4.93,25.50,4.35,1.54,7.75,2.7,-0.3,-27.8
211941,1182,1182,1182,1182,0.24,626,12.01,5.43,-5.53,24.09,-9.60,2.00,7.97,2.9,-1.5,-26.4
211941,1182,1182,1182,1182,0.25,627,12.01,5.68,-5.12,22.65,1.89,-2.26,13.57,3.2,2.0,-30.3
211941,1182,1182,1182,1182,0.24,626,12.02,5.99,-4.86,21.14,-8.09,-5.81,18.64,1.9,2.5,-30.5
211941,1182,1182,1182,1182,0.25,627,12.02,5.90,-4.40,19.67,2.78,-5.59,12.20,2.1,4.3,-30.6
211941,1182,1182,1182,1182,0.22,624,12.02,5.90,-3.70,18.20,9.19,-3.58,12.16,2.6,8.1,-29.5
211941,1182,1182,1182,1182,0.25,628,12.03,5.88,-3.79,16.75,-1.66,3.95,0.44,3.5,3.5,-30.2
211941,1182,1182,1182,1182,0.24,626,12.02,6.42,-3.82,15.33,-2.78,9.97,6.01,5.9,-0.2,-27.3
211941,1182,1182,1182,1182,0.25,628,12.02,6.85,-3.47,13.81,2.32,1.44,5.33,5.2,3.2,-32.5
211941,1182,1182,1182,1182,0.26,629,12.01,7.77,-4.11,12.26,5.19,-0.72,2.04,5.1,-0.2,-30.3
211941,1182,1182,1182,1182,0.27,630,12.01,8.22,-4.35,10.69,5.35,-0.06,3.15,4.1,3.1,-32.4
211941,1182,1182,1182,1182,0.28,631,12.02,8.19,-3.52,9.09,-7.80,-4.54,13.80,3.8,1.0,-34.0
211941,1182,1182,1182,1182,0.25,628,12.00,7.95,-2.78,7.47,-14.52,0.96,17.58,4.3,4.5,-34.4
211941,1182,1182,1182,1182,0.28,631,12.02,8.13,-2.29,5.71,4.19,-1.84,7.89,4.6,-2.5,-36.2
211941,1182,1182,1182,1182,0.29,632,12.02,8.11,-1.67,3.86,-9.88,5.31,17.41,3.5,1.3,-37.9
211941,1182,1182,1182,1182,0.27,630,12.00,8.17,-0.72,2.04,-1.95,-3.32,15.67,0.4,-3.5,-37.9
211941,1182,1182,1182,1182,0.28,631,12.01,8.09,-0.58,0.20,0.19,1.41,6.89,-0.2,-1.3,-38.3
211941,1182,1182,1182,1182,0.28,631,12.02,7.82,0.20,-1.65,1.96,-2.40,6.01,-3.7,-8.4,-36.5
211941,1182,1182,1182,1182,0.30,633,12.00,7.74,-0.30,-3.48,4.79,0.63,8.49,-2.7,-4.0,-36.7
211942,1182,1182,1182,1182,0.26,629,12.00,7.83,-1.38,-5.34,0.29,-0.38,7.57,-3.7,-7.1,-36.0
211942,1182,1182,1182,1182,0.30,633,12.00,7.34,-1.39,-7.09,-5.76,-0.22,7.07,-4.2,-3.4,-34.5
211942,1182,1182,1182,1182,0.30,633,12.00,7.40,-2.01,-8.80,1.64,-1.62,8.70,-2.8,-1.5,-34.7
211942,1182,1182,1182,1182,0.30,633,12.00,7.24,-1.76,-10.54,9.46,-0.67,2.50,-2.6,2.8,-34.6
211942,1182,1182,1182,1182,0.30,633,12.01,7.51,-1.95,-12.21,17.31,-1.78,-1.70,-2.3,-2.5,-33.1
211942,1182,1182,1182,1182,0.30,633,12.00,6.87,-2.05,-13.80,-7.00,-6.42,11.38,-4.9,-0.7,-32.2
211942,1182,1182,1182,1182,0.33,636,12.02,6.57,-1.70,-15.34,11.73,4.33,5.47,-2.1,-2.6,-32.3
211942,1182,1182,1182,1182,0.30,633,12.01,6.34,-2.01,-16.93,3.55,-0.52,9.16,-2.4,3.2,-32.1
211942,1182,1182,1182,1182,0.32,635,12.01,5.79,-1.78,-18.50,-9.32,-3.58,18.24,-2.4,-2.4,-33.4
211942,1182,1182,1182,1182,0.31,634,12.01,5.50,-1.49,-20.12,15.59,2.14,2.90,-2.1,2.8,-33.3
211942,1182,1182,1182,1182,0.32,635,12.01,5.49,-2.20,-21.70,-0.36,1.19,4.70,-0.1,1.0,-33.0
211942,1182,1182,1182,1182,0.33,636,12.01,5.34,-1.52,-23.31,8.05,-1.49,-2.11,0.5,3.8,-33.5
211942,1182,1182,1182,1182,0.34,637,12.00,5.54,-1.86,-24.88,-2.00,0.47,5.10,0.2,3.9,-32.3
211942,1182,1182,1182,1182,0.33,636,12.00,5.48,-1.84,-26.52,-0.73,5.14,4.58,-3.3,-3.6,-33.8
211942,1182,1182,1182,1182,0.35,638,12.01,5.33,-1.54,-28.13,-0.13,2.45,8.93,-3.4,-1.5,-32.5
211942,1182,1182,1182,1182,0.35,638,12.00,4.98,-2.06,-29.72,-0.62,2.95,6.59,-2.9,-1.5,-32.2
211942,1182,1182,1182,1182,0.37,640,11.99,4.75,-1.73,-31.28,0.04,-0.36,12.80,-0.2,5.8,-31.9
211942,1182,1182,1182,1182,0.34,637,12.00,4.90,-1.60,-32.92,11.63,2.53,8.03,-2.9,2.0,-32.5
211942,1182,1182,1182,1182,0.34,637,12.01,4.40,-0.74,-34.46,-4.73,-1.33,12.14,-4.0,4.3,-31.1
211942,1182,1182,1182,1182,0.32,635,12.01,3.99,0.28,-36.09,-6.71,-5.93,8.08,-0.5,6.2,-34.2
211943,1182,1182,1182,1182,0.35,638,12.02,3.52,1.05,-37.71,-1.11,-1.56,9.88,-1.6,1.9,-32.0
211943,1182,1182,1182,1182,0.37,640,12.00,3.80,0.88,-39.30,-0.82,-2.00,14.62,0.2,7.0,-31.6
211943,1182,1182,1182,1182,0.36,639,12.01,3.37,1.18,-40.96,-0.31,-2.14,3.96,1.2,-2.0,-33.6
211943,1182,1182,1182,1182,0.35,638,12.02,3.55,1.12,-42.69,8.30,-3.08,5.76,0.9,0.9,-32.5
211943,1182,1182,1182,1182,0.38,641,12.01,3.46,1.13,-44.35,4.09,-6.98,6.18,-0.2,1.6,-33.8
211943,1182,1182,1182,1182,0.37,640,12.01,3.69,0.64,-46.05,2.56,3.17,5.84,1.5,2.0,-34.7
211943,1182,1182,1182,1182,0.38,641,12.00,3.87,0.77,-47.76,-5.58,1.58,11.51,2.0,3.1,-34.2
211943,1182,1182,1182,1182,0.41,644,12.01,4.42,0.11,-49.57,-1.93,1.38,9.64,1.3,-1.5,-36.2
211943,1182,1182,1182,1182,0.38,641,12.00,4.27,0.73,-51.35,-3.37,-1.32,14.74,2.2,-0.5,-33.8
211943,1182,1182,1182,1182,0.41,644,12.01,4.20,0.98,-53.12,-0.05,-2.16,8.86,2.7,1.1,-33.4
211943,1182,1182,1182,1182,0.42,645,12.01,4.25,0.42,-54.88,-0.41,3.06,10.16,2.9,-4.5,-34.3
211943,1182,1182,1182,1182,0.33,636,11.99,4.47,-0.09,-56.54,13.26,-3.01,8.69,2.1,-2.7,-31.6
211943,1182,1182,1182,1182,0.40,643,11.99,4.35,-0.29,-58.12,-2.54,-2.17,15.50,1.8,-2.7,-30.3
211943,1182,1182,1182,1182,0.39,642,12.00,3.96,0.59,-59.68,4.22,-2.54,8.60,0.3,-3.6,-30.8
211943,1182,1182,1182,1182,0.42,645,11.99,3.86,0.20,-61.35,0.85,-4.57,14.73,0.1,-1.1,-32.5
211943,1182,1182,1182,1182,0.39,642,12.00,3.49,0.58,-62.96,5.11,5.06,11.16,-0.6,0.1,-29.5
211943,1182,1182,1182,1182,0.37,640,12.01,3.45,0.05,-64.51,14.93,-1.66,5.04,-0.2,-1.5,-31.4
211943,1182,1182,1182,1182,0.38,641,12.01,3.52,-0.21,-66.02,5.99,-0.19,10.21,-1.2,1.2,-29.1
211943,1182,1182,1182,1182,0.43,647,12.01,3.35,-0.02,-67.46,2.73,3.04,10.02,-0.5,-3.2,-27.8
211943,1182,1182,1182,1182,0.39,642,11.99,3.26,-0.48,-68.87,4.72,0.06,11.54,-1.4,-1.6,-28.3
211944,1182,1182,1182,1182,0.44,648,11.98,3.38,-0.86,-70.28,4.76,-0.67,3.87,-0.2,-0.7,-29.2
211944,1182,1182,1182,1182,0.39,642,12.00,3.17,-0.54,-71.69,5.35,4.38,8.54,-1.8,-2.5,-28.5
211944,1182,1182,1182,1182,0.41,644,11.98,3.21,-0.33,-73.10,-8.19,-4.33,14.93,-3.2,0.7,-28.3
211944,1182,1182,1182,1182,0.42,645,12.00,2.79,-0.46,-74.45,-9.05,0.64,9.60,-4.6,1.5,-26.9
211944,1182,1182,1182,1182,0.35,638,12.00,2.40,0.04,-75.84,3.13,-1.67,13.30,-5.4,-2.9,-28.0
211944,1182,1182,1182,1182,0.42,646,11.99,2.35,-0.40,-77.25,13.21,0.03,4.52,-2.3,3.2,-28.3
211944,1182,1182,1182,1182,0.42,645,12.01,1.90,-0.55,-78.62,-11.11,-1.49,17.15,-1.5,2.9,-27.6
211944,1182,1182,1182,1182,0.42,645,12.00,1.56,0.50,-79.96,13.62,-0.28,4.12,0.4,7.1,-27.8
211944,1182,1182,1182,1182,0.42,646,12.00,1.51,-0.37,-81.32,-15.38,-5.25,19.60,1.1,2.2,-27.9
211944,1182,1182,1182,1182,0.45,649,11.99,1.55,-0.55,-82.66,6.91,-0.88,9.23,0.1,8.5,-26.3
211944,1182,1182,1182,1182,0.43,647,12.00,1.53,-0.29,-83.95,-11.98,-2.29,16.81,-0.6,5.3,-27.7
211944,1182,1182,1182,1182,0.42,646,12.00,1.48,0.29,-85.30,12.41,-0.05,-1.56,-2.0,6.3,-29.2
211944,1182,1182,1182,1182,0.44,648,12.00,1.50,-0.53,-86.72,2.01,-0.32,9.36,0.0,3.9,-30.2
211944,1182,1182,1182,1182,0.41,644,11.99,1.59,0.30,-88.14,-0.22,-0.62,3.65,0.5,5.9,-28.4
211944,1182,1182,1182,1182,0.45,649,11.99,1.39,0.64,-89.52,7.73,-2.68,8.10,-0.5,5.6,-28.1
211944,1182,1182,1182,1182,0.43,647,12.01,1.27,0.62,-90.91,1.70,-3.23,11.72,-1.2,3.6,-28.9
211944,1182,1182,1182,1182,0.44,648,12.00,0.84,0.51,-92.35,-6.61,-2.28,10.44,1.4,2.0,-29.8
211944,1182,1182,1182,1182,0.49,653,12.01,0.65,0.88,-93.79,-1.90,0.12,17.05,0.2,-1.7,-29.1
211944,1182,1182,1182,1182,0.45,649,12.00,0.71,0.34,-95.22,-4.01,-2.13,12.25,2.3,-2.6,-29.6
211944,1182,1182,1182,1182,0.47,651,12.00,1.06,-0.24,-96.63,19.60,1.77,-1.68,0.9,2.4,-28.5
211945,1182,1182,1182,1182,0.46,650,12.00,1.34,-0.43,-97.97,-15.70,-0.46,13.82,3.6,0.9,-28.3
211945,1182,1182,1182,1182,0.43,647,12.01,1.41,-0.04,-99.40,14.93,-1.36,4.71,4.4,2.4,-30.3
211945,1182,1182,1182,1182,0.44,648,11.99,1.34,-0.03,-100.84,-12.38,-1.65,19.60,1.4,-1.0,-27.3
211945,1182,1182,1182,1182,0.42,645,11.98,1.67,0.09,-102.28,6.66,3.40,7.30,2.7,8.2,-30.5
211945,1182,1182,1182,1182,0.47,651,12.00,1.70,0.25,-103.80,6.49,-3.39,8.92,2.8,-4.1,-32.2
211945,1182,1182,1182,1182,0.49,653,11.99,1.94,0.21,-105.31,6.79,6.25,-1.46,4.3,1.2,-29.7
211945,1182,1182,1182,1182,0.45,649,12.00,2.04,1.24,-106.77,-9.27,3.22,4.47,3.2,0.4,-30.3
211945,1182,1182,1182,1182,0.48,652,11.99,2.38,1.11,-108.24,7.37,4.61,-3.12,1.6,-3.2,-29.7
211945,1182,1182,1182,1182,0.47,651,12.00,3.01,-0.16,-109.74,-0.50,7.31,4.47,3.4,-0.5,-30.5
211945,1182,1182,1182,1182,0.48,652,11.99,3.50,0.14,-111.21,5.12,-4.78,12.80,3.2,2.3,-29.1
211945,1182,1182,1182,1182,0.48,652,11.99,3.52,0.46,-112.64,14.54,2.54,2.56,2.4,4.2,-28.7
211945,1182,1182,1182,1182,0.48,652,12.00,3.58,-0.71,-114.06,1.80,2.77,5.01,1.0,-0.8,-29.0
211945,1182,1182,1182,1182,0.47,651,11.98,3.68,-1.05,-115.44,8.40,-0.44,3.64,-0.5,-0.5,-25.5
211945,1182,1182,1182,1182,0.50,654,11.99,3.92,-1.26,-116.79,3.15,2.63,3.28,-0.5,1.9,-26.3
211945,1182,1182,1182,1182,0.46,650,12.00,4.15,-1.40,-118.18,11.71,-4.85,4.26,-1.5,-1.5,-26.6
211945,1182,1182,1182,1182,0.50,654,12.00,3.93,-1.81,-119.56,-1.10,2.68,14.27,0.7,3.1,-28.0
211945,1182,1182,1182,1182,0.48,652,12.00,3.94,-1.91,-120.94,3.80,-1.03,5.80,-2.3,4.2,-26.4
211945,1182,1182,1182,1182,0.52,656,11.99,4.15,-2.33,-122.32,-1.94,1.45,11.00,-0.2,1.2,-28.3
211945,1182,1182,1182,1182,0.49,653,11.99,4.19,-2.07,-123.76,-6.12,4.65,7.49,-3.1,5.5,-29.7
211945,1182,1182,1182,1182,0.51,655,12.01,3.90,-1.63,-125.21,2.61,0.42,2.76,-3.4,4.9,-29.3
