time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
214057,1100,1100,1100,1100,-0.03,601,12.09,5.69,-0.54,-115.26,0.11,0.85,8.81,0.7,-0.7,0.1
214057,1100,1100,1100,1100,-0.01,603,12.04,5.72,-0.58,-115.26,0.07,0.78,8.63,0.5,-0.7,-0.1
214057,1184,1184,1184,1184,-0.05,599,12.05,5.75,-0.61,-115.26,0.06,0.77,8.48,0.5,-0.5,-0.2
214057,1184,1184,1184,1184,-0.04,600,11.98,5.86,-0.60,-115.26,1.24,0.91,9.32,4.2,3.5,-0.4
214057,1184,1184,1184,1184,0.00,604,11.94,6.22,-0.21,-115.21,-2.95,1.35,12.92,9.3,11.9,-0.2
214057,1184,1184,1184,1184,0.00,604,11.95,6.89,0.96,-115.11,-0.02,-1.70,-7.13,9.7,36.4,-1.6
214057,1184,1184,1184,1184,0.04,608,11.95,6.85,1.89,-115.14,-4.84,-0.90,-0.17,-0.1,27.5,-7.5
214057,1184,1184,1184,1184,0.05,609,11.94,6.87,2.13,-115.43,-0.10,1.39,13.20,-7.6,0.9,-8.9
214057,1184,1184,1184,1184,0.04,608,11.94,6.30,1.81,-115.96,1.61,-1.99,11.14,-9.7,-2.9,-14.5
214057,1184,1184,1184,1184,0.02,606,11.92,5.52,1.16,-116.53,-5.24,5.17,13.59,-10.4,-22.9,-9.9
214057,1184,1184,1184,1184,0.04,608,11.94,4.99,0.59,-117.15,-5.18,2.63,8.73,-9.5,-14.2,-14.2
214057,1184,1184,1184,1184,0.04,608,11.93,4.78,0.51,-117.85,-7.95,4.85,19.16,-10.7,-12.5,-13.8
214057,1184,1184,1184,1184,0.08,612,11.93,4.75,0.25,-118.60,2.64,3.28,9.19,-10.4,-14.0,-16.6
214057,1184,1184,1184,1184,0.07,611,11.95,4.43,0.29,-119.48,10.00,-1.90,0.79,-6.5,0.7,-18.7
214058,1184,1184,1184,1184,0.08,612,11.93,4.09,-0.24,-120.39,-2.41,0.74,5.93,-6.8,-6.7,-20.3
214058,1184,1184,1184,1184,0.05,609,11.93,3.46,-0.97,-121.41,-15.16,2.56,16.95,-6.2,-15.7,-19.9
214058,1184,1184,1184,1184,0.13,618,11.94,2.96,-1.44,-122.47,-2.61,-4.41,17.86,-6.0,-15.1,-21.2
214058,1184,1184,1184,1184,0.11,616,11.93,2.84,-1.61,-123.64,4.45,-5.90,9.82,-1.4,-1.8,-25.5
214058,1184,1184,1184,1184,0.15,620,11.93,2.74,-2.02,-124.92,-11.00,3.68,14.47,1.3,-16.4,-24.8
214058,1184,1184,1184,1184,0.16,621,11.92,3.08,-1.64,-126.29,3.73,1.55,7.88,2.9,-17.3,-27.3
214058,1184,1184,1184,1184,0.15,620,11.95,3.47,-1.74,-127.66,-2.79,1.61,3.07,4.9,-18.4,-26.2
214058,1184,1184,1184,1184,0.16,621,11.93,3.46,-1.96,-129.07,16.42,-1.45,-4.49,3.5,5.6,-29.1
214058,1184,1184,1184,1184,0.13,618,11.92,3.70,-2.46,-130.49,-17.04,-2.07,19.60,2.0,-9.4,-27.2
214058,1184,1184,1184,1184,0.16,621,11.93,3.64,-2.81,-131.98,2.05,-3.74,1.90,4.1,3.5,-30.1
214058,1184,1184,1184,1184,0.15,620,11.92,3.67,-3.12,-133.49,-3.09,-6.61,9.03,3.9,-15.0,-31.7
214058,1184,1184,1184,1184,0.15,620,11.94,3.53,-3.21,-135.12,11.98,2.10,3.26,5.8,19.5,-32.5
214058,1184,1184,1184,1184,0.19,624,11.92,3.60,-3.34,-136.68,9.15,3.79,5.36,5.9,13.7,-31.6
214058,1184,1184,1184,1184,0.17,622,11.93,3.89,-3.41,-138.32,13.91,-6.72,6.85,3.8,10.1,-32.7
214058,1184,1184,1184,1184,0.18,623,11.93,4.17,-3.78,-139.87,8.16,-4.00,9.73,5.6,4.4,-29.5
214058,1184,1184,1184,1184,0.18,623,11.93,3.74,-3.72,-141.37,5.03,-0.45,8.42,2.7,8.2,-31.7
214058,1184,1184,1184,1184,0.21,626,11.94,3.68,-4.03,-142.93,-0.67,2.49,6.76,3.4,-2.3,-30.3
214058,1184,1184,1184,1184,0.20,625,11.93,4.18,-4.12,-144.56,-13.92,3.08,11.67,2.9,-22.2,-31.1
214058,1184,1184,1184,1184,0.23,628,11.94,4.68,-3.98,-146.24,-4.57,-0.41,10.53,5.2,-2.3,-32.9
214058,1184,1184,1184,1184,0.18,623,11.93,5.11,-3.39,-147.99,-0.06,-1.90,11.70,4.5,1.9,-34.1
214059,1184,1184,1184,1184,0.22,627,11.93,5.36,-3.25,-149.68,-8.02,-2.74,15.60,7.6,3.1,-34.1
214059,1184,1184,1184,1184,0.21,626,11.94,5.66,-2.95,-151.38,-4.11,-3.52,14.07,6.2,-4.0,-33.4
214059,1184,1184,1184,1184,0.23,628,11.95,6.03,-2.23,-153.12,-8.39,1.63,6.80,5.7,-2.3,-35.5
214059,1184,1184,1184,1184,0.21,626,11.95,6.41,-1.73,-154.93,5.11,-1.00,4.11,6.5,14.3,-36.1
214059,1184,1184,1184,1184,0.25,630,11.93,6.53,-1.38,-156.72,-4.41,4.84,12.61,2.7,-0.5,-36.1
214059,1184,1184,1184,1184,0.22,627,11.93,7.14,-1.23,-158.64,-13.41,-3.68,19.60,3.2,-4.5,-38.3
214059,1184,1184,1184,1184,0.22,627,11.94,7.01,-1.16,-160.52,-2.61,-2.70,15.31,3.1,0.3,-36.7
214059,1184,1184,1184,1184,0.24,629,11.93,6.72,-0.81,-162.37,1.46,3.08,10.50,2.6,-5.0,-37.5
214059,1184,1184,1184,1184,0.24,629,11.93,6.77,-0.72,-164.21,-4.02,0.47,7.91,2.1,1.2,-37.7
214059,1184,1184,1184,1184,0.25,631,11.94,6.93,-0.25,-166.06,-0.61,3.19,5.03,2.8,-14.6,-36.2
214059,1184,1184,1184,1184,0.24,629,11.95,7.18,0.04,-167.91,12.43,1.15,8.67,2.1,-6.5,-37.9
214059,1184,1184,1184,1184,0.23,628,11.93,7.34,0.01,-169.81,-0.04,6.92,1.84,4.3,-9.3,-38.7
214059,1184,1184,1184,1184,0.25,631,11.92,7.68,0.49,-171.77,9.29,2.04,2.18,0.3,-6.8,-40.0
214059,1184,1184,1184,1184,0.26,632,11.92,7.58,0.29,-173.73,-5.82,-2.84,12.61,0.1,4.2,-41.3
214059,1184,1184,1184,1184,0.26,632,11.93,7.31,0.00,-175.76,-13.12,8.90,15.54,-2.4,-6.5,-40.2
214059,1184,1184,1184,1184,0.26,632,11.94,7.14,0.01,-177.78,-6.03,2.65,19.12,-3.2,-9.9,-41.3
214059,1184,1184,1184,1184,0.27,633,11.93,6.66,-0.11,-179.84,-1.35,2.16,1.36,-4.3,-5.1,-43.1
214059,1184,1184,1184,1184,0.28,634,11.92,6.51,0.21,178.03,-8.48,2.92,9.83,-6.2,-8.7,-43.2
214059,1184,1184,1184,1184,0.26,632,11.94,6.18,0.39,175.91,2.67,2.12,10.32,-6.0,-7.1,-44.6
214059,1184,1184,1184,1184,0.29,635,11.93,5.81,0.50,173.76,1.47,-7.81,17.26,-4.9,-7.0,-43.2
214100,1184,1184,1184,1184,0.28,634,11.93,5.68,0.53,171.72,3.25,-0.55,8.55,-4.3,6.0,-41.4
214100,1184,1184,1184,1184,0.31,637,11.93,5.16,0.28,169.75,6.68,0.65,4.34,-4.1,10.9,-39.9
214100,1184,1184,1184,1184,0.27,633,11.93,4.83,0.35,167.82,-6.12,0.69,-0.41,-4.0,-2.3,-39.1
214100,1184,1184,1184,1184,0.28,634,11.94,4.64,0.99,165.91,6.58,1.68,4.48,-5.0,10.7,-40.3
214100,1184,1184,1184,1184,0.26,632,11.93,3.86,0.70,163.99,6.12,-2.43,14.74,-4.8,-4.5,-37.9
214100,1184,1184,1184,1184,0.26,632,11.93,3.56,1.05,162.13,6.33,6.76,-0.95,-2.0,8.4,-38.5
214100,1184,1184,1184,1184,0.30,636,11.92,3.39,1.28,160.20,13.23,1.08,0.62,-0.4,12.1,-39.8
