time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
162201,1100,1100,1100,1100,-0.02,601,12.06,5.80,-0.89,105.72,0.10,0.82,8.70,0.7,0.7,0.2
162201,1100,1100,1100,1100,0.00,603,12.06,5.83,-0.85,105.73,0.11,0.88,8.63,0.7,0.5,0.2
162201,1184,1184,1184,1184,0.01,604,12.02,5.86,-0.82,105.75,0.11,0.83,8.67,0.5,0.1,0.2
162201,1184,1184,1184,1184,0.01,604,12.04,5.87,-0.81,105.76,0.19,0.88,8.64,0.2,-0.1,0.1
162201,1184,1184,1184,1184,0.01,604,12.01,5.88,-0.82,105.77,0.14,0.83,8.64,-0.1,-0.1,0.2
162201,1184,1184,1184,1184,0.03,606,11.92,5.86,-0.83,105.78,0.14,0.89,8.60,-0.3,-0.2,0.1
162202,1184,1184,1184,1184,0.02,605,11.92,5.84,-0.83,105.78,0.11,0.91,8.72,-0.7,0.0,0.0
162202,1184,1184,1184,1184,0.02,605,11.93,5.78,-0.78,105.79,-0.65,1.29,8.75,-1.2,-0.3,0.6
162202,1184,1184,1184,1184,0.08,611,11.93,5.72,-0.67,105.78,-0.61,0.86,8.94,-2.1,-0.1,-0.3
162202,1184,1184,1184,1184,0.05,608,11.92,5.69,-0.81,105.77,0.62,-1.70,8.55,5.0,-5.9,-0.1
162202,1184,1184,1184,1184,0.08,611,11.92,6.05,-1.18,105.80,4.44,-5.54,2.59,14.6,-8.4,1.2
162202,1184,1184,1184,1184,0.02,605,11.93,6.76,-1.98,105.76,6.46,1.99,5.42,9.5,-17.3,1.8
162202,1184,1184,1184,1184,0.08,611,11.93,7.24,-3.23,105.60,-6.90,3.76,10.09,-2.8,-9.7,-2.3
162202,1184,1184,1184,1184,0.07,610,11.90,6.82,-2.89,105.36,-7.40,7.36,12.88,-9.0,-10.3,-5.9
162202,1184,1184,1184,1184,0.10,614,11.92,6.62,-2.90,105.03,-2.37,0.46,16.26,-8.9,-15.1,-4.9
162202,1184,1184,1184,1184,0.10,614,11.91,5.82,-3.18,104.74,0.85,2.44,8.18,-8.7,-2.1,-7.0
162202,1184,1184,1184,1184,0.11,615,11.93,5.64,-2.93,104.25,1.94,0.47,0.78,-7.6,13.9,-10.5
162202,1184,1184,1184,1184,0.13,617,11.92,5.66,-2.28,103.74,6.44,-3.77,7.91,-8.0,16.0,-10.6
162202,1184,1184,1184,1184,0.08,612,11.92,4.96,-2.95,103.19,-4.56,-2.42,-1.73,-6.7,4.6,-11.6
162202,1184,1184,1184,1184,0.12,616,11.92,4.64,-2.24,102.50,-6.02,2.85,14.18,-6.3,-1.8,-14.2
162202,1184,1184,1184,1184,0.12,616,11.92,4.38,-2.58,101.84,-7.17,-2.00,8.62,-6.8,-2.5,-12.8
162202,1184,1184,1184,1184,0.17,621,11.92,3.75,-2.80,101.11,-0.77,-4.66,9.88,-5.2,1.6,-15.6
162202,1184,1184,1184,1184,0.16,620,11.92,3.45,-2.42,100.27,4.82,-2.46,10.37,-4.3,3.8,-17.6
162202,1184,1184,1184,1184,0.15,619,11.92,3.29,-2.04,99.33,10.16,5.20,1.49,-2.7,13.4,-20.4
162202,1184,1184,1184,1184,0.19,623,11.93,3.27,-1.83,98.26,12.00,2.07,6.01,-2.1,-0.8,-21.9
162202,1184,1184,1184,1184,0.17,621,11.91,3.25,-2.52,97.18,1.48,1.56,4.06,-0.6,-5.1,-20.4
162203,1184,1184,1184,1184,0.19,623,11.92,3.23,-2.00,96.04,16.74,2.53,8.53,-1.6,2.1,-23.2
162203,1184,1184,1184,1184,0.16,620,11.92,3.34,-2.34,94.79,4.24,-6.34,16.70,0.7,10.1,-26.1
