time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
205921,1100,1100,1100,1100,-0.02,606,12.32,6.36,-1.60,-34.21,0.32,1.05,8.69,-2.5,0.7,-0.5
205921,1100,1100,1100,1100,-0.01,607,12.32,6.22,-1.55,-34.22,0.37,0.91,8.75,-3.0,1.3,-0.4
205921,1181,1181,1181,1181,-0.02,606,12.30,6.07,-1.48,-34.23,0.26,0.91,8.64,-3.1,1.5,-0.4
205921,1181,1181,1181,1181,0.00,608,12.26,5.91,-1.39,-34.23,0.21,0.86,8.64,-3.1,1.4,-0.4
205921,1181,1181,1181,1181,0.01,609,12.21,5.77,-1.33,-34.24,0.20,0.90,8.68,-2.6,1.0,-0.4
205921,1181,1181,1181,1181,-0.04,604,12.18,5.65,-1.28,-34.26,0.23,0.85,8.58,-1.8,0.6,-0.5
205922,1181,1181,1181,1181,0.02,610,12.20,5.55,-1.28,-34.28,0.28,0.85,8.36,-2.4,-0.2,-1.0
205922,1181,1181,1181,1181,0.03,611,12.18,5.32,-1.40,-34.38,-1.40,1.57,6.91,-7.1,-1.0,-2.3
205922,1181,1181,1181,1181,0.03,611,12.18,4.65,-1.74,-34.61,3.53,3.85,11.30,-19.0,5.2,-6.7
205922,1181,1181,1181,1181,0.04,612,12.17,3.59,-1.88,-35.05,-5.62,3.41,9.97,-27.8,4.9,-8.7
205922,1181,1181,1181,1181,0.06,614,12.17,2.46,-2.06,-35.53,4.12,-4.50,0.97,-17.8,0.4,-9.4
205922,1181,1181,1181,1181,0.10,619,12.17,1.97,-2.39,-35.99,-19.51,1.69,16.51,-5.1,-15.0,-6.3
205922,1181,1181,1181,1181,0.08,617,12.18,1.62,-2.35,-36.37,-5.70,5.19,12.62,-4.8,-18.1,-5.3
205922,1181,1181,1181,1181,0.11,620,12.19,1.70,-2.97,-36.76,-0.69,-1.47,6.81,0.5,-10.6,-7.3
205922,1181,1181,1181,1181,0.11,620,12.17,2.00,-2.93,-37.30,-3.62,2.40,9.44,2.3,-1.5,-11.5
205922,1181,1181,1181,1181,0.10,619,12.18,2.06,-3.22,-37.91,-2.36,3.43,9.61,2.9,1.2,-11.2
205922,1181,1181,1181,1181,0.12,621,12.17,2.24,-2.68,-38.53,4.90,4.86,4.15,4.7,-0.1,-12.1
205922,1181,1181,1181,1181,0.15,624,12.16,2.30,-2.67,-39.20,12.79,6.75,5.44,6.0,1.0,-12.9
205922,1181,1181,1181,1181,0.10,619,12.18,2.48,-2.94,-39.89,7.38,0.17,-1.60,5.2,3.5,-13.4
205922,1181,1181,1181,1181,0.16,625,12.17,2.57,-3.39,-40.60,8.27,7.10,-0.94,4.9,-8.9,-14.8
205922,1181,1181,1181,1181,0.18,627,12.18,3.00,-3.82,-41.32,-16.99,1.10,18.62,5.4,-12.1,-13.5
205922,1181,1181,1181,1181,0.17,626,12.17,3.38,-4.02,-42.07,8.88,7.41,3.94,5.2,-0.7,-16.7
205922,1181,1181,1181,1181,0.19,628,12.18,3.56,-4.16,-42.90,12.31,2.75,-2.71,5.1,16.3,-18.7
205922,1181,1181,1181,1181,0.13,622,12.18,3.63,-4.39,-43.75,0.69,-0.98,10.50,4.6,-4.0,-19.5
205922,1181,1181,1181,1181,0.19,628,12.17,3.80,-4.41,-44.64,-1.29,-0.56,3.34,3.7,-1.4,-19.5
205922,1181,1181,1181,1181,0.18,627,12.17,3.63,-4.41,-45.53,-4.22,-5.38,18.48,3.8,0.5,-19.0
205923,1181,1181,1181,1181,0.16,625,12.19,3.92,-4.19,-46.49,-2.25,-0.30,5.12,3.0,5.3,-21.5
205923,1181,1181,1181,1181,0.20,629,12.18,4.19,-4.04,-47.47,5.35,2.81,6.32,1.9,1.3,-20.0
205923,1181,1181,1181,1181,0.18,627,12.19,4.38,-4.61,-48.46,-17.42,-1.86,19.60,4.1,-18.9,-20.8
205923,1181,1181,1181,1181,0.21,630,12.18,4.37,-4.30,-49.50,2.15,-2.40,16.13,2.6,-1.6,-22.1
205923,1181,1181,1181,1181,0.22,631,12.17,4.24,-3.87,-50.51,7.39,-0.86,-1.73,0.5,12.2,-22.2
205923,1181,1181,1181,1181,0.25,634,12.19,4.15,-3.55,-51.58,10.58,4.76,5.07,1.1,8.4,-22.9
205923,1181,1181,1181,1181,0.22,631,12.19,3.99,-4.03,-52.75,-8.48,1.20,12.48,2.9,-6.9,-26.0
205923,1181,1181,1181,1181,0.25,634,12.18,4.30,-3.68,-53.95,2.85,-1.67,11.03,3.6,-15.5,-22.6
205923,1181,1181,1181,1181,0.24,633,12.18,4.24,-3.99,-55.06,-7.65,2.42,11.02,5.1,-5.4,-23.4
205923,1181,1181,1181,1181,0.25,634,12.18,4.59,-3.82,-56.23,-0.55,-1.55,12.92,5.5,5.0,-23.7
205923,1181,1181,1181,1181,0.24,633,12.17,5.07,-3.68,-57.50,-9.14,-5.97,19.60,6.1,-14.6,-25.6
205923,1181,1181,1181,1181,0.22,631,12.17,5.48,-2.99,-58.84,3.10,-0.10,0.59,5.9,6.9,-26.3
205923,1181,1181,1181,1181,0.21,630,12.18,5.92,-3.15,-60.11,-8.66,1.83,10.58,3.5,-5.2,-24.2
205923,1181,1181,1181,1181,0.26,636,12.19,6.11,-2.42,-61.36,12.82,-4.28,-2.43,4.0,7.9,-27.5
205923,1181,1181,1181,1181,0.25,634,12.16,5.84,-2.34,-62.71,15.59,4.73,3.60,4.0,4.6,-28.7
205923,1181,1181,1181,1181,0.26,636,12.17,5.99,-2.53,-64.15,9.46,3.53,-2.20,5.2,2.6,-28.8
205923,1181,1181,1181,1181,0.26,636,12.17,6.41,-2.24,-65.69,19.60,3.43,-2.22,3.7,11.8,-32.7
205923,1181,1181,1181,1181,0.23,632,12.17,6.31,-2.48,-67.25,6.73,-4.17,12.28,4.5,15.0,-32.9
205923,1181,1181,1181,1181,0.24,633,12.18,6.78,-2.44,-68.93,-9.78,5.39,12.50,4.5,-16.1,-33.0
205923,1181,1181,1181,1181,0.25,635,12.17,7.14,-2.35,-70.65,-10.45,5.14,11.70,2.6,-18.7,-33.9
205924,1181,1181,1181,1181,0.28,638,12.16,7.28,-2.75,-72.46,-19.60,4.86,17.70,2.2,-17.2,-35.9
205924,1181,1181,1181,1181,0.23,632,12.18,7.71,-2.76,-74.40,-12.58,2.34,13.67,1.5,-19.7,-39.0
205924,1181,1181,1181,1181,0.27,637,12.17,7.77,-3.07,-76.35,-19.60,0.26,19.60,0.8,-25.5,-37.2
205924,1181,1181,1181,1181,0.26,636,12.18,8.16,-2.50,-78.34,-5.82,5.06,17.25,-0.7,-4.8,-39.2
205924,1181,1181,1181,1181,0.25,635,12.18,8.10,-2.23,-80.28,6.92,-2.36,16.56,-0.3,4.0,-38.6
205924,1181,1181,1181,1181,0.24,633,12.17,8.03,-2.52,-82.30,-6.67,0.34,10.11,1.3,-0.5,-39.0
205924,1181,1181,1181,1181,0.25,635,12.16,8.06,-2.67,-84.27,6.13,-2.37,8.68,0.7,3.7,-40.1
205924,1181,1181,1181,1181,0.27,637,12.16,7.93,-3.03,-86.32,-5.22,4.47,17.25,-2.3,-4.8,-39.0
205924,1181,1181,1181,1181,0.28,638,12.17,7.85,-3.03,-88.24,4.29,4.79,9.08,-2.6,-1.8,-36.8
205924,1181,1181,1181,1181,0.28,638,12.17,7.82,-2.85,-90.16,10.92,4.39,4.62,-0.9,10.6,-38.5
205924,1181,1181,1181,1181,0.27,637,12.17,8.05,-2.85,-92.14,-1.98,-3.34,2.37,-4.2,1.5,-38.2
205924,1181,1181,1181,1181,0.28,638,12.17,7.72,-2.43,-94.11,1.51,3.69,9.70,-2.4,0.6,-38.9
205924,1181,1181,1181,1181,0.28,638,12.17,7.25,-2.32,-96.04,3.54,-1.29,7.27,-3.1,12.0,-39.7
205924,1181,1181,1181,1181,0.30,640,12.19,6.83,-2.34,-97.97,13.18,1.97,-0.65,-0.7,12.4,-40.2
205924,1181,1181,1181,1181,0.32,642,12.17,6.63,-2.46,-99.97,5.07,-7.31,17.46,-2.1,6.3,-39.2
205924,1181,1181,1181,1181,0.29,639,12.18,6.51,-2.52,-101.92,2.81,-2.53,8.52,-1.3,2.9,-39.8
205924,1181,1181,1181,1181,0.32,642,12.17,6.13,-2.39,-103.89,8.02,1.54,-5.34,0.3,3.8,-39.2
205924,1181,1181,1181,1181,0.27,637,12.17,6.15,-2.07,-105.92,12.88,0.84,5.07,1.3,10.9,-41.3
205924,1181,1181,1181,1181,0.32,642,12.17,6.35,-2.09,-108.00,-10.62,-3.76,18.08,1.6,-4.3,-42.3
205924,1181,1181,1181,1181,0.30,640,12.17,6.38,-1.73,-110.08,2.61,-1.49,12.00,0.5,-6.4,-41.1
