time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
204045,1100,1100,1100,1100,-0.01,595,11.99,5.72,-0.40,-5.78,0.02,0.92,8.81,0.1,0.1,0.1
204045,1100,1100,1100,1100,-0.04,592,11.99,5.73,-0.39,-5.77,0.02,0.95,8.67,0.2,-0.2,0.2
204045,1100,1100,1100,1100,0.00,596,11.99,5.81,-0.41,-5.75,-0.69,1.53,9.23,3.4,2.4,-0.1
204045,1100,1100,1100,1100,-0.04,592,11.96,6.46,-0.03,-5.66,-1.27,1.15,7.96,17.3,12.1,1.6
204045,1186,1186,1186,1186,-0.03,593,11.91,7.81,0.75,-5.52,2.34,-4.90,8.91,24.4,11.4,1.5
204045,1186,1186,1186,1186,-0.04,592,11.89,8.94,0.88,-5.35,-8.82,-1.82,13.65,22.8,-0.1,1.3
204045,1186,1186,1186,1186,0.01,597,11.89,9.92,1.24,-5.33,-2.09,3.99,9.09,12.6,-5.9,-2.1
204045,1186,1186,1186,1186,0.01,597,11.88,10.24,0.93,-5.57,-1.80,-2.81,5.44,-3.1,3.4,-9.3
204045,1186,1186,1186,1186,0.02,598,11.88,9.79,0.56,-6.00,5.82,-1.27,3.78,-8.1,2.9,-7.6
204045,1186,1186,1186,1186,0.00,596,11.88,9.80,1.00,-6.26,1.35,7.48,5.97,-8.7,-2.1,-5.0
204045,1186,1186,1186,1186,0.05,601,11.89,9.56,1.14,-6.60,2.11,4.01,9.48,-10.4,-19.5,-8.1
204045,1186,1186,1186,1186,0.06,602,11.89,9.23,0.41,-7.06,-19.60,-3.59,19.60,-10.2,-3.7,-10.7
204045,1186,1186,1186,1186,0.08,605,11.88,8.70,0.66,-7.61,-17.97,4.68,1.67,-12.9,-2.6,-12.1
204045,1186,1186,1186,1186,0.07,603,11.88,8.45,1.09,-8.24,6.49,-0.38,9.65,-13.1,2.2,-14.0
204045,1186,1186,1186,1186,0.08,604,11.88,7.65,0.88,-9.00,3.35,2.03,8.46,-10.4,-3.3,-16.1
204045,1186,1186,1186,1186,0.07,603,11.87,6.96,0.72,-9.99,17.69,0.13,3.43,-11.0,3.7,-22.5
204045,1186,1186,1186,1186,0.09,606,11.86,6.11,0.17,-11.13,-14.37,-2.08,19.60,-11.5,-10.5,-22.7
204045,1186,1186,1186,1186,0.03,599,11.88,5.53,0.53,-12.37,-2.46,-0.11,14.36,-8.9,-10.2,-24.8
204045,1186,1186,1186,1186,0.10,607,11.89,5.23,0.54,-13.59,5.39,3.66,-3.22,-8.4,-2.6,-23.6
204045,1186,1186,1186,1186,0.10,607,11.86,4.74,0.21,-14.83,7.40,-2.93,1.71,-5.6,11.2,-25.5
204046,1186,1186,1186,1186,0.13,610,11.88,4.07,-0.19,-16.20,-2.47,0.11,9.59,-3.8,-4.0,-28.4
204046,1186,1186,1186,1186,0.13,610,11.88,4.04,-0.40,-17.53,3.20,-2.47,3.13,-2.1,-3.4,-25.7
204046,1186,1186,1186,1186,0.12,609,11.88,3.70,-0.78,-18.83,-13.96,-1.16,19.50,0.1,1.0,-26.5
