time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
210437,1100,1100,1100,1100,-0.02,605,12.22,5.80,-1.05,18.07,0.14,0.94,8.56,0.5,-1.0,0.0
210437,1100,1100,1100,1100,-0.04,603,12.20,5.83,-1.09,18.07,0.18,0.88,8.52,0.2,-0.5,0.0
210437,1183,1183,1183,1183,0.00,607,12.19,5.82,-1.11,18.07,0.18,0.92,8.59,-0.4,-0.1,0.0
210437,1183,1183,1183,1183,-0.02,605,12.16,5.80,-1.10,18.07,0.20,0.93,8.59,-0.7,0.2,-0.1
210437,1183,1183,1183,1183,0.00,607,12.11,5.76,-1.06,18.07,0.21,0.91,8.72,-0.9,0.7,-0.1
210437,1183,1183,1183,1183,0.02,609,12.11,5.70,-1.01,18.07,0.20,0.88,8.69,-1.0,1.0,-0.2
210437,1183,1183,1183,1183,0.04,611,12.10,5.65,-0.92,18.06,0.91,1.13,7.87,0.0,2.6,-0.1
210437,1183,1183,1183,1183,0.04,611,12.10,5.73,-1.06,18.05,-2.61,-1.10,10.54,2.4,6.7,-1.1
210437,1183,1183,1183,1183,0.02,609,12.08,5.88,-0.31,18.07,3.31,2.21,2.43,8.4,31.2,-2.9
210437,1183,1183,1183,1183,0.05,612,12.09,6.34,1.59,18.10,-8.99,2.44,12.44,-2.1,33.3,-4.1
210437,1183,1183,1183,1183,0.07,614,12.10,5.89,3.10,17.94,0.38,5.67,6.28,-8.2,18.3,-7.6
210437,1183,1183,1183,1183,0.06,613,12.10,5.91,3.49,17.54,-3.99,-0.91,5.99,-9.3,-1.3,-8.8
210437,1183,1183,1183,1183,0.10,618,12.10,4.89,3.43,17.11,-8.62,-1.48,19.60,-8.3,-10.7,-8.1
210437,1183,1183,1183,1183,0.08,615,12.09,4.43,3.28,16.60,3.79,2.27,-4.34,-5.6,-6.7,-11.4
210437,1183,1183,1183,1183,0.12,620,12.09,4.15,2.78,16.00,-14.08,5.23,11.37,-5.1,-18.8,-13.2
210437,1183,1183,1183,1183,0.12,620,12.09,3.67,2.23,15.37,-14.93,1.54,15.60,-5.4,-21.1,-12.9
210437,1183,1183,1183,1183,0.12,620,12.08,3.24,1.91,14.69,0.13,-0.41,8.72,-5.2,-7.7,-14.2
210437,1183,1183,1183,1183,0.12,620,12.08,2.99,1.32,13.98,-1.79,2.62,13.94,-4.9,-17.4,-15.9
210438,1183,1183,1183,1183,0.13,621,12.09,2.83,0.62,13.15,7.77,0.93,7.80,-2.8,3.8,-17.2
210438,1183,1183,1183,1183,0.16,624,12.08,2.96,0.74,12.33,5.50,1.77,8.39,-2.6,-6.6,-18.5
210438,1183,1183,1183,1183,0.12,620,12.07,2.88,0.17,11.33,-1.36,3.25,4.09,-1.5,-12.1,-21.8
210438,1183,1183,1183,1183,0.14,622,12.08,2.79,-0.55,10.30,-4.65,1.34,12.48,0.2,-11.1,-20.5
210438,1183,1183,1183,1183,0.16,624,12.09,2.81,-0.68,9.25,6.22,-1.22,6.86,-1.6,-4.8,-22.8
210438,1183,1183,1183,1183,0.21,629,12.08,3.11,-1.57,8.11,-5.00,-2.76,11.95,1.0,-6.4,-22.9
210438,1183,1183,1183,1183,0.19,627,12.09,2.96,-1.48,6.94,-1.18,4.89,1.80,-2.7,-1.3,-24.9
210438,1183,1183,1183,1183,0.21,629,12.09,2.86,-1.88,5.71,-2.80,-1.92,13.48,-1.5,-9.6,-24.7
210438,1183,1183,1183,1183,0.19,627,12.09,2.82,-2.21,4.37,5.63,1.23,1.43,0.3,-2.3,-26.7
210438,1183,1183,1183,1183,0.21,629,12.09,2.94,-2.48,3.00,-9.91,5.45,16.07,3.1,-1.8,-29.4
210438,1183,1183,1183,1183,0.19,627,12.08,3.17,-2.39,1.58,-6.15,-0.25,12.69,2.2,-5.3,-28.3
210438,1183,1183,1183,1183,0.23,631,12.07,3.56,-2.04,0.12,-2.01,6.63,8.62,4.6,0.9,-30.7
210438,1183,1183,1183,1183,0.21,629,12.08,4.06,-2.02,-1.31,5.15,2.42,7.32,6.3,1.6,-28.9
210438,1183,1183,1183,1183,0.24,632,12.09,4.25,-1.77,-2.84,0.74,2.50,7.46,4.7,-3.0,-31.0
210438,1183,1183,1183,1183,0.25,634,12.09,4.33,-1.92,-4.36,2.19,1.09,9.68,4.0,7.0,-31.2
210438,1183,1183,1183,1183,0.22,630,12.08,5.04,-1.30,-5.89,6.98,-1.79,9.80,4.6,10.3,-31.4
