time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
160527,1100,1100,1100,1100,0.02,602,12.12,6.36,-0.59,-108.59,-0.02,0.89,8.68,-1.6,2.0,-2.2
160527,1100,1100,1100,1100,-0.02,598,12.11,6.26,-0.49,-108.69,0.07,0.90,8.65,-2.0,1.0,-2.2
160527,1186,1186,1186,1186,0.05,605,12.09,6.16,-0.45,-108.80,-0.12,0.87,8.60,-2.7,-0.3,-2.4
160527,1186,1186,1186,1186,0.03,603,12.06,5.88,-0.48,-108.99,0.19,-0.24,7.55,-4.1,-4.7,-4.6
160527,1186,1186,1186,1186,0.00,600,12.01,5.42,-1.20,-109.32,2.37,1.55,2.11,-6.8,-4.6,-9.0
160527,1186,1186,1186,1186,0.06,606,12.00,5.19,-1.89,-109.95,14.70,-2.53,2.25,-4.3,-17.5,-11.4
160527,1186,1186,1186,1186,0.03,603,11.98,4.93,-3.29,-110.66,-2.12,4.33,10.23,-2.7,-17.8,-13.7
160527,1186,1186,1186,1186,0.02,602,12.00,5.26,-3.63,-111.48,-3.56,-1.57,8.35,0.4,-11.6,-15.3
160527,1186,1186,1186,1186,0.04,604,12.01,5.07,-4.27,-112.22,-15.24,-2.45,19.60,-5.2,-19.5,-11.0
160527,1186,1186,1186,1186,0.07,607,11.98,4.89,-4.61,-112.87,-9.71,3.71,10.74,-2.5,-2.2,-13.1
160527,1186,1186,1186,1186,0.08,608,11.99,5.05,-4.11,-113.63,-0.41,4.26,6.54,-4.3,3.7,-14.5
160527,1186,1186,1186,1186,0.08,608,11.98,4.84,-3.67,-114.50,0.81,1.64,14.74,-3.2,-5.9,-16.7
160527,1186,1186,1186,1186,0.11,612,11.98,4.56,-3.57,-115.43,5.85,-2.35,5.57,-3.8,14.4,-18.6
160527,1186,1186,1186,1186,0.10,611,11.97,4.10,-3.66,-116.37,-8.87,0.44,19.60,-2.3,-7.3,-17.8
160527,1186,1186,1186,1186,0.14,615,11.99,4.38,-2.68,-117.31,13.10,1.46,1.74,-4.5,8.0,-19.0
160527,1186,1186,1186,1186,0.09,610,11.98,4.24,-2.95,-118.28,-19.60,6.65,18.52,-3.0,-20.8,-17.4
160527,1186,1186,1186,1186,0.15,616,11.98,3.89,-2.32,-119.24,1.74,-5.45,2.55,-1.9,-3.6,-21.0
160527,1186,1186,1186,1186,0.15,616,11.98,3.54,-2.73,-120.30,-14.55,0.89,10.43,-1.2,4.3,-24.8
160528,1186,1186,1186,1186,0.14,615,11.99,3.83,-2.30,-121.50,4.23,0.96,4.07,-2.0,-7.1,-25.5
