time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
164512,1100,1100,1100,1100,0.04,601,11.93,5.94,-0.79,-171.30,0.13,0.89,8.61,0.1,0.3,-0.7
164512,1100,1100,1100,1100,0.03,600,11.92,5.93,-0.77,-171.34,0.12,0.82,8.72,0.0,0.1,-0.9
164512,1100,1100,1100,1100,0.03,600,11.93,5.92,-0.76,-171.38,0.13,0.87,8.67,-0.2,-0.1,-0.9
164512,1100,1100,1100,1100,-0.03,594,11.88,5.90,-0.76,-171.42,0.08,0.91,8.72,-0.1,-0.4,-0.9
164513,1187,1187,1187,1187,0.00,597,11.86,5.90,-0.78,-171.47,0.11,0.90,8.73,-0.2,-0.6,-0.9
164513,1187,1187,1187,1187,0.06,603,11.82,5.89,-0.81,-171.52,0.06,0.89,8.80,0.0,-0.9,-1.0
164513,1187,1187,1187,1187,0.01,598,11.80,5.89,-0.84,-171.56,0.13,0.94,8.48,0.1,-0.9,-1.0
164513,1187,1187,1187,1187,0.05,602,11.82,5.90,-0.86,-171.61,1.11,1.23,8.18,0.4,1.2,-1.3
164513,1187,1187,1187,1187,0.05,602,11.82,5.95,-0.82,-171.68,2.36,1.33,10.82,1.2,3.1,-0.8
164513,1187,1187,1187,1187,0.08,605,11.80,5.94,-0.80,-171.75,-1.16,2.61,3.75,2.6,-1.3,-2.1
164513,1187,1187,1187,1187,0.08,605,11.83,5.98,-1.18,-171.88,-12.99,-1.68,12.61,-2.1,-2.3,-3.8
164513,1187,1187,1187,1187,0.08,606,11.81,6.03,-0.74,-172.10,8.40,3.80,1.91,-6.2,2.1,-2.7
164513,1187,1187,1187,1187,0.07,604,11.81,5.74,-1.34,-172.43,9.17,-2.16,2.93,-6.2,-3.3,-8.4
164513,1187,1187,1187,1187,0.07,604,11.81,5.19,-1.52,-172.85,-0.63,-1.32,12.70,-5.8,-5.2,-6.1
164513,1187,1187,1187,1187,0.10,608,11.81,5.01,-2.21,-173.22,-17.72,-0.33,17.56,-3.9,-20.1,-5.4
164513,1187,1187,1187,1187,0.08,605,11.81,4.91,-2.26,-173.66,-4.31,-1.62,14.56,-1.6,2.3,-9.7
164513,1187,1187,1187,1187,0.08,606,11.79,5.04,-2.21,-174.21,-13.43,2.20,3.33,-2.5,-36.1,-11.7
164513,1187,1187,1187,1187,0.08,606,11.80,5.03,-2.01,-174.86,8.33,2.34,-7.10,-4.3,10.7,-13.2
164513,1187,1187,1187,1187,0.14,612,11.82,4.92,-2.14,-175.59,8.02,5.06,-1.15,-4.4,18.8,-14.5
164513,1187,1187,1187,1187,0.17,615,11.80,4.95,-2.26,-176.36,3.47,-2.46,9.93,-2.6,18.5,-15.4
164513,1187,1187,1187,1187,0.16,614,11.79,5.00,-2.00,-177.25,1.97,0.14,5.90,-3.2,0.8,-17.8
164513,1187,1187,1187,1187,0.17,615,11.80,4.95,-1.68,-178.26,0.22,-0.01,10.43,-3.5,-17.3,-19.2
164513,1187,1187,1187,1187,0.18,616,11.81,4.77,-2.29,-179.39,-6.32,-0.94,15.11,-0.8,-8.9,-22.2
164513,1187,1187,1187,1187,0.23,621,11.82,4.77,-2.31,179.38,1.76,3.27,3.11,0.8,-13.2,-25.3
164514,1187,1187,1187,1187,0.15,613,11.81,4.79,-2.55,178.00,12.54,-1.81,5.92,-2.1,15.2,-26.7
164514,1187,1187,1187,1187,0.22,620,11.82,4.48,-2.84,176.57,14.38,-0.19,9.12,0.3,7.4,-30.6
164514,1187,1187,1187,1187,0.22,620,11.82,4.65,-3.05,175.08,-1.70,1.64,5.27,2.7,0.4,-29.3
164514,1187,1187,1187,1187,0.21,619,11.82,4.91,-3.46,173.50,-9.10,3.67,13.95,2.0,-12.9,-30.3
164514,1187,1187,1187,1187,0.26,625,11.81,5.12,-3.23,171.98,-2.48,1.51,5.82,4.0,-1.8,-30.8
164514,1187,1187,1187,1187,0.19,617,11.81,5.25,-2.91,170.46,4.47,1.01,5.43,3.8,1.5,-31.3
164514,1187,1187,1187,1187,0.23,621,11.79,5.20,-2.86,168.97,-3.20,0.48,15.04,4.9,-13.9,-29.4
164514,1187,1187,1187,1187,0.20,618,11.81,5.48,-2.46,167.52,0.09,3.41,5.62,5.9,-6.5,-28.6
164514,1187,1187,1187,1187,0.25,624,11.80,5.76,-2.49,166.06,-0.45,5.16,12.12,5.4,5.1,-30.3
164514,1187,1187,1187,1187,0.22,620,11.81,6.48,-1.93,164.59,-0.56,3.86,8.67,5.6,7.5,-29.5
164514,1187,1187,1187,1187,0.25,623,11.82,6.90,-1.35,163.15,5.68,1.41,4.81,4.6,18.3,-29.6
164514,1187,1187,1187,1187,0.24,622,11.82,6.93,-1.20,161.73,0.36,-3.34,9.80,5.6,2.8,-28.7
164514,1187,1187,1187,1187,0.27,626,11.82,7.15,-1.28,160.27,11.80,3.78,2.88,6.3,8.8,-30.0
164514,1187,1187,1187,1187,0.25,623,11.81,7.24,-1.29,158.78,5.80,3.29,2.75,5.1,-0.5,-31.9
164514,1187,1187,1187,1187,0.25,623,11.80,7.83,-1.44,157.25,-9.45,-0.58,15.95,6.3,-11.4,-30.0
164514,1187,1187,1187,1187,0.21,619,11.80,8.31,-0.90,155.69,-11.48,5.44,14.29,5.2,-2.5,-31.4
164514,1187,1187,1187,1187,0.26,625,11.80,8.88,-0.75,154.15,0.22,0.84,8.43,4.7,-3.5,-31.0
164514,1187,1187,1187,1187,0.26,625,11.81,8.83,-0.98,152.54,6.10,3.88,2.59,3.5,11.8,-34.8
164514,1187,1187,1187,1187,0.31,630,11.81,8.98,-0.66,150.85,1.87,2.54,10.70,0.9,20.4,-33.6
164514,1187,1187,1187,1187,0.30,629,11.80,8.77,-0.42,149.11,-0.72,6.70,13.22,0.3,0.6,-35.6
164515,1187,1187,1187,1187,0.24,622,11.81,8.46,-0.55,147.38,2.85,-1.53,4.55,-1.5,8.1,-33.5
164515,1187,1187,1187,1187,0.27,626,11.82,8.06,-0.30,145.59,16.93,-6.09,-8.05,-1.9,12.3,-38.0
164515,1187,1187,1187,1187,0.30,629,11.79,7.46,-0.93,143.80,1.27,-3.58,10.25,-3.0,-3.0,-35.2
164515,1187,1187,1187,1187,0.28,627,11.81,6.80,-1.43,142.08,-10.00,4.53,9.29,-1.4,0.1,-34.4
164515,1187,1187,1187,1187,0.32,631,11.81,6.41,-1.38,140.35,17.34,-2.18,0.21,-2.1,21.7,-34.9
164515,1187,1187,1187,1187,0.27,626,11.80,5.93,-1.83,138.59,-2.19,-0.60,13.46,-2.7,9.3,-36.7
164515,1187,1187,1187,1187,0.27,626,11.80,5.89,-1.39,136.76,-6.50,1.64,12.40,-1.8,-2.3,-37.8
164515,1187,1187,1187,1187,0.27,626,11.81,5.46,-1.59,134.89,11.08,-4.12,6.37,-2.6,19.3,-38.2
164515,1187,1187,1187,1187,0.31,630,11.82,4.67,-1.55,132.98,-5.13,1.99,10.63,-3.6,-14.5,-39.2
164515,1187,1187,1187,1187,0.34,633,11.80,4.43,-1.58,131.06,0.38,-1.33,13.59,-4.2,0.0,-37.9
164515,1187,1187,1187,1187,0.29,628,11.79,4.27,-1.93,129.19,4.64,1.74,14.25,-4.8,6.8,-39.2
164515,1187,1187,1187,1187,0.31,630,11.78,4.80,-1.55,127.32,0.89,1.66,5.63,-2.3,5.3,-37.6
164515,1187,1187,1187,1187,0.29,628,11.81,4.63,-1.59,125.46,-3.43,-3.14,14.82,-2.3,4.5,-37.8
164515,1187,1187,1187,1187,0.34,633,11.79,4.76,-1.12,123.66,0.03,4.14,6.93,-2.8,-3.8,-37.4
164515,1187,1187,1187,1187,0.34,633,11.80,5.24,-1.16,121.86,8.87,0.65,0.98,-1.7,19.1,-38.0
164515,1187,1187,1187,1187,0.33,632,11.81,5.36,-1.08,120.06,-8.18,3.53,11.92,-0.5,13.5,-37.1
164515,1187,1187,1187,1187,0.33,632,11.80,5.20,-0.76,118.32,-0.34,5.79,5.49,0.1,-2.4,-36.8
164515,1187,1187,1187,1187,0.31,630,11.80,4.91,-0.69,116.48,15.35,-0.30,2.70,0.0,17.4,-38.6
164515,1187,1187,1187,1187,0.33,632,11.80,4.72,-0.47,114.64,11.64,-0.88,7.61,-2.5,-3.1,-38.7
164515,1187,1187,1187,1187,0.33,632,11.81,4.92,-0.63,112.71,-15.20,1.93,19.60,-0.4,-3.1,-40.2
164516,1187,1187,1187,1187,0.36,635,11.80,5.08,-0.20,110.76,-3.20,2.01,8.59,0.6,-11.5,-38.9
164516,1187,1187,1187,1187,0.35,634,11.80,5.35,-0.05,108.83,0.51,0.84,13.77,2.1,2.8,-39.9
164516,1187,1187,1187,1187,0.37,636,11.80,5.25,0.26,106.95,-5.32,0.29,13.17,0.7,-4.2,-35.8
164516,1187,1187,1187,1187,0.35,634,11.81,4.91,0.13,105.21,-10.55,0.18,14.08,0.4,2.9,-35.1
