time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
162215,1100,1100,1100,1100,-0.01,599,12.07,6.22,-0.56,-31.54,0.19,0.89,8.63,0.5,-1.0,-1.8
162215,1100,1100,1100,1100,-0.01,599,12.07,6.23,-0.61,-31.64,0.14,0.89,8.74,0.3,-0.7,-1.8
162215,1100,1100,1100,1100,0.02,602,12.07,6.24,-0.63,-31.72,0.25,1.03,8.53,-0.1,0.5,-1.5
162215,1100,1100,1100,1100,-0.03,597,12.03,6.22,-0.47,-31.80,-2.15,-1.11,10.30,-2.0,6.7,-3.1
162215,1184,1184,1184,1184,0.01,601,11.97,6.15,-0.04,-31.89,5.12,-0.59,9.26,-0.4,13.4,-2.5
162215,1184,1184,1184,1184,-0.03,597,11.96,6.15,0.33,-31.97,9.31,2.39,2.81,-4.2,10.9,-3.4
162215,1184,1184,1184,1184,0.01,601,11.95,5.83,0.48,-32.16,-6.93,2.64,12.33,-7.6,-11.3,-4.3
162215,1184,1184,1184,1184,-0.05,595,11.93,5.33,-0.11,-32.43,-9.24,-0.51,18.75,-9.9,-9.7,-2.9
162215,1184,1184,1184,1184,0.00,600,11.95,5.15,0.19,-32.67,11.33,5.13,4.74,-7.9,9.8,-6.8
162215,1184,1184,1184,1184,-0.01,599,11.94,4.89,0.41,-33.05,4.91,7.09,0.13,-6.2,-8.4,-6.4
162215,1184,1184,1184,1184,0.05,605,11.96,4.81,0.12,-33.43,3.54,2.61,8.05,-8.3,-7.9,-6.9
162215,1184,1184,1184,1184,0.06,606,11.94,4.18,-0.18,-33.84,-3.47,3.05,12.33,-5.1,-0.5,-6.9
162215,1184,1184,1184,1184,0.05,605,11.93,4.03,-0.43,-34.25,-12.08,-0.21,17.79,-5.9,-4.0,-7.5
162215,1184,1184,1184,1184,0.05,605,11.95,3.51,-0.58,-34.68,2.23,-0.56,2.33,-4.5,0.7,-9.8
162215,1184,1184,1184,1184,0.08,608,11.94,3.44,-0.43,-35.20,0.97,-3.13,7.38,-5.4,-9.9,-10.1
162215,1184,1184,1184,1184,0.10,611,11.95,3.24,-0.54,-35.79,12.90,1.24,-3.92,-3.9,1.8,-12.9
162216,1184,1184,1184,1184,0.08,609,11.95,3.29,-0.77,-36.49,13.87,-6.24,1.45,0.8,18.3,-15.0
162216,1184,1184,1184,1184,0.12,613,11.95,3.07,-0.98,-37.31,17.03,-1.23,10.16,1.7,2.8,-16.5
162216,1184,1184,1184,1184,0.08,608,11.94,2.98,-1.55,-38.10,-11.65,-3.68,14.26,2.4,-16.4,-15.1
162216,1184,1184,1184,1184,0.12,613,11.93,2.87,-1.67,-38.98,-15.94,-4.27,14.98,3.9,-15.7,-17.3
162216,1184,1184,1184,1184,0.11,612,11.94,2.87,-1.80,-39.88,-5.49,0.50,19.60,4.2,-7.3,-18.9
162216,1184,1184,1184,1184,0.13,614,11.94,3.14,-2.01,-40.84,-5.57,-0.39,14.62,3.2,-6.7,-18.6
162216,1184,1184,1184,1184,0.15,616,11.93,3.04,-1.59,-41.82,16.26,0.35,4.72,3.2,7.9,-20.5
162216,1184,1184,1184,1184,0.13,614,11.93,3.06,-1.95,-42.89,-0.73,0.89,4.09,5.1,-3.0,-20.0
162216,1184,1184,1184,1184,0.16,617,11.95,3.36,-1.85,-44.04,11.92,4.33,-9.42,4.8,5.7,-22.6
162216,1184,1184,1184,1184,0.15,616,11.93,3.70,-2.33,-45.20,14.75,1.28,-11.46,4.0,10.6,-20.7
162216,1184,1184,1184,1184,0.16,617,11.94,3.74,-2.16,-46.36,14.15,3.32,3.16,2.0,1.6,-23.4
162216,1184,1184,1184,1184,0.19,620,11.95,4.21,-2.33,-47.56,-7.50,-1.28,13.25,3.2,1.4,-21.7
162216,1184,1184,1184,1184,0.19,620,11.94,4.14,-2.40,-48.72,-12.18,0.45,19.60,2.1,-17.7,-22.2
162216,1184,1184,1184,1184,0.19,620,11.93,4.08,-2.34,-49.84,0.15,0.02,7.08,3.6,7.0,-22.2
162216,1184,1184,1184,1184,0.22,623,11.94,4.30,-2.19,-50.90,-5.05,-5.74,5.62,5.7,7.0,-21.5
162216,1184,1184,1184,1184,0.17,618,11.94,4.57,-1.95,-52.03,2.82,-6.00,11.34,5.7,1.3,-22.5
162216,1184,1184,1184,1184,0.21,622,11.94,5.19,-1.12,-53.15,12.32,-0.07,2.22,6.5,-3.7,-22.6
162216,1184,1184,1184,1184,0.20,621,11.94,5.28,-1.29,-54.33,4.15,-0.45,9.58,5.4,-0.2,-25.1
162216,1184,1184,1184,1184,0.21,622,11.94,5.09,-1.45,-55.56,3.45,-2.72,5.36,4.2,7.0,-25.8
