time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
212940,1100,1100,1100,1100,0.01,602,12.13,6.15,-0.52,-41.61,0.03,0.78,8.59,0.0,0.5,-0.1
212940,1100,1100,1100,1100,0.04,605,12.12,6.12,-0.50,-41.61,0.10,0.90,8.63,-0.2,0.6,-0.1
212940,1183,1183,1183,1183,0.02,603,12.08,6.14,-0.45,-41.61,2.23,1.40,7.83,2.9,2.8,-0.2
212940,1183,1183,1183,1183,0.01,602,12.08,6.33,-0.11,-41.62,0.06,3.52,8.17,7.9,8.9,-1.6
212940,1183,1183,1183,1183,0.03,604,12.03,7.22,0.76,-41.57,-13.57,2.55,10.64,23.6,10.0,0.2
212940,1183,1183,1183,1183,0.01,602,12.01,8.55,1.64,-41.48,-15.39,1.67,10.84,21.6,2.8,-1.8
212940,1183,1183,1183,1183,0.05,606,12.00,9.48,2.31,-41.62,1.32,4.26,-0.44,8.5,-0.5,-5.8
212940,1183,1183,1183,1183,0.03,604,11.99,9.54,2.32,-42.15,-14.75,0.44,19.60,-5.7,-24.4,-11.1
212940,1183,1183,1183,1183,0.08,609,12.01,9.30,2.48,-42.62,-5.47,6.54,8.10,-8.9,-6.8,-7.0
212940,1183,1183,1183,1183,0.07,608,12.00,8.99,2.56,-43.09,3.47,-0.35,4.23,-11.7,-3.2,-7.7
212940,1183,1183,1183,1183,0.06,607,11.99,8.21,1.95,-43.65,-8.79,3.74,18.53,-14.2,-12.0,-9.5
212940,1183,1183,1183,1183,0.08,610,11.99,7.64,1.54,-44.26,-14.37,1.51,12.62,-12.3,-14.3,-11.6
212940,1183,1183,1183,1183,0.13,615,11.99,7.11,1.44,-44.92,10.94,-4.42,4.71,-12.0,2.6,-15.1
212940,1183,1183,1183,1183,0.09,611,11.99,6.88,1.25,-45.67,-3.66,2.80,12.47,-12.5,-7.5,-15.4
212941,1183,1183,1183,1183,0.13,615,11.98,6.62,1.36,-46.55,1.76,5.45,8.54,-10.8,-9.0,-18.6
212941,1183,1183,1183,1183,0.18,620,11.99,5.91,0.99,-47.60,-1.12,-1.75,8.21,-8.5,-5.1,-22.9
212941,1183,1183,1183,1183,0.15,617,11.99,5.19,0.87,-48.72,4.00,-0.42,2.93,-7.7,3.8,-23.9
212941,1183,1183,1183,1183,0.18,620,12.00,4.94,0.78,-49.88,-7.31,-0.21,11.58,-4.5,-4.9,-23.9
212941,1183,1183,1183,1183,0.16,618,11.98,4.18,0.38,-51.10,-3.01,-0.81,8.59,-3.8,-0.7,-25.3
212941,1183,1183,1183,1183,0.14,616,11.98,3.31,0.15,-52.41,10.09,2.13,1.56,-1.4,2.7,-27.6
212941,1183,1183,1183,1183,0.19,621,11.98,3.62,0.52,-53.82,11.48,-0.80,1.45,-0.7,-4.6,-30.2
212941,1183,1183,1183,1183,0.16,618,11.98,3.67,0.26,-55.30,4.58,-5.46,17.21,-0.4,-0.8,-30.7
